"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-09-18 08:15:00","2019-09-18",9.33,1568794500000
"2019-09-18 08:30:00","2019-09-18",9.81,1568795400000
"2019-09-18 08:45:00","2019-09-18",8.92,1568796300000
"2019-09-18 09:00:00","2019-09-18",10.5,1568797200000
"2019-09-18 09:15:00","2019-09-18",9.74,1568798100000
"2019-09-18 09:30:00","2019-09-18",9.35,1568799000000
"2019-09-18 09:45:00","2019-09-18",10.4,1568799900000
"2019-09-18 10:00:00","2019-09-18",10.0,1568800800000
"2019-09-18 10:15:00","2019-09-18",8.81,1568801700000
"2019-09-18 10:30:00","2019-09-18",11.0,1568802600000
"2019-09-18 10:45:00","2019-09-18",9.32,1568803500000
"2019-09-18 11:00:00","2019-09-18",10.3,1568804400000
"2019-09-18 11:15:00","2019-09-18",11.4,1568805300000
"2019-09-18 11:30:00","2019-09-18",9.17,1568806200000
"2019-09-18 11:45:00","2019-09-18",11.3,1568807100000
"2019-09-18 12:00:00","2019-09-18",9.09,1568808000000
"2019-09-18 12:15:00","2019-09-18",10.0,1568808900000
"2019-09-18 12:30:00","2019-09-18",8.99,1568809800000
"2019-09-18 12:45:00","2019-09-18",8.12,1568810700000
"2019-09-18 13:00:00","2019-09-18",9.94,1568811600000
"2019-09-18 13:15:00","2019-09-18",7.96,1568812500000
"2019-09-18 13:30:00","2019-09-18",8.38,1568813400000
"2019-09-18 13:45:00","2019-09-18",7.94,1568814300000
"2019-09-18 14:00:00","2019-09-18",7.87,1568815200000
"2019-09-18 14:15:00","2019-09-18",7.8,1568816100000
"2019-09-18 14:30:00","2019-09-18",9.01,1568817000000
"2019-09-18 14:45:00","2019-09-18",8.12,1568817900000
"2019-09-18 15:00:00","2019-09-18",8.28,1568818800000
"2019-09-18 15:15:00","2019-09-18",8.81,1568819700000
"2019-09-18 15:30:00","2019-09-18",7.84,1568820600000
"2019-09-18 15:45:00","2019-09-18",8.32,1568821500000
"2019-09-18 16:00:00","2019-09-18",8.54,1568822400000
"2019-09-18 16:15:00","2019-09-18",7.79,1568823300000
"2019-09-18 16:30:00","2019-09-18",8.49,1568824200000
"2019-09-18 16:45:00","2019-09-18",9.1,1568825100000
"2019-09-18 17:00:00","2019-09-18",7.75,1568826000000
"2019-09-18 17:15:00","2019-09-18",9.56,1568826900000
"2019-09-18 17:30:00","2019-09-18",7.35,1568827800000
"2019-09-18 17:45:00","2019-09-18",8.15,1568828700000
"2019-09-18 18:00:00","2019-09-18",8.5,1568829600000
"2019-09-18 18:15:00","2019-09-18",8.45,1568830500000
"2019-09-18 18:30:00","2019-09-18",8.62,1568831400000
"2019-09-18 18:45:00","2019-09-18",8.35,1568832300000
"2019-09-18 19:00:00","2019-09-18",8.61,1568833200000
"2019-09-18 19:15:00","2019-09-18",8.82,1568834100000
"2019-09-18 19:30:00","2019-09-18",8.87,1568835000000
"2019-09-18 19:45:00","2019-09-18",8.63,1568835900000
"2019-09-18 20:00:00","2019-09-18",8.94,1568836800000
"2019-09-18 20:15:00","2019-09-18",8.77,1568837700000
"2019-09-18 20:30:00","2019-09-18",9.0,1568838600000
"2019-09-18 20:45:00","2019-09-18",8.92,1568839500000
"2019-09-18 21:00:00","2019-09-18",8.88,1568840400000
"2019-09-18 21:15:00","2019-09-18",8.87,1568841300000
"2019-09-18 21:30:00","2019-09-18",9.1,1568842200000
"2019-09-18 21:45:00","2019-09-18",8.95,1568843100000
"2019-09-18 22:00:00","2019-09-18",10.3,1568844000000
"2019-09-18 22:15:00","2019-09-18",8.56,1568844900000
"2019-09-18 22:30:00","2019-09-18",9.0,1568845800000
"2019-09-18 22:45:00","2019-09-18",8.95,1568846700000
"2019-09-18 23:00:00","2019-09-18",8.91,1568847600000
"2019-09-18 23:15:00","2019-09-18",9.01,1568848500000
"2019-09-18 23:30:00","2019-09-18",8.93,1568849400000
"2019-09-18 23:45:00","2019-09-18",8.98,1568850300000
"2019-09-19 00:00:00","2019-09-19",9.0,1568851200000
"2019-09-19 00:15:00","2019-09-19",8.96,1568852100000
"2019-09-19 00:30:00","2019-09-19",9.04,1568853000000
"2019-09-19 00:45:00","2019-09-19",9.03,1568853900000
"2019-09-19 01:00:00","2019-09-19",8.89,1568854800000
"2019-09-19 01:15:00","2019-09-19",8.78,1568855700000
"2019-09-19 01:30:00","2019-09-19",9.0,1568856600000
"2019-09-19 01:45:00","2019-09-19",8.84,1568857500000
"2019-09-19 02:00:00","2019-09-19",8.92,1568858400000
"2019-09-19 02:15:00","2019-09-19",8.95,1568859300000
"2019-09-19 02:30:00","2019-09-19",8.97,1568860200000
"2019-09-19 02:45:00","2019-09-19",8.98,1568861100000
"2019-09-19 03:00:00","2019-09-19",8.78,1568862000000
"2019-09-19 03:15:00","2019-09-19",8.87,1568862900000
"2019-09-19 03:30:00","2019-09-19",8.81,1568863800000
"2019-09-19 03:45:00","2019-09-19",8.79,1568864700000
"2019-09-19 04:00:00","2019-09-19",8.84,1568865600000
"2019-09-19 04:15:00","2019-09-19",8.76,1568866500000
"2019-09-19 04:30:00","2019-09-19",8.71,1568867400000
"2019-09-19 04:45:00","2019-09-19",8.69,1568868300000
"2019-09-19 05:00:00","2019-09-19",8.69,1568869200000
"2019-09-19 05:15:00","2019-09-19",8.69,1568870100000
"2019-09-19 05:30:00","2019-09-19",8.36,1568871000000
"2019-09-19 05:45:00","2019-09-19",8.29,1568871900000
"2019-09-19 06:00:00","2019-09-19",8.26,1568872800000
"2019-09-19 06:15:00","2019-09-19",8.69,1568873700000
"2019-09-19 06:30:00","2019-09-19",8.36,1568874600000
"2019-09-19 06:45:00","2019-09-19",8.45,1568875500000
"2019-09-19 07:00:00","2019-09-19",8.47,1568876400000
"2019-09-19 07:15:00","2019-09-19",8.65,1568877300000
"2019-09-19 07:30:00","2019-09-19",8.49,1568878200000
"2019-09-19 07:45:00","2019-09-19",8.58,1568879100000
"2019-09-19 08:00:00","2019-09-19",9.15,1568880000000
"2019-09-19 08:15:00","2019-09-19",8.52,1568880900000
"2019-09-19 08:30:00","2019-09-19",8.9,1568881800000
"2019-09-19 08:45:00","2019-09-19",8.53,1568882700000
"2019-09-19 09:00:00","2019-09-19",8.92,1568883600000
"2019-09-19 09:15:00","2019-09-19",9.48,1568884500000
"2019-09-19 09:30:00","2019-09-19",9.15,1568885400000
"2019-09-19 09:45:00","2019-09-19",8.96,1568886300000
"2019-09-19 10:00:00","2019-09-19",7.77,1568887200000
"2019-09-19 10:15:00","2019-09-19",9.17,1568888100000
"2019-09-19 10:30:00","2019-09-19",8.94,1568889000000
"2019-09-19 10:45:00","2019-09-19",8.1,1568889900000
"2019-09-19 11:00:00","2019-09-19",8.53,1568890800000
"2019-09-19 11:15:00","2019-09-19",9.07,1568891700000
"2019-09-19 11:30:00","2019-09-19",8.24,1568892600000
"2019-09-19 11:45:00","2019-09-19",7.85,1568893500000
"2019-09-19 12:00:00","2019-09-19",8.57,1568894400000
"2019-09-19 12:15:00","2019-09-19",8.36,1568895300000
"2019-09-19 12:30:00","2019-09-19",8.48,1568896200000
"2019-09-19 12:45:00","2019-09-19",8.49,1568897100000
"2019-09-19 13:00:00","2019-09-19",8.82,1568898000000
"2019-09-19 13:15:00","2019-09-19",8.4,1568898900000
"2019-09-19 13:30:00","2019-09-19",7.91,1568899800000
"2019-09-19 13:45:00","2019-09-19",8.22,1568900700000
"2019-09-19 14:00:00","2019-09-19",7.81,1568901600000
"2019-09-19 14:15:00","2019-09-19",8.7,1568902500000
"2019-09-19 14:30:00","2019-09-19",8.5,1568903400000
"2019-09-19 14:45:00","2019-09-19",8.34,1568904300000
"2019-09-19 15:00:00","2019-09-19",8.26,1568905200000
"2019-09-19 15:15:00","2019-09-19",8.49,1568906100000
"2019-09-19 15:30:00","2019-09-19",7.63,1568907000000
"2019-09-19 15:45:00","2019-09-19",8.38,1568907900000
"2019-09-19 16:00:00","2019-09-19",7.88,1568908800000
"2019-09-19 16:15:00","2019-09-19",7.25,1568909700000
"2019-09-19 16:30:00","2019-09-19",8.22,1568910600000
"2019-09-19 16:45:00","2019-09-19",8.93,1568911500000
"2019-09-19 17:00:00","2019-09-19",8.75,1568912400000
"2019-09-19 17:15:00","2019-09-19",7.48,1568913300000
"2019-09-19 17:30:00","2019-09-19",8.24,1568914200000
"2019-09-19 17:45:00","2019-09-19",8.97,1568915100000
"2019-09-19 18:00:00","2019-09-19",7.85,1568916000000
"2019-09-19 18:15:00","2019-09-19",8.9,1568916900000
"2019-09-19 18:30:00","2019-09-19",8.41,1568917800000
"2019-09-19 18:45:00","2019-09-19",8.22,1568918700000
"2019-09-19 19:00:00","2019-09-19",8.42,1568919600000
"2019-09-19 19:15:00","2019-09-19",8.34,1568920500000
"2019-09-19 19:30:00","2019-09-19",8.53,1568921400000
"2019-09-19 19:45:00","2019-09-19",8.46,1568922300000
"2019-09-19 20:00:00","2019-09-19",8.56,1568923200000
"2019-09-19 20:15:00","2019-09-19",8.52,1568924100000
"2019-09-19 20:30:00","2019-09-19",8.44,1568925000000
"2019-09-19 20:45:00","2019-09-19",8.64,1568925900000
"2019-09-19 21:00:00","2019-09-19",8.51,1568926800000
"2019-09-19 21:15:00","2019-09-19",8.61,1568927700000
"2019-09-19 21:30:00","2019-09-19",8.63,1568928600000
"2019-09-19 21:45:00","2019-09-19",8.61,1568929500000
"2019-09-19 22:00:00","2019-09-19",8.3,1568930400000
"2019-09-19 22:15:00","2019-09-19",8.07,1568931300000
"2019-09-19 22:30:00","2019-09-19",8.2,1568932200000
"2019-09-19 22:45:00","2019-09-19",8.21,1568933100000
"2019-09-19 23:00:00","2019-09-19",8.28,1568934000000
"2019-09-19 23:15:00","2019-09-19",8.2,1568934900000
"2019-09-19 23:30:00","2019-09-19",8.4,1568935800000
"2019-09-19 23:45:00","2019-09-19",8.3,1568936700000
"2019-09-20 00:00:00","2019-09-20",8.19,1568937600000
"2019-09-20 00:15:00","2019-09-20",8.27,1568938500000
"2019-09-20 00:30:00","2019-09-20",8.62,1568939400000
"2019-09-20 00:45:00","2019-09-20",8.63,1568940300000
"2019-09-20 01:00:00","2019-09-20",8.31,1568941200000
"2019-09-20 01:15:00","2019-09-20",8.38,1568942100000
"2019-09-20 01:30:00","2019-09-20",8.39,1568943000000
"2019-09-20 01:45:00","2019-09-20",8.33,1568943900000
"2019-09-20 02:00:00","2019-09-20",8.24,1568944800000
"2019-09-20 02:15:00","2019-09-20",8.29,1568945700000
"2019-09-20 02:30:00","2019-09-20",8.34,1568946600000
"2019-09-20 02:45:00","2019-09-20",8.44,1568947500000
"2019-09-20 03:00:00","2019-09-20",8.3,1568948400000
"2019-09-20 03:15:00","2019-09-20",8.25,1568949300000
"2019-09-20 03:30:00","2019-09-20",8.41,1568950200000
"2019-09-20 03:45:00","2019-09-20",8.31,1568951100000
"2019-09-20 04:00:00","2019-09-20",7.99,1568952000000
"2019-09-20 04:15:00","2019-09-20",8.29,1568952900000
"2019-09-20 04:30:00","2019-09-20",8.64,1568953800000
"2019-09-20 04:45:00","2019-09-20",8.5,1568954700000
"2019-09-20 05:00:00","2019-09-20",8.5,1568955600000
"2019-09-20 05:15:00","2019-09-20",8.34,1568956500000
"2019-09-20 05:30:00","2019-09-20",8.2,1568957400000
"2019-09-20 05:45:00","2019-09-20",8.19,1568958300000
"2019-09-20 06:00:00","2019-09-20",8.16,1568959200000
"2019-09-20 06:15:00","2019-09-20",8.25,1568960100000
"2019-09-20 06:30:00","2019-09-20",8.92,1568961000000
"2019-09-20 06:45:00","2019-09-20",8.41,1568961900000
"2019-09-20 07:00:00","2019-09-20",8.51,1568962800000
"2019-09-20 07:15:00","2019-09-20",8.38,1568963700000
"2019-09-20 07:30:00","2019-09-20",8.32,1568964600000
"2019-09-20 07:45:00","2019-09-20",8.59,1568965500000
"2019-09-20 08:00:00","2019-09-20",8.51,1568966400000
"2019-09-20 08:15:00","2019-09-20",9.34,1568967300000
"2019-09-20 08:30:00","2019-09-20",8.13,1568968200000
"2019-09-20 08:45:00","2019-09-20",9.24,1568969100000
"2019-09-20 09:00:00","2019-09-20",8.02,1568970000000
"2019-09-20 09:15:00","2019-09-20",9.82,1568970900000
"2019-09-20 09:30:00","2019-09-20",8.57,1568971800000
"2019-09-20 09:45:00","2019-09-20",9.79,1568972700000
"2019-09-20 10:00:00","2019-09-20",9.21,1568973600000
"2019-09-20 10:15:00","2019-09-20",8.3,1568974500000
"2019-09-20 10:30:00","2019-09-20",9.2,1568975400000
"2019-09-20 10:45:00","2019-09-20",8.15,1568976300000
"2019-09-20 11:00:00","2019-09-20",9.37,1568977200000
"2019-09-20 11:15:00","2019-09-20",8.8,1568978100000
"2019-09-20 11:30:00","2019-09-20",8.64,1568979000000
"2019-09-20 11:45:00","2019-09-20",9.34,1568979900000
"2019-09-20 12:00:00","2019-09-20",9.27,1568980800000
"2019-09-20 12:15:00","2019-09-20",8.23,1568981700000
"2019-09-20 12:30:00","2019-09-20",9.37,1568982600000
"2019-09-20 12:45:00","2019-09-20",8.15,1568983500000
"2019-09-20 13:00:00","2019-09-20",9.52,1568984400000
"2019-09-20 13:15:00","2019-09-20",9.49,1568985300000
"2019-09-20 13:30:00","2019-09-20",9.18,1568986200000
"2019-09-20 13:45:00","2019-09-20",9.45,1568987100000
"2019-09-20 14:00:00","2019-09-20",8.62,1568988000000
"2019-09-20 14:15:00","2019-09-20",10.2,1568988900000
"2019-09-20 14:30:00","2019-09-20",7.96,1568989800000
"2019-09-20 14:45:00","2019-09-20",9.54,1568990700000
"2019-09-20 15:00:00","2019-09-20",8.88,1568991600000
"2019-09-20 15:15:00","2019-09-20",10.4,1568992500000
"2019-09-20 15:30:00","2019-09-20",9.59,1568993400000
"2019-09-20 15:45:00","2019-09-20",9.73,1568994300000
"2019-09-20 16:00:00","2019-09-20",8.78,1568995200000
"2019-09-20 16:15:00","2019-09-20",9.58,1568996100000
"2019-09-20 16:30:00","2019-09-20",8.96,1568997000000
"2019-09-20 16:45:00","2019-09-20",9.27,1568997900000
"2019-09-20 17:00:00","2019-09-20",9.78,1568998800000
"2019-09-20 17:15:00","2019-09-20",9.41,1568999700000
"2019-09-20 17:30:00","2019-09-20",8.46,1569000600000
"2019-09-20 17:45:00","2019-09-20",8.52,1569001500000
"2019-09-20 18:00:00","2019-09-20",8.9,1569002400000
"2019-09-20 18:15:00","2019-09-20",9.19,1569003300000
"2019-09-20 18:30:00","2019-09-20",8.55,1569004200000
"2019-09-20 18:45:00","2019-09-20",9.12,1569005100000
"2019-09-20 19:00:00","2019-09-20",8.86,1569006000000
"2019-09-20 19:15:00","2019-09-20",9.25,1569006900000
"2019-09-20 19:30:00","2019-09-20",9.81,1569007800000
"2019-09-20 19:45:00","2019-09-20",8.68,1569008700000
"2019-09-20 20:00:00","2019-09-20",9.35,1569009600000
"2019-09-20 20:15:00","2019-09-20",8.99,1569010500000
"2019-09-20 20:30:00","2019-09-20",8.94,1569011400000
"2019-09-20 20:45:00","2019-09-20",8.94,1569012300000
"2019-09-20 21:00:00","2019-09-20",9.04,1569013200000
"2019-09-20 21:15:00","2019-09-20",9.0,1569014100000
"2019-09-20 21:30:00","2019-09-20",9.04,1569015000000
"2019-09-20 21:45:00","2019-09-20",9.0,1569015900000
"2019-09-20 22:00:00","2019-09-20",9.23,1569016800000
"2019-09-20 22:15:00","2019-09-20",8.91,1569017700000
"2019-09-20 22:30:00","2019-09-20",9.01,1569018600000
"2019-09-20 22:45:00","2019-09-20",9.01,1569019500000
"2019-09-20 23:00:00","2019-09-20",9.01,1569020400000
"2019-09-20 23:15:00","2019-09-20",8.93,1569021300000
"2019-09-20 23:30:00","2019-09-20",9.1,1569022200000
"2019-09-20 23:45:00","2019-09-20",9.22,1569023100000
"2019-09-21 00:00:00","2019-09-21",9.19,1569024000000
"2019-09-21 00:15:00","2019-09-21",9.06,1569024900000
"2019-09-21 00:30:00","2019-09-21",8.99,1569025800000
"2019-09-21 00:45:00","2019-09-21",9.17,1569026700000
"2019-09-21 01:00:00","2019-09-21",9.0,1569027600000
"2019-09-21 01:15:00","2019-09-21",9.07,1569028500000
"2019-09-21 01:30:00","2019-09-21",9.04,1569029400000
"2019-09-21 01:45:00","2019-09-21",9.19,1569030300000
"2019-09-21 02:00:00","2019-09-21",8.99,1569031200000
"2019-09-21 02:15:00","2019-09-21",9.08,1569032100000
"2019-09-21 02:30:00","2019-09-21",9.06,1569033000000
"2019-09-21 02:45:00","2019-09-21",9.31,1569033900000
"2019-09-21 03:00:00","2019-09-21",9.05,1569034800000
"2019-09-21 03:15:00","2019-09-21",8.95,1569035700000
"2019-09-21 03:30:00","2019-09-21",9.06,1569036600000
"2019-09-21 03:45:00","2019-09-21",9.13,1569037500000
"2019-09-21 04:00:00","2019-09-21",9.38,1569038400000
"2019-09-21 04:15:00","2019-09-21",9.05,1569039300000
"2019-09-21 04:30:00","2019-09-21",9.0,1569040200000
"2019-09-21 04:45:00","2019-09-21",9.01,1569041100000
"2019-09-21 05:00:00","2019-09-21",9.07,1569042000000
"2019-09-21 05:15:00","2019-09-21",8.97,1569042900000
"2019-09-21 05:30:00","2019-09-21",8.93,1569043800000
"2019-09-21 05:45:00","2019-09-21",8.79,1569044700000
"2019-09-21 06:00:00","2019-09-21",8.91,1569045600000
"2019-09-21 06:15:00","2019-09-21",9.03,1569046500000
"2019-09-21 06:30:00","2019-09-21",8.81,1569047400000
"2019-09-21 06:45:00","2019-09-21",8.95,1569048300000
"2019-09-21 07:00:00","2019-09-21",8.88,1569049200000
"2019-09-21 07:15:00","2019-09-21",9.01,1569050100000
"2019-09-21 07:30:00","2019-09-21",10.2,1569051000000
"2019-09-21 07:45:00","2019-09-21",9.29,1569051900000
"2019-09-21 08:00:00","2019-09-21",9.69,1569052800000
"2019-09-21 08:15:00","2019-09-21",8.67,1569053700000
"2019-09-21 08:30:00","2019-09-21",10.6,1569054600000
"2019-09-21 08:45:00","2019-09-21",8.87,1569055500000
"2019-09-21 09:00:00","2019-09-21",9.98,1569056400000
"2019-09-21 09:15:00","2019-09-21",8.81,1569057300000
"2019-09-21 09:30:00","2019-09-21",9.14,1569058200000
"2019-09-21 09:45:00","2019-09-21",9.51,1569059100000
"2019-09-21 10:00:00","2019-09-21",9.93,1569060000000
"2019-09-21 10:15:00","2019-09-21",8.45,1569060900000
"2019-09-21 10:30:00","2019-09-21",10.6,1569061800000
"2019-09-21 10:45:00","2019-09-21",8.31,1569062700000
"2019-09-21 11:00:00","2019-09-21",9.53,1569063600000
"2019-09-21 11:15:00","2019-09-21",9.6,1569064500000
"2019-09-21 11:30:00","2019-09-21",9.04,1569065400000
"2019-09-21 11:45:00","2019-09-21",9.66,1569066300000
"2019-09-21 12:00:00","2019-09-21",9.42,1569067200000
"2019-09-21 12:15:00","2019-09-21",9.8,1569068100000
"2019-09-21 12:30:00","2019-09-21",9.63,1569069000000
"2019-09-21 12:45:00","2019-09-21",8.8,1569069900000
"2019-09-21 13:00:00","2019-09-21",9.76,1569070800000
"2019-09-21 13:15:00","2019-09-21",8.6,1569071700000
"2019-09-21 13:30:00","2019-09-21",10.4,1569072600000
"2019-09-21 13:45:00","2019-09-21",9.29,1569073500000
"2019-09-21 14:00:00","2019-09-21",9.63,1569074400000
"2019-09-21 14:15:00","2019-09-21",9.19,1569075300000
"2019-09-21 14:30:00","2019-09-21",9.8,1569076200000
"2019-09-21 14:45:00","2019-09-21",8.93,1569077100000
"2019-09-21 15:00:00","2019-09-21",10.3,1569078000000
"2019-09-21 15:15:00","2019-09-21",9.98,1569078900000
"2019-09-21 15:30:00","2019-09-21",9.86,1569079800000
"2019-09-21 15:45:00","2019-09-21",9.13,1569080700000
"2019-09-21 16:00:00","2019-09-21",8.65,1569081600000
"2019-09-21 16:15:00","2019-09-21",9.97,1569082500000
"2019-09-21 16:30:00","2019-09-21",10.2,1569083400000
"2019-09-21 16:45:00","2019-09-21",9.78,1569084300000
"2019-09-21 17:00:00","2019-09-21",10.4,1569085200000
"2019-09-21 17:15:00","2019-09-21",9.16,1569086100000
"2019-09-21 17:30:00","2019-09-21",10.4,1569087000000
"2019-09-21 17:45:00","2019-09-21",9.3,1569087900000
"2019-09-21 18:00:00","2019-09-21",10.5,1569088800000
"2019-09-21 18:15:00","2019-09-21",8.69,1569089700000
"2019-09-21 18:30:00","2019-09-21",10.7,1569090600000
"2019-09-21 18:45:00","2019-09-21",8.91,1569091500000
"2019-09-21 19:00:00","2019-09-21",9.24,1569092400000
"2019-09-21 19:15:00","2019-09-21",10.8,1569093300000
"2019-09-21 19:30:00","2019-09-21",8.59,1569094200000
"2019-09-21 19:45:00","2019-09-21",9.3,1569095100000
"2019-09-21 20:00:00","2019-09-21",9.39,1569096000000
"2019-09-21 20:15:00","2019-09-21",9.41,1569096900000
"2019-09-21 20:30:00","2019-09-21",9.48,1569097800000
"2019-09-21 20:45:00","2019-09-21",9.48,1569098700000
"2019-09-21 21:00:00","2019-09-21",9.34,1569099600000
"2019-09-21 21:15:00","2019-09-21",9.33,1569100500000
"2019-09-21 21:30:00","2019-09-21",9.3,1569101400000
"2019-09-21 21:45:00","2019-09-21",9.29,1569102300000
"2019-09-21 22:00:00","2019-09-21",9.46,1569103200000
"2019-09-21 22:15:00","2019-09-21",9.32,1569104100000
"2019-09-21 22:30:00","2019-09-21",9.35,1569105000000
"2019-09-21 22:45:00","2019-09-21",9.38,1569105900000
"2019-09-21 23:00:00","2019-09-21",9.4,1569106800000
"2019-09-21 23:15:00","2019-09-21",9.26,1569107700000
"2019-09-21 23:30:00","2019-09-21",9.29,1569108600000
"2019-09-21 23:45:00","2019-09-21",9.38,1569109500000
"2019-09-22 00:00:00","2019-09-22",9.26,1569110400000
"2019-09-22 00:15:00","2019-09-22",9.29,1569111300000
"2019-09-22 00:30:00","2019-09-22",9.28,1569112200000
"2019-09-22 00:45:00","2019-09-22",9.1,1569113100000
"2019-09-22 01:00:00","2019-09-22",9.35,1569114000000
"2019-09-22 01:15:00","2019-09-22",9.21,1569114900000
"2019-09-22 01:30:00","2019-09-22",9.19,1569115800000
"2019-09-22 01:45:00","2019-09-22",9.21,1569116700000
"2019-09-22 02:00:00","2019-09-22",9.29,1569117600000
"2019-09-22 02:15:00","2019-09-22",9.39,1569118500000
"2019-09-22 02:30:00","2019-09-22",9.21,1569119400000
"2019-09-22 02:45:00","2019-09-22",9.16,1569120300000
"2019-09-22 03:00:00","2019-09-22",9.19,1569121200000
"2019-09-22 03:15:00","2019-09-22",9.13,1569122100000
"2019-09-22 03:30:00","2019-09-22",9.47,1569123000000
"2019-09-22 03:45:00","2019-09-22",9.18,1569123900000
"2019-09-22 04:00:00","2019-09-22",9.19,1569124800000
"2019-09-22 04:15:00","2019-09-22",9.28,1569125700000
"2019-09-22 04:30:00","2019-09-22",9.33,1569126600000
"2019-09-22 04:45:00","2019-09-22",9.32,1569127500000
"2019-09-22 05:00:00","2019-09-22",9.33,1569128400000
"2019-09-22 05:15:00","2019-09-22",9.42,1569129300000
"2019-09-22 05:30:00","2019-09-22",9.38,1569130200000
"2019-09-22 05:45:00","2019-09-22",9.43,1569131100000
"2019-09-22 06:00:00","2019-09-22",9.4,1569132000000
"2019-09-22 06:15:00","2019-09-22",10.6,1569132900000
"2019-09-22 06:30:00","2019-09-22",9.4,1569133800000
"2019-09-22 06:45:00","2019-09-22",9.27,1569134700000
"2019-09-22 07:00:00","2019-09-22",9.48,1569135600000
"2019-09-22 07:15:00","2019-09-22",9.3,1569136500000
"2019-09-22 07:30:00","2019-09-22",9.3,1569137400000
"2019-09-22 07:45:00","2019-09-22",9.31,1569138300000
"2019-09-22 08:00:00","2019-09-22",9.86,1569139200000
"2019-09-22 08:15:00","2019-09-22",9.75,1569140100000
