"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-02-13 02:46:52","2018-02-13",204.6,1518490012000
"2018-02-13 03:01:21","2018-02-13",198.3,1518490881000
"2018-02-13 03:16:52","2018-02-13",237.4,1518491812000
"2018-02-13 03:31:52","2018-02-13",196.2,1518492712000
"2018-02-13 03:46:52","2018-02-13",205.4,1518493612000
"2018-02-13 04:01:52","2018-02-13",172.2,1518494512000
"2018-02-13 04:16:53","2018-02-13",159.4,1518495413000
"2018-02-13 04:31:53","2018-02-13",151.4,1518496313000
"2018-02-13 04:46:52","2018-02-13",160.8,1518497212000
"2018-02-13 05:01:52","2018-02-13",131.0,1518498112000
"2018-02-13 05:16:52","2018-02-13",121.2,1518499012000
"2018-02-13 05:31:52","2018-02-13",95.8,1518499912000
"2018-02-13 05:46:52","2018-02-13",60.7,1518500812000
"2018-02-13 06:01:53","2018-02-13",75.6,1518501713000
"2018-02-13 06:16:52","2018-02-13",90.1,1518502612000
"2018-02-13 06:31:52","2018-02-13",418.5,1518503512000
"2018-02-13 06:46:52","2018-02-13",219.5,1518504412000
"2018-02-13 07:01:52","2018-02-13",178.5,1518505312000
"2018-02-13 07:16:52","2018-02-13",63.1,1518506212000
"2018-02-13 07:31:52","2018-02-13",52.2,1518507112000
"2018-02-13 07:46:52","2018-02-13",80.7,1518508012000
"2018-02-13 08:01:52","2018-02-13",73.8,1518508912000
"2018-02-13 08:16:52","2018-02-13",114.7,1518509812000
"2018-02-13 08:31:52","2018-02-13",105.3,1518510712000
"2018-02-13 08:46:52","2018-02-13",108.2,1518511612000
"2018-02-13 09:01:22","2018-02-13",158.0,1518512482000
"2018-02-13 09:16:53","2018-02-13",281.9,1518513413000
"2018-02-13 09:31:52","2018-02-13",244.3,1518514312000
"2018-02-13 09:46:52","2018-02-13",294.2,1518515212000
"2018-02-13 10:01:52","2018-02-13",158.9,1518516112000
"2018-02-13 10:16:52","2018-02-13",194.7,1518517012000
"2018-02-13 10:31:52","2018-02-13",246.5,1518517912000
"2018-02-13 10:46:53","2018-02-13",153.4,1518518813000
"2018-02-13 11:01:52","2018-02-13",206.8,1518519712000
"2018-02-13 11:16:52","2018-02-13",160.1,1518520612000
"2018-02-13 11:31:52","2018-02-13",90.4,1518521512000
"2018-02-13 11:46:52","2018-02-13",62.9,1518522412000
"2018-02-13 12:01:52","2018-02-13",75.8,1518523312000
"2018-02-13 12:16:52","2018-02-13",141.6,1518524212000
"2018-02-13 12:31:52","2018-02-13",65.0,1518525112000
"2018-02-13 12:46:52","2018-02-13",88.3,1518526012000
"2018-02-13 13:01:52","2018-02-13",108.1,1518526912000
"2018-02-13 13:16:52","2018-02-13",237.1,1518527812000
"2018-02-13 13:31:52","2018-02-13",240.1,1518528712000
"2018-02-13 13:46:52","2018-02-13",306.1,1518529612000
"2018-02-13 14:01:52","2018-02-13",303.5,1518530512000
"2018-02-13 14:16:52","2018-02-13",267.1,1518531412000
"2018-02-13 14:31:52","2018-02-13",218.0,1518532312000
"2018-02-13 14:46:52","2018-02-13",184.2,1518533212000
"2018-02-13 15:01:52","2018-02-13",179.1,1518534112000
"2018-02-13 15:16:52","2018-02-13",135.4,1518535012000
"2018-02-13 15:31:52","2018-02-13",132.5,1518535912000
"2018-02-13 15:46:53","2018-02-13",144.2,1518536813000
"2018-02-13 16:01:52","2018-02-13",138.2,1518537712000
"2018-02-13 16:16:52","2018-02-13",154.0,1518538612000
"2018-02-13 16:31:52","2018-02-13",136.2,1518539512000
"2018-02-13 16:46:52","2018-02-13",173.3,1518540412000
"2018-02-13 17:01:52","2018-02-13",178.8,1518541312000
"2018-02-13 17:16:52","2018-02-13",195.2,1518542212000
"2018-02-13 17:31:52","2018-02-13",115.2,1518543112000
"2018-02-13 17:46:52","2018-02-13",95.4,1518544012000
"2018-02-13 18:01:52","2018-02-13",83.9,1518544912000
"2018-02-13 18:16:52","2018-02-13",69.8,1518545812000
"2018-02-13 18:31:52","2018-02-13",128.1,1518546712000
"2018-02-13 18:46:52","2018-02-13",70.1,1518547612000
"2018-02-13 19:01:19","2018-02-13",38.1,1518548479000
"2018-02-13 19:16:52","2018-02-13",28.2,1518549412000
"2018-02-13 19:31:52","2018-02-13",28.2,1518550312000
"2018-02-13 19:46:52","2018-02-13",23.2,1518551212000
"2018-02-13 20:01:52","2018-02-13",46.1,1518552112000
"2018-02-13 20:16:52","2018-02-13",62.7,1518553012000
"2018-02-13 20:31:52","2018-02-13",106.5,1518553912000
"2018-02-13 20:46:52","2018-02-13",156.9,1518554812000
"2018-02-13 21:01:52","2018-02-13",205.5,1518555712000
"2018-02-13 21:16:52","2018-02-13",229.3,1518556612000
"2018-02-13 21:31:52","2018-02-13",266.1,1518557512000
"2018-02-13 21:46:52","2018-02-13",321.5,1518558412000
"2018-02-13 22:01:52","2018-02-13",342.5,1518559312000
"2018-02-13 22:16:52","2018-02-13",408.3,1518560212000
"2018-02-13 22:31:52","2018-02-13",277.2,1518561112000
"2018-02-13 22:46:52","2018-02-13",229.2,1518562012000
"2018-02-13 23:01:20","2018-02-13",207.0,1518562880000
"2018-02-13 23:16:52","2018-02-13",208.2,1518563812000
"2018-02-13 23:31:52","2018-02-13",205.0,1518564712000
"2018-02-13 23:46:52","2018-02-13",149.5,1518565612000
"2018-02-14 00:01:52","2018-02-14",162.2,1518566512000
"2018-02-14 00:16:52","2018-02-14",118.0,1518567412000
"2018-02-14 00:31:52","2018-02-14",158.3,1518568312000
"2018-02-14 00:46:52","2018-02-14",76.2,1518569212000
"2018-02-14 01:01:52","2018-02-14",170.7,1518570112000
"2018-02-14 01:16:52","2018-02-14",166.6,1518571012000
"2018-02-14 01:31:52","2018-02-14",202.6,1518571912000
"2018-02-14 01:46:52","2018-02-14",194.8,1518572812000
"2018-02-14 02:01:52","2018-02-14",384.4,1518573712000
"2018-02-14 02:16:52","2018-02-14",405.8,1518574612000
"2018-02-14 02:31:53","2018-02-14",372.9,1518575513000
"2018-02-14 02:46:52","2018-02-14",320.4,1518576412000
"2018-02-14 03:01:27","2018-02-14",284.9,1518577287000
"2018-02-14 03:16:52","2018-02-14",216.1,1518578212000
"2018-02-14 03:31:53","2018-02-14",162.7,1518579113000
"2018-02-14 03:46:52","2018-02-14",144.4,1518580012000
"2018-02-14 04:01:52","2018-02-14",126.1,1518580912000
"2018-02-14 04:16:53","2018-02-14",118.1,1518581813000
"2018-02-14 04:31:52","2018-02-14",108.2,1518582712000
"2018-02-14 04:46:52","2018-02-14",104.3,1518583612000
"2018-02-14 05:01:52","2018-02-14",114.5,1518584512000
"2018-02-14 05:16:52","2018-02-14",105.5,1518585412000
"2018-02-14 05:31:52","2018-02-14",104.3,1518586312000
"2018-02-14 05:46:52","2018-02-14",93.9,1518587212000
"2018-02-14 06:01:52","2018-02-14",88.0,1518588112000
"2018-02-14 06:16:52","2018-02-14",71.5,1518589012000
"2018-02-14 06:31:52","2018-02-14",56.9,1518589912000
"2018-02-14 06:46:52","2018-02-14",47.1,1518590812000
"2018-02-14 07:01:52","2018-02-14",169.5,1518591712000
"2018-02-14 07:16:52","2018-02-14",123.6,1518592612000
"2018-02-14 07:31:52","2018-02-14",157.5,1518593512000
"2018-02-14 07:46:53","2018-02-14",133.1,1518594413000
"2018-02-14 08:01:52","2018-02-14",77.7,1518595312000
"2018-02-14 08:16:52","2018-02-14",66.8,1518596212000
"2018-02-14 08:31:53","2018-02-14",77.6,1518597113000
"2018-02-14 08:46:52","2018-02-14",78.1,1518598012000
"2018-02-14 09:01:52","2018-02-14",135.5,1518598912000
"2018-02-14 09:16:53","2018-02-14",199.1,1518599813000
"2018-02-14 09:31:52","2018-02-14",241.0,1518600712000
"2018-02-14 09:46:53","2018-02-14",203.3,1518601613000
"2018-02-14 10:01:52","2018-02-14",243.0,1518602512000
"2018-02-14 10:16:52","2018-02-14",233.9,1518603412000
"2018-02-14 10:31:52","2018-02-14",309.0,1518604312000
"2018-02-14 10:46:53","2018-02-14",197.1,1518605213000
"2018-02-14 11:01:22","2018-02-14",222.7,1518606082000
"2018-02-14 11:16:52","2018-02-14",246.9,1518607012000
"2018-02-14 11:31:52","2018-02-14",174.7,1518607912000
"2018-02-14 11:46:52","2018-02-14",165.8,1518608812000
"2018-02-14 12:01:52","2018-02-14",122.6,1518609712000
"2018-02-14 12:16:52","2018-02-14",81.7,1518610612000
"2018-02-14 12:31:52","2018-02-14",63.2,1518611512000
"2018-02-14 12:46:52","2018-02-14",56.0,1518612412000
"2018-02-14 13:01:52","2018-02-14",59.9,1518613312000
"2018-02-14 13:16:52","2018-02-14",57.3,1518614212000
"2018-02-14 13:31:52","2018-02-14",123.5,1518615112000
"2018-02-14 13:46:53","2018-02-14",148.4,1518616013000
"2018-02-14 14:01:52","2018-02-14",221.4,1518616912000
"2018-02-14 14:16:52","2018-02-14",268.6,1518617812000
"2018-02-14 14:31:52","2018-02-14",290.5,1518618712000
"2018-02-14 14:46:52","2018-02-14",277.7,1518619612000
"2018-02-14 15:01:52","2018-02-14",211.1,1518620512000
"2018-02-14 15:16:52","2018-02-14",169.5,1518621412000
"2018-02-14 15:31:52","2018-02-14",124.8,1518622312000
"2018-02-14 15:46:52","2018-02-14",129.8,1518623212000
"2018-02-14 16:01:52","2018-02-14",137.5,1518624112000
"2018-02-14 16:16:52","2018-02-14",153.2,1518625012000
"2018-02-14 16:31:52","2018-02-14",147.6,1518625912000
"2018-02-14 16:46:52","2018-02-14",158.0,1518626812000
"2018-02-14 17:01:20","2018-02-14",172.0,1518627680000
"2018-02-14 17:16:53","2018-02-14",157.5,1518628613000
"2018-02-14 17:31:52","2018-02-14",141.1,1518629512000
"2018-02-14 17:46:52","2018-02-14",124.1,1518630412000
"2018-02-14 18:01:52","2018-02-14",313.8,1518631312000
"2018-02-14 18:16:51","2018-02-14",285.8,1518632211000
"2018-02-14 18:31:51","2018-02-14",333.0,1518633111000
"2018-02-14 18:46:52","2018-02-14",105.3,1518634012000
"2018-02-14 19:01:53","2018-02-14",184.2,1518634913000
"2018-02-14 19:16:12","2018-02-14",179.0,1518635772000
"2018-02-14 19:31:52","2018-02-14",111.8,1518636712000
"2018-02-14 19:46:51","2018-02-14",64.1,1518637611000
"2018-02-14 20:01:51","2018-02-14",33.9,1518638511000
"2018-02-14 20:16:52","2018-02-14",53.1,1518639412000
"2018-02-14 20:31:52","2018-02-14",36.1,1518640312000
"2018-02-14 20:46:52","2018-02-14",32.8,1518641212000
"2018-02-14 21:01:52","2018-02-14",59.8,1518642112000
"2018-02-14 21:16:52","2018-02-14",84.0,1518643012000
"2018-02-14 21:31:52","2018-02-14",82.0,1518643912000
"2018-02-14 21:46:52","2018-02-14",101.0,1518644812000
"2018-02-14 22:01:52","2018-02-14",162.4,1518645712000
"2018-02-14 22:16:52","2018-02-14",183.4,1518646612000
"2018-02-14 22:31:52","2018-02-14",212.5,1518647512000
"2018-02-14 22:46:52","2018-02-14",200.9,1518648412000
"2018-02-14 23:01:53","2018-02-14",211.3,1518649313000
"2018-02-14 23:16:52","2018-02-14",214.6,1518650212000
"2018-02-14 23:31:52","2018-02-14",326.8,1518651112000
"2018-02-14 23:46:52","2018-02-14",261.4,1518652012000
"2018-02-15 00:01:52","2018-02-15",227.1,1518652912000
"2018-02-15 00:16:52","2018-02-15",138.4,1518653812000
"2018-02-15 00:31:52","2018-02-15",166.8,1518654712000
"2018-02-15 00:46:52","2018-02-15",188.1,1518655612000
"2018-02-15 01:01:52","2018-02-15",144.5,1518656512000
"2018-02-15 01:16:52","2018-02-15",177.9,1518657412000
"2018-02-15 01:31:52","2018-02-15",183.6,1518658312000
"2018-02-15 01:46:52","2018-02-15",146.0,1518659212000
"2018-02-15 02:01:52","2018-02-15",154.2,1518660112000
"2018-02-15 02:16:52","2018-02-15",207.4,1518661012000
"2018-02-15 02:31:52","2018-02-15",292.3,1518661912000
"2018-02-15 02:46:52","2018-02-15",358.6,1518662812000
"2018-02-15 03:01:52","2018-02-15",370.9,1518663712000
"2018-02-15 03:16:52","2018-02-15",317.9,1518664612000
"2018-02-15 03:31:52","2018-02-15",266.8,1518665512000
"2018-02-15 03:46:52","2018-02-15",209.0,1518666412000
"2018-02-15 04:01:52","2018-02-15",152.2,1518667312000
"2018-02-15 04:16:52","2018-02-15",135.4,1518668212000
"2018-02-15 04:31:52","2018-02-15",118.1,1518669112000
"2018-02-15 04:46:52","2018-02-15",126.3,1518670012000
"2018-02-15 05:01:52","2018-02-15",114.7,1518670912000
"2018-02-15 05:16:52","2018-02-15",110.5,1518671812000
"2018-02-15 05:31:52","2018-02-15",105.3,1518672712000
"2018-02-15 05:46:52","2018-02-15",107.8,1518673612000
"2018-02-15 06:01:52","2018-02-15",109.0,1518674512000
"2018-02-15 06:16:52","2018-02-15",107.2,1518675412000
"2018-02-15 06:31:53","2018-02-15",106.5,1518676313000
"2018-02-15 06:46:52","2018-02-15",110.7,1518677212000
"2018-02-15 07:01:16","2018-02-15",101.9,1518678076000
"2018-02-15 07:16:52","2018-02-15",81.0,1518679012000
"2018-02-15 07:31:52","2018-02-15",381.2,1518679912000
"2018-02-15 07:46:52","2018-02-15",96.5,1518680812000
"2018-02-15 08:01:52","2018-02-15",99.9,1518681712000
"2018-02-15 08:16:52","2018-02-15",52.5,1518682612000
"2018-02-15 08:31:52","2018-02-15",87.3,1518683512000
"2018-02-15 08:46:52","2018-02-15",158.7,1518684412000
"2018-02-15 09:01:52","2018-02-15",181.9,1518685312000
"2018-02-15 09:16:53","2018-02-15",229.6,1518686213000
"2018-02-15 09:31:52","2018-02-15",380.9,1518687112000
"2018-02-15 09:46:52","2018-02-15",308.4,1518688012000
"2018-02-15 10:01:52","2018-02-15",237.1,1518688912000
"2018-02-15 10:16:52","2018-02-15",256.8,1518689812000
"2018-02-15 10:31:52","2018-02-15",292.3,1518690712000
"2018-02-15 10:46:52","2018-02-15",351.0,1518691612000
"2018-02-15 11:01:52","2018-02-15",314.1,1518692512000
"2018-02-15 11:16:52","2018-02-15",256.9,1518693412000
"2018-02-15 11:31:52","2018-02-15",221.9,1518694312000
"2018-02-15 11:46:52","2018-02-15",220.1,1518695212000
"2018-02-15 12:01:52","2018-02-15",202.5,1518696112000
"2018-02-15 12:16:52","2018-02-15",227.8,1518697012000
"2018-02-15 12:31:52","2018-02-15",199.6,1518697912000
"2018-02-15 12:46:52","2018-02-15",175.0,1518698812000
"2018-02-15 13:01:52","2018-02-15",103.3,1518699712000
"2018-02-15 13:16:52","2018-02-15",147.3,1518700612000
"2018-02-15 13:31:52","2018-02-15",163.5,1518701512000
"2018-02-15 13:46:52","2018-02-15",74.8,1518702412000
"2018-02-15 14:01:52","2018-02-15",105.4,1518703312000
"2018-02-15 14:16:52","2018-02-15",133.0,1518704212000
"2018-02-15 14:31:52","2018-02-15",150.4,1518705112000
"2018-02-15 14:46:52","2018-02-15",225.1,1518706012000
"2018-02-15 15:01:52","2018-02-15",298.2,1518706912000
"2018-02-15 15:16:52","2018-02-15",315.5,1518707812000
"2018-02-15 15:31:52","2018-02-15",262.9,1518708712000
"2018-02-15 15:46:52","2018-02-15",236.4,1518709612000
"2018-02-15 16:01:52","2018-02-15",185.9,1518710512000
"2018-02-15 16:16:52","2018-02-15",146.7,1518711412000
"2018-02-15 16:31:52","2018-02-15",157.6,1518712312000
"2018-02-15 16:46:52","2018-02-15",147.0,1518713212000
"2018-02-15 17:01:52","2018-02-15",140.5,1518714112000
"2018-02-15 17:16:52","2018-02-15",338.4,1518715012000
"2018-02-15 17:31:52","2018-02-15",177.2,1518715912000
"2018-02-15 17:46:52","2018-02-15",163.3,1518716812000
"2018-02-15 18:01:52","2018-02-15",145.7,1518717712000
"2018-02-15 18:16:52","2018-02-15",347.2,1518718612000
"2018-02-15 18:31:52","2018-02-15",162.7,1518719512000
"2018-02-15 18:46:52","2018-02-15",123.9,1518720412000
"2018-02-15 19:01:52","2018-02-15",92.5,1518721312000
"2018-02-15 19:16:52","2018-02-15",99.1,1518722212000
"2018-02-15 19:31:52","2018-02-15",97.1,1518723112000
"2018-02-15 19:46:52","2018-02-15",172.6,1518724012000
"2018-02-15 20:01:52","2018-02-15",76.7,1518724912000
"2018-02-15 20:16:52","2018-02-15",59.1,1518725812000
"2018-02-15 20:31:52","2018-02-15",41.9,1518726712000
"2018-02-15 20:46:52","2018-02-15",96.0,1518727612000
"2018-02-15 21:01:52","2018-02-15",150.5,1518728512000
"2018-02-15 21:16:12","2018-02-15",238.4,1518729372000
"2018-02-15 21:31:52","2018-02-15",340.5,1518730312000
"2018-02-15 21:46:52","2018-02-15",299.4,1518731212000
"2018-02-15 22:01:52","2018-02-15",214.7,1518732112000
"2018-02-15 22:16:52","2018-02-15",200.0,1518733012000
"2018-02-15 22:31:52","2018-02-15",212.8,1518733912000
"2018-02-15 22:46:52","2018-02-15",344.6,1518734812000
"2018-02-15 23:01:52","2018-02-15",256.0,1518735712000
"2018-02-15 23:16:52","2018-02-15",258.4,1518736612000
"2018-02-15 23:31:52","2018-02-15",223.7,1518737512000
"2018-02-15 23:46:52","2018-02-15",167.4,1518738412000
"2018-02-16 00:01:52","2018-02-16",124.3,1518739312000
"2018-02-16 00:16:52","2018-02-16",125.4,1518740212000
"2018-02-16 00:31:52","2018-02-16",172.3,1518741112000
"2018-02-16 00:46:52","2018-02-16",83.7,1518742012000
"2018-02-16 01:01:52","2018-02-16",75.6,1518742912000
"2018-02-16 01:16:53","2018-02-16",158.7,1518743813000
"2018-02-16 01:31:52","2018-02-16",104.9,1518744712000
"2018-02-16 01:46:53","2018-02-16",48.9,1518745613000
"2018-02-16 02:01:52","2018-02-16",47.4,1518746512000
"2018-02-16 02:16:52","2018-02-16",138.0,1518747412000
"2018-02-16 02:31:52","2018-02-16",111.1,1518748312000
"2018-02-16 02:46:53","2018-02-16",168.0,1518749213000
"2018-02-16 03:01:52","2018-02-16",291.0,1518750112000
"2018-02-16 03:16:52","2018-02-16",344.8,1518751012000
"2018-02-16 03:31:52","2018-02-16",345.2,1518751912000
"2018-02-16 03:46:53","2018-02-16",304.4,1518752813000
"2018-02-16 04:01:52","2018-02-16",289.4,1518753712000
"2018-02-16 04:16:52","2018-02-16",292.1,1518754612000
"2018-02-16 04:31:52","2018-02-16",242.6,1518755512000
"2018-02-16 04:46:52","2018-02-16",243.4,1518756412000
"2018-02-16 05:01:52","2018-02-16",240.0,1518757312000
"2018-02-16 05:16:53","2018-02-16",215.7,1518758213000
"2018-02-16 05:31:53","2018-02-16",174.9,1518759113000
"2018-02-16 05:46:52","2018-02-16",188.0,1518760012000
"2018-02-16 06:01:52","2018-02-16",321.0,1518760912000
"2018-02-16 06:16:52","2018-02-16",147.3,1518761812000
"2018-02-16 06:31:52","2018-02-16",125.7,1518762712000
"2018-02-16 06:46:52","2018-02-16",115.3,1518763612000
"2018-02-16 07:01:52","2018-02-16",102.3,1518764512000
"2018-02-16 07:16:52","2018-02-16",83.9,1518765412000
"2018-02-16 07:31:52","2018-02-16",86.2,1518766312000
"2018-02-16 07:46:52","2018-02-16",63.0,1518767212000
"2018-02-16 08:01:52","2018-02-16",51.9,1518768112000
"2018-02-16 08:16:52","2018-02-16",44.4,1518769012000
"2018-02-16 08:31:52","2018-02-16",40.1,1518769912000
"2018-02-16 08:46:52","2018-02-16",40.1,1518770812000
"2018-02-16 09:01:26","2018-02-16",64.5,1518771686000
"2018-02-16 09:16:52","2018-02-16",131.5,1518772612000
"2018-02-16 09:31:52","2018-02-16",195.9,1518773512000
"2018-02-16 09:46:52","2018-02-16",212.9,1518774412000
"2018-02-16 10:01:52","2018-02-16",316.5,1518775312000
"2018-02-16 10:16:52","2018-02-16",385.4,1518776212000
"2018-02-16 10:31:52","2018-02-16",323.9,1518777112000
"2018-02-16 10:46:52","2018-02-16",282.9,1518778012000
"2018-02-16 11:01:52","2018-02-16",308.0,1518778912000
"2018-02-16 11:16:52","2018-02-16",386.4,1518779812000
"2018-02-16 11:31:52","2018-02-16",343.6,1518780712000
"2018-02-16 11:46:52","2018-02-16",279.3,1518781612000
"2018-02-16 12:01:52","2018-02-16",256.3,1518782512000
"2018-02-16 12:16:52","2018-02-16",194.6,1518783412000
"2018-02-16 12:31:52","2018-02-16",182.3,1518784312000
"2018-02-16 12:46:52","2018-02-16",141.5,1518785212000
"2018-02-16 13:01:52","2018-02-16",174.7,1518786112000
"2018-02-16 13:16:52","2018-02-16",93.2,1518787012000
"2018-02-16 13:31:52","2018-02-16",122.8,1518787912000
"2018-02-16 13:46:52","2018-02-16",85.6,1518788812000
"2018-02-16 14:01:52","2018-02-16",74.9,1518789712000
"2018-02-16 14:16:52","2018-02-16",108.6,1518790612000
"2018-02-16 14:31:52","2018-02-16",54.0,1518791512000
"2018-02-16 14:46:52","2018-02-16",129.8,1518792412000
"2018-02-16 15:01:52","2018-02-16",137.5,1518793312000
"2018-02-16 15:16:52","2018-02-16",247.0,1518794212000
"2018-02-16 15:31:52","2018-02-16",303.8,1518795112000
"2018-02-16 15:46:52","2018-02-16",338.6,1518796012000
"2018-02-16 16:01:52","2018-02-16",382.8,1518796912000
"2018-02-16 16:16:52","2018-02-16",296.9,1518797812000
"2018-02-16 16:31:52","2018-02-16",145.2,1518798712000
"2018-02-16 16:46:52","2018-02-16",135.7,1518799612000
"2018-02-16 17:01:52","2018-02-16",143.8,1518800512000
"2018-02-16 17:16:52","2018-02-16",134.4,1518801412000
"2018-02-16 17:31:52","2018-02-16",117.6,1518802312000
"2018-02-16 17:46:52","2018-02-16",125.9,1518803212000
"2018-02-16 18:01:53","2018-02-16",151.5,1518804113000
"2018-02-16 18:16:52","2018-02-16",126.0,1518805012000
"2018-02-16 18:31:52","2018-02-16",150.2,1518805912000
"2018-02-16 18:46:52","2018-02-16",191.4,1518806812000
"2018-02-16 19:01:14","2018-02-16",127.9,1518807674000
"2018-02-16 19:16:52","2018-02-16",119.1,1518808612000
"2018-02-16 19:31:52","2018-02-16",107.3,1518809512000
"2018-02-16 19:46:52","2018-02-16",103.9,1518810412000
"2018-02-16 20:01:52","2018-02-16",113.0,1518811312000
"2018-02-16 20:16:52","2018-02-16",92.8,1518812212000
"2018-02-16 20:31:52","2018-02-16",62.2,1518813112000
"2018-02-16 20:46:52","2018-02-16",52.9,1518814012000
"2018-02-16 21:01:52","2018-02-16",32.6,1518814912000
"2018-02-16 21:16:52","2018-02-16",52.2,1518815812000
"2018-02-16 21:31:52","2018-02-16",188.0,1518816712000
"2018-02-16 21:46:52","2018-02-16",201.3,1518817612000
"2018-02-16 22:01:52","2018-02-16",203.3,1518818512000
"2018-02-16 22:16:52","2018-02-16",337.9,1518819412000
"2018-02-16 22:31:52","2018-02-16",326.7,1518820312000
"2018-02-16 22:46:52","2018-02-16",231.5,1518821212000
"2018-02-16 23:01:52","2018-02-16",168.5,1518822112000
"2018-02-16 23:16:16","2018-02-16",318.3,1518822976000
"2018-02-16 23:31:52","2018-02-16",430.8,1518823912000
"2018-02-16 23:46:52","2018-02-16",406.2,1518824812000
"2018-02-17 00:01:52","2018-02-17",282.9,1518825712000
"2018-02-17 00:16:52","2018-02-17",255.4,1518826612000
