"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-11-20 14:46:12","2021-11-20",134.22,1637419572000
"2021-11-20 15:01:12","2021-11-20",165.37,1637420472000
"2021-11-20 15:16:12","2021-11-20",168.09,1637421372000
"2021-11-20 15:31:12","2021-11-20",222.33,1637422272000
"2021-11-20 15:46:12","2021-11-20",285.92,1637423172000
"2021-11-20 16:01:12","2021-11-20",260.03,1637424072000
"2021-11-20 16:16:12","2021-11-20",128.21,1637424972000
"2021-11-20 16:31:12","2021-11-20",87.78,1637425872000
"2021-11-20 16:46:12","2021-11-20",119.31,1637426772000
"2021-11-20 17:01:12","2021-11-20",128.43,1637427672000
"2021-11-20 17:16:12","2021-11-20",128.76,1637428572000
"2021-11-20 17:31:12","2021-11-20",98.61,1637429472000
"2021-11-20 17:46:12","2021-11-20",88.31,1637430372000
"2021-11-20 18:01:12","2021-11-20",92.99,1637431272000
"2021-11-20 18:16:12","2021-11-20",114.37,1637432172000
"2021-11-20 18:31:12","2021-11-20",117.61,1637433072000
"2021-11-20 18:46:12","2021-11-20",110.47,1637433972000
"2021-11-20 19:01:12","2021-11-20",95.79,1637434872000
"2021-11-20 19:16:12","2021-11-20",84.82,1637435772000
"2021-11-20 19:31:12","2021-11-20",70.2,1637436672000
"2021-11-20 19:46:12","2021-11-20",66.75,1637437572000
"2021-11-20 20:01:12","2021-11-20",56.35,1637438472000
"2021-11-20 20:16:12","2021-11-20",64.02,1637439372000
"2021-11-20 20:31:12","2021-11-20",46.04,1637440272000
"2021-11-20 21:00:01","2021-11-20",31.17,1637442001000
"2021-11-20 21:16:12","2021-11-20",71.43,1637442972000
"2021-11-20 21:31:12","2021-11-20",186.87,1637443872000
"2021-11-20 21:46:12","2021-11-20",238.43,1637444772000
"2021-11-20 22:01:12","2021-11-20",455.3,1637445672000
"2021-11-20 22:16:12","2021-11-20",352.81,1637446572000
"2021-11-20 22:31:12","2021-11-20",167.07,1637447472000
"2021-11-20 22:46:12","2021-11-20",166.0,1637448372000
"2021-11-20 23:01:12","2021-11-20",244.86,1637449272000
"2021-11-20 23:16:12","2021-11-20",315.96,1637450172000
"2021-11-20 23:31:12","2021-11-20",238.23,1637451072000
"2021-11-20 23:46:12","2021-11-20",178.48,1637451972000
"2021-11-21 00:01:12","2021-11-21",149.93,1637452872000
"2021-11-21 00:16:12","2021-11-21",140.31,1637453772000
"2021-11-21 00:31:12","2021-11-21",119.68,1637454672000
"2021-11-21 00:46:12","2021-11-21",99.45,1637455572000
"2021-11-21 01:15:01","2021-11-21",98.24,1637457301000
"2021-11-21 01:31:12","2021-11-21",82.38,1637458272000
"2021-11-21 01:46:12","2021-11-21",52.17,1637459172000
"2021-11-21 02:01:12","2021-11-21",48.59,1637460072000
"2021-11-21 02:16:12","2021-11-21",74.59,1637460972000
"2021-11-21 02:31:12","2021-11-21",32.94,1637461872000
"2021-11-21 02:46:12","2021-11-21",52.74,1637462772000
"2021-11-21 03:01:12","2021-11-21",105.33,1637463672000
"2021-11-21 03:16:12","2021-11-21",121.46,1637464572000
"2021-11-21 03:31:12","2021-11-21",133.42,1637465472000
"2021-11-21 03:46:12","2021-11-21",167.11,1637466372000
"2021-11-21 04:01:12","2021-11-21",261.24,1637467272000
"2021-11-21 04:16:12","2021-11-21",260.63,1637468172000
"2021-11-21 04:31:12","2021-11-21",168.74,1637469072000
"2021-11-21 04:46:12","2021-11-21",104.04,1637469972000
"2021-11-21 05:01:12","2021-11-21",96.99,1637470872000
"2021-11-21 05:16:13","2021-11-21",106.53,1637471773000
"2021-11-21 05:31:12","2021-11-21",103.23,1637472672000
"2021-11-21 05:46:12","2021-11-21",83.66,1637473572000
"2021-11-21 06:01:12","2021-11-21",75.87,1637474472000
"2021-11-21 06:16:12","2021-11-21",72.36,1637475372000
"2021-11-21 06:31:12","2021-11-21",84.33,1637476272000
"2021-11-21 06:46:12","2021-11-21",79.43,1637477172000
"2021-11-21 07:01:12","2021-11-21",86.93,1637478072000
"2021-11-21 07:16:12","2021-11-21",91.12,1637478972000
"2021-11-21 07:31:12","2021-11-21",83.28,1637479872000
"2021-11-21 07:46:12","2021-11-21",99.25,1637480772000
"2021-11-21 08:01:12","2021-11-21",342.77,1637481672000
"2021-11-21 08:16:12","2021-11-21",346.39,1637482572000
"2021-11-21 08:31:12","2021-11-21",79.99,1637483472000
"2021-11-21 08:46:12","2021-11-21",88.76,1637484372000
"2021-11-21 09:01:12","2021-11-21",50.0,1637485272000
"2021-11-21 09:16:12","2021-11-21",85.31,1637486172000
"2021-11-21 09:31:12","2021-11-21",197.28,1637487072000
"2021-11-21 09:46:12","2021-11-21",200.6,1637487972000
"2021-11-21 10:01:12","2021-11-21",327.37,1637488872000
"2021-11-21 10:16:12","2021-11-21",409.13,1637489772000
"2021-11-21 10:31:12","2021-11-21",261.84,1637490672000
"2021-11-21 10:46:12","2021-11-21",256.6,1637491572000
"2021-11-21 11:01:12","2021-11-21",260.33,1637492472000
"2021-11-21 11:16:12","2021-11-21",317.27,1637493372000
"2021-11-21 11:31:12","2021-11-21",265.21,1637494272000
"2021-11-21 11:46:12","2021-11-21",202.53,1637495172000
"2021-11-21 12:01:12","2021-11-21",165.24,1637496072000
"2021-11-21 12:16:12","2021-11-21",139.25,1637496972000
"2021-11-21 12:31:12","2021-11-21",122.47,1637497872000
"2021-11-21 12:46:12","2021-11-21",85.67,1637498772000
"2021-11-21 13:01:12","2021-11-21",66.34,1637499672000
"2021-11-21 13:16:12","2021-11-21",84.41,1637500572000
"2021-11-21 13:31:12","2021-11-21",66.48,1637501472000
"2021-11-21 13:46:12","2021-11-21",73.3,1637502372000
"2021-11-21 14:15:01","2021-11-21",41.8,1637504101000
"2021-11-21 14:31:12","2021-11-21",36.84,1637505072000
"2021-11-21 14:46:12","2021-11-21",29.99,1637505972000
"2021-11-21 15:01:12","2021-11-21",56.01,1637506872000
"2021-11-21 15:16:12","2021-11-21",87.61,1637507772000
"2021-11-21 15:31:12","2021-11-21",122.33,1637508672000
"2021-11-21 15:46:12","2021-11-21",149.26,1637509572000
"2021-11-21 16:01:12","2021-11-21",201.35,1637510472000
"2021-11-21 16:16:12","2021-11-21",279.41,1637511372000
"2021-11-21 16:31:12","2021-11-21",296.69,1637512272000
"2021-11-21 16:46:12","2021-11-21",178.64,1637513172000
"2021-11-21 17:01:12","2021-11-21",234.61,1637514072000
"2021-11-21 17:16:12","2021-11-21",124.88,1637514972000
"2021-11-21 17:31:12","2021-11-21",122.06,1637515872000
"2021-11-21 17:46:12","2021-11-21",107.32,1637516772000
"2021-11-21 18:01:12","2021-11-21",101.52,1637517672000
"2021-11-21 18:16:12","2021-11-21",93.76,1637518572000
"2021-11-21 18:31:12","2021-11-21",93.88,1637519472000
"2021-11-21 18:46:12","2021-11-21",109.74,1637520372000
"2021-11-21 19:01:12","2021-11-21",103.29,1637521272000
"2021-11-21 19:16:12","2021-11-21",118.74,1637522172000
"2021-11-21 19:31:12","2021-11-21",117.69,1637523072000
"2021-11-21 19:46:12","2021-11-21",109.53,1637523972000
"2021-11-21 20:01:12","2021-11-21",84.91,1637524872000
"2021-11-21 20:16:12","2021-11-21",78.32,1637525772000
"2021-11-21 20:31:12","2021-11-21",54.7,1637526672000
"2021-11-21 20:46:12","2021-11-21",45.02,1637527572000
"2021-11-21 21:01:12","2021-11-21",33.14,1637528472000
"2021-11-21 21:16:12","2021-11-21",41.0,1637529372000
"2021-11-21 21:31:12","2021-11-21",55.32,1637530272000
"2021-11-21 21:46:12","2021-11-21",127.46,1637531172000
"2021-11-21 22:01:12","2021-11-21",221.22,1637532072000
"2021-11-21 22:16:12","2021-11-21",276.2,1637532972000
"2021-11-21 22:31:12","2021-11-21",384.8,1637533872000
"2021-11-21 22:46:12","2021-11-21",203.98,1637534772000
"2021-11-21 23:01:12","2021-11-21",142.21,1637535672000
"2021-11-21 23:16:12","2021-11-21",176.18,1637536572000
"2021-11-21 23:31:12","2021-11-21",284.13,1637537472000
"2021-11-21 23:46:12","2021-11-21",313.37,1637538372000
"2021-11-22 00:01:12","2021-11-22",271.67,1637539272000
"2021-11-22 00:16:12","2021-11-22",208.75,1637540172000
"2021-11-22 00:31:12","2021-11-22",177.43,1637541072000
"2021-11-22 00:46:12","2021-11-22",125.01,1637541972000
"2021-11-22 01:01:12","2021-11-22",103.52,1637542872000
"2021-11-22 01:16:12","2021-11-22",116.84,1637543772000
"2021-11-22 01:31:12","2021-11-22",103.4,1637544672000
"2021-11-22 01:46:12","2021-11-22",65.98,1637545572000
"2021-11-22 02:01:12","2021-11-22",74.47,1637546472000
"2021-11-22 02:16:12","2021-11-22",57.74,1637547372000
"2021-11-22 02:31:12","2021-11-22",46.88,1637548272000
"2021-11-22 02:46:12","2021-11-22",29.43,1637549172000
"2021-11-22 03:01:12","2021-11-22",30.48,1637550072000
"2021-11-22 03:16:13","2021-11-22",32.19,1637550973000
"2021-11-22 03:31:12","2021-11-22",52.65,1637551872000
"2021-11-22 03:46:12","2021-11-22",61.13,1637552772000
"2021-11-22 04:01:12","2021-11-22",110.9,1637553672000
"2021-11-22 04:16:12","2021-11-22",167.46,1637554572000
"2021-11-22 04:31:12","2021-11-22",296.34,1637555472000
"2021-11-22 04:46:12","2021-11-22",292.51,1637556372000
"2021-11-22 05:01:12","2021-11-22",245.12,1637557272000
"2021-11-22 05:16:12","2021-11-22",140.21,1637558172000
"2021-11-22 05:31:12","2021-11-22",104.74,1637559072000
"2021-11-22 05:46:12","2021-11-22",111.3,1637559972000
"2021-11-22 06:01:12","2021-11-22",163.49,1637560872000
"2021-11-22 06:16:12","2021-11-22",163.43,1637561772000
"2021-11-22 06:31:12","2021-11-22",93.11,1637562672000
"2021-11-22 06:46:12","2021-11-22",92.37,1637563572000
"2021-11-22 07:01:12","2021-11-22",93.09,1637564472000
"2021-11-22 07:16:12","2021-11-22",90.95,1637565372000
"2021-11-22 07:31:12","2021-11-22",95.6,1637566272000
"2021-11-22 07:46:12","2021-11-22",94.09,1637567172000
"2021-11-22 08:01:12","2021-11-22",90.28,1637568072000
"2021-11-22 08:16:12","2021-11-22",165.08,1637568972000
"2021-11-22 08:31:12","2021-11-22",81.83,1637569872000
"2021-11-22 08:46:12","2021-11-22",94.21,1637570772000
"2021-11-22 09:01:12","2021-11-22",98.71,1637571672000
"2021-11-22 09:16:12","2021-11-22",83.73,1637572572000
"2021-11-22 09:31:12","2021-11-22",43.85,1637573472000
"2021-11-22 09:46:12","2021-11-22",74.72,1637574372000
"2021-11-22 10:01:12","2021-11-22",111.92,1637575272000
"2021-11-22 10:16:12","2021-11-22",115.14,1637576172000
"2021-11-22 10:31:12","2021-11-22",206.62,1637577072000
"2021-11-22 10:46:12","2021-11-22",309.15,1637577972000
"2021-11-22 11:01:12","2021-11-22",349.74,1637578872000
"2021-11-22 11:16:12","2021-11-22",219.66,1637579772000
"2021-11-22 11:31:12","2021-11-22",184.55,1637580672000
"2021-11-22 11:46:12","2021-11-22",203.88,1637581572000
"2021-11-22 12:01:12","2021-11-22",290.52,1637582472000
"2021-11-22 12:16:12","2021-11-22",288.72,1637583372000
"2021-11-22 12:31:12","2021-11-22",247.71,1637584272000
"2021-11-22 12:46:12","2021-11-22",198.29,1637585172000
"2021-11-22 13:01:12","2021-11-22",171.67,1637586072000
"2021-11-22 13:16:12","2021-11-22",144.68,1637586972000
"2021-11-22 13:31:12","2021-11-22",116.36,1637587872000
"2021-11-22 13:46:12","2021-11-22",103.5,1637588772000
"2021-11-22 14:01:12","2021-11-22",94.54,1637589672000
"2021-11-22 14:16:12","2021-11-22",68.93,1637590572000
"2021-11-22 14:31:12","2021-11-22",47.03,1637591472000
"2021-11-22 14:46:12","2021-11-22",43.92,1637592372000
"2021-11-22 15:01:12","2021-11-22",32.87,1637593272000
"2021-11-22 15:16:12","2021-11-22",55.71,1637594172000
"2021-11-22 15:31:12","2021-11-22",42.89,1637595072000
"2021-11-22 15:46:12","2021-11-22",69.97,1637595972000
"2021-11-22 16:01:12","2021-11-22",84.84,1637596872000
"2021-11-22 16:16:12","2021-11-22",89.45,1637597772000
"2021-11-22 16:31:12","2021-11-22",142.62,1637598672000
"2021-11-22 16:46:12","2021-11-22",237.24,1637599572000
"2021-11-22 17:01:12","2021-11-22",272.33,1637600472000
"2021-11-22 17:16:12","2021-11-22",283.46,1637601372000
"2021-11-22 17:31:12","2021-11-22",158.44,1637602272000
"2021-11-22 17:46:12","2021-11-22",126.2,1637603172000
"2021-11-22 18:01:12","2021-11-22",133.85,1637604072000
"2021-11-22 18:16:12","2021-11-22",126.18,1637604972000
"2021-11-22 18:31:12","2021-11-22",95.37,1637605872000
"2021-11-22 18:46:12","2021-11-22",130.53,1637606772000
"2021-11-22 19:01:12","2021-11-22",156.16,1637607672000
"2021-11-22 19:16:12","2021-11-22",131.35,1637608572000
"2021-11-22 19:31:12","2021-11-22",160.13,1637609472000
"2021-11-22 19:46:12","2021-11-22",105.23,1637610372000
"2021-11-22 20:01:12","2021-11-22",103.95,1637611272000
"2021-11-22 20:16:12","2021-11-22",100.98,1637612172000
"2021-11-22 20:31:12","2021-11-22",82.69,1637613072000
"2021-11-22 20:46:12","2021-11-22",72.41,1637613972000
"2021-11-22 21:01:12","2021-11-22",72.01,1637614872000
"2021-11-22 21:16:12","2021-11-22",47.12,1637615772000
"2021-11-22 21:31:12","2021-11-22",25.8,1637616672000
"2021-11-22 21:46:12","2021-11-22",27.07,1637617572000
"2021-11-22 22:01:12","2021-11-22",87.57,1637618472000
"2021-11-22 22:16:12","2021-11-22",125.0,1637619372000
"2021-11-22 22:31:12","2021-11-22",169.69,1637620272000
"2021-11-22 22:46:12","2021-11-22",345.35,1637621172000
"2021-11-22 23:01:12","2021-11-22",325.32,1637622072000
"2021-11-22 23:16:12","2021-11-22",176.04,1637622972000
"2021-11-22 23:31:12","2021-11-22",208.62,1637623872000
"2021-11-22 23:46:12","2021-11-22",255.4,1637624772000
"2021-11-23 00:01:12","2021-11-23",324.26,1637625672000
"2021-11-23 00:16:12","2021-11-23",258.8,1637626572000
"2021-11-23 00:31:12","2021-11-23",200.57,1637627472000
"2021-11-23 00:46:12","2021-11-23",177.27,1637628372000
"2021-11-23 01:01:12","2021-11-23",136.2,1637629272000
"2021-11-23 01:16:12","2021-11-23",134.09,1637630172000
"2021-11-23 01:31:12","2021-11-23",48.48,1637631072000
"2021-11-23 01:46:12","2021-11-23",102.57,1637631972000
"2021-11-23 02:01:12","2021-11-23",89.79,1637632872000
"2021-11-23 02:16:12","2021-11-23",78.15,1637633772000
"2021-11-23 02:31:12","2021-11-23",43.73,1637634672000
"2021-11-23 02:46:12","2021-11-23",43.36,1637635572000
"2021-11-23 03:01:12","2021-11-23",36.13,1637636472000
"2021-11-23 03:16:12","2021-11-23",26.61,1637637372000
"2021-11-23 03:31:12","2021-11-23",22.4,1637638272000
"2021-11-23 03:46:12","2021-11-23",23.82,1637639172000
"2021-11-23 04:01:12","2021-11-23",51.15,1637640072000
"2021-11-23 04:16:12","2021-11-23",69.84,1637640972000
"2021-11-23 04:31:12","2021-11-23",72.89,1637641872000
"2021-11-23 04:46:12","2021-11-23",138.85,1637642772000
"2021-11-23 05:01:12","2021-11-23",200.83,1637643672000
"2021-11-23 05:16:12","2021-11-23",291.3,1637644572000
"2021-11-23 05:31:12","2021-11-23",278.19,1637645472000
"2021-11-23 05:46:12","2021-11-23",214.79,1637646372000
"2021-11-23 06:01:12","2021-11-23",220.77,1637647272000
"2021-11-23 06:16:12","2021-11-23",97.83,1637648172000
"2021-11-23 06:31:12","2021-11-23",99.9,1637649072000
"2021-11-23 06:46:12","2021-11-23",95.35,1637649972000
"2021-11-23 07:01:12","2021-11-23",80.22,1637650872000
"2021-11-23 07:16:19","2021-11-23",72.83,1637651779000
"2021-11-23 07:31:12","2021-11-23",89.72,1637652672000
"2021-11-23 07:46:12","2021-11-23",116.15,1637653572000
"2021-11-23 08:01:12","2021-11-23",107.7,1637654472000
"2021-11-23 08:16:12","2021-11-23",114.39,1637655372000
"2021-11-23 08:31:12","2021-11-23",105.85,1637656272000
"2021-11-23 08:46:12","2021-11-23",80.95,1637657172000
"2021-11-23 09:01:12","2021-11-23",70.47,1637658072000
"2021-11-23 09:16:12","2021-11-23",67.01,1637658972000
"2021-11-23 09:31:12","2021-11-23",56.12,1637659872000
"2021-11-23 09:46:12","2021-11-23",50.39,1637660772000
"2021-11-23 10:01:12","2021-11-23",38.77,1637661672000
"2021-11-23 10:16:12","2021-11-23",72.55,1637662572000
"2021-11-23 10:31:12","2021-11-23",111.19,1637663472000
"2021-11-23 10:46:12","2021-11-23",196.78,1637664372000
"2021-11-23 11:01:12","2021-11-23",246.05,1637665272000
"2021-11-23 11:16:12","2021-11-23",470.62,1637666172000
"2021-11-23 11:31:12","2021-11-23",402.6,1637667072000
"2021-11-23 11:46:12","2021-11-23",236.37,1637667972000
"2021-11-23 12:01:12","2021-11-23",136.65,1637668872000
"2021-11-23 12:16:12","2021-11-23",175.37,1637669772000
"2021-11-23 12:31:12","2021-11-23",261.56,1637670672000
"2021-11-23 12:46:12","2021-11-23",326.43,1637671572000
"2021-11-23 13:01:12","2021-11-23",281.93,1637672472000
"2021-11-23 13:16:12","2021-11-23",223.54,1637673372000
"2021-11-23 13:31:12","2021-11-23",176.11,1637674272000
"2021-11-23 13:46:12","2021-11-23",100.4,1637675172000
"2021-11-23 14:01:12","2021-11-23",77.36,1637676072000
"2021-11-23 14:16:12","2021-11-23",114.27,1637676972000
"2021-11-23 14:31:12","2021-11-23",84.81,1637677872000
"2021-11-23 14:46:12","2021-11-23",62.59,1637678772000
"2021-11-23 15:01:12","2021-11-23",89.43,1637679672000
"2021-11-23 15:16:12","2021-11-23",42.05,1637680572000
"2021-11-23 15:31:12","2021-11-23",58.88,1637681472000
"2021-11-23 15:46:12","2021-11-23",39.16,1637682372000
"2021-11-23 16:01:12","2021-11-23",35.8,1637683272000
"2021-11-23 16:16:12","2021-11-23",95.95,1637684172000
"2021-11-23 16:31:12","2021-11-23",108.12,1637685072000
"2021-11-23 16:46:12","2021-11-23",129.62,1637685972000
"2021-11-23 17:01:12","2021-11-23",168.95,1637686872000
"2021-11-23 17:16:12","2021-11-23",282.89,1637687772000
"2021-11-23 17:31:12","2021-11-23",297.62,1637688672000
"2021-11-23 17:46:12","2021-11-23",298.7,1637689572000
"2021-11-23 18:01:12","2021-11-23",228.7,1637690472000
"2021-11-23 18:16:12","2021-11-23",194.0,1637691372000
"2021-11-23 18:31:12","2021-11-23",121.56,1637692272000
"2021-11-23 18:46:12","2021-11-23",122.55,1637693172000
"2021-11-23 19:01:12","2021-11-23",103.79,1637694072000
"2021-11-23 19:16:12","2021-11-23",95.66,1637694972000
"2021-11-23 19:31:12","2021-11-23",104.6,1637695872000
"2021-11-23 19:46:12","2021-11-23",98.37,1637696772000
"2021-11-23 20:01:12","2021-11-23",124.58,1637697672000
"2021-11-23 20:16:12","2021-11-23",125.92,1637698572000
"2021-11-23 20:31:12","2021-11-23",100.01,1637699472000
"2021-11-23 20:46:12","2021-11-23",93.01,1637700372000
"2021-11-23 21:01:12","2021-11-23",69.93,1637701272000
"2021-11-23 21:16:12","2021-11-23",82.42,1637702172000
"2021-11-23 21:31:12","2021-11-23",51.15,1637703072000
"2021-11-23 21:46:12","2021-11-23",38.8,1637703972000
"2021-11-23 22:01:12","2021-11-23",36.03,1637704872000
"2021-11-23 22:16:12","2021-11-23",28.98,1637705772000
"2021-11-23 22:31:12","2021-11-23",53.09,1637706672000
"2021-11-23 22:46:12","2021-11-23",145.17,1637707572000
"2021-11-23 23:01:12","2021-11-23",200.55,1637708472000
"2021-11-23 23:16:12","2021-11-23",291.0,1637709372000
"2021-11-23 23:31:12","2021-11-23",291.65,1637710272000
"2021-11-23 23:46:12","2021-11-23",264.92,1637711172000
"2021-11-24 00:01:12","2021-11-24",194.11,1637712072000
"2021-11-24 00:16:12","2021-11-24",148.45,1637712972000
"2021-11-24 00:31:12","2021-11-24",180.87,1637713872000
"2021-11-24 00:46:12","2021-11-24",321.19,1637714772000
"2021-11-24 01:01:12","2021-11-24",320.5,1637715672000
"2021-11-24 01:16:12","2021-11-24",256.92,1637716572000
"2021-11-24 01:31:12","2021-11-24",191.64,1637717472000
"2021-11-24 01:46:12","2021-11-24",185.22,1637718372000
"2021-11-24 02:01:12","2021-11-24",87.66,1637719272000
"2021-11-24 02:16:12","2021-11-24",107.76,1637720172000
"2021-11-24 02:31:12","2021-11-24",105.59,1637721072000
"2021-11-24 02:46:12","2021-11-24",88.86,1637721972000
"2021-11-24 03:01:12","2021-11-24",37.58,1637722872000
"2021-11-24 03:16:12","2021-11-24",48.88,1637723772000
"2021-11-24 03:31:12","2021-11-24",27.73,1637724672000
"2021-11-24 03:46:12","2021-11-24",28.58,1637725572000
"2021-11-24 04:01:12","2021-11-24",28.89,1637726472000
"2021-11-24 04:16:12","2021-11-24",32.66,1637727372000
"2021-11-24 04:31:12","2021-11-24",85.35,1637728272000
"2021-11-24 04:46:12","2021-11-24",71.07,1637729172000
"2021-11-24 05:01:12","2021-11-24",109.65,1637730072000
"2021-11-24 05:16:12","2021-11-24",157.34,1637730972000
"2021-11-24 05:31:12","2021-11-24",269.39,1637731872000
"2021-11-24 05:46:12","2021-11-24",389.01,1637732772000
"2021-11-24 06:01:12","2021-11-24",439.09,1637733672000
"2021-11-24 06:16:12","2021-11-24",198.29,1637734572000
"2021-11-24 06:31:12","2021-11-24",116.83,1637735472000
"2021-11-24 06:46:12","2021-11-24",109.45,1637736372000
"2021-11-24 07:01:12","2021-11-24",119.69,1637737272000
"2021-11-24 07:16:12","2021-11-24",127.54,1637738172000
"2021-11-24 07:31:12","2021-11-24",84.91,1637739072000
"2021-11-24 07:46:12","2021-11-24",87.88,1637739972000
"2021-11-24 08:01:12","2021-11-24",80.81,1637740872000
"2021-11-24 08:16:12","2021-11-24",79.85,1637741772000
"2021-11-24 08:31:12","2021-11-24",75.48,1637742672000
"2021-11-24 08:46:19","2021-11-24",85.03,1637743579000
"2021-11-24 09:01:12","2021-11-24",90.63,1637744472000
"2021-11-24 09:16:12","2021-11-24",105.78,1637745372000
"2021-11-24 09:31:12","2021-11-24",53.55,1637746272000
"2021-11-24 09:46:12","2021-11-24",60.53,1637747172000
