"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-10-12 02:46:55","2019-10-12",133.7,1570848415000
"2019-10-12 03:01:55","2019-10-12",96.3,1570849315000
"2019-10-12 03:16:55","2019-10-12",128.4,1570850215000
"2019-10-12 03:31:55","2019-10-12",154.2,1570851115000
"2019-10-12 03:46:55","2019-10-12",131.0,1570852015000
"2019-10-12 04:01:55","2019-10-12",115.9,1570852915000
"2019-10-12 04:16:55","2019-10-12",100.0,1570853815000
"2019-10-12 04:31:55","2019-10-12",117.3,1570854715000
"2019-10-12 04:46:55","2019-10-12",100.7,1570855615000
"2019-10-12 05:01:55","2019-10-12",66.5,1570856515000
"2019-10-12 05:16:55","2019-10-12",280.5,1570857415000
"2019-10-12 05:31:55","2019-10-12",240.4,1570858315000
"2019-10-12 05:46:55","2019-10-12",97.0,1570859215000
"2019-10-12 06:01:55","2019-10-12",87.4,1570860115000
"2019-10-12 06:16:55","2019-10-12",57.5,1570861015000
"2019-10-12 06:31:55","2019-10-12",39.2,1570861915000
"2019-10-12 06:46:55","2019-10-12",34.5,1570862815000
"2019-10-12 07:01:55","2019-10-12",38.2,1570863715000
"2019-10-12 07:16:55","2019-10-12",58.4,1570864615000
"2019-10-12 07:31:55","2019-10-12",64.6,1570865515000
"2019-10-12 07:46:55","2019-10-12",132.4,1570866415000
"2019-10-12 08:01:55","2019-10-12",184.5,1570867315000
"2019-10-12 08:16:55","2019-10-12",175.0,1570868215000
"2019-10-12 08:31:55","2019-10-12",283.8,1570869115000
"2019-10-12 08:46:55","2019-10-12",350.1,1570870015000
"2019-10-12 09:01:55","2019-10-12",267.3,1570870915000
"2019-10-12 09:16:55","2019-10-12",157.3,1570871815000
"2019-10-12 09:31:55","2019-10-12",165.7,1570872715000
"2019-10-12 09:46:55","2019-10-12",290.3,1570873615000
"2019-10-12 10:01:55","2019-10-12",289.0,1570874515000
"2019-10-12 10:16:55","2019-10-12",201.8,1570875415000
"2019-10-12 10:31:55","2019-10-12",160.1,1570876315000
"2019-10-12 10:46:55","2019-10-12",181.1,1570877215000
"2019-10-12 11:01:55","2019-10-12",138.9,1570878115000
"2019-10-12 11:16:55","2019-10-12",129.8,1570879015000
"2019-10-12 11:31:55","2019-10-12",125.4,1570879915000
"2019-10-12 11:46:55","2019-10-12",140.2,1570880815000
"2019-10-12 12:01:55","2019-10-12",72.3,1570881715000
"2019-10-12 12:16:55","2019-10-12",59.5,1570882615000
"2019-10-12 12:31:55","2019-10-12",78.1,1570883515000
"2019-10-12 12:46:55","2019-10-12",62.0,1570884415000
"2019-10-12 13:01:55","2019-10-12",46.8,1570885315000
"2019-10-12 13:16:55","2019-10-12",100.6,1570886215000
"2019-10-12 13:31:55","2019-10-12",97.8,1570887115000
"2019-10-12 13:46:55","2019-10-12",90.8,1570888015000
"2019-10-12 14:01:55","2019-10-12",154.1,1570888915000
"2019-10-12 14:16:55","2019-10-12",281.0,1570889815000
"2019-10-12 14:31:55","2019-10-12",315.0,1570890715000
"2019-10-12 14:46:55","2019-10-12",184.0,1570891615000
"2019-10-12 15:01:55","2019-10-12",155.6,1570892515000
"2019-10-12 15:16:55","2019-10-12",139.4,1570893415000
"2019-10-12 15:31:55","2019-10-12",133.2,1570894315000
"2019-10-12 15:46:55","2019-10-12",135.0,1570895215000
"2019-10-12 16:01:55","2019-10-12",126.5,1570896115000
"2019-10-12 16:16:55","2019-10-12",168.1,1570897015000
"2019-10-12 16:31:55","2019-10-12",112.4,1570897915000
"2019-10-12 16:46:55","2019-10-12",119.8,1570898815000
"2019-10-12 17:01:55","2019-10-12",83.5,1570899715000
"2019-10-12 17:16:55","2019-10-12",85.2,1570900615000
"2019-10-12 17:31:55","2019-10-12",66.0,1570901515000
"2019-10-12 17:46:55","2019-10-12",84.7,1570902415000
"2019-10-12 18:01:55","2019-10-12",76.9,1570903315000
"2019-10-12 18:16:55","2019-10-12",75.9,1570904215000
"2019-10-12 18:31:55","2019-10-12",61.6,1570905115000
"2019-10-12 18:46:55","2019-10-12",57.5,1570906015000
"2019-10-12 19:01:55","2019-10-12",49.0,1570906915000
"2019-10-12 19:16:55","2019-10-12",33.5,1570907815000
"2019-10-12 19:31:55","2019-10-12",36.4,1570908715000
"2019-10-12 19:46:55","2019-10-12",31.4,1570909615000
"2019-10-12 20:01:55","2019-10-12",53.9,1570910515000
"2019-10-12 20:16:55","2019-10-12",95.6,1570911415000
"2019-10-12 20:31:55","2019-10-12",113.1,1570912315000
"2019-10-12 20:46:55","2019-10-12",119.4,1570913215000
"2019-10-12 21:01:55","2019-10-12",163.4,1570914115000
"2019-10-12 21:16:55","2019-10-12",374.0,1570915015000
"2019-10-12 21:31:55","2019-10-12",279.4,1570915915000
"2019-10-12 21:46:55","2019-10-12",192.8,1570916815000
"2019-10-12 22:01:55","2019-10-12",158.2,1570917715000
"2019-10-12 22:16:55","2019-10-12",304.1,1570918615000
"2019-10-12 22:31:55","2019-10-12",229.3,1570919515000
"2019-10-12 22:46:55","2019-10-12",180.7,1570920415000
"2019-10-12 23:01:55","2019-10-12",199.4,1570921315000
"2019-10-12 23:16:56","2019-10-12",164.3,1570922216000
"2019-10-12 23:31:55","2019-10-12",157.5,1570923115000
"2019-10-12 23:46:55","2019-10-12",133.6,1570924015000
"2019-10-13 00:01:55","2019-10-13",131.9,1570924915000
"2019-10-13 00:16:55","2019-10-13",144.3,1570925815000
"2019-10-13 00:31:55","2019-10-13",127.6,1570926715000
"2019-10-13 00:46:55","2019-10-13",121.7,1570927615000
"2019-10-13 01:01:55","2019-10-13",117.1,1570928515000
"2019-10-13 01:16:55","2019-10-13",56.1,1570929415000
"2019-10-13 01:31:55","2019-10-13",58.2,1570930315000
"2019-10-13 01:46:55","2019-10-13",87.1,1570931215000
"2019-10-13 02:01:55","2019-10-13",103.2,1570932115000
"2019-10-13 02:16:55","2019-10-13",165.6,1570933015000
"2019-10-13 02:31:55","2019-10-13",180.0,1570933915000
"2019-10-13 02:46:55","2019-10-13",289.6,1570934815000
"2019-10-13 03:01:55","2019-10-13",272.5,1570935715000
"2019-10-13 03:16:55","2019-10-13",199.5,1570936615000
"2019-10-13 03:31:55","2019-10-13",134.5,1570937515000
"2019-10-13 03:46:55","2019-10-13",144.8,1570938415000
"2019-10-13 04:01:55","2019-10-13",145.3,1570939315000
"2019-10-13 04:16:55","2019-10-13",124.7,1570940215000
"2019-10-13 04:31:55","2019-10-13",108.3,1570941115000
"2019-10-13 04:46:55","2019-10-13",100.7,1570942015000
"2019-10-13 05:01:55","2019-10-13",82.2,1570942915000
"2019-10-13 05:16:55","2019-10-13",97.5,1570943815000
"2019-10-13 05:31:55","2019-10-13",100.6,1570944715000
"2019-10-13 05:46:55","2019-10-13",95.8,1570945615000
"2019-10-13 06:01:55","2019-10-13",83.5,1570946515000
"2019-10-13 06:16:55","2019-10-13",84.7,1570947415000
"2019-10-13 06:31:55","2019-10-13",92.9,1570948315000
"2019-10-13 06:46:55","2019-10-13",91.2,1570949215000
"2019-10-13 07:01:55","2019-10-13",72.5,1570950115000
"2019-10-13 07:16:55","2019-10-13",58.5,1570951015000
"2019-10-13 07:31:55","2019-10-13",65.8,1570951915000
"2019-10-13 07:46:55","2019-10-13",36.1,1570952815000
"2019-10-13 08:01:55","2019-10-13",64.1,1570953715000
"2019-10-13 08:16:56","2019-10-13",58.9,1570954616000
"2019-10-13 08:31:55","2019-10-13",170.5,1570955515000
"2019-10-13 08:46:55","2019-10-13",152.7,1570956415000
"2019-10-13 09:01:55","2019-10-13",313.2,1570957315000
"2019-10-13 09:16:55","2019-10-13",373.3,1570958215000
"2019-10-13 09:31:55","2019-10-13",235.3,1570959115000
"2019-10-13 09:46:55","2019-10-13",184.1,1570960015000
"2019-10-13 10:01:55","2019-10-13",170.3,1570960915000
"2019-10-13 10:16:55","2019-10-13",254.2,1570961815000
"2019-10-13 10:31:55","2019-10-13",221.0,1570962715000
"2019-10-13 10:46:55","2019-10-13",189.3,1570963615000
"2019-10-13 11:01:55","2019-10-13",140.5,1570964515000
"2019-10-13 11:16:55","2019-10-13",133.7,1570965415000
"2019-10-13 11:31:55","2019-10-13",128.8,1570966315000
"2019-10-13 11:46:55","2019-10-13",138.1,1570967215000
"2019-10-13 12:01:55","2019-10-13",108.0,1570968115000
"2019-10-13 12:16:55","2019-10-13",101.2,1570969015000
"2019-10-13 12:31:55","2019-10-13",86.6,1570969915000
"2019-10-13 12:46:55","2019-10-13",77.6,1570970815000
"2019-10-13 13:01:55","2019-10-13",78.7,1570971715000
"2019-10-13 13:16:55","2019-10-13",94.0,1570972615000
"2019-10-13 13:31:55","2019-10-13",50.3,1570973515000
"2019-10-13 13:46:55","2019-10-13",103.5,1570974415000
"2019-10-13 14:01:55","2019-10-13",98.6,1570975315000
"2019-10-13 14:16:55","2019-10-13",128.7,1570976215000
"2019-10-13 14:31:55","2019-10-13",156.9,1570977115000
"2019-10-13 14:46:55","2019-10-13",271.4,1570978015000
"2019-10-13 15:01:55","2019-10-13",259.9,1570978915000
"2019-10-13 15:16:55","2019-10-13",179.9,1570979815000
"2019-10-13 15:31:55","2019-10-13",138.7,1570980715000
"2019-10-13 15:46:55","2019-10-13",130.3,1570981615000
"2019-10-13 16:01:55","2019-10-13",173.9,1570982515000
"2019-10-13 16:16:55","2019-10-13",179.9,1570983415000
"2019-10-13 16:31:55","2019-10-13",146.5,1570984315000
"2019-10-13 16:46:55","2019-10-13",111.8,1570985215000
"2019-10-13 17:01:55","2019-10-13",140.3,1570986115000
"2019-10-13 17:16:55","2019-10-13",108.2,1570987015000
"2019-10-13 17:31:55","2019-10-13",92.9,1570987915000
"2019-10-13 17:46:55","2019-10-13",77.8,1570988815000
"2019-10-13 18:01:55","2019-10-13",100.3,1570989715000
"2019-10-13 18:16:55","2019-10-13",86.3,1570990615000
"2019-10-13 18:31:55","2019-10-13",71.9,1570991515000
"2019-10-13 18:46:55","2019-10-13",66.7,1570992415000
"2019-10-13 19:01:55","2019-10-13",56.9,1570993315000
"2019-10-13 19:16:55","2019-10-13",88.3,1570994215000
"2019-10-13 19:31:55","2019-10-13",54.1,1570995115000
"2019-10-13 19:46:55","2019-10-13",29.1,1570996015000
"2019-10-13 20:01:55","2019-10-13",24.7,1570996915000
"2019-10-13 20:16:55","2019-10-13",44.2,1570997815000
"2019-10-13 20:31:55","2019-10-13",28.4,1570998715000
"2019-10-13 20:46:55","2019-10-13",44.7,1570999615000
"2019-10-13 21:01:55","2019-10-13",143.2,1571000515000
"2019-10-13 21:16:55","2019-10-13",149.9,1571001415000
"2019-10-13 21:31:55","2019-10-13",233.8,1571002315000
"2019-10-13 21:46:55","2019-10-13",394.7,1571003215000
"2019-10-13 22:01:55","2019-10-13",288.1,1571004115000
"2019-10-13 22:16:55","2019-10-13",216.7,1571005015000
"2019-10-13 22:31:56","2019-10-13",156.7,1571005916000
"2019-10-13 22:46:55","2019-10-13",238.0,1571006815000
"2019-10-13 23:01:55","2019-10-13",281.6,1571007715000
"2019-10-13 23:16:55","2019-10-13",203.9,1571008615000
"2019-10-13 23:31:55","2019-10-13",185.0,1571009515000
"2019-10-13 23:46:55","2019-10-13",161.1,1571010415000
"2019-10-14 00:01:55","2019-10-14",152.8,1571011315000
"2019-10-14 00:16:55","2019-10-14",152.7,1571012215000
"2019-10-14 00:31:55","2019-10-14",167.8,1571013115000
"2019-10-14 00:46:55","2019-10-14",131.5,1571014015000
"2019-10-14 01:01:55","2019-10-14",108.9,1571014915000
"2019-10-14 01:16:55","2019-10-14",62.1,1571015815000
"2019-10-14 01:31:55","2019-10-14",79.8,1571016715000
"2019-10-14 01:46:55","2019-10-14",116.3,1571017615000
"2019-10-14 02:01:55","2019-10-14",46.7,1571018515000
"2019-10-14 02:16:55","2019-10-14",61.0,1571019415000
"2019-10-14 02:31:55","2019-10-14",129.9,1571020315000
"2019-10-14 02:46:55","2019-10-14",190.1,1571021215000
"2019-10-14 03:01:55","2019-10-14",196.5,1571022115000
"2019-10-14 03:16:55","2019-10-14",275.3,1571023015000
"2019-10-14 03:31:55","2019-10-14",184.0,1571023915000
"2019-10-14 03:46:55","2019-10-14",131.8,1571024815000
"2019-10-14 04:01:55","2019-10-14",163.6,1571025715000
"2019-10-14 04:16:55","2019-10-14",157.5,1571026615000
"2019-10-14 04:31:55","2019-10-14",124.4,1571027515000
"2019-10-14 04:46:55","2019-10-14",110.9,1571028415000
"2019-10-14 05:01:55","2019-10-14",106.1,1571029315000
"2019-10-14 05:16:55","2019-10-14",97.6,1571030215000
"2019-10-14 05:31:55","2019-10-14",78.0,1571031115000
"2019-10-14 05:46:55","2019-10-14",83.1,1571032015000
"2019-10-14 06:01:55","2019-10-14",72.6,1571032915000
"2019-10-14 06:16:55","2019-10-14",84.7,1571033815000
"2019-10-14 06:31:55","2019-10-14",133.2,1571034715000
"2019-10-14 06:46:55","2019-10-14",120.4,1571035615000
"2019-10-14 07:01:55","2019-10-14",238.6,1571036515000
"2019-10-14 07:16:55","2019-10-14",153.7,1571037415000
"2019-10-14 07:31:55","2019-10-14",80.4,1571038315000
"2019-10-14 07:46:55","2019-10-14",72.2,1571039215000
"2019-10-14 08:01:55","2019-10-14",56.9,1571040115000
"2019-10-14 08:16:55","2019-10-14",75.4,1571041015000
"2019-10-14 08:31:55","2019-10-14",71.8,1571041915000
"2019-10-14 08:46:55","2019-10-14",93.3,1571042815000
"2019-10-14 09:01:55","2019-10-14",241.4,1571043715000
"2019-10-14 09:16:55","2019-10-14",207.7,1571044615000
"2019-10-14 09:31:55","2019-10-14",379.9,1571045515000
"2019-10-14 09:46:55","2019-10-14",315.2,1571046415000
"2019-10-14 10:01:55","2019-10-14",205.7,1571047315000
"2019-10-14 10:16:55","2019-10-14",246.8,1571048215000
"2019-10-14 10:31:55","2019-10-14",283.8,1571049115000
"2019-10-14 10:46:55","2019-10-14",239.8,1571050015000
"2019-10-14 11:01:55","2019-10-14",194.4,1571050915000
"2019-10-14 11:16:55","2019-10-14",187.2,1571051815000
"2019-10-14 11:31:55","2019-10-14",171.2,1571052715000
"2019-10-14 11:46:55","2019-10-14",170.7,1571053615000
"2019-10-14 12:01:55","2019-10-14",145.0,1571054515000
"2019-10-14 12:16:55","2019-10-14",127.9,1571055415000
"2019-10-14 12:31:55","2019-10-14",139.3,1571056315000
"2019-10-14 12:46:55","2019-10-14",123.5,1571057215000
"2019-10-14 13:01:55","2019-10-14",90.8,1571058115000
"2019-10-14 13:16:55","2019-10-14",116.0,1571059015000
"2019-10-14 13:31:55","2019-10-14",77.2,1571059915000
"2019-10-14 13:46:55","2019-10-14",169.4,1571060815000
"2019-10-14 14:01:55","2019-10-14",52.8,1571061715000
"2019-10-14 14:16:55","2019-10-14",87.0,1571062615000
"2019-10-14 14:31:55","2019-10-14",113.9,1571063515000
"2019-10-14 14:46:56","2019-10-14",165.2,1571064416000
"2019-10-14 15:01:55","2019-10-14",178.7,1571065315000
"2019-10-14 15:16:55","2019-10-14",191.0,1571066215000
"2019-10-14 15:31:55","2019-10-14",215.8,1571067115000
"2019-10-14 15:46:55","2019-10-14",188.6,1571068015000
"2019-10-14 16:01:55","2019-10-14",143.4,1571068915000
"2019-10-14 16:16:55","2019-10-14",153.8,1571069815000
"2019-10-14 16:31:55","2019-10-14",173.1,1571070715000
"2019-10-14 16:46:55","2019-10-14",149.0,1571071615000
"2019-10-14 17:01:55","2019-10-14",141.9,1571072515000
"2019-10-14 17:16:55","2019-10-14",147.6,1571073415000
"2019-10-14 17:31:55","2019-10-14",143.1,1571074315000
"2019-10-14 17:46:55","2019-10-14",144.3,1571075215000
"2019-10-14 18:01:55","2019-10-14",182.3,1571076115000
"2019-10-14 18:16:55","2019-10-14",205.1,1571077015000
"2019-10-14 18:31:55","2019-10-14",112.4,1571077915000
"2019-10-14 18:46:55","2019-10-14",123.8,1571078815000
"2019-10-14 19:01:55","2019-10-14",120.2,1571079715000
"2019-10-14 19:16:55","2019-10-14",101.5,1571080615000
"2019-10-14 19:31:55","2019-10-14",94.7,1571081515000
"2019-10-14 19:46:55","2019-10-14",104.2,1571082415000
"2019-10-14 20:01:55","2019-10-14",88.1,1571083315000
"2019-10-14 20:16:55","2019-10-14",57.7,1571084215000
"2019-10-14 20:31:55","2019-10-14",55.6,1571085115000
"2019-10-14 20:46:55","2019-10-14",130.5,1571086015000
"2019-10-14 21:01:55","2019-10-14",36.6,1571086915000
"2019-10-14 21:16:55","2019-10-14",72.2,1571087815000
"2019-10-14 21:31:55","2019-10-14",188.1,1571088715000
"2019-10-14 21:46:55","2019-10-14",199.9,1571089615000
"2019-10-14 22:01:55","2019-10-14",318.9,1571090515000
"2019-10-14 22:16:55","2019-10-14",375.9,1571091415000
"2019-10-14 22:31:55","2019-10-14",262.1,1571092315000
"2019-10-14 22:46:55","2019-10-14",155.0,1571093215000
"2019-10-14 23:01:55","2019-10-14",200.9,1571094115000
"2019-10-14 23:16:55","2019-10-14",374.2,1571095015000
"2019-10-14 23:31:56","2019-10-14",291.9,1571095916000
"2019-10-14 23:46:55","2019-10-14",215.9,1571096815000
"2019-10-15 00:01:55","2019-10-15",233.9,1571097715000
"2019-10-15 00:16:56","2019-10-15",196.7,1571098616000
"2019-10-15 00:31:55","2019-10-15",157.4,1571099515000
"2019-10-15 00:46:55","2019-10-15",150.0,1571100415000
"2019-10-15 01:01:55","2019-10-15",163.4,1571101315000
"2019-10-15 01:16:55","2019-10-15",123.1,1571102215000
"2019-10-15 01:31:55","2019-10-15",175.8,1571103115000
"2019-10-15 01:46:55","2019-10-15",93.9,1571104015000
"2019-10-15 02:01:55","2019-10-15",104.6,1571104915000
"2019-10-15 02:16:55","2019-10-15",132.2,1571105815000
"2019-10-15 02:31:55","2019-10-15",37.5,1571106715000
"2019-10-15 02:46:55","2019-10-15",104.9,1571107615000
"2019-10-15 03:01:55","2019-10-15",122.5,1571108515000
"2019-10-15 03:16:55","2019-10-15",134.5,1571109415000
"2019-10-15 03:31:56","2019-10-15",227.4,1571110316000
"2019-10-15 03:46:55","2019-10-15",341.3,1571111215000
"2019-10-15 04:01:55","2019-10-15",271.4,1571112115000
"2019-10-15 04:16:55","2019-10-15",135.4,1571113015000
"2019-10-15 04:31:55","2019-10-15",156.9,1571113915000
"2019-10-15 04:46:55","2019-10-15",131.5,1571114815000
"2019-10-15 05:01:55","2019-10-15",142.9,1571115715000
"2019-10-15 05:16:55","2019-10-15",126.6,1571116615000
"2019-10-15 05:31:55","2019-10-15",107.2,1571117515000
"2019-10-15 05:46:55","2019-10-15",88.5,1571118415000
"2019-10-15 06:01:55","2019-10-15",86.4,1571119315000
"2019-10-15 06:16:55","2019-10-15",82.8,1571120215000
"2019-10-15 06:31:55","2019-10-15",106.9,1571121115000
"2019-10-15 06:46:55","2019-10-15",94.6,1571122015000
"2019-10-15 07:01:55","2019-10-15",133.8,1571122915000
"2019-10-15 07:16:55","2019-10-15",88.9,1571123815000
"2019-10-15 07:31:55","2019-10-15",92.4,1571124715000
"2019-10-15 07:46:55","2019-10-15",75.9,1571125615000
"2019-10-15 08:01:55","2019-10-15",67.7,1571126515000
"2019-10-15 08:16:55","2019-10-15",47.8,1571127415000
"2019-10-15 08:31:55","2019-10-15",63.6,1571128315000
"2019-10-15 08:46:55","2019-10-15",45.9,1571129215000
"2019-10-15 09:01:55","2019-10-15",38.9,1571130115000
"2019-10-15 09:16:55","2019-10-15",87.9,1571131015000
"2019-10-15 09:31:55","2019-10-15",230.4,1571131915000
"2019-10-15 09:46:55","2019-10-15",187.5,1571132815000
"2019-10-15 10:01:55","2019-10-15",367.1,1571133715000
"2019-10-15 10:16:55","2019-10-15",440.9,1571134615000
"2019-10-15 10:31:55","2019-10-15",287.8,1571135515000
"2019-10-15 10:46:55","2019-10-15",224.9,1571136415000
"2019-10-15 11:01:55","2019-10-15",201.1,1571137315000
"2019-10-15 11:16:55","2019-10-15",290.9,1571138215000
"2019-10-15 11:31:55","2019-10-15",216.9,1571139115000
"2019-10-15 11:46:55","2019-10-15",179.4,1571140015000
"2019-10-15 12:01:55","2019-10-15",165.1,1571140915000
"2019-10-15 12:16:55","2019-10-15",159.6,1571141815000
"2019-10-15 12:31:55","2019-10-15",158.5,1571142715000
"2019-10-15 12:46:55","2019-10-15",143.4,1571143615000
"2019-10-15 13:01:55","2019-10-15",136.5,1571144515000
"2019-10-15 13:16:55","2019-10-15",136.0,1571145415000
"2019-10-15 13:31:55","2019-10-15",94.7,1571146315000
"2019-10-15 13:46:55","2019-10-15",120.9,1571147215000
"2019-10-15 14:01:56","2019-10-15",106.0,1571148116000
"2019-10-15 14:16:55","2019-10-15",74.9,1571149015000
"2019-10-15 14:31:55","2019-10-15",68.7,1571149915000
"2019-10-15 14:46:55","2019-10-15",117.2,1571150815000
"2019-10-15 15:01:55","2019-10-15",120.1,1571151715000
"2019-10-15 15:16:55","2019-10-15",103.4,1571152615000
"2019-10-15 15:31:55","2019-10-15",183.4,1571153515000
"2019-10-15 15:46:56","2019-10-15",264.0,1571154416000
"2019-10-15 16:01:55","2019-10-15",305.2,1571155315000
"2019-10-15 16:16:55","2019-10-15",212.8,1571156215000
"2019-10-15 16:31:55","2019-10-15",157.1,1571157115000
"2019-10-15 16:46:55","2019-10-15",148.1,1571158015000
"2019-10-15 17:01:55","2019-10-15",132.0,1571158915000
"2019-10-15 17:16:55","2019-10-15",139.4,1571159815000
"2019-10-15 17:31:55","2019-10-15",121.5,1571160715000
"2019-10-15 17:46:55","2019-10-15",153.6,1571161615000
"2019-10-15 18:01:56","2019-10-15",201.6,1571162516000
"2019-10-15 18:16:55","2019-10-15",106.6,1571163415000
"2019-10-15 18:31:55","2019-10-15",96.5,1571164315000
"2019-10-15 18:46:55","2019-10-15",88.8,1571165215000
"2019-10-15 19:01:55","2019-10-15",80.6,1571166115000
"2019-10-15 19:16:55","2019-10-15",128.9,1571167015000
"2019-10-15 19:31:55","2019-10-15",98.4,1571167915000
"2019-10-15 19:46:55","2019-10-15",90.8,1571168815000
"2019-10-15 20:01:55","2019-10-15",71.3,1571169715000
"2019-10-15 20:16:55","2019-10-15",60.9,1571170615000
"2019-10-15 20:31:55","2019-10-15",67.7,1571171515000
"2019-10-15 20:46:55","2019-10-15",39.0,1571172415000
"2019-10-15 21:01:55","2019-10-15",29.6,1571173315000
"2019-10-15 21:16:55","2019-10-15",58.7,1571174215000
"2019-10-15 21:31:55","2019-10-15",46.4,1571175115000
"2019-10-15 21:46:55","2019-10-15",91.6,1571176015000
"2019-10-15 22:01:55","2019-10-15",199.2,1571176915000
"2019-10-15 22:16:55","2019-10-15",181.5,1571177815000
"2019-10-15 22:31:55","2019-10-15",322.5,1571178715000
"2019-10-15 22:46:55","2019-10-15",418.7,1571179615000
"2019-10-15 23:01:55","2019-10-15",183.1,1571180515000
"2019-10-15 23:16:55","2019-10-15",186.8,1571181415000
"2019-10-15 23:31:55","2019-10-15",244.5,1571182315000
"2019-10-15 23:46:55","2019-10-15",342.8,1571183215000
"2019-10-16 00:01:55","2019-10-16",229.8,1571184115000
"2019-10-16 00:16:55","2019-10-16",186.7,1571185015000
