"datetime","date","turb-i-subdaily-ntu","epoch"
"2020-11-19 14:46:57","2020-11-19",236.0,1605797217000
"2020-11-19 15:01:58","2020-11-19",289.7,1605798118000
"2020-11-19 15:16:58","2020-11-19",268.2,1605799018000
"2020-11-19 15:31:57","2020-11-19",192.8,1605799917000
"2020-11-19 15:46:58","2020-11-19",150.7,1605800818000
"2020-11-19 16:01:58","2020-11-19",166.3,1605801718000
"2020-11-19 16:16:58","2020-11-19",188.8,1605802618000
"2020-11-19 16:31:58","2020-11-19",198.5,1605803518000
"2020-11-19 16:46:57","2020-11-19",217.1,1605804417000
"2020-11-19 17:01:58","2020-11-19",224.5,1605805318000
"2020-11-19 17:16:57","2020-11-19",173.2,1605806217000
"2020-11-19 17:31:58","2020-11-19",166.2,1605807118000
"2020-11-19 17:46:57","2020-11-19",161.2,1605808017000
"2020-11-19 18:01:57","2020-11-19",181.4,1605808917000
"2020-11-19 18:16:57","2020-11-19",169.5,1605809817000
"2020-11-19 18:31:58","2020-11-19",180.2,1605810718000
"2020-11-19 18:46:57","2020-11-19",231.1,1605811617000
"2020-11-19 19:01:58","2020-11-19",275.9,1605812518000
"2020-11-19 19:16:58","2020-11-19",217.3,1605813418000
"2020-11-19 19:31:58","2020-11-19",237.1,1605814318000
"2020-11-19 19:46:58","2020-11-19",262.6,1605815218000
"2020-11-19 20:01:57","2020-11-19",268.3,1605816117000
"2020-11-19 20:16:57","2020-11-19",150.0,1605817017000
"2020-11-19 20:31:58","2020-11-19",180.2,1605817918000
"2020-11-19 20:46:58","2020-11-19",153.7,1605818818000
"2020-11-19 21:01:58","2020-11-19",137.7,1605819718000
"2020-11-19 21:16:58","2020-11-19",132.4,1605820618000
"2020-11-19 21:31:58","2020-11-19",116.5,1605821518000
"2020-11-19 21:46:58","2020-11-19",101.7,1605822418000
"2020-11-19 22:01:58","2020-11-19",93.4,1605823318000
"2020-11-19 22:16:57","2020-11-19",77.7,1605824217000
"2020-11-19 22:31:58","2020-11-19",59.9,1605825118000
"2020-11-19 22:46:57","2020-11-19",52.4,1605826017000
"2020-11-19 23:01:58","2020-11-19",289.6,1605826918000
"2020-11-19 23:16:58","2020-11-19",213.1,1605827818000
"2020-11-19 23:31:58","2020-11-19",49.5,1605828718000
"2020-11-19 23:46:57","2020-11-19",96.6,1605829617000
"2020-11-20 00:01:57","2020-11-20",180.1,1605830517000
"2020-11-20 00:16:58","2020-11-20",240.5,1605831418000
"2020-11-20 00:31:57","2020-11-20",333.0,1605832317000
"2020-11-20 00:46:58","2020-11-20",251.6,1605833218000
"2020-11-20 01:01:58","2020-11-20",223.7,1605834118000
"2020-11-20 01:16:58","2020-11-20",284.4,1605835018000
"2020-11-20 01:31:57","2020-11-20",539.9,1605835917000
"2020-11-20 01:46:58","2020-11-20",499.1,1605836818000
"2020-11-20 02:01:58","2020-11-20",379.7,1605837718000
"2020-11-20 02:16:58","2020-11-20",345.2,1605838618000
"2020-11-20 02:31:58","2020-11-20",244.7,1605839518000
"2020-11-20 02:46:58","2020-11-20",199.1,1605840418000
"2020-11-20 03:01:58","2020-11-20",163.5,1605841318000
"2020-11-20 03:16:57","2020-11-20",138.9,1605842217000
"2020-11-20 03:31:58","2020-11-20",104.5,1605843118000
"2020-11-20 03:46:58","2020-11-20",80.0,1605844018000
"2020-11-20 04:01:58","2020-11-20",62.1,1605844918000
"2020-11-20 04:16:58","2020-11-20",55.2,1605845818000
"2020-11-20 04:31:58","2020-11-20",45.4,1605846718000
"2020-11-20 04:46:58","2020-11-20",58.3,1605847618000
"2020-11-20 05:01:58","2020-11-20",103.2,1605848518000
"2020-11-20 05:16:58","2020-11-20",153.3,1605849418000
"2020-11-20 05:31:57","2020-11-20",250.7,1605850317000
"2020-11-20 05:46:57","2020-11-20",294.4,1605851217000
"2020-11-20 06:01:57","2020-11-20",450.3,1605852117000
"2020-11-20 06:16:57","2020-11-20",511.3,1605853017000
"2020-11-20 06:31:58","2020-11-20",392.8,1605853918000
"2020-11-20 06:46:58","2020-11-20",427.6,1605854818000
"2020-11-20 07:01:57","2020-11-20",504.0,1605855717000
"2020-11-20 07:16:57","2020-11-20",208.4,1605856617000
"2020-11-20 07:31:58","2020-11-20",171.9,1605857518000
"2020-11-20 07:46:58","2020-11-20",144.7,1605858418000
"2020-11-20 08:01:57","2020-11-20",134.5,1605859317000
"2020-11-20 08:16:58","2020-11-20",144.2,1605860218000
"2020-11-20 08:31:58","2020-11-20",152.0,1605861118000
"2020-11-20 08:46:57","2020-11-20",153.5,1605862017000
"2020-11-20 09:01:58","2020-11-20",172.4,1605862918000
"2020-11-20 09:16:58","2020-11-20",160.3,1605863818000
"2020-11-20 09:31:58","2020-11-20",169.5,1605864718000
"2020-11-20 09:46:57","2020-11-20",147.1,1605865617000
"2020-11-20 10:01:58","2020-11-20",206.3,1605866518000
"2020-11-20 10:16:58","2020-11-20",82.2,1605867418000
"2020-11-20 10:31:58","2020-11-20",65.2,1605868318000
"2020-11-20 10:46:57","2020-11-20",59.7,1605869217000
"2020-11-20 11:01:57","2020-11-20",85.5,1605870117000
"2020-11-20 11:16:58","2020-11-20",50.8,1605871018000
"2020-11-20 11:31:58","2020-11-20",70.5,1605871918000
"2020-11-20 11:46:58","2020-11-20",72.9,1605872818000
"2020-11-20 12:01:58","2020-11-20",116.8,1605873718000
"2020-11-20 12:16:58","2020-11-20",192.5,1605874618000
"2020-11-20 12:31:58","2020-11-20",182.8,1605875518000
"2020-11-20 12:46:58","2020-11-20",210.9,1605876418000
"2020-11-20 13:01:58","2020-11-20",308.7,1605877318000
"2020-11-20 13:16:58","2020-11-20",270.2,1605878218000
"2020-11-20 13:31:58","2020-11-20",236.3,1605879118000
"2020-11-20 13:46:58","2020-11-20",266.9,1605880018000
"2020-11-20 14:01:58","2020-11-20",283.9,1605880918000
"2020-11-20 14:16:57","2020-11-20",357.2,1605881817000
"2020-11-20 14:31:57","2020-11-20",421.5,1605882717000
"2020-11-20 14:46:57","2020-11-20",367.3,1605883617000
"2020-11-20 15:01:57","2020-11-20",374.8,1605884517000
"2020-11-20 15:16:57","2020-11-20",283.7,1605885417000
"2020-11-20 15:31:57","2020-11-20",260.8,1605886317000
"2020-11-20 15:46:57","2020-11-20",266.5,1605887217000
"2020-11-20 16:01:57","2020-11-20",207.6,1605888117000
"2020-11-20 16:16:57","2020-11-20",198.7,1605889017000
"2020-11-20 16:31:57","2020-11-20",139.7,1605889917000
"2020-11-20 16:46:58","2020-11-20",122.4,1605890818000
"2020-11-20 17:01:58","2020-11-20",118.6,1605891718000
"2020-11-20 17:16:58","2020-11-20",75.5,1605892618000
"2020-11-20 17:31:58","2020-11-20",212.3,1605893518000
"2020-11-20 17:46:58","2020-11-20",167.8,1605894418000
"2020-11-20 18:01:58","2020-11-20",225.0,1605895318000
"2020-11-20 18:16:58","2020-11-20",424.4,1605896218000
"2020-11-20 18:31:58","2020-11-20",465.0,1605897118000
"2020-11-20 18:46:58","2020-11-20",424.0,1605898018000
"2020-11-20 19:01:57","2020-11-20",365.8,1605898917000
"2020-11-20 19:16:58","2020-11-20",382.6,1605899818000
"2020-11-20 19:31:58","2020-11-20",237.3,1605900718000
"2020-11-20 19:46:58","2020-11-20",170.0,1605901618000
"2020-11-20 20:01:58","2020-11-20",163.1,1605902518000
"2020-11-20 20:16:57","2020-11-20",165.8,1605903417000
"2020-11-20 20:31:58","2020-11-20",144.7,1605904318000
"2020-11-20 20:46:57","2020-11-20",146.6,1605905217000
"2020-11-20 21:01:57","2020-11-20",154.4,1605906117000
"2020-11-20 21:16:57","2020-11-20",171.9,1605907017000
"2020-11-20 21:31:57","2020-11-20",172.2,1605907917000
"2020-11-20 21:46:57","2020-11-20",167.3,1605908817000
"2020-11-20 22:01:58","2020-11-20",153.1,1605909718000
"2020-11-20 22:16:58","2020-11-20",165.0,1605910618000
"2020-11-20 22:31:58","2020-11-20",158.9,1605911518000
"2020-11-20 22:46:57","2020-11-20",149.7,1605912417000
"2020-11-20 23:01:57","2020-11-20",516.9,1605913317000
"2020-11-20 23:16:57","2020-11-20",257.7,1605914217000
"2020-11-20 23:31:57","2020-11-20",112.4,1605915117000
"2020-11-20 23:46:57","2020-11-20",60.3,1605916017000
"2020-11-21 00:01:57","2020-11-21",43.2,1605916917000
"2020-11-21 00:16:58","2020-11-21",41.6,1605917818000
"2020-11-21 00:31:58","2020-11-21",73.6,1605918718000
"2020-11-21 00:46:57","2020-11-21",134.7,1605919617000
"2020-11-21 01:01:58","2020-11-21",137.3,1605920518000
"2020-11-21 01:16:58","2020-11-21",251.4,1605921418000
"2020-11-21 01:31:58","2020-11-21",267.9,1605922318000
"2020-11-21 01:46:57","2020-11-21",256.6,1605923217000
"2020-11-21 02:01:58","2020-11-21",256.9,1605924118000
"2020-11-21 02:16:57","2020-11-21",292.5,1605925017000
"2020-11-21 02:31:58","2020-11-21",278.4,1605925918000
"2020-11-21 02:46:58","2020-11-21",324.0,1605926818000
"2020-11-21 03:01:58","2020-11-21",358.9,1605927718000
"2020-11-21 03:16:57","2020-11-21",304.1,1605928617000
"2020-11-21 03:31:57","2020-11-21",347.1,1605929517000
"2020-11-21 03:46:57","2020-11-21",239.2,1605930417000
"2020-11-21 04:01:58","2020-11-21",188.6,1605931318000
"2020-11-21 04:16:58","2020-11-21",261.6,1605932218000
"2020-11-21 04:31:58","2020-11-21",267.8,1605933118000
"2020-11-21 04:46:58","2020-11-21",192.9,1605934018000
"2020-11-21 05:01:58","2020-11-21",220.4,1605934918000
"2020-11-21 05:16:57","2020-11-21",176.4,1605935817000
"2020-11-21 05:31:58","2020-11-21",90.7,1605936718000
"2020-11-21 05:46:58","2020-11-21",79.3,1605937618000
"2020-11-21 06:01:58","2020-11-21",296.6,1605938518000
"2020-11-21 06:16:58","2020-11-21",431.3,1605939418000
"2020-11-21 06:31:58","2020-11-21",184.3,1605940318000
"2020-11-21 06:46:58","2020-11-21",401.5,1605941218000
"2020-11-21 07:01:57","2020-11-21",466.5,1605942117000
"2020-11-21 07:16:57","2020-11-21",429.9,1605943017000
"2020-11-21 07:31:58","2020-11-21",413.2,1605943918000
"2020-11-21 07:46:58","2020-11-21",384.5,1605944818000
"2020-11-21 08:01:58","2020-11-21",337.7,1605945718000
"2020-11-21 08:16:58","2020-11-21",240.2,1605946618000
"2020-11-21 08:31:58","2020-11-21",166.3,1605947518000
"2020-11-21 08:46:58","2020-11-21",156.8,1605948418000
"2020-11-21 09:01:58","2020-11-21",142.6,1605949318000
"2020-11-21 09:16:58","2020-11-21",149.6,1605950218000
"2020-11-21 09:31:58","2020-11-21",141.6,1605951118000
"2020-11-21 09:46:58","2020-11-21",159.1,1605952018000
"2020-11-21 10:01:58","2020-11-21",151.1,1605952918000
"2020-11-21 10:16:58","2020-11-21",175.6,1605953818000
"2020-11-21 10:31:59","2020-11-21",177.4,1605954719000
"2020-11-21 10:46:58","2020-11-21",410.4,1605955618000
"2020-11-21 11:01:58","2020-11-21",286.9,1605956518000
"2020-11-21 11:16:58","2020-11-21",75.0,1605957418000
"2020-11-21 11:31:58","2020-11-21",52.4,1605958318000
"2020-11-21 11:46:58","2020-11-21",60.0,1605959218000
"2020-11-21 12:01:57","2020-11-21",61.1,1605960117000
"2020-11-21 12:16:58","2020-11-21",51.5,1605961018000
"2020-11-21 12:31:58","2020-11-21",102.4,1605961918000
"2020-11-21 12:46:58","2020-11-21",132.6,1605962818000
"2020-11-21 13:01:58","2020-11-21",126.6,1605963718000
"2020-11-21 13:16:58","2020-11-21",183.2,1605964618000
"2020-11-21 13:31:58","2020-11-21",321.3,1605965518000
"2020-11-21 13:46:58","2020-11-21",326.5,1605966418000
"2020-11-21 14:01:58","2020-11-21",280.9,1605967318000
"2020-11-21 14:16:58","2020-11-21",238.2,1605968218000
"2020-11-21 14:31:58","2020-11-21",373.3,1605969118000
"2020-11-21 14:46:58","2020-11-21",498.2,1605970018000
"2020-11-21 15:01:58","2020-11-21",380.0,1605970918000
"2020-11-21 15:16:58","2020-11-21",382.5,1605971818000
"2020-11-21 15:31:57","2020-11-21",324.2,1605972717000
"2020-11-21 15:46:57","2020-11-21",357.4,1605973617000
"2020-11-21 16:01:57","2020-11-21",308.1,1605974517000
"2020-11-21 16:16:58","2020-11-21",281.5,1605975418000
"2020-11-21 16:31:58","2020-11-21",245.0,1605976318000
"2020-11-21 16:46:58","2020-11-21",374.8,1605977218000
"2020-11-21 17:01:57","2020-11-21",209.0,1605978117000
"2020-11-21 17:16:57","2020-11-21",142.2,1605979017000
"2020-11-21 17:31:58","2020-11-21",134.0,1605979918000
"2020-11-21 17:46:58","2020-11-21",94.9,1605980818000
"2020-11-21 18:01:58","2020-11-21",109.2,1605981718000
"2020-11-21 18:16:58","2020-11-21",127.5,1605982618000
"2020-11-21 18:31:58","2020-11-21",123.4,1605983518000
"2020-11-21 18:46:58","2020-11-21",209.1,1605984418000
"2020-11-21 19:01:57","2020-11-21",307.0,1605985317000
"2020-11-21 19:16:58","2020-11-21",297.7,1605986218000
"2020-11-21 19:31:58","2020-11-21",303.0,1605987118000
"2020-11-21 19:46:58","2020-11-21",311.2,1605988018000
"2020-11-21 20:01:58","2020-11-21",276.3,1605988918000
"2020-11-21 20:16:58","2020-11-21",266.6,1605989818000
"2020-11-21 20:31:58","2020-11-21",260.2,1605990718000
"2020-11-21 20:46:58","2020-11-21",239.9,1605991618000
"2020-11-21 21:01:58","2020-11-21",237.7,1605992518000
"2020-11-21 21:16:58","2020-11-21",221.7,1605993418000
"2020-11-21 21:31:58","2020-11-21",202.2,1605994318000
"2020-11-21 21:46:57","2020-11-21",190.6,1605995217000
"2020-11-21 22:01:57","2020-11-21",187.0,1605996117000
"2020-11-21 22:16:58","2020-11-21",174.3,1605997018000
"2020-11-21 22:31:58","2020-11-21",169.4,1605997918000
"2020-11-21 22:46:57","2020-11-21",140.5,1605998817000
"2020-11-21 23:01:58","2020-11-21",123.1,1605999718000
"2020-11-21 23:16:58","2020-11-21",92.1,1606000618000
"2020-11-21 23:31:58","2020-11-21",89.4,1606001518000
"2020-11-21 23:46:57","2020-11-21",71.9,1606002417000
"2020-11-22 00:01:58","2020-11-22",60.8,1606003318000
"2020-11-22 00:16:58","2020-11-22",49.6,1606004218000
"2020-11-22 00:31:58","2020-11-22",41.8,1606005118000
"2020-11-22 00:46:58","2020-11-22",37.3,1606006018000
"2020-11-22 01:01:58","2020-11-22",33.2,1606006918000
"2020-11-22 01:16:58","2020-11-22",37.0,1606007818000
"2020-11-22 01:31:58","2020-11-22",105.0,1606008718000
"2020-11-22 01:46:58","2020-11-22",85.8,1606009618000
"2020-11-22 02:01:58","2020-11-22",201.2,1606010518000
"2020-11-22 02:16:58","2020-11-22",214.0,1606011418000
"2020-11-22 02:31:58","2020-11-22",240.5,1606012318000
"2020-11-22 02:46:58","2020-11-22",242.8,1606013218000
"2020-11-22 03:01:58","2020-11-22",255.1,1606014118000
"2020-11-22 03:16:58","2020-11-22",279.1,1606015018000
"2020-11-22 03:31:58","2020-11-22",265.6,1606015918000
"2020-11-22 03:46:58","2020-11-22",292.9,1606016818000
"2020-11-22 04:01:58","2020-11-22",238.2,1606017718000
"2020-11-22 04:16:57","2020-11-22",290.4,1606018617000
"2020-11-22 04:31:58","2020-11-22",215.0,1606019518000
"2020-11-22 04:46:58","2020-11-22",236.0,1606020418000
"2020-11-22 05:01:57","2020-11-22",152.7,1606021317000
"2020-11-22 05:16:57","2020-11-22",99.6,1606022217000
"2020-11-22 05:31:57","2020-11-22",81.0,1606023117000
"2020-11-22 05:46:58","2020-11-22",82.1,1606024018000
"2020-11-22 06:01:58","2020-11-22",71.7,1606024918000
"2020-11-22 06:16:58","2020-11-22",43.4,1606025818000
"2020-11-22 06:31:58","2020-11-22",60.6,1606026718000
"2020-11-22 06:46:58","2020-11-22",68.0,1606027618000
"2020-11-22 07:01:58","2020-11-22",117.4,1606028518000
"2020-11-22 07:16:58","2020-11-22",374.0,1606029418000
"2020-11-22 07:31:58","2020-11-22",226.5,1606030318000
"2020-11-22 07:46:58","2020-11-22",290.6,1606031218000
"2020-11-22 08:01:58","2020-11-22",363.2,1606032118000
"2020-11-22 08:16:58","2020-11-22",338.4,1606033018000
"2020-11-22 08:31:58","2020-11-22",300.1,1606033918000
"2020-11-22 08:46:58","2020-11-22",250.5,1606034818000
"2020-11-22 09:01:58","2020-11-22",248.8,1606035718000
"2020-11-22 09:16:57","2020-11-22",277.8,1606036617000
"2020-11-22 09:31:57","2020-11-22",226.0,1606037517000
"2020-11-22 09:46:57","2020-11-22",240.0,1606038417000
"2020-11-22 10:01:57","2020-11-22",220.5,1606039317000
"2020-11-22 10:16:58","2020-11-22",198.5,1606040218000
"2020-11-22 10:31:58","2020-11-22",171.6,1606041118000
"2020-11-22 10:46:58","2020-11-22",161.5,1606042018000
"2020-11-22 11:01:57","2020-11-22",149.5,1606042917000
"2020-11-22 11:16:57","2020-11-22",129.3,1606043817000
"2020-11-22 11:31:58","2020-11-22",97.1,1606044718000
"2020-11-22 11:46:58","2020-11-22",72.5,1606045618000
"2020-11-22 12:01:58","2020-11-22",54.3,1606046518000
"2020-11-22 12:16:58","2020-11-22",49.5,1606047418000
"2020-11-22 12:31:58","2020-11-22",41.5,1606048318000
"2020-11-22 12:46:57","2020-11-22",46.8,1606049217000
"2020-11-22 13:01:58","2020-11-22",48.3,1606050118000
"2020-11-22 13:16:58","2020-11-22",36.4,1606051018000
"2020-11-22 13:31:59","2020-11-22",59.9,1606051919000
"2020-11-22 13:46:58","2020-11-22",84.8,1606052818000
"2020-11-22 14:01:58","2020-11-22",75.4,1606053718000
"2020-11-22 14:16:58","2020-11-22",75.4,1606054618000
"2020-11-22 14:31:58","2020-11-22",79.9,1606055518000
"2020-11-22 14:46:58","2020-11-22",75.2,1606056418000
"2020-11-22 15:01:57","2020-11-22",77.2,1606057317000
"2020-11-22 15:16:57","2020-11-22",88.6,1606058217000
"2020-11-22 15:31:58","2020-11-22",90.5,1606059118000
"2020-11-22 15:46:58","2020-11-22",101.3,1606060018000
"2020-11-22 16:01:58","2020-11-22",116.3,1606060918000
"2020-11-22 16:16:58","2020-11-22",146.2,1606061818000
"2020-11-22 16:31:58","2020-11-22",199.1,1606062718000
"2020-11-22 16:46:58","2020-11-22",209.5,1606063618000
"2020-11-22 17:01:58","2020-11-22",181.6,1606064518000
"2020-11-22 17:16:58","2020-11-22",181.9,1606065418000
"2020-11-22 17:31:57","2020-11-22",152.9,1606066317000
"2020-11-22 17:46:58","2020-11-22",136.7,1606067218000
"2020-11-22 18:01:59","2020-11-22",142.7,1606068119000
"2020-11-22 18:16:58","2020-11-22",102.9,1606069018000
"2020-11-22 18:31:57","2020-11-22",94.7,1606069917000
"2020-11-22 18:46:57","2020-11-22",83.1,1606070817000
"2020-11-22 19:01:58","2020-11-22",79.3,1606071718000
"2020-11-22 19:16:58","2020-11-22",45.4,1606072618000
"2020-11-22 19:31:58","2020-11-22",63.2,1606073518000
"2020-11-22 19:46:58","2020-11-22",111.5,1606074418000
"2020-11-22 20:01:58","2020-11-22",126.3,1606075318000
"2020-11-22 20:16:59","2020-11-22",186.9,1606076219000
"2020-11-22 20:31:58","2020-11-22",217.2,1606077118000
"2020-11-22 20:46:58","2020-11-22",273.5,1606078018000
"2020-11-22 21:01:58","2020-11-22",326.5,1606078918000
"2020-11-22 21:16:58","2020-11-22",326.4,1606079818000
"2020-11-22 21:31:58","2020-11-22",306.9,1606080718000
"2020-11-22 21:46:58","2020-11-22",282.5,1606081618000
"2020-11-22 22:01:57","2020-11-22",249.5,1606082517000
"2020-11-22 22:16:58","2020-11-22",232.3,1606083418000
"2020-11-22 22:31:58","2020-11-22",204.4,1606084318000
"2020-11-22 22:46:58","2020-11-22",215.1,1606085218000
"2020-11-22 23:01:57","2020-11-22",202.4,1606086117000
"2020-11-22 23:16:58","2020-11-22",165.1,1606087018000
"2020-11-22 23:31:58","2020-11-22",136.8,1606087918000
"2020-11-22 23:46:58","2020-11-22",107.7,1606088818000
"2020-11-23 00:01:58","2020-11-23",97.4,1606089718000
"2020-11-23 00:16:58","2020-11-23",87.8,1606090618000
"2020-11-23 00:31:58","2020-11-23",75.4,1606091518000
"2020-11-23 00:46:58","2020-11-23",52.6,1606092418000
"2020-11-23 01:01:57","2020-11-23",44.7,1606093317000
"2020-11-23 01:16:58","2020-11-23",41.0,1606094218000
"2020-11-23 01:31:58","2020-11-23",37.6,1606095118000
"2020-11-23 01:46:58","2020-11-23",37.7,1606096018000
"2020-11-23 02:01:58","2020-11-23",36.5,1606096918000
"2020-11-23 02:16:57","2020-11-23",34.7,1606097817000
"2020-11-23 02:31:58","2020-11-23",67.8,1606098718000
"2020-11-23 02:46:58","2020-11-23",66.5,1606099618000
"2020-11-23 03:01:58","2020-11-23",76.3,1606100518000
"2020-11-23 03:16:59","2020-11-23",103.7,1606101419000
"2020-11-23 03:31:58","2020-11-23",109.4,1606102318000
"2020-11-23 03:46:59","2020-11-23",99.5,1606103219000
"2020-11-23 04:01:58","2020-11-23",102.7,1606104118000
"2020-11-23 04:16:58","2020-11-23",107.5,1606105018000
"2020-11-23 04:31:58","2020-11-23",88.1,1606105918000
"2020-11-23 04:46:58","2020-11-23",88.3,1606106818000
"2020-11-23 05:01:58","2020-11-23",105.4,1606107718000
"2020-11-23 05:16:59","2020-11-23",115.6,1606108619000
"2020-11-23 05:31:57","2020-11-23",119.2,1606109517000
"2020-11-23 05:46:57","2020-11-23",114.1,1606110417000
"2020-11-23 06:01:58","2020-11-23",103.9,1606111318000
"2020-11-23 06:16:58","2020-11-23",95.1,1606112218000
"2020-11-23 06:31:58","2020-11-23",72.5,1606113118000
"2020-11-23 06:46:58","2020-11-23",59.1,1606114018000
"2020-11-23 07:01:58","2020-11-23",61.3,1606114918000
"2020-11-23 07:16:58","2020-11-23",56.7,1606115818000
"2020-11-23 07:31:58","2020-11-23",33.8,1606116718000
"2020-11-23 07:46:58","2020-11-23",32.9,1606117618000
"2020-11-23 08:01:58","2020-11-23",37.8,1606118518000
"2020-11-23 08:16:58","2020-11-23",73.9,1606119418000
"2020-11-23 08:31:58","2020-11-23",106.7,1606120318000
"2020-11-23 08:46:58","2020-11-23",116.5,1606121218000
"2020-11-23 09:01:58","2020-11-23",168.7,1606122118000
"2020-11-23 09:16:59","2020-11-23",198.0,1606123019000
"2020-11-23 09:31:59","2020-11-23",233.1,1606123919000
"2020-11-23 09:46:58","2020-11-23",231.8,1606124818000
"2020-11-23 10:01:57","2020-11-23",207.5,1606125717000
"2020-11-23 10:16:58","2020-11-23",215.0,1606126618000
"2020-11-23 10:31:58","2020-11-23",265.4,1606127518000
"2020-11-23 10:46:57","2020-11-23",278.4,1606128417000
"2020-11-23 11:01:58","2020-11-23",240.1,1606129318000
"2020-11-23 11:16:58","2020-11-23",208.6,1606130218000
