"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-06-18 07:15:00","2022-06-18",15.9,1655536500000
"2022-06-18 07:30:00","2022-06-18",16.5,1655537400000
"2022-06-18 07:45:00","2022-06-18",16.2,1655538300000
"2022-06-18 08:00:00","2022-06-18",15.3,1655539200000
"2022-06-18 08:15:00","2022-06-18",16.3,1655540100000
"2022-06-18 08:30:00","2022-06-18",17.6,1655541000000
"2022-06-18 08:45:00","2022-06-18",17.4,1655541900000
"2022-06-18 09:00:00","2022-06-18",19.9,1655542800000
"2022-06-18 09:15:00","2022-06-18",16.4,1655543700000
"2022-06-18 09:30:00","2022-06-18",17.0,1655544600000
"2022-06-18 09:45:00","2022-06-18",16.3,1655545500000
"2022-06-18 10:00:00","2022-06-18",14.7,1655546400000
"2022-06-18 10:15:00","2022-06-18",16.1,1655547300000
"2022-06-18 10:30:00","2022-06-18",15.5,1655548200000
"2022-06-18 10:45:00","2022-06-18",18.7,1655549100000
"2022-06-18 11:00:00","2022-06-18",16.9,1655550000000
"2022-06-18 11:15:00","2022-06-18",21.1,1655550900000
"2022-06-18 11:30:00","2022-06-18",17.0,1655551800000
"2022-06-18 11:45:00","2022-06-18",19.3,1655552700000
"2022-06-18 12:00:00","2022-06-18",16.1,1655553600000
"2022-06-18 12:15:00","2022-06-18",15.8,1655554500000
"2022-06-18 12:30:00","2022-06-18",17.3,1655555400000
"2022-06-18 12:45:00","2022-06-18",16.5,1655556300000
"2022-06-18 13:00:00","2022-06-18",17.4,1655557200000
"2022-06-18 13:15:00","2022-06-18",16.6,1655558100000
"2022-06-18 13:30:00","2022-06-18",19.6,1655559000000
"2022-06-18 13:45:00","2022-06-18",17.5,1655559900000
"2022-06-18 14:00:00","2022-06-18",18.8,1655560800000
"2022-06-18 14:15:00","2022-06-18",16.9,1655561700000
"2022-06-18 14:30:00","2022-06-18",17.3,1655562600000
"2022-06-18 14:45:00","2022-06-18",15.5,1655563500000
"2022-06-18 15:00:00","2022-06-18",18.3,1655564400000
"2022-06-18 15:15:00","2022-06-18",15.6,1655565300000
"2022-06-18 15:30:00","2022-06-18",18.5,1655566200000
"2022-06-18 15:45:00","2022-06-18",16.3,1655567100000
"2022-06-18 16:00:00","2022-06-18",18.4,1655568000000
"2022-06-18 16:15:00","2022-06-18",18.2,1655568900000
"2022-06-18 16:30:00","2022-06-18",17.6,1655569800000
"2022-06-18 16:45:00","2022-06-18",17.6,1655570700000
"2022-06-18 17:00:00","2022-06-18",15.9,1655571600000
"2022-06-18 17:15:00","2022-06-18",16.7,1655572500000
"2022-06-18 17:30:00","2022-06-18",15.7,1655573400000
"2022-06-18 17:45:00","2022-06-18",16.2,1655574300000
"2022-06-18 18:00:00","2022-06-18",17.7,1655575200000
"2022-06-18 18:15:00","2022-06-18",17.2,1655576100000
"2022-06-18 18:30:00","2022-06-18",17.0,1655577000000
"2022-06-18 18:45:00","2022-06-18",18.0,1655577900000
"2022-06-18 19:00:00","2022-06-18",15.9,1655578800000
"2022-06-18 19:15:00","2022-06-18",16.7,1655579700000
"2022-06-18 19:30:00","2022-06-18",17.0,1655580600000
"2022-06-18 19:45:00","2022-06-18",16.3,1655581500000
"2022-06-18 20:00:00","2022-06-18",16.1,1655582400000
"2022-06-18 20:15:00","2022-06-18",17.9,1655583300000
"2022-06-18 20:30:00","2022-06-18",15.9,1655584200000
"2022-06-18 20:45:00","2022-06-18",16.8,1655585100000
"2022-06-18 21:00:00","2022-06-18",16.3,1655586000000
"2022-06-18 21:15:00","2022-06-18",17.3,1655586900000
"2022-06-18 21:30:00","2022-06-18",15.9,1655587800000
"2022-06-18 21:45:00","2022-06-18",16.8,1655588700000
"2022-06-18 22:00:00","2022-06-18",16.7,1655589600000
"2022-06-18 22:15:00","2022-06-18",16.7,1655590500000
"2022-06-18 22:30:00","2022-06-18",16.7,1655591400000
"2022-06-18 22:45:00","2022-06-18",16.6,1655592300000
"2022-06-18 23:00:00","2022-06-18",16.9,1655593200000
"2022-06-18 23:15:00","2022-06-18",16.7,1655594100000
"2022-06-18 23:30:00","2022-06-18",16.6,1655595000000
"2022-06-18 23:45:00","2022-06-18",16.5,1655595900000
"2022-06-19 00:00:00","2022-06-19",16.7,1655596800000
"2022-06-19 00:15:00","2022-06-19",16.6,1655597700000
"2022-06-19 00:30:00","2022-06-19",16.8,1655598600000
"2022-06-19 00:45:00","2022-06-19",16.3,1655599500000
"2022-06-19 01:00:00","2022-06-19",16.3,1655600400000
"2022-06-19 01:15:00","2022-06-19",16.1,1655601300000
"2022-06-19 01:30:00","2022-06-19",16.4,1655602200000
"2022-06-19 01:45:00","2022-06-19",16.5,1655603100000
"2022-06-19 02:00:00","2022-06-19",16.5,1655604000000
"2022-06-19 02:15:00","2022-06-19",16.0,1655604900000
"2022-06-19 02:30:00","2022-06-19",15.9,1655605800000
"2022-06-19 02:45:00","2022-06-19",16.1,1655606700000
"2022-06-19 03:00:00","2022-06-19",16.1,1655607600000
"2022-06-19 03:15:00","2022-06-19",16.1,1655608500000
"2022-06-19 03:30:00","2022-06-19",16.0,1655609400000
"2022-06-19 03:45:00","2022-06-19",16.0,1655610300000
"2022-06-19 04:00:00","2022-06-19",16.0,1655611200000
"2022-06-19 04:15:00","2022-06-19",16.0,1655612100000
"2022-06-19 04:30:00","2022-06-19",16.1,1655613000000
"2022-06-19 04:45:00","2022-06-19",16.1,1655613900000
"2022-06-19 05:00:00","2022-06-19",16.3,1655614800000
"2022-06-19 05:15:00","2022-06-19",16.2,1655615700000
"2022-06-19 05:30:00","2022-06-19",16.2,1655616600000
"2022-06-19 05:45:00","2022-06-19",15.8,1655617500000
"2022-06-19 06:00:00","2022-06-19",15.9,1655618400000
"2022-06-19 06:15:00","2022-06-19",15.8,1655619300000
"2022-06-19 06:30:00","2022-06-19",15.9,1655620200000
"2022-06-19 06:45:00","2022-06-19",16.0,1655621100000
"2022-06-19 07:00:00","2022-06-19",16.0,1655622000000
"2022-06-19 07:15:00","2022-06-19",16.1,1655622900000
"2022-06-19 07:30:00","2022-06-19",15.1,1655623800000
"2022-06-19 07:45:00","2022-06-19",14.9,1655624700000
"2022-06-19 08:00:00","2022-06-19",14.8,1655625600000
"2022-06-19 08:15:00","2022-06-19",15.7,1655626500000
"2022-06-19 08:30:00","2022-06-19",16.2,1655627400000
"2022-06-19 08:45:00","2022-06-19",17.1,1655628300000
"2022-06-19 09:00:00","2022-06-19",15.6,1655629200000
"2022-06-19 09:15:00","2022-06-19",15.4,1655630100000
"2022-06-19 09:30:00","2022-06-19",15.9,1655631000000
"2022-06-19 09:45:00","2022-06-19",15.0,1655631900000
"2022-06-19 10:00:00","2022-06-19",14.9,1655632800000
"2022-06-19 10:15:00","2022-06-19",15.6,1655633700000
"2022-06-19 10:30:00","2022-06-19",14.8,1655634600000
"2022-06-19 10:45:00","2022-06-19",16.3,1655635500000
"2022-06-19 11:00:00","2022-06-19",15.6,1655636400000
"2022-06-19 11:15:00","2022-06-19",17.1,1655637300000
"2022-06-19 11:30:00","2022-06-19",15.7,1655638200000
"2022-06-19 11:45:00","2022-06-19",17.0,1655639100000
"2022-06-19 12:00:00","2022-06-19",16.9,1655640000000
"2022-06-19 12:15:00","2022-06-19",15.5,1655640900000
"2022-06-19 12:30:00","2022-06-19",16.7,1655641800000
"2022-06-19 12:45:00","2022-06-19",15.0,1655642700000
"2022-06-19 13:00:00","2022-06-19",14.9,1655643600000
"2022-06-19 13:15:00","2022-06-19",16.0,1655644500000
"2022-06-19 13:30:00","2022-06-19",15.7,1655645400000
"2022-06-19 13:45:00","2022-06-19",17.1,1655646300000
"2022-06-19 14:00:00","2022-06-19",16.7,1655647200000
"2022-06-19 14:15:00","2022-06-19",16.5,1655648100000
"2022-06-19 14:30:00","2022-06-19",16.5,1655649000000
"2022-06-19 14:45:00","2022-06-19",15.3,1655649900000
"2022-06-19 15:00:00","2022-06-19",15.5,1655650800000
"2022-06-19 15:15:00","2022-06-19",17.2,1655651700000
"2022-06-19 15:30:00","2022-06-19",15.0,1655652600000
"2022-06-19 15:45:00","2022-06-19",18.3,1655653500000
"2022-06-19 16:00:00","2022-06-19",15.4,1655654400000
"2022-06-19 16:15:00","2022-06-19",18.2,1655655300000
"2022-06-19 16:30:00","2022-06-19",14.4,1655656200000
"2022-06-19 16:45:00","2022-06-19",17.7,1655657100000
"2022-06-19 17:00:00","2022-06-19",15.1,1655658000000
"2022-06-19 17:15:00","2022-06-19",16.5,1655658900000
"2022-06-19 17:30:00","2022-06-19",15.2,1655659800000
"2022-06-19 17:45:00","2022-06-19",16.5,1655660700000
"2022-06-19 18:00:00","2022-06-19",16.0,1655661600000
"2022-06-19 18:15:00","2022-06-19",15.7,1655662500000
"2022-06-19 18:30:00","2022-06-19",16.9,1655663400000
"2022-06-19 18:45:00","2022-06-19",17.6,1655664300000
"2022-06-19 19:00:00","2022-06-19",16.4,1655665200000
"2022-06-19 19:15:00","2022-06-19",16.7,1655666100000
"2022-06-19 19:30:00","2022-06-19",14.9,1655667000000
"2022-06-19 19:45:00","2022-06-19",15.6,1655667900000
"2022-06-19 20:00:00","2022-06-19",15.5,1655668800000
"2022-06-19 20:15:00","2022-06-19",16.4,1655669700000
"2022-06-19 20:30:00","2022-06-19",17.0,1655670600000
"2022-06-19 20:45:00","2022-06-19",16.8,1655671500000
"2022-06-19 21:00:00","2022-06-19",16.9,1655672400000
"2022-06-19 21:15:00","2022-06-19",17.0,1655673300000
"2022-06-19 21:30:00","2022-06-19",16.8,1655674200000
"2022-06-19 21:45:00","2022-06-19",16.5,1655675100000
"2022-06-19 22:00:00","2022-06-19",16.4,1655676000000
"2022-06-19 22:15:00","2022-06-19",16.4,1655676900000
"2022-06-19 22:30:00","2022-06-19",16.1,1655677800000
"2022-06-19 22:45:00","2022-06-19",16.4,1655678700000
"2022-06-19 23:00:00","2022-06-19",16.1,1655679600000
"2022-06-19 23:15:00","2022-06-19",16.5,1655680500000
"2022-06-19 23:30:00","2022-06-19",16.4,1655681400000
"2022-06-19 23:45:00","2022-06-19",16.4,1655682300000
"2022-06-20 00:00:00","2022-06-20",16.4,1655683200000
"2022-06-20 00:15:00","2022-06-20",16.2,1655684100000
"2022-06-20 00:30:00","2022-06-20",16.3,1655685000000
"2022-06-20 00:45:00","2022-06-20",16.3,1655685900000
"2022-06-20 01:00:00","2022-06-20",16.6,1655686800000
"2022-06-20 01:15:00","2022-06-20",16.8,1655687700000
"2022-06-20 01:30:00","2022-06-20",17.0,1655688600000
"2022-06-20 01:45:00","2022-06-20",17.2,1655689500000
"2022-06-20 02:00:00","2022-06-20",16.9,1655690400000
"2022-06-20 02:15:00","2022-06-20",17.2,1655691300000
"2022-06-20 02:30:00","2022-06-20",17.4,1655692200000
"2022-06-20 02:45:00","2022-06-20",17.1,1655693100000
"2022-06-20 03:00:00","2022-06-20",17.0,1655694000000
"2022-06-20 03:15:00","2022-06-20",17.0,1655694900000
"2022-06-20 03:30:00","2022-06-20",17.1,1655695800000
"2022-06-20 03:45:00","2022-06-20",16.8,1655696700000
"2022-06-20 04:00:00","2022-06-20",17.0,1655697600000
"2022-06-20 04:15:00","2022-06-20",17.0,1655698500000
"2022-06-20 04:30:00","2022-06-20",17.1,1655699400000
"2022-06-20 04:45:00","2022-06-20",17.1,1655700300000
"2022-06-20 05:00:00","2022-06-20",16.8,1655701200000
"2022-06-20 05:15:00","2022-06-20",17.1,1655702100000
"2022-06-20 05:30:00","2022-06-20",16.9,1655703000000
"2022-06-20 05:45:00","2022-06-20",16.6,1655703900000
"2022-06-20 06:00:00","2022-06-20",17.6,1655704800000
"2022-06-20 06:15:00","2022-06-20",16.0,1655705700000
"2022-06-20 06:30:00","2022-06-20",17.6,1655706600000
"2022-06-20 06:45:00","2022-06-20",16.7,1655707500000
"2022-06-20 07:00:00","2022-06-20",16.6,1655708400000
"2022-06-20 07:15:00","2022-06-20",17.5,1655709300000
"2022-06-20 07:30:00","2022-06-20",16.5,1655710200000
"2022-06-20 07:45:00","2022-06-20",17.1,1655711100000
"2022-06-20 08:00:00","2022-06-20",17.6,1655712000000
"2022-06-20 08:15:00","2022-06-20",14.9,1655712900000
"2022-06-20 08:30:00","2022-06-20",16.5,1655713800000
"2022-06-20 08:45:00","2022-06-20",15.5,1655714700000
"2022-06-20 09:00:00","2022-06-20",17.5,1655715600000
"2022-06-20 09:15:00","2022-06-20",16.0,1655716500000
"2022-06-20 09:30:00","2022-06-20",15.8,1655717400000
"2022-06-20 09:45:00","2022-06-20",18.2,1655718300000
"2022-06-20 10:00:00","2022-06-20",15.9,1655719200000
"2022-06-20 10:15:00","2022-06-20",17.2,1655720100000
"2022-06-20 10:30:00","2022-06-20",17.6,1655721000000
"2022-06-20 10:45:00","2022-06-20",16.8,1655721900000
"2022-06-20 11:00:00","2022-06-20",17.7,1655722800000
"2022-06-20 11:15:00","2022-06-20",16.5,1655723700000
"2022-06-20 11:30:00","2022-06-20",15.3,1655724600000
"2022-06-20 11:45:00","2022-06-20",16.7,1655725500000
"2022-06-20 12:00:00","2022-06-20",15.3,1655726400000
"2022-06-20 12:15:00","2022-06-20",18.9,1655727300000
"2022-06-20 12:30:00","2022-06-20",16.4,1655728200000
"2022-06-20 12:45:00","2022-06-20",17.7,1655729100000
"2022-06-20 13:00:00","2022-06-20",18.8,1655730000000
"2022-06-20 13:15:00","2022-06-20",16.4,1655730900000
"2022-06-20 13:30:00","2022-06-20",16.1,1655731800000
"2022-06-20 13:45:00","2022-06-20",16.3,1655732700000
"2022-06-20 14:00:00","2022-06-20",16.1,1655733600000
"2022-06-20 14:15:00","2022-06-20",16.2,1655734500000
"2022-06-20 14:30:00","2022-06-20",17.5,1655735400000
"2022-06-20 14:45:00","2022-06-20",18.3,1655736300000
"2022-06-20 15:00:00","2022-06-20",18.1,1655737200000
"2022-06-20 15:15:00","2022-06-20",17.8,1655738100000
"2022-06-20 15:30:00","2022-06-20",16.7,1655739000000
"2022-06-20 15:45:00","2022-06-20",17.2,1655739900000
"2022-06-20 16:00:00","2022-06-20",15.6,1655740800000
"2022-06-20 16:15:00","2022-06-20",16.9,1655741700000
"2022-06-20 16:30:00","2022-06-20",17.2,1655742600000
"2022-06-20 16:45:00","2022-06-20",17.1,1655743500000
"2022-06-20 17:00:00","2022-06-20",17.5,1655744400000
"2022-06-20 17:15:00","2022-06-20",18.4,1655745300000
"2022-06-20 17:30:00","2022-06-20",16.7,1655746200000
"2022-06-20 17:45:00","2022-06-20",16.1,1655747100000
"2022-06-20 18:00:00","2022-06-20",16.6,1655748000000
"2022-06-20 18:15:00","2022-06-20",14.8,1655748900000
"2022-06-20 18:30:00","2022-06-20",16.4,1655749800000
"2022-06-20 18:45:00","2022-06-20",18.1,1655750700000
"2022-06-20 19:00:00","2022-06-20",17.6,1655751600000
"2022-06-20 19:15:00","2022-06-20",18.0,1655752500000
"2022-06-20 19:30:00","2022-06-20",18.9,1655753400000
"2022-06-20 19:45:00","2022-06-20",17.5,1655754300000
"2022-06-20 20:00:00","2022-06-20",17.5,1655755200000
"2022-06-20 20:15:00","2022-06-20",17.0,1655756100000
"2022-06-20 20:30:00","2022-06-20",16.4,1655757000000
"2022-06-20 20:45:00","2022-06-20",17.2,1655757900000
"2022-06-20 21:00:00","2022-06-20",16.3,1655758800000
"2022-06-20 21:15:00","2022-06-20",16.9,1655759700000
"2022-06-20 21:30:00","2022-06-20",16.8,1655760600000
"2022-06-20 21:45:00","2022-06-20",16.8,1655761500000
"2022-06-20 22:00:00","2022-06-20",17.2,1655762400000
"2022-06-20 22:15:00","2022-06-20",17.6,1655763300000
"2022-06-20 22:30:00","2022-06-20",17.6,1655764200000
"2022-06-20 22:45:00","2022-06-20",17.5,1655765100000
"2022-06-20 23:00:00","2022-06-20",17.7,1655766000000
"2022-06-20 23:15:00","2022-06-20",17.7,1655766900000
"2022-06-20 23:30:00","2022-06-20",17.7,1655767800000
"2022-06-20 23:45:00","2022-06-20",17.7,1655768700000
"2022-06-21 00:00:00","2022-06-21",17.4,1655769600000
"2022-06-21 00:15:00","2022-06-21",17.5,1655770500000
"2022-06-21 00:30:00","2022-06-21",17.6,1655771400000
"2022-06-21 00:45:00","2022-06-21",17.5,1655772300000
"2022-06-21 01:00:00","2022-06-21",17.6,1655773200000
"2022-06-21 01:15:00","2022-06-21",17.3,1655774100000
"2022-06-21 01:30:00","2022-06-21",17.6,1655775000000
"2022-06-21 01:45:00","2022-06-21",17.4,1655775900000
"2022-06-21 02:00:00","2022-06-21",17.6,1655776800000
"2022-06-21 02:15:00","2022-06-21",17.4,1655777700000
"2022-06-21 02:30:00","2022-06-21",17.5,1655778600000
"2022-06-21 02:45:00","2022-06-21",17.4,1655779500000
"2022-06-21 03:00:00","2022-06-21",17.3,1655780400000
"2022-06-21 03:15:00","2022-06-21",17.5,1655781300000
"2022-06-21 03:30:00","2022-06-21",17.6,1655782200000
"2022-06-21 03:45:00","2022-06-21",17.4,1655783100000
"2022-06-21 04:00:00","2022-06-21",17.8,1655784000000
"2022-06-21 04:15:00","2022-06-21",17.9,1655784900000
"2022-06-21 04:30:00","2022-06-21",17.8,1655785800000
"2022-06-21 04:45:00","2022-06-21",18.0,1655786700000
"2022-06-21 05:00:00","2022-06-21",17.8,1655787600000
"2022-06-21 05:15:00","2022-06-21",17.6,1655788500000
"2022-06-21 05:30:00","2022-06-21",17.7,1655789400000
"2022-06-21 05:45:00","2022-06-21",17.8,1655790300000
"2022-06-21 06:00:00","2022-06-21",17.7,1655791200000
"2022-06-21 06:15:00","2022-06-21",17.8,1655792100000
"2022-06-21 06:30:00","2022-06-21",17.8,1655793000000
"2022-06-21 06:45:00","2022-06-21",17.7,1655793900000
"2022-06-21 07:00:00","2022-06-21",17.5,1655794800000
"2022-06-21 07:15:00","2022-06-21",17.6,1655795700000
"2022-06-21 07:30:00","2022-06-21",17.6,1655796600000
"2022-06-21 07:45:00","2022-06-21",17.5,1655797500000
"2022-06-21 08:00:00","2022-06-21",17.7,1655798400000
"2022-06-21 08:15:00","2022-06-21",17.5,1655799300000
"2022-06-21 08:30:00","2022-06-21",18.0,1655800200000
"2022-06-21 08:45:00","2022-06-21",16.9,1655801100000
"2022-06-21 09:00:00","2022-06-21",17.4,1655802000000
"2022-06-21 09:15:00","2022-06-21",17.6,1655802900000
"2022-06-21 09:30:00","2022-06-21",17.3,1655803800000
"2022-06-21 09:45:00","2022-06-21",18.4,1655804700000
"2022-06-21 10:00:00","2022-06-21",15.9,1655805600000
"2022-06-21 10:15:00","2022-06-21",17.7,1655806500000
"2022-06-21 10:30:00","2022-06-21",16.7,1655807400000
"2022-06-21 10:45:00","2022-06-21",18.2,1655808300000
"2022-06-21 11:00:00","2022-06-21",18.9,1655809200000
"2022-06-21 11:15:00","2022-06-21",18.4,1655810100000
"2022-06-21 11:30:00","2022-06-21",18.9,1655811000000
"2022-06-21 11:45:00","2022-06-21",18.7,1655811900000
"2022-06-21 12:00:00","2022-06-21",17.0,1655812800000
"2022-06-21 12:15:00","2022-06-21",19.8,1655813700000
"2022-06-21 12:30:00","2022-06-21",17.1,1655814600000
"2022-06-21 12:45:00","2022-06-21",18.0,1655815500000
"2022-06-21 13:00:00","2022-06-21",17.8,1655816400000
"2022-06-21 13:15:00","2022-06-21",17.9,1655817300000
"2022-06-21 13:30:00","2022-06-21",19.2,1655818200000
"2022-06-21 13:45:00","2022-06-21",18.4,1655819100000
"2022-06-21 14:00:00","2022-06-21",18.8,1655820000000
"2022-06-21 14:15:00","2022-06-21",19.1,1655820900000
"2022-06-21 14:30:00","2022-06-21",18.3,1655821800000
"2022-06-21 14:45:00","2022-06-21",18.1,1655822700000
"2022-06-21 15:00:00","2022-06-21",18.0,1655823600000
"2022-06-21 15:15:00","2022-06-21",18.8,1655824500000
"2022-06-21 15:30:00","2022-06-21",18.7,1655825400000
"2022-06-21 15:45:00","2022-06-21",18.2,1655826300000
"2022-06-21 16:00:00","2022-06-21",19.7,1655827200000
"2022-06-21 16:15:00","2022-06-21",18.5,1655828100000
"2022-06-21 16:30:00","2022-06-21",18.8,1655829000000
"2022-06-21 16:45:00","2022-06-21",20.7,1655829900000
"2022-06-21 17:00:00","2022-06-21",18.0,1655830800000
"2022-06-21 17:15:00","2022-06-21",18.1,1655831700000
"2022-06-21 17:30:00","2022-06-21",18.6,1655832600000
"2022-06-21 17:45:00","2022-06-21",17.8,1655833500000
"2022-06-21 18:00:00","2022-06-21",19.1,1655834400000
"2022-06-21 18:15:00","2022-06-21",19.0,1655835300000
"2022-06-21 18:30:00","2022-06-21",18.6,1655836200000
"2022-06-21 18:45:00","2022-06-21",18.7,1655837100000
"2022-06-21 19:00:00","2022-06-21",19.1,1655838000000
"2022-06-21 19:15:00","2022-06-21",17.3,1655838900000
"2022-06-21 19:30:00","2022-06-21",18.4,1655839800000
"2022-06-21 19:45:00","2022-06-21",18.3,1655840700000
"2022-06-21 20:00:00","2022-06-21",18.3,1655841600000
"2022-06-21 20:15:00","2022-06-21",18.0,1655842500000
"2022-06-21 20:30:00","2022-06-21",17.8,1655843400000
"2022-06-21 20:45:00","2022-06-21",18.1,1655844300000
"2022-06-21 21:00:00","2022-06-21",18.1,1655845200000
"2022-06-21 21:15:00","2022-06-21",18.7,1655846100000
"2022-06-21 21:30:00","2022-06-21",18.7,1655847000000
"2022-06-21 21:45:00","2022-06-21",18.4,1655847900000
"2022-06-21 22:00:00","2022-06-21",18.5,1655848800000
"2022-06-21 22:15:00","2022-06-21",18.6,1655849700000
"2022-06-21 22:30:00","2022-06-21",18.3,1655850600000
"2022-06-21 22:45:00","2022-06-21",18.3,1655851500000
"2022-06-21 23:00:00","2022-06-21",18.3,1655852400000
"2022-06-21 23:15:00","2022-06-21",18.1,1655853300000
"2022-06-21 23:30:00","2022-06-21",18.1,1655854200000
"2022-06-21 23:45:00","2022-06-21",18.0,1655855100000
"2022-06-22 00:00:00","2022-06-22",18.0,1655856000000
"2022-06-22 00:15:00","2022-06-22",17.9,1655856900000
"2022-06-22 00:30:00","2022-06-22",18.1,1655857800000
"2022-06-22 00:45:00","2022-06-22",17.7,1655858700000
"2022-06-22 01:00:00","2022-06-22",18.1,1655859600000
"2022-06-22 01:15:00","2022-06-22",17.8,1655860500000
"2022-06-22 01:30:00","2022-06-22",18.1,1655861400000
"2022-06-22 01:45:00","2022-06-22",17.8,1655862300000
"2022-06-22 02:00:00","2022-06-22",17.9,1655863200000
"2022-06-22 02:15:00","2022-06-22",17.7,1655864100000
"2022-06-22 02:30:00","2022-06-22",17.6,1655865000000
"2022-06-22 02:45:00","2022-06-22",17.7,1655865900000
"2022-06-22 03:00:00","2022-06-22",17.4,1655866800000
"2022-06-22 03:15:00","2022-06-22",17.9,1655867700000
"2022-06-22 03:30:00","2022-06-22",17.3,1655868600000
"2022-06-22 03:45:00","2022-06-22",17.4,1655869500000
"2022-06-22 04:00:00","2022-06-22",17.7,1655870400000
"2022-06-22 04:15:00","2022-06-22",17.4,1655871300000
"2022-06-22 04:30:00","2022-06-22",17.5,1655872200000
"2022-06-22 04:45:00","2022-06-22",17.7,1655873100000
"2022-06-22 05:00:00","2022-06-22",17.5,1655874000000
"2022-06-22 05:15:00","2022-06-22",17.7,1655874900000
"2022-06-22 05:30:00","2022-06-22",17.4,1655875800000
"2022-06-22 05:45:00","2022-06-22",17.7,1655876700000
"2022-06-22 06:00:00","2022-06-22",17.5,1655877600000
"2022-06-22 06:15:00","2022-06-22",17.4,1655878500000
"2022-06-22 06:30:00","2022-06-22",17.9,1655879400000
"2022-06-22 06:45:00","2022-06-22",16.9,1655880300000
"2022-06-22 07:00:00","2022-06-22",17.5,1655881200000
