"datetime","date","cond-i-subdaily-uS","epoch"
"2022-09-16 00:01:11","2022-09-16",753.22,1663286471000
"2022-09-16 01:01:11","2022-09-16",754.28,1663290071000
"2022-09-16 02:01:11","2022-09-16",751.99,1663293671000
"2022-09-16 03:01:11","2022-09-16",749.97,1663297271000
"2022-09-16 04:01:11","2022-09-16",749.96,1663300871000
"2022-09-16 05:01:11","2022-09-16",748.3,1663304471000
"2022-09-16 06:01:11","2022-09-16",742.19,1663308071000
"2022-09-16 07:01:11","2022-09-16",740.86,1663311671000
"2022-09-16 08:01:11","2022-09-16",738.25,1663315271000
"2022-09-16 09:01:11","2022-09-16",739.48,1663318871000
"2022-09-16 10:01:11","2022-09-16",738.73,1663322471000
"2022-09-16 11:01:11","2022-09-16",740.49,1663326071000
"2022-09-16 12:01:11","2022-09-16",737.33,1663329671000
"2022-09-16 13:01:11","2022-09-16",750.91,1663333271000
"2022-09-16 14:01:11","2022-09-16",734.73,1663336871000
"2022-09-16 15:01:11","2022-09-16",736.89,1663340471000
"2022-09-16 16:01:11","2022-09-16",739.12,1663344071000
"2022-09-16 17:01:11","2022-09-16",739.61,1663347671000
"2022-09-16 18:01:11","2022-09-16",743.48,1663351271000
"2022-09-16 19:01:11","2022-09-16",739.74,1663354871000
"2022-09-16 20:01:11","2022-09-16",748.76,1663358471000
"2022-09-16 21:01:11","2022-09-16",750.93,1663362071000
"2022-09-16 22:01:11","2022-09-16",746.89,1663365671000
"2022-09-16 23:01:11","2022-09-16",753.35,1663369271000
"2022-09-17 00:01:11","2022-09-17",754.59,1663372871000
"2022-09-17 01:01:11","2022-09-17",755.84,1663376471000
"2022-09-17 02:01:11","2022-09-17",757.33,1663380071000
"2022-09-17 03:01:11","2022-09-17",757.43,1663383671000
"2022-09-17 04:01:11","2022-09-17",757.73,1663387271000
"2022-09-17 05:01:11","2022-09-17",758.92,1663390871000
"2022-09-17 06:01:11","2022-09-17",759.81,1663394471000
"2022-09-17 07:01:11","2022-09-17",760.37,1663398071000
"2022-09-17 08:01:18","2022-09-17",760.68,1663401678000
"2022-09-17 09:01:11","2022-09-17",761.86,1663405271000
"2022-09-17 10:01:11","2022-09-17",763.07,1663408871000
"2022-09-17 11:01:11","2022-09-17",765.6,1663412471000
"2022-09-17 12:01:11","2022-09-17",767.57,1663416071000
"2022-09-17 13:01:11","2022-09-17",769.57,1663419671000
"2022-09-17 14:01:11","2022-09-17",770.11,1663423271000
"2022-09-17 15:01:11","2022-09-17",768.42,1663426871000
"2022-09-17 16:01:11","2022-09-17",768.95,1663430471000
"2022-09-17 17:01:11","2022-09-17",769.07,1663434071000
"2022-09-17 18:01:11","2022-09-17",769.89,1663437671000
"2022-09-17 19:01:11","2022-09-17",770.19,1663441271000
"2022-09-17 20:01:11","2022-09-17",770.6,1663444871000
"2022-09-17 21:01:11","2022-09-17",769.03,1663448471000
"2022-09-17 22:01:11","2022-09-17",771.34,1663452071000
"2022-09-17 23:01:11","2022-09-17",767.96,1663455671000
"2022-09-18 00:01:11","2022-09-18",767.02,1663459271000
"2022-09-18 01:01:11","2022-09-18",777.03,1663462871000
"2022-09-18 02:01:11","2022-09-18",784.25,1663466471000
"2022-09-18 03:01:11","2022-09-18",785.56,1663470071000
"2022-09-18 04:01:11","2022-09-18",777.65,1663473671000
"2022-09-18 05:01:11","2022-09-18",771.23,1663477271000
"2022-09-18 06:01:11","2022-09-18",765.29,1663480871000
"2022-09-18 07:01:11","2022-09-18",763.42,1663484471000
"2022-09-18 08:01:11","2022-09-18",765.22,1663488071000
"2022-09-18 09:01:11","2022-09-18",763.83,1663491671000
"2022-09-18 10:01:11","2022-09-18",759.98,1663495271000
"2022-09-18 11:01:11","2022-09-18",758.42,1663498871000
"2022-09-18 12:01:11","2022-09-18",759.11,1663502471000
"2022-09-18 13:01:12","2022-09-18",778.83,1663506072000
"2022-09-18 14:01:11","2022-09-18",759.03,1663509671000
"2022-09-18 15:01:11","2022-09-18",764.67,1663513271000
"2022-09-18 16:01:11","2022-09-18",765.27,1663516871000
"2022-09-18 17:01:11","2022-09-18",756.26,1663520471000
"2022-09-18 18:01:11","2022-09-18",757.0,1663524071000
"2022-09-18 19:01:11","2022-09-18",756.89,1663527671000
"2022-09-18 20:01:11","2022-09-18",759.73,1663531271000
"2022-09-18 21:01:11","2022-09-18",757.79,1663534871000
"2022-09-18 22:01:11","2022-09-18",761.59,1663538471000
"2022-09-18 23:01:11","2022-09-18",764.85,1663542071000
"2022-09-19 00:01:11","2022-09-19",758.54,1663545671000
"2022-09-19 01:01:11","2022-09-19",760.37,1663549271000
"2022-09-19 02:01:11","2022-09-19",761.48,1663552871000
"2022-09-19 03:01:11","2022-09-19",758.0,1663556471000
"2022-09-19 04:01:11","2022-09-19",767.2,1663560071000
"2022-09-19 05:01:12","2022-09-19",753.55,1663563672000
"2022-09-19 06:01:11","2022-09-19",749.06,1663567271000
"2022-09-19 07:01:11","2022-09-19",754.71,1663570871000
"2022-09-19 08:01:11","2022-09-19",754.28,1663574471000
"2022-09-19 09:01:11","2022-09-19",753.1,1663578071000
"2022-09-19 10:01:11","2022-09-19",751.7,1663581671000
"2022-09-19 11:01:11","2022-09-19",750.67,1663585271000
"2022-09-19 12:01:11","2022-09-19",749.88,1663588871000
"2022-09-19 13:01:11","2022-09-19",749.9,1663592471000
"2022-09-19 14:01:12","2022-09-19",749.63,1663596072000
"2022-09-19 15:01:11","2022-09-19",744.9,1663599671000
"2022-09-19 16:01:12","2022-09-19",748.55,1663603272000
"2022-09-19 17:01:11","2022-09-19",750.93,1663606871000
"2022-09-19 18:01:11","2022-09-19",750.05,1663610471000
"2022-09-19 19:01:11","2022-09-19",746.24,1663614071000
"2022-09-19 20:01:11","2022-09-19",748.57,1663617671000
"2022-09-19 21:01:11","2022-09-19",751.32,1663621271000
"2022-09-19 22:01:11","2022-09-19",751.99,1663624871000
"2022-09-19 23:01:11","2022-09-19",750.73,1663628471000
"2022-09-20 00:01:11","2022-09-20",742.68,1663632071000
"2022-09-20 01:01:11","2022-09-20",743.67,1663635671000
"2022-09-20 02:01:11","2022-09-20",746.57,1663639271000
"2022-09-20 03:01:11","2022-09-20",745.65,1663642871000
"2022-09-20 04:01:11","2022-09-20",745.23,1663646471000
"2022-09-20 05:01:11","2022-09-20",745.36,1663650071000
"2022-09-20 06:01:11","2022-09-20",746.11,1663653671000
"2022-09-20 07:01:11","2022-09-20",749.66,1663657271000
"2022-09-20 08:01:11","2022-09-20",746.13,1663660871000
"2022-09-20 09:01:11","2022-09-20",746.63,1663664471000
"2022-09-20 10:01:11","2022-09-20",751.61,1663668071000
"2022-09-20 11:01:11","2022-09-20",746.44,1663671671000
"2022-09-20 12:01:11","2022-09-20",738.97,1663675271000
"2022-09-20 13:01:11","2022-09-20",738.36,1663678871000
"2022-09-20 14:01:11","2022-09-20",736.74,1663682471000
"2022-09-20 15:01:11","2022-09-20",736.88,1663686071000
"2022-09-20 16:01:11","2022-09-20",743.98,1663689671000
"2022-09-20 17:01:11","2022-09-20",739.59,1663693271000
"2022-09-20 18:01:11","2022-09-20",751.08,1663696871000
"2022-09-20 19:01:11","2022-09-20",740.95,1663700471000
"2022-09-20 20:01:11","2022-09-20",743.5,1663704071000
"2022-09-20 21:01:11","2022-09-20",745.2,1663707671000
"2022-09-20 22:01:11","2022-09-20",750.4,1663711271000
"2022-09-20 23:01:11","2022-09-20",749.38,1663714871000
"2022-09-21 00:01:11","2022-09-21",743.49,1663718471000
"2022-09-21 01:01:11","2022-09-21",746.99,1663722071000
"2022-09-21 02:01:11","2022-09-21",746.8,1663725671000
"2022-09-21 03:01:11","2022-09-21",741.57,1663729271000
"2022-09-21 04:01:11","2022-09-21",749.72,1663732871000
"2022-09-21 05:01:11","2022-09-21",749.91,1663736471000
"2022-09-21 06:01:11","2022-09-21",744.76,1663740071000
"2022-09-21 07:01:11","2022-09-21",742.98,1663743671000
"2022-09-21 08:01:11","2022-09-21",740.82,1663747271000
"2022-09-21 09:01:11","2022-09-21",741.39,1663750871000
"2022-09-21 10:01:11","2022-09-21",740.98,1663754471000
"2022-09-21 11:01:11","2022-09-21",746.13,1663758071000
"2022-09-21 12:01:11","2022-09-21",744.93,1663761671000
"2022-09-21 13:01:11","2022-09-21",739.19,1663765271000
"2022-09-21 14:01:11","2022-09-21",741.28,1663768871000
"2022-09-21 15:01:11","2022-09-21",749.98,1663772471000
"2022-09-21 16:01:11","2022-09-21",743.5,1663776071000
"2022-09-21 17:01:11","2022-09-21",749.73,1663779671000
"2022-09-21 18:01:11","2022-09-21",749.27,1663783271000
"2022-09-21 19:01:11","2022-09-21",746.48,1663786871000
"2022-09-21 20:01:11","2022-09-21",751.63,1663790471000
"2022-09-21 21:01:11","2022-09-21",746.43,1663794071000
"2022-09-21 22:01:11","2022-09-21",748.54,1663797671000
"2022-09-21 23:01:11","2022-09-21",746.37,1663801271000
"2022-09-22 00:01:11","2022-09-22",746.32,1663804871000
"2022-09-22 01:01:11","2022-09-22",744.51,1663808471000
"2022-09-22 02:01:11","2022-09-22",745.39,1663812071000
"2022-09-22 03:01:11","2022-09-22",742.5,1663815671000
"2022-09-22 04:01:11","2022-09-22",743.09,1663819271000
"2022-09-22 05:01:11","2022-09-22",743.83,1663822871000
"2022-09-22 06:01:11","2022-09-22",752.76,1663826471000
"2022-09-22 07:01:11","2022-09-22",745.51,1663830071000
"2022-09-22 08:01:11","2022-09-22",746.96,1663833671000
"2022-09-22 09:01:11","2022-09-22",748.48,1663837271000
"2022-09-22 10:01:11","2022-09-22",746.64,1663840871000
"2022-09-22 11:01:11","2022-09-22",742.84,1663844471000
"2022-09-22 12:01:11","2022-09-22",744.37,1663848071000
"2022-09-22 13:01:11","2022-09-22",744.15,1663851671000
"2022-09-22 14:01:11","2022-09-22",742.79,1663855271000
"2022-09-22 15:01:11","2022-09-22",743.41,1663858871000
"2022-09-22 16:01:11","2022-09-22",733.19,1663862471000
"2022-09-22 17:01:11","2022-09-22",746.53,1663866071000
"2022-09-22 18:01:11","2022-09-22",747.43,1663869671000
"2022-09-22 19:01:11","2022-09-22",745.32,1663873271000
"2022-09-22 20:01:11","2022-09-22",747.42,1663876871000
"2022-09-22 21:01:11","2022-09-22",738.46,1663880471000
"2022-09-22 22:01:11","2022-09-22",745.34,1663884071000
"2022-09-22 23:01:11","2022-09-22",739.94,1663887671000
"2022-09-23 00:01:11","2022-09-23",749.93,1663891271000
"2022-09-23 01:01:11","2022-09-23",751.41,1663894871000
"2022-09-23 02:01:11","2022-09-23",750.18,1663898471000
"2022-09-23 03:01:11","2022-09-23",750.71,1663902071000
"2022-09-23 04:01:11","2022-09-23",754.09,1663905671000
"2022-09-23 05:01:11","2022-09-23",751.72,1663909271000
"2022-09-23 06:01:11","2022-09-23",751.79,1663912871000
"2022-09-23 07:01:11","2022-09-23",755.37,1663916471000
"2022-09-23 08:01:11","2022-09-23",757.36,1663920071000
"2022-09-23 09:01:11","2022-09-23",745.67,1663923671000
"2022-09-23 10:01:11","2022-09-23",745.17,1663927271000
"2022-09-23 11:01:11","2022-09-23",741.78,1663930871000
"2022-09-23 12:01:11","2022-09-23",745.71,1663934471000
"2022-09-23 13:01:11","2022-09-23",744.19,1663938071000
"2022-09-23 14:01:11","2022-09-23",746.5,1663941671000
"2022-09-23 15:01:11","2022-09-23",744.77,1663945271000
"2022-09-23 16:01:11","2022-09-23",739.59,1663948871000
"2022-09-23 17:01:11","2022-09-23",750.5,1663952471000
"2022-09-23 18:01:11","2022-09-23",755.06,1663956071000
"2022-09-23 19:01:11","2022-09-23",752.57,1663959671000
"2022-09-23 20:01:11","2022-09-23",748.98,1663963271000
"2022-09-23 21:01:11","2022-09-23",747.92,1663966871000
"2022-09-23 22:01:11","2022-09-23",745.25,1663970471000
"2022-09-23 23:01:11","2022-09-23",746.19,1663974071000
"2022-09-24 00:01:11","2022-09-24",745.3,1663977671000
"2022-09-24 01:01:11","2022-09-24",744.01,1663981271000
"2022-09-24 02:01:11","2022-09-24",744.63,1663984871000
"2022-09-24 03:01:18","2022-09-24",745.0,1663988478000
"2022-09-24 04:01:11","2022-09-24",744.84,1663992071000
"2022-09-24 05:01:11","2022-09-24",745.73,1663995671000
"2022-09-24 06:01:11","2022-09-24",744.48,1663999271000
"2022-09-24 07:01:11","2022-09-24",744.45,1664002871000
"2022-09-24 08:01:11","2022-09-24",744.25,1664006471000
"2022-09-24 09:01:11","2022-09-24",744.04,1664010071000
"2022-09-24 10:01:11","2022-09-24",741.3,1664013671000
"2022-09-24 11:01:11","2022-09-24",739.68,1664017271000
"2022-09-24 12:01:11","2022-09-24",737.7,1664020871000
"2022-09-24 13:01:11","2022-09-24",737.58,1664024471000
"2022-09-24 14:01:11","2022-09-24",737.56,1664028071000
"2022-09-24 15:01:11","2022-09-24",736.74,1664031671000
"2022-09-24 16:01:11","2022-09-24",735.85,1664035271000
"2022-09-24 17:01:11","2022-09-24",734.76,1664038871000
"2022-09-24 18:01:11","2022-09-24",734.44,1664042471000
"2022-09-24 19:01:11","2022-09-24",735.07,1664046071000
"2022-09-24 20:01:11","2022-09-24",734.84,1664049671000
"2022-09-24 21:01:11","2022-09-24",735.07,1664053271000
"2022-09-24 22:01:11","2022-09-24",735.63,1664056871000
"2022-09-24 23:01:11","2022-09-24",735.46,1664060471000
"2022-09-25 00:01:11","2022-09-25",733.79,1664064071000
"2022-09-25 01:01:11","2022-09-25",731.33,1664067671000
"2022-09-25 02:01:11","2022-09-25",731.46,1664071271000
"2022-09-25 03:01:11","2022-09-25",731.17,1664074871000
"2022-09-25 04:01:12","2022-09-25",730.77,1664078472000
"2022-09-25 05:01:11","2022-09-25",730.87,1664082071000
"2022-09-25 06:01:11","2022-09-25",731.02,1664085671000
"2022-09-25 07:01:11","2022-09-25",730.97,1664089271000
"2022-09-25 08:01:11","2022-09-25",731.05,1664092871000
"2022-09-25 09:01:11","2022-09-25",730.93,1664096471000
"2022-09-25 10:01:11","2022-09-25",731.18,1664100071000
"2022-09-25 11:01:11","2022-09-25",733.36,1664103671000
"2022-09-25 12:01:11","2022-09-25",734.61,1664107271000
"2022-09-25 13:01:11","2022-09-25",734.7,1664110871000
"2022-09-25 14:01:11","2022-09-25",736.54,1664114471000
"2022-09-25 15:01:11","2022-09-25",736.37,1664118071000
"2022-09-25 16:01:11","2022-09-25",739.21,1664121671000
"2022-09-25 17:01:11","2022-09-25",737.83,1664125271000
"2022-09-25 18:01:11","2022-09-25",737.11,1664128871000
"2022-09-25 19:01:11","2022-09-25",736.76,1664132471000
"2022-09-25 20:01:11","2022-09-25",742.11,1664136071000
"2022-09-25 21:01:11","2022-09-25",741.82,1664139671000
"2022-09-25 22:01:11","2022-09-25",739.95,1664143271000
"2022-09-25 23:01:11","2022-09-25",739.62,1664146871000
"2022-09-26 00:01:11","2022-09-26",738.8,1664150471000
"2022-09-26 01:01:11","2022-09-26",736.68,1664154071000
"2022-09-26 02:01:11","2022-09-26",735.44,1664157671000
"2022-09-26 03:01:11","2022-09-26",734.95,1664161271000
"2022-09-26 04:01:11","2022-09-26",737.48,1664164871000
"2022-09-26 05:01:11","2022-09-26",734.15,1664168471000
"2022-09-26 06:01:11","2022-09-26",737.14,1664172071000
"2022-09-26 07:01:11","2022-09-26",734.71,1664175671000
"2022-09-26 08:01:11","2022-09-26",730.98,1664179271000
"2022-09-26 09:01:11","2022-09-26",730.43,1664182871000
"2022-09-26 10:01:11","2022-09-26",729.75,1664186471000
"2022-09-26 11:01:11","2022-09-26",729.92,1664190071000
"2022-09-26 12:01:11","2022-09-26",729.83,1664193671000
"2022-09-26 13:01:11","2022-09-26",730.08,1664197271000
"2022-09-26 14:01:11","2022-09-26",729.94,1664200871000
"2022-09-26 15:01:11","2022-09-26",730.56,1664204471000
"2022-09-26 16:01:11","2022-09-26",729.27,1664208071000
"2022-09-26 17:01:11","2022-09-26",730.62,1664211671000
"2022-09-26 18:01:11","2022-09-26",731.06,1664215271000
"2022-09-26 19:01:11","2022-09-26",730.91,1664218871000
"2022-09-26 20:01:11","2022-09-26",733.94,1664222471000
"2022-09-26 21:01:11","2022-09-26",732.95,1664226071000
"2022-09-26 22:01:11","2022-09-26",733.48,1664229671000
"2022-09-26 23:01:18","2022-09-26",735.87,1664233278000
"2022-09-27 00:01:11","2022-09-27",733.51,1664236871000
"2022-09-27 01:01:11","2022-09-27",733.1,1664240471000
"2022-09-27 02:01:11","2022-09-27",732.33,1664244071000
"2022-09-27 03:01:11","2022-09-27",734.53,1664247671000
"2022-09-27 04:01:11","2022-09-27",733.15,1664251271000
"2022-09-27 05:01:11","2022-09-27",735.57,1664254871000
"2022-09-27 06:01:11","2022-09-27",736.76,1664258471000
"2022-09-27 07:01:11","2022-09-27",734.12,1664262071000
"2022-09-27 08:01:11","2022-09-27",735.17,1664265671000
"2022-09-27 09:01:11","2022-09-27",734.77,1664269271000
"2022-09-27 10:01:11","2022-09-27",733.75,1664272871000
"2022-09-27 11:01:11","2022-09-27",733.1,1664276471000
"2022-09-27 12:01:11","2022-09-27",731.22,1664280071000
"2022-09-27 13:01:11","2022-09-27",728.26,1664283671000
"2022-09-27 14:01:11","2022-09-27",729.28,1664287271000
"2022-09-27 15:01:11","2022-09-27",724.41,1664290871000
"2022-09-27 16:01:11","2022-09-27",725.05,1664294471000
"2022-09-27 17:01:11","2022-09-27",726.95,1664298071000
"2022-09-27 18:01:11","2022-09-27",732.27,1664301671000
"2022-09-27 19:01:11","2022-09-27",728.52,1664305271000
"2022-09-27 20:01:11","2022-09-27",728.63,1664308871000
"2022-09-27 21:01:11","2022-09-27",726.82,1664312471000
"2022-09-27 22:01:11","2022-09-27",724.64,1664316071000
"2022-09-27 23:01:11","2022-09-27",724.08,1664319671000
"2022-09-28 00:01:11","2022-09-28",723.49,1664323271000
"2022-09-28 01:01:11","2022-09-28",722.04,1664326871000
"2022-09-28 02:01:11","2022-09-28",720.83,1664330471000
"2022-09-28 03:01:11","2022-09-28",720.36,1664334071000
"2022-09-28 04:01:11","2022-09-28",720.47,1664337671000
"2022-09-28 05:01:11","2022-09-28",719.66,1664341271000
"2022-09-28 06:01:11","2022-09-28",718.4,1664344871000
"2022-09-28 07:01:11","2022-09-28",722.18,1664348471000
"2022-09-28 08:01:11","2022-09-28",718.94,1664352071000
"2022-09-28 09:01:11","2022-09-28",719.81,1664355671000
"2022-09-28 10:01:11","2022-09-28",720.72,1664359271000
"2022-09-28 11:01:11","2022-09-28",721.44,1664362871000
"2022-09-28 12:01:11","2022-09-28",723.51,1664366471000
"2022-09-28 13:01:11","2022-09-28",720.86,1664370071000
"2022-09-28 14:01:11","2022-09-28",719.85,1664373671000
"2022-09-28 15:01:11","2022-09-28",722.88,1664377271000
"2022-09-28 16:01:11","2022-09-28",721.32,1664380871000
"2022-09-28 17:01:11","2022-09-28",717.67,1664384471000
"2022-09-28 18:01:11","2022-09-28",717.36,1664388071000
"2022-09-28 19:01:11","2022-09-28",718.94,1664391671000
"2022-09-28 20:01:11","2022-09-28",709.67,1664395271000
"2022-09-28 21:01:11","2022-09-28",732.52,1664398871000
"2022-09-28 22:01:11","2022-09-28",718.57,1664402471000
"2022-09-28 23:01:11","2022-09-28",715.53,1664406071000
"2022-09-29 00:01:11","2022-09-29",714.33,1664409671000
"2022-09-29 01:01:11","2022-09-29",713.42,1664413271000
"2022-09-29 02:01:11","2022-09-29",712.53,1664416871000
"2022-09-29 03:01:11","2022-09-29",712.0,1664420471000
"2022-09-29 04:01:11","2022-09-29",711.38,1664424071000
"2022-09-29 05:01:11","2022-09-29",711.04,1664427671000
"2022-09-29 06:01:11","2022-09-29",711.3,1664431271000
"2022-09-29 07:01:11","2022-09-29",710.92,1664434871000
"2022-09-29 08:01:11","2022-09-29",711.11,1664438471000
"2022-09-29 09:01:11","2022-09-29",711.54,1664442071000
"2022-09-29 10:01:11","2022-09-29",712.09,1664445671000
"2022-09-29 11:01:11","2022-09-29",711.93,1664449271000
"2022-09-29 12:01:11","2022-09-29",711.92,1664452871000
"2022-09-29 13:01:11","2022-09-29",711.64,1664456471000
"2022-09-29 14:01:11","2022-09-29",712.01,1664460071000
"2022-09-29 15:01:11","2022-09-29",711.73,1664463671000
"2022-09-29 16:01:11","2022-09-29",712.07,1664467271000
"2022-09-29 17:01:11","2022-09-29",713.04,1664470871000
"2022-09-29 18:01:11","2022-09-29",713.21,1664474471000
"2022-09-29 19:01:11","2022-09-29",712.89,1664478071000
"2022-09-29 20:01:11","2022-09-29",703.74,1664481671000
"2022-09-29 21:01:12","2022-09-29",713.44,1664485272000
"2022-09-29 22:01:11","2022-09-29",713.54,1664488871000
"2022-09-29 23:01:11","2022-09-29",709.11,1664492471000
"2022-09-30 00:01:11","2022-09-30",705.9,1664496071000
"2022-09-30 01:01:11","2022-09-30",713.48,1664499671000
"2022-09-30 02:01:11","2022-09-30",715.54,1664503271000
"2022-09-30 03:01:11","2022-09-30",713.94,1664506871000
"2022-09-30 04:01:11","2022-09-30",700.98,1664510471000
"2022-09-30 05:01:11","2022-09-30",709.47,1664514071000
"2022-09-30 06:01:11","2022-09-30",707.43,1664517671000
"2022-09-30 07:01:11","2022-09-30",706.12,1664521271000
"2022-09-30 08:01:11","2022-09-30",701.05,1664524871000
"2022-09-30 09:01:18","2022-09-30",703.38,1664528478000
"2022-09-30 10:01:11","2022-09-30",702.18,1664532071000
"2022-09-30 11:01:11","2022-09-30",696.96,1664535671000
"2022-09-30 12:01:11","2022-09-30",698.59,1664539271000
"2022-09-30 13:01:11","2022-09-30",698.07,1664542871000
"2022-09-30 14:01:11","2022-09-30",700.8,1664546471000
"2022-09-30 15:01:11","2022-09-30",700.7,1664550071000
"2022-09-30 16:01:11","2022-09-30",696.55,1664553671000
"2022-09-30 17:01:11","2022-09-30",722.21,1664557271000
"2022-09-30 18:01:11","2022-09-30",716.48,1664560871000
