"datetime","date","level-i-900-m-qualified","epoch"
"2022-04-02 05:00:00","2022-04-02",2.268,1648875600000
"2022-04-02 05:15:00","2022-04-02",2.267,1648876500000
"2022-04-02 05:30:00","2022-04-02",2.266,1648877400000
"2022-04-02 05:45:00","2022-04-02",2.266,1648878300000
"2022-04-02 06:00:00","2022-04-02",2.266,1648879200000
"2022-04-02 06:15:00","2022-04-02",2.264,1648880100000
"2022-04-02 06:30:00","2022-04-02",2.262,1648881000000
"2022-04-02 06:45:00","2022-04-02",2.262,1648881900000
"2022-04-02 07:00:00","2022-04-02",2.26,1648882800000
"2022-04-02 07:15:00","2022-04-02",2.26,1648883700000
"2022-04-02 07:30:00","2022-04-02",2.26,1648884600000
"2022-04-02 07:45:00","2022-04-02",2.259,1648885500000
"2022-04-02 08:00:00","2022-04-02",2.258,1648886400000
"2022-04-02 08:15:00","2022-04-02",2.257,1648887300000
"2022-04-02 08:30:00","2022-04-02",2.26,1648888200000
"2022-04-02 08:45:00","2022-04-02",2.258,1648889100000
"2022-04-02 09:00:00","2022-04-02",2.258,1648890000000
"2022-04-02 09:15:00","2022-04-02",2.255,1648890900000
"2022-04-02 09:30:00","2022-04-02",2.25,1648891800000
"2022-04-02 09:45:00","2022-04-02",2.265,1648892700000
"2022-04-02 10:00:00","2022-04-02",2.274,1648893600000
"2022-04-02 10:15:00","2022-04-02",2.264,1648894500000
"2022-04-02 10:30:00","2022-04-02",2.264,1648895400000
"2022-04-02 10:45:00","2022-04-02",2.252,1648896300000
"2022-04-02 11:00:00","2022-04-02",2.253,1648897200000
"2022-04-02 11:15:00","2022-04-02",2.25,1648898100000
"2022-04-02 11:30:00","2022-04-02",2.249,1648899000000
"2022-04-02 11:45:00","2022-04-02",2.253,1648899900000
"2022-04-02 12:00:00","2022-04-02",2.254,1648900800000
"2022-04-02 12:15:00","2022-04-02",2.258,1648901700000
"2022-04-02 12:30:00","2022-04-02",2.26,1648902600000
"2022-04-02 12:45:00","2022-04-02",2.263,1648903500000
"2022-04-02 13:00:00","2022-04-02",2.273,1648904400000
"2022-04-02 13:15:00","2022-04-02",2.288,1648905300000
"2022-04-02 13:30:00","2022-04-02",2.301,1648906200000
"2022-04-02 13:45:00","2022-04-02",2.314,1648907100000
"2022-04-02 14:00:00","2022-04-02",2.323,1648908000000
"2022-04-02 14:15:00","2022-04-02",2.34,1648908900000
"2022-04-02 14:30:00","2022-04-02",2.334,1648909800000
"2022-04-02 14:45:00","2022-04-02",2.346,1648910700000
"2022-04-02 15:00:00","2022-04-02",2.364,1648911600000
"2022-04-02 15:15:00","2022-04-02",2.348,1648912500000
"2022-04-02 15:30:00","2022-04-02",2.349,1648913400000
"2022-04-02 15:45:00","2022-04-02",2.355,1648914300000
"2022-04-02 16:00:00","2022-04-02",2.356,1648915200000
"2022-04-02 16:15:00","2022-04-02",2.352,1648916100000
"2022-04-02 16:30:00","2022-04-02",2.35,1648917000000
"2022-04-02 16:45:00","2022-04-02",2.355,1648917900000
"2022-04-02 17:00:00","2022-04-02",2.348,1648918800000
"2022-04-02 17:15:00","2022-04-02",2.357,1648919700000
"2022-04-02 17:30:00","2022-04-02",2.352,1648920600000
"2022-04-02 17:45:00","2022-04-02",2.351,1648921500000
"2022-04-02 18:00:00","2022-04-02",2.352,1648922400000
"2022-04-02 18:15:00","2022-04-02",2.347,1648923300000
"2022-04-02 18:30:00","2022-04-02",2.351,1648924200000
"2022-04-02 18:45:00","2022-04-02",2.344,1648925100000
"2022-04-02 19:00:00","2022-04-02",2.343,1648926000000
"2022-04-02 19:15:00","2022-04-02",2.341,1648926900000
"2022-04-02 19:30:00","2022-04-02",2.34,1648927800000
"2022-04-02 19:45:00","2022-04-02",2.338,1648928700000
"2022-04-02 20:00:00","2022-04-02",2.339,1648929600000
"2022-04-02 20:15:00","2022-04-02",2.34,1648930500000
"2022-04-02 20:30:00","2022-04-02",2.339,1648931400000
"2022-04-02 20:45:00","2022-04-02",2.339,1648932300000
"2022-04-02 21:00:00","2022-04-02",2.339,1648933200000
"2022-04-02 21:15:00","2022-04-02",2.341,1648934100000
"2022-04-02 21:30:00","2022-04-02",2.34,1648935000000
"2022-04-02 21:45:00","2022-04-02",2.343,1648935900000
"2022-04-02 22:00:00","2022-04-02",2.345,1648936800000
"2022-04-02 22:15:00","2022-04-02",2.346,1648937700000
"2022-04-02 22:30:00","2022-04-02",2.346,1648938600000
"2022-04-02 22:45:00","2022-04-02",2.347,1648939500000
"2022-04-02 23:00:00","2022-04-02",2.349,1648940400000
"2022-04-02 23:15:00","2022-04-02",2.351,1648941300000
"2022-04-02 23:30:00","2022-04-02",2.352,1648942200000
"2022-04-02 23:45:00","2022-04-02",2.355,1648943100000
"2022-04-03 00:00:00","2022-04-03",2.356,1648944000000
"2022-04-03 00:15:00","2022-04-03",2.357,1648944900000
"2022-04-03 00:30:00","2022-04-03",2.359,1648945800000
"2022-04-03 00:45:00","2022-04-03",2.361,1648946700000
"2022-04-03 01:00:00","2022-04-03",2.363,1648947600000
"2022-04-03 01:15:00","2022-04-03",2.364,1648948500000
"2022-04-03 01:30:00","2022-04-03",2.365,1648949400000
"2022-04-03 01:45:00","2022-04-03",2.368,1648950300000
"2022-04-03 02:00:00","2022-04-03",2.368,1648951200000
"2022-04-03 02:15:00","2022-04-03",2.368,1648952100000
"2022-04-03 02:30:00","2022-04-03",2.369,1648953000000
"2022-04-03 02:45:00","2022-04-03",2.371,1648953900000
"2022-04-03 03:00:00","2022-04-03",2.37,1648954800000
"2022-04-03 03:15:00","2022-04-03",2.372,1648955700000
"2022-04-03 03:30:00","2022-04-03",2.371,1648956600000
"2022-04-03 03:45:00","2022-04-03",2.373,1648957500000
"2022-04-03 04:00:00","2022-04-03",2.372,1648958400000
"2022-04-03 04:15:00","2022-04-03",2.373,1648959300000
"2022-04-03 04:30:00","2022-04-03",2.375,1648960200000
"2022-04-03 04:45:00","2022-04-03",2.374,1648961100000
"2022-04-03 05:00:00","2022-04-03",2.374,1648962000000
"2022-04-03 05:15:00","2022-04-03",2.373,1648962900000
"2022-04-03 05:30:00","2022-04-03",2.374,1648963800000
"2022-04-03 05:45:00","2022-04-03",2.374,1648964700000
"2022-04-03 06:00:00","2022-04-03",2.375,1648965600000
"2022-04-03 06:15:00","2022-04-03",2.374,1648966500000
"2022-04-03 06:30:00","2022-04-03",2.376,1648967400000
"2022-04-03 06:45:00","2022-04-03",2.375,1648968300000
"2022-04-03 07:00:00","2022-04-03",2.38,1648969200000
"2022-04-03 07:15:00","2022-04-03",2.391,1648970100000
"2022-04-03 07:30:00","2022-04-03",2.401,1648971000000
"2022-04-03 07:45:00","2022-04-03",2.413,1648971900000
"2022-04-03 08:00:00","2022-04-03",2.429,1648972800000
"2022-04-03 08:15:00","2022-04-03",2.444,1648973700000
"2022-04-03 08:30:00","2022-04-03",2.459,1648974600000
"2022-04-03 08:45:00","2022-04-03",2.474,1648975500000
"2022-04-03 09:00:00","2022-04-03",2.478,1648976400000
"2022-04-03 09:15:00","2022-04-03",2.456,1648977300000
"2022-04-03 09:30:00","2022-04-03",2.438,1648978200000
"2022-04-03 09:45:00","2022-04-03",2.414,1648979100000
"2022-04-03 10:00:00","2022-04-03",2.399,1648980000000
"2022-04-03 10:15:00","2022-04-03",2.377,1648980900000
"2022-04-03 10:30:00","2022-04-03",2.364,1648981800000
"2022-04-03 10:45:00","2022-04-03",2.353,1648982700000
"2022-04-03 11:00:00","2022-04-03",2.346,1648983600000
"2022-04-03 11:15:00","2022-04-03",2.345,1648984500000
"2022-04-03 11:30:00","2022-04-03",2.342,1648985400000
"2022-04-03 11:45:00","2022-04-03",2.328,1648986300000
"2022-04-03 12:00:00","2022-04-03",2.335,1648987200000
"2022-04-03 12:15:00","2022-04-03",2.338,1648988100000
"2022-04-03 12:30:00","2022-04-03",2.332,1648989000000
"2022-04-03 12:45:00","2022-04-03",2.34,1648989900000
"2022-04-03 13:00:00","2022-04-03",2.341,1648990800000
"2022-04-03 13:15:00","2022-04-03",2.346,1648991700000
"2022-04-03 13:30:00","2022-04-03",2.349,1648992600000
"2022-04-03 13:45:00","2022-04-03",2.348,1648993500000
"2022-04-03 14:00:00","2022-04-03",2.351,1648994400000
"2022-04-03 14:15:00","2022-04-03",2.352,1648995300000
"2022-04-03 14:30:00","2022-04-03",2.357,1648996200000
"2022-04-03 14:45:00","2022-04-03",2.372,1648997100000
"2022-04-03 15:00:00","2022-04-03",2.36,1648998000000
"2022-04-03 15:15:00","2022-04-03",2.37,1648998900000
"2022-04-03 15:30:00","2022-04-03",2.368,1648999800000
"2022-04-03 15:45:00","2022-04-03",2.397,1649000700000
"2022-04-03 16:00:00","2022-04-03",2.374,1649001600000
"2022-04-03 16:15:00","2022-04-03",2.372,1649002500000
"2022-04-03 16:30:00","2022-04-03",2.366,1649003400000
"2022-04-03 16:45:00","2022-04-03",2.367,1649004300000
"2022-04-03 17:00:00","2022-04-03",2.368,1649005200000
"2022-04-03 17:15:00","2022-04-03",2.366,1649006100000
"2022-04-03 17:30:00","2022-04-03",2.368,1649007000000
"2022-04-03 17:45:00","2022-04-03",2.366,1649007900000
"2022-04-03 18:00:00","2022-04-03",2.369,1649008800000
"2022-04-03 18:15:00","2022-04-03",2.369,1649009700000
"2022-04-03 18:30:00","2022-04-03",2.37,1649010600000
"2022-04-03 18:45:00","2022-04-03",2.37,1649011500000
"2022-04-03 19:00:00","2022-04-03",2.37,1649012400000
"2022-04-03 19:15:00","2022-04-03",2.371,1649013300000
"2022-04-03 19:30:00","2022-04-03",2.371,1649014200000
"2022-04-03 19:45:00","2022-04-03",2.372,1649015100000
"2022-04-03 20:00:00","2022-04-03",2.372,1649016000000
"2022-04-03 20:15:00","2022-04-03",2.372,1649016900000
"2022-04-03 20:30:00","2022-04-03",2.367,1649017800000
"2022-04-03 20:45:00","2022-04-03",2.378,1649018700000
"2022-04-03 21:00:00","2022-04-03",2.373,1649019600000
"2022-04-03 21:15:00","2022-04-03",2.372,1649020500000
"2022-04-03 21:30:00","2022-04-03",2.372,1649021400000
"2022-04-03 21:45:00","2022-04-03",2.373,1649022300000
"2022-04-03 22:00:00","2022-04-03",2.344,1649023200000
"2022-04-03 22:15:00","2022-04-03",2.354,1649024100000
"2022-04-03 22:30:00","2022-04-03",2.354,1649025000000
"2022-04-03 22:45:00","2022-04-03",2.344,1649025900000
"2022-04-03 23:00:00","2022-04-03",2.374,1649026800000
"2022-04-03 23:15:00","2022-04-03",2.354,1649027700000
"2022-04-03 23:30:00","2022-04-03",2.355,1649028600000
"2022-04-03 23:45:00","2022-04-03",2.346,1649029500000
"2022-04-04 00:00:00","2022-04-04",2.354,1649030400000
"2022-04-04 00:15:00","2022-04-04",2.373,1649031300000
"2022-04-04 00:30:00","2022-04-04",2.347,1649032200000
"2022-04-04 00:45:00","2022-04-04",2.384,1649033100000
"2022-04-04 01:00:00","2022-04-04",2.356,1649034000000
"2022-04-04 01:15:00","2022-04-04",2.347,1649034900000
"2022-04-04 01:30:00","2022-04-04",2.364,1649035800000
"2022-04-04 01:45:00","2022-04-04",2.377,1649036700000
"2022-04-04 02:00:00","2022-04-04",2.377,1649037600000
"2022-04-04 02:15:00","2022-04-04",2.377,1649038500000
"2022-04-04 02:30:00","2022-04-04",2.377,1649039400000
"2022-04-04 02:45:00","2022-04-04",2.377,1649040300000
"2022-04-04 03:00:00","2022-04-04",2.376,1649041200000
"2022-04-04 03:15:00","2022-04-04",2.377,1649042100000
"2022-04-04 03:30:00","2022-04-04",2.377,1649043000000
"2022-04-04 03:45:00","2022-04-04",2.376,1649043900000
"2022-04-04 04:00:00","2022-04-04",2.376,1649044800000
"2022-04-04 04:15:00","2022-04-04",2.377,1649045700000
"2022-04-04 04:30:00","2022-04-04",2.378,1649046600000
"2022-04-04 04:45:00","2022-04-04",2.378,1649047500000
"2022-04-04 05:00:00","2022-04-04",2.377,1649048400000
"2022-04-04 05:15:00","2022-04-04",2.377,1649049300000
"2022-04-04 05:30:00","2022-04-04",2.378,1649050200000
"2022-04-04 05:45:00","2022-04-04",2.378,1649051100000
"2022-04-04 06:00:00","2022-04-04",2.378,1649052000000
"2022-04-04 06:15:00","2022-04-04",2.378,1649052900000
"2022-04-04 06:30:00","2022-04-04",2.379,1649053800000
"2022-04-04 06:45:00","2022-04-04",2.378,1649054700000
"2022-04-04 07:00:00","2022-04-04",2.378,1649055600000
"2022-04-04 07:15:00","2022-04-04",2.379,1649056500000
"2022-04-04 07:30:00","2022-04-04",2.38,1649057400000
"2022-04-04 07:45:00","2022-04-04",2.379,1649058300000
"2022-04-04 08:00:00","2022-04-04",2.382,1649059200000
"2022-04-04 08:15:00","2022-04-04",2.38,1649060100000
"2022-04-04 08:30:00","2022-04-04",2.381,1649061000000
"2022-04-04 08:45:00","2022-04-04",2.381,1649061900000
"2022-04-04 09:00:00","2022-04-04",2.38,1649062800000
"2022-04-04 09:15:00","2022-04-04",2.383,1649063700000
"2022-04-04 09:30:00","2022-04-04",2.381,1649064600000
"2022-04-04 09:45:00","2022-04-04",2.381,1649065500000
"2022-04-04 10:00:00","2022-04-04",2.383,1649066400000
"2022-04-04 10:15:00","2022-04-04",2.382,1649067300000
"2022-04-04 10:30:00","2022-04-04",2.382,1649068200000
"2022-04-04 10:45:00","2022-04-04",2.385,1649069100000
"2022-04-04 11:00:00","2022-04-04",2.386,1649070000000
"2022-04-04 11:15:00","2022-04-04",2.387,1649070900000
"2022-04-04 11:30:00","2022-04-04",2.39,1649071800000
"2022-04-04 11:45:00","2022-04-04",2.389,1649072700000
"2022-04-04 12:00:00","2022-04-04",2.388,1649073600000
"2022-04-04 12:15:00","2022-04-04",2.394,1649074500000
"2022-04-04 12:30:00","2022-04-04",2.392,1649075400000
"2022-04-04 12:45:00","2022-04-04",2.401,1649076300000
"2022-04-04 13:00:00","2022-04-04",2.396,1649077200000
"2022-04-04 13:15:00","2022-04-04",2.396,1649078100000
"2022-04-04 13:30:00","2022-04-04",2.399,1649079000000
"2022-04-04 13:45:00","2022-04-04",2.402,1649079900000
"2022-04-04 14:00:00","2022-04-04",2.413,1649080800000
"2022-04-04 14:15:00","2022-04-04",2.398,1649081700000
"2022-04-04 14:30:00","2022-04-04",2.404,1649082600000
"2022-04-04 14:45:00","2022-04-04",2.411,1649083500000
"2022-04-04 15:00:00","2022-04-04",2.41,1649084400000
"2022-04-04 15:15:00","2022-04-04",2.4,1649085300000
"2022-04-04 15:30:00","2022-04-04",2.393,1649086200000
"2022-04-04 15:45:00","2022-04-04",2.391,1649087100000
"2022-04-04 16:00:00","2022-04-04",2.39,1649088000000
"2022-04-04 16:15:00","2022-04-04",2.385,1649088900000
"2022-04-04 16:30:00","2022-04-04",2.38,1649089800000
"2022-04-04 16:45:00","2022-04-04",2.378,1649090700000
"2022-04-04 17:00:00","2022-04-04",2.378,1649091600000
"2022-04-04 17:15:00","2022-04-04",2.369,1649092500000
"2022-04-04 17:30:00","2022-04-04",2.366,1649093400000
"2022-04-04 17:45:00","2022-04-04",2.363,1649094300000
"2022-04-04 18:00:00","2022-04-04",2.361,1649095200000
"2022-04-04 18:15:00","2022-04-04",2.358,1649096100000
"2022-04-04 18:30:00","2022-04-04",2.356,1649097000000
"2022-04-04 18:45:00","2022-04-04",2.353,1649097900000
"2022-04-04 19:00:00","2022-04-04",2.353,1649098800000
"2022-04-04 19:15:00","2022-04-04",2.348,1649099700000
"2022-04-04 19:30:00","2022-04-04",2.353,1649100600000
"2022-04-04 19:45:00","2022-04-04",2.349,1649101500000
"2022-04-04 20:00:00","2022-04-04",2.347,1649102400000
"2022-04-04 20:15:00","2022-04-04",2.345,1649103300000
"2022-04-04 20:30:00","2022-04-04",2.341,1649104200000
"2022-04-04 20:45:00","2022-04-04",2.343,1649105100000
"2022-04-04 21:00:00","2022-04-04",2.342,1649106000000
"2022-04-04 21:15:00","2022-04-04",2.34,1649106900000
"2022-04-04 21:30:00","2022-04-04",2.34,1649107800000
"2022-04-04 21:45:00","2022-04-04",2.337,1649108700000
"2022-04-04 22:00:00","2022-04-04",2.337,1649109600000
"2022-04-04 22:15:00","2022-04-04",2.338,1649110500000
"2022-04-04 22:30:00","2022-04-04",2.338,1649111400000
"2022-04-04 22:45:00","2022-04-04",2.336,1649112300000
"2022-04-04 23:00:00","2022-04-04",2.335,1649113200000
"2022-04-04 23:15:00","2022-04-04",2.335,1649114100000
"2022-04-04 23:30:00","2022-04-04",2.334,1649115000000
"2022-04-04 23:45:00","2022-04-04",2.333,1649115900000
"2022-04-05 00:00:00","2022-04-05",2.333,1649116800000
"2022-04-05 00:15:00","2022-04-05",2.332,1649117700000
"2022-04-05 00:30:00","2022-04-05",2.332,1649118600000
"2022-04-05 00:45:00","2022-04-05",2.332,1649119500000
"2022-04-05 01:00:00","2022-04-05",2.331,1649120400000
"2022-04-05 01:15:00","2022-04-05",2.331,1649121300000
"2022-04-05 01:30:00","2022-04-05",2.329,1649122200000
"2022-04-05 01:45:00","2022-04-05",2.329,1649123100000
"2022-04-05 02:00:00","2022-04-05",2.329,1649124000000
"2022-04-05 02:15:00","2022-04-05",2.329,1649124900000
"2022-04-05 02:30:00","2022-04-05",2.327,1649125800000
"2022-04-05 02:45:00","2022-04-05",2.329,1649126700000
"2022-04-05 03:00:00","2022-04-05",2.327,1649127600000
"2022-04-05 03:15:00","2022-04-05",2.326,1649128500000
"2022-04-05 03:30:00","2022-04-05",2.327,1649129400000
"2022-04-05 03:45:00","2022-04-05",2.325,1649130300000
"2022-04-05 04:00:00","2022-04-05",2.326,1649131200000
"2022-04-05 04:15:00","2022-04-05",2.326,1649132100000
"2022-04-05 04:30:00","2022-04-05",2.325,1649133000000
"2022-04-05 04:45:00","2022-04-05",2.323,1649133900000
"2022-04-05 05:00:00","2022-04-05",2.322,1649134800000
"2022-04-05 05:15:00","2022-04-05",2.323,1649135700000
"2022-04-05 05:30:00","2022-04-05",2.322,1649136600000
"2022-04-05 05:45:00","2022-04-05",2.322,1649137500000
"2022-04-05 06:00:00","2022-04-05",2.322,1649138400000
"2022-04-05 06:15:00","2022-04-05",2.322,1649139300000
"2022-04-05 06:30:00","2022-04-05",2.321,1649140200000
"2022-04-05 06:45:00","2022-04-05",2.32,1649141100000
"2022-04-05 07:00:00","2022-04-05",2.321,1649142000000
"2022-04-05 07:15:00","2022-04-05",2.32,1649142900000
"2022-04-05 07:30:00","2022-04-05",2.32,1649143800000
"2022-04-05 07:45:00","2022-04-05",2.313,1649144700000
"2022-04-05 08:00:00","2022-04-05",2.32,1649145600000
"2022-04-05 08:15:00","2022-04-05",2.319,1649146500000
"2022-04-05 08:30:00","2022-04-05",2.316,1649147400000
"2022-04-05 08:45:00","2022-04-05",2.32,1649148300000
"2022-04-05 09:00:00","2022-04-05",2.314,1649149200000
"2022-04-05 09:15:00","2022-04-05",2.32,1649150100000
"2022-04-05 09:30:00","2022-04-05",2.32,1649151000000
"2022-04-05 09:45:00","2022-04-05",2.319,1649151900000
"2022-04-05 10:00:00","2022-04-05",2.323,1649152800000
"2022-04-05 10:15:00","2022-04-05",2.323,1649153700000
"2022-04-05 10:30:00","2022-04-05",2.32,1649154600000
"2022-04-05 10:45:00","2022-04-05",2.322,1649155500000
"2022-04-05 11:00:00","2022-04-05",2.323,1649156400000
"2022-04-05 11:15:00","2022-04-05",2.331,1649157300000
"2022-04-05 11:30:00","2022-04-05",2.317,1649158200000
"2022-04-05 11:45:00","2022-04-05",2.32,1649159100000
"2022-04-05 12:00:00","2022-04-05",2.324,1649160000000
"2022-04-05 12:15:00","2022-04-05",2.321,1649160900000
"2022-04-05 12:30:00","2022-04-05",2.326,1649161800000
"2022-04-05 12:45:00","2022-04-05",2.318,1649162700000
"2022-04-05 13:00:00","2022-04-05",2.321,1649163600000
"2022-04-05 13:15:00","2022-04-05",2.325,1649164500000
"2022-04-05 13:30:00","2022-04-05",2.322,1649165400000
"2022-04-05 13:45:00","2022-04-05",2.318,1649166300000
"2022-04-05 14:00:00","2022-04-05",2.32,1649167200000
"2022-04-05 14:15:00","2022-04-05",2.321,1649168100000
"2022-04-05 14:30:00","2022-04-05",2.327,1649169000000
"2022-04-05 14:45:00","2022-04-05",2.321,1649169900000
"2022-04-05 15:00:00","2022-04-05",2.323,1649170800000
"2022-04-05 15:15:00","2022-04-05",2.318,1649171700000
"2022-04-05 15:30:00","2022-04-05",2.325,1649172600000
"2022-04-05 15:45:00","2022-04-05",2.319,1649173500000
"2022-04-05 16:00:00","2022-04-05",2.32,1649174400000
"2022-04-05 16:15:00","2022-04-05",2.321,1649175300000
"2022-04-05 16:30:00","2022-04-05",2.319,1649176200000
"2022-04-05 16:45:00","2022-04-05",2.32,1649177100000
"2022-04-05 17:00:00","2022-04-05",2.319,1649178000000
"2022-04-05 17:15:00","2022-04-05",2.307,1649178900000
"2022-04-05 17:30:00","2022-04-05",2.318,1649179800000
"2022-04-05 17:45:00","2022-04-05",2.318,1649180700000
"2022-04-05 18:00:00","2022-04-05",2.317,1649181600000
"2022-04-05 18:15:00","2022-04-05",2.316,1649182500000
"2022-04-05 18:30:00","2022-04-05",2.318,1649183400000
"2022-04-05 18:45:00","2022-04-05",2.319,1649184300000
"2022-04-05 19:00:00","2022-04-05",2.318,1649185200000
"2022-04-05 19:15:00","2022-04-05",2.321,1649186100000
"2022-04-05 19:30:00","2022-04-05",2.319,1649187000000
"2022-04-05 19:45:00","2022-04-05",2.306,1649187900000
"2022-04-05 20:00:00","2022-04-05",2.319,1649188800000
"2022-04-05 20:15:00","2022-04-05",2.319,1649189700000
"2022-04-05 20:30:00","2022-04-05",2.32,1649190600000
"2022-04-05 20:45:00","2022-04-05",2.32,1649191500000
"2022-04-05 21:00:00","2022-04-05",2.321,1649192400000
"2022-04-05 21:15:00","2022-04-05",2.323,1649193300000
"2022-04-05 21:30:00","2022-04-05",2.324,1649194200000
"2022-04-05 21:45:00","2022-04-05",2.323,1649195100000
"2022-04-05 22:00:00","2022-04-05",2.324,1649196000000
"2022-04-05 22:15:00","2022-04-05",2.324,1649196900000
"2022-04-05 22:30:00","2022-04-05",2.326,1649197800000
"2022-04-05 22:45:00","2022-04-05",2.325,1649198700000
"2022-04-05 23:00:00","2022-04-05",2.326,1649199600000
"2022-04-05 23:15:00","2022-04-05",2.325,1649200500000
"2022-04-05 23:30:00","2022-04-05",2.326,1649201400000
"2022-04-05 23:45:00","2022-04-05",2.326,1649202300000
"2022-04-06 00:00:00","2022-04-06",2.328,1649203200000
"2022-04-06 00:15:00","2022-04-06",2.328,1649204100000
"2022-04-06 00:30:00","2022-04-06",2.329,1649205000000
"2022-04-06 00:45:00","2022-04-06",2.328,1649205900000
"2022-04-06 01:00:00","2022-04-06",2.33,1649206800000
"2022-04-06 01:15:00","2022-04-06",2.331,1649207700000
"2022-04-06 01:30:00","2022-04-06",2.33,1649208600000
"2022-04-06 01:45:00","2022-04-06",2.328,1649209500000
"2022-04-06 02:00:00","2022-04-06",2.329,1649210400000
"2022-04-06 02:15:00","2022-04-06",2.329,1649211300000
"2022-04-06 02:30:00","2022-04-06",2.324,1649212200000
"2022-04-06 02:45:00","2022-04-06",2.332,1649213100000
"2022-04-06 03:00:00","2022-04-06",2.329,1649214000000
"2022-04-06 03:15:00","2022-04-06",2.329,1649214900000
"2022-04-06 03:30:00","2022-04-06",2.299,1649215800000
"2022-04-06 03:45:00","2022-04-06",2.307,1649216700000
"2022-04-06 04:00:00","2022-04-06",2.328,1649217600000
"2022-04-06 04:15:00","2022-04-06",2.297,1649218500000
"2022-04-06 04:30:00","2022-04-06",2.329,1649219400000
"2022-04-06 04:45:00","2022-04-06",2.327,1649220300000
"2022-04-06 05:00:00","2022-04-06",2.328,1649221200000
"2022-04-06 05:15:00","2022-04-06",2.311,1649222100000
"2022-04-06 05:30:00","2022-04-06",2.327,1649223000000
"2022-04-06 05:45:00","2022-04-06",2.327,1649223900000
"2022-04-06 06:00:00","2022-04-06",2.327,1649224800000
"2022-04-06 06:15:00","2022-04-06",2.297,1649225700000
"2022-04-06 06:30:00","2022-04-06",2.299,1649226600000
"2022-04-06 06:45:00","2022-04-06",2.305,1649227500000
"2022-04-06 07:00:00","2022-04-06",2.298,1649228400000
"2022-04-06 07:15:00","2022-04-06",2.297,1649229300000
"2022-04-06 07:30:00","2022-04-06",2.325,1649230200000
"2022-04-06 07:45:00","2022-04-06",2.304,1649231100000
"2022-04-06 08:00:00","2022-04-06",2.296,1649232000000
"2022-04-06 08:15:00","2022-04-06",2.332,1649232900000
"2022-04-06 08:30:00","2022-04-06",2.295,1649233800000
"2022-04-06 08:45:00","2022-04-06",2.326,1649234700000
"2022-04-06 09:00:00","2022-04-06",2.329,1649235600000
"2022-04-06 09:15:00","2022-04-06",2.324,1649236500000
"2022-04-06 09:30:00","2022-04-06",2.32,1649237400000
"2022-04-06 09:45:00","2022-04-06",2.327,1649238300000
"2022-04-06 10:00:00","2022-04-06",2.325,1649239200000
"2022-04-06 10:15:00","2022-04-06",2.325,1649240100000
"2022-04-06 10:30:00","2022-04-06",2.343,1649241000000
"2022-04-06 10:45:00","2022-04-06",2.327,1649241900000
"2022-04-06 11:00:00","2022-04-06",2.325,1649242800000
"2022-04-06 11:15:00","2022-04-06",2.326,1649243700000
"2022-04-06 11:30:00","2022-04-06",2.295,1649244600000
"2022-04-06 11:45:00","2022-04-06",2.332,1649245500000
"2022-04-06 12:00:00","2022-04-06",2.326,1649246400000
"2022-04-06 12:15:00","2022-04-06",2.302,1649247300000
"2022-04-06 12:30:00","2022-04-06",2.298,1649248200000
"2022-04-06 12:45:00","2022-04-06",2.321,1649249100000
"2022-04-06 13:00:00","2022-04-06",2.325,1649250000000
"2022-04-06 13:15:00","2022-04-06",2.327,1649250900000
"2022-04-06 13:30:00","2022-04-06",2.325,1649251800000
"2022-04-06 13:45:00","2022-04-06",2.328,1649252700000
"2022-04-06 14:00:00","2022-04-06",2.328,1649253600000
"2022-04-06 14:15:00","2022-04-06",2.324,1649254500000
"2022-04-06 14:30:00","2022-04-06",2.335,1649255400000
"2022-04-06 14:45:00","2022-04-06",2.313,1649256300000
"2022-04-06 15:00:00","2022-04-06",2.335,1649257200000
"2022-04-06 15:15:00","2022-04-06",2.343,1649258100000
"2022-04-06 15:30:00","2022-04-06",2.342,1649259000000
"2022-04-06 15:45:00","2022-04-06",2.344,1649259900000
"2022-04-06 16:00:00","2022-04-06",2.345,1649260800000
"2022-04-06 16:15:00","2022-04-06",2.345,1649261700000
"2022-04-06 16:30:00","2022-04-06",2.348,1649262600000
"2022-04-06 16:45:00","2022-04-06",2.349,1649263500000
"2022-04-06 17:00:00","2022-04-06",2.349,1649264400000
"2022-04-06 17:15:00","2022-04-06",2.347,1649265300000
"2022-04-06 17:30:00","2022-04-06",2.353,1649266200000
"2022-04-06 17:45:00","2022-04-06",2.348,1649267100000
"2022-04-06 18:00:00","2022-04-06",2.347,1649268000000
"2022-04-06 18:15:00","2022-04-06",2.345,1649268900000
"2022-04-06 18:30:00","2022-04-06",2.344,1649269800000
"2022-04-06 18:45:00","2022-04-06",2.344,1649270700000
"2022-04-06 19:00:00","2022-04-06",2.343,1649271600000
"2022-04-06 19:15:00","2022-04-06",2.341,1649272500000
"2022-04-06 19:30:00","2022-04-06",2.34,1649273400000
"2022-04-06 19:45:00","2022-04-06",2.343,1649274300000
"2022-04-06 20:00:00","2022-04-06",2.339,1649275200000
"2022-04-06 20:15:00","2022-04-06",2.34,1649276100000
"2022-04-06 20:30:00","2022-04-06",2.34,1649277000000
"2022-04-06 20:45:00","2022-04-06",2.339,1649277900000
"2022-04-06 21:00:00","2022-04-06",2.338,1649278800000
"2022-04-06 21:15:00","2022-04-06",2.307,1649279700000
