"datetime","date","level-i-900-m-qualified","epoch"
"2020-02-18 23:15:00","2020-02-18",0.859,1582067700000
"2020-02-18 23:30:00","2020-02-18",0.864,1582068600000
"2020-02-18 23:45:00","2020-02-18",0.871,1582069500000
"2020-02-19 00:00:00","2020-02-19",0.866,1582070400000
"2020-02-19 00:15:00","2020-02-19",0.856,1582071300000
"2020-02-19 00:30:00","2020-02-19",0.862,1582072200000
"2020-02-19 00:45:00","2020-02-19",0.876,1582073100000
"2020-02-19 01:00:00","2020-02-19",0.872,1582074000000
"2020-02-19 01:15:00","2020-02-19",0.868,1582074900000
"2020-02-19 01:30:00","2020-02-19",0.87,1582075800000
"2020-02-19 01:45:00","2020-02-19",0.876,1582076700000
"2020-02-19 02:00:00","2020-02-19",0.861,1582077600000
"2020-02-19 02:15:00","2020-02-19",0.879,1582078500000
"2020-02-19 02:30:00","2020-02-19",0.863,1582079400000
"2020-02-19 02:45:00","2020-02-19",0.872,1582080300000
"2020-02-19 03:00:00","2020-02-19",0.87,1582081200000
"2020-02-19 03:15:00","2020-02-19",0.869,1582082100000
"2020-02-19 03:30:00","2020-02-19",0.882,1582083000000
"2020-02-19 03:45:00","2020-02-19",0.862,1582083900000
"2020-02-19 04:00:00","2020-02-19",0.865,1582084800000
"2020-02-19 04:15:00","2020-02-19",0.869,1582085700000
"2020-02-19 04:30:00","2020-02-19",0.869,1582086600000
"2020-02-19 04:45:00","2020-02-19",0.867,1582087500000
"2020-02-19 05:00:00","2020-02-19",0.87,1582088400000
"2020-02-19 05:15:00","2020-02-19",0.873,1582089300000
"2020-02-19 05:30:00","2020-02-19",0.866,1582090200000
"2020-02-19 05:45:00","2020-02-19",0.872,1582091100000
"2020-02-19 06:00:00","2020-02-19",0.858,1582092000000
"2020-02-19 06:15:00","2020-02-19",0.864,1582092900000
"2020-02-19 06:30:00","2020-02-19",0.861,1582093800000
"2020-02-19 06:45:00","2020-02-19",0.869,1582094700000
"2020-02-19 07:00:00","2020-02-19",0.867,1582095600000
"2020-02-19 07:15:00","2020-02-19",0.871,1582096500000
"2020-02-19 07:30:00","2020-02-19",0.866,1582097400000
"2020-02-19 07:45:00","2020-02-19",0.875,1582098300000
"2020-02-19 08:00:00","2020-02-19",0.861,1582099200000
"2020-02-19 08:15:00","2020-02-19",0.871,1582100100000
"2020-02-19 08:30:00","2020-02-19",0.871,1582101000000
"2020-02-19 08:45:00","2020-02-19",0.872,1582101900000
"2020-02-19 09:00:00","2020-02-19",0.866,1582102800000
"2020-02-19 09:15:00","2020-02-19",0.867,1582103700000
"2020-02-19 09:30:00","2020-02-19",0.871,1582104600000
"2020-02-19 09:45:00","2020-02-19",0.865,1582105500000
"2020-02-19 10:00:00","2020-02-19",0.869,1582106400000
"2020-02-19 10:15:00","2020-02-19",0.859,1582107300000
"2020-02-19 10:30:00","2020-02-19",0.863,1582108200000
"2020-02-19 10:45:00","2020-02-19",0.862,1582109100000
"2020-02-19 11:00:00","2020-02-19",0.869,1582110000000
"2020-02-19 11:15:00","2020-02-19",0.858,1582110900000
"2020-02-19 11:30:00","2020-02-19",0.869,1582111800000
"2020-02-19 11:45:00","2020-02-19",0.855,1582112700000
"2020-02-19 12:00:00","2020-02-19",0.86,1582113600000
"2020-02-19 12:15:00","2020-02-19",0.866,1582114500000
"2020-02-19 12:30:00","2020-02-19",0.854,1582115400000
"2020-02-19 12:45:00","2020-02-19",0.866,1582116300000
"2020-02-19 13:00:00","2020-02-19",0.858,1582117200000
"2020-02-19 13:15:00","2020-02-19",0.847,1582118100000
"2020-02-19 13:30:00","2020-02-19",0.862,1582119000000
"2020-02-19 13:45:00","2020-02-19",0.854,1582119900000
"2020-02-19 14:00:00","2020-02-19",0.862,1582120800000
"2020-02-19 14:15:00","2020-02-19",0.849,1582121700000
"2020-02-19 14:30:00","2020-02-19",0.861,1582122600000
"2020-02-19 14:45:00","2020-02-19",0.861,1582123500000
"2020-02-19 15:00:00","2020-02-19",0.856,1582124400000
"2020-02-19 15:15:00","2020-02-19",0.853,1582125300000
"2020-02-19 15:30:00","2020-02-19",0.859,1582126200000
"2020-02-19 15:45:00","2020-02-19",0.852,1582127100000
"2020-02-19 16:00:00","2020-02-19",0.856,1582128000000
"2020-02-19 16:15:00","2020-02-19",0.854,1582128900000
"2020-02-19 16:30:00","2020-02-19",0.846,1582129800000
"2020-02-19 16:45:00","2020-02-19",0.847,1582130700000
"2020-02-19 17:00:00","2020-02-19",0.855,1582131600000
"2020-02-19 17:15:00","2020-02-19",0.855,1582132500000
"2020-02-19 17:30:00","2020-02-19",0.855,1582133400000
"2020-02-19 17:45:00","2020-02-19",0.863,1582134300000
"2020-02-19 18:00:00","2020-02-19",0.855,1582135200000
"2020-02-19 18:15:00","2020-02-19",0.861,1582136100000
"2020-02-19 18:30:00","2020-02-19",0.856,1582137000000
"2020-02-19 18:45:00","2020-02-19",0.857,1582137900000
"2020-02-19 19:00:00","2020-02-19",0.848,1582138800000
"2020-02-19 19:15:00","2020-02-19",0.859,1582139700000
"2020-02-19 19:30:00","2020-02-19",0.859,1582140600000
"2020-02-19 19:45:00","2020-02-19",0.855,1582141500000
"2020-02-19 20:00:00","2020-02-19",0.851,1582142400000
"2020-02-19 20:15:00","2020-02-19",0.855,1582143300000
"2020-02-19 20:30:00","2020-02-19",0.861,1582144200000
"2020-02-19 20:45:00","2020-02-19",0.853,1582145100000
"2020-02-19 21:00:00","2020-02-19",0.848,1582146000000
"2020-02-19 21:15:00","2020-02-19",0.852,1582146900000
"2020-02-19 21:30:00","2020-02-19",0.855,1582147800000
"2020-02-19 21:45:00","2020-02-19",0.855,1582148700000
"2020-02-19 22:00:00","2020-02-19",0.85,1582149600000
"2020-02-19 22:15:00","2020-02-19",0.85,1582150500000
"2020-02-19 22:30:00","2020-02-19",0.858,1582151400000
"2020-02-19 22:45:00","2020-02-19",0.86,1582152300000
"2020-02-19 23:00:00","2020-02-19",0.856,1582153200000
"2020-02-19 23:15:00","2020-02-19",0.858,1582154100000
"2020-02-19 23:30:00","2020-02-19",0.841,1582155000000
"2020-02-19 23:45:00","2020-02-19",0.844,1582155900000
"2020-02-20 00:00:00","2020-02-20",0.862,1582156800000
"2020-02-20 00:15:00","2020-02-20",0.846,1582157700000
"2020-02-20 00:30:00","2020-02-20",0.847,1582158600000
"2020-02-20 00:45:00","2020-02-20",0.846,1582159500000
"2020-02-20 01:00:00","2020-02-20",0.858,1582160400000
"2020-02-20 01:15:00","2020-02-20",0.853,1582161300000
"2020-02-20 01:30:00","2020-02-20",0.856,1582162200000
"2020-02-20 01:45:00","2020-02-20",0.854,1582163100000
"2020-02-20 02:00:00","2020-02-20",0.845,1582164000000
"2020-02-20 02:15:00","2020-02-20",0.856,1582164900000
"2020-02-20 02:30:00","2020-02-20",0.852,1582165800000
"2020-02-20 02:45:00","2020-02-20",0.842,1582166700000
"2020-02-20 03:00:00","2020-02-20",0.847,1582167600000
"2020-02-20 03:15:00","2020-02-20",0.849,1582168500000
"2020-02-20 03:30:00","2020-02-20",0.848,1582169400000
"2020-02-20 03:45:00","2020-02-20",0.853,1582170300000
"2020-02-20 04:00:00","2020-02-20",0.844,1582171200000
"2020-02-20 04:15:00","2020-02-20",0.845,1582172100000
"2020-02-20 04:30:00","2020-02-20",0.851,1582173000000
"2020-02-20 04:45:00","2020-02-20",0.843,1582173900000
"2020-02-20 05:00:00","2020-02-20",0.844,1582174800000
"2020-02-20 05:15:00","2020-02-20",0.841,1582175700000
"2020-02-20 05:30:00","2020-02-20",0.847,1582176600000
"2020-02-20 05:45:00","2020-02-20",0.837,1582177500000
"2020-02-20 06:00:00","2020-02-20",0.845,1582178400000
"2020-02-20 06:15:00","2020-02-20",0.836,1582179300000
"2020-02-20 06:30:00","2020-02-20",0.842,1582180200000
"2020-02-20 06:45:00","2020-02-20",0.843,1582181100000
"2020-02-20 07:00:00","2020-02-20",0.839,1582182000000
"2020-02-20 07:15:00","2020-02-20",0.834,1582182900000
"2020-02-20 07:30:00","2020-02-20",0.842,1582183800000
"2020-02-20 07:45:00","2020-02-20",0.843,1582184700000
"2020-02-20 08:00:00","2020-02-20",0.837,1582185600000
"2020-02-20 08:15:00","2020-02-20",0.842,1582186500000
"2020-02-20 08:30:00","2020-02-20",0.832,1582187400000
"2020-02-20 08:45:00","2020-02-20",0.843,1582188300000
"2020-02-20 09:00:00","2020-02-20",0.831,1582189200000
"2020-02-20 09:15:00","2020-02-20",0.841,1582190100000
"2020-02-20 09:30:00","2020-02-20",0.833,1582191000000
"2020-02-20 09:45:00","2020-02-20",0.837,1582191900000
"2020-02-20 10:00:00","2020-02-20",0.839,1582192800000
"2020-02-20 10:15:00","2020-02-20",0.83,1582193700000
"2020-02-20 10:30:00","2020-02-20",0.823,1582194600000
"2020-02-20 10:45:00","2020-02-20",0.838,1582195500000
"2020-02-20 11:00:00","2020-02-20",0.836,1582196400000
"2020-02-20 11:15:00","2020-02-20",0.833,1582197300000
"2020-02-20 11:30:00","2020-02-20",0.845,1582198200000
"2020-02-20 11:45:00","2020-02-20",0.825,1582199100000
"2020-02-20 12:00:00","2020-02-20",0.83,1582200000000
"2020-02-20 12:15:00","2020-02-20",0.827,1582200900000
"2020-02-20 12:30:00","2020-02-20",0.829,1582201800000
"2020-02-20 12:45:00","2020-02-20",0.841,1582202700000
"2020-02-20 13:00:00","2020-02-20",0.841,1582203600000
"2020-02-20 13:15:00","2020-02-20",0.836,1582204500000
"2020-02-20 13:30:00","2020-02-20",0.861,1582205400000
"2020-02-20 13:45:00","2020-02-20",0.84,1582206300000
"2020-02-20 14:00:00","2020-02-20",0.854,1582207200000
"2020-02-20 14:15:00","2020-02-20",0.86,1582208100000
"2020-02-20 14:30:00","2020-02-20",0.853,1582209000000
"2020-02-20 14:45:00","2020-02-20",0.858,1582209900000
"2020-02-20 15:00:00","2020-02-20",0.853,1582210800000
"2020-02-20 15:15:00","2020-02-20",0.844,1582211700000
"2020-02-20 15:30:00","2020-02-20",0.85,1582212600000
"2020-02-20 15:45:00","2020-02-20",0.852,1582213500000
"2020-02-20 16:00:00","2020-02-20",0.855,1582214400000
"2020-02-20 16:15:00","2020-02-20",0.861,1582215300000
"2020-02-20 16:30:00","2020-02-20",0.856,1582216200000
"2020-02-20 16:45:00","2020-02-20",0.849,1582217100000
"2020-02-20 17:00:00","2020-02-20",0.853,1582218000000
"2020-02-20 17:15:00","2020-02-20",0.854,1582218900000
"2020-02-20 17:30:00","2020-02-20",0.858,1582219800000
"2020-02-20 17:45:00","2020-02-20",0.857,1582220700000
"2020-02-20 18:00:00","2020-02-20",0.84,1582221600000
"2020-02-20 18:15:00","2020-02-20",0.855,1582222500000
"2020-02-20 18:30:00","2020-02-20",0.847,1582223400000
"2020-02-20 18:45:00","2020-02-20",0.848,1582224300000
"2020-02-20 19:00:00","2020-02-20",0.853,1582225200000
"2020-02-20 19:15:00","2020-02-20",0.843,1582226100000
"2020-02-20 19:30:00","2020-02-20",0.837,1582227000000
"2020-02-20 19:45:00","2020-02-20",0.842,1582227900000
"2020-02-20 20:00:00","2020-02-20",0.853,1582228800000
"2020-02-20 20:15:00","2020-02-20",0.846,1582229700000
"2020-02-20 20:30:00","2020-02-20",0.844,1582230600000
