"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-11-08 11:30:00","2021-11-08",0.981,1636371000000
"2021-11-08 11:45:00","2021-11-08",0.981,1636371900000
"2021-11-08 12:00:00","2021-11-08",0.981,1636372800000
"2021-11-08 12:15:00","2021-11-08",0.981,1636373700000
"2021-11-08 12:30:00","2021-11-08",0.956,1636374600000
"2021-11-08 12:45:00","2021-11-08",0.987,1636375500000
"2021-11-08 13:00:00","2021-11-08",0.987,1636376400000
"2021-11-08 13:15:00","2021-11-08",0.987,1636377300000
"2021-11-08 13:30:00","2021-11-08",0.987,1636378200000
"2021-11-08 13:45:00","2021-11-08",0.987,1636379100000
"2021-11-08 14:00:00","2021-11-08",0.987,1636380000000
"2021-11-08 14:15:00","2021-11-08",0.987,1636380900000
"2021-11-08 14:30:00","2021-11-08",0.987,1636381800000
"2021-11-08 14:45:00","2021-11-08",0.987,1636382700000
"2021-11-08 15:00:00","2021-11-08",0.987,1636383600000
"2021-11-08 15:15:00","2021-11-08",0.987,1636384500000
"2021-11-08 15:30:00","2021-11-08",0.987,1636385400000
"2021-11-08 15:45:00","2021-11-08",0.987,1636386300000
"2021-11-08 16:00:00","2021-11-08",0.992,1636387200000
"2021-11-08 16:15:00","2021-11-08",0.992,1636388100000
"2021-11-08 16:30:00","2021-11-08",0.992,1636389000000
"2021-11-08 16:45:00","2021-11-08",0.992,1636389900000
"2021-11-08 17:00:00","2021-11-08",0.992,1636390800000
"2021-11-08 17:15:00","2021-11-08",0.992,1636391700000
"2021-11-08 17:30:00","2021-11-08",0.992,1636392600000
"2021-11-08 17:45:00","2021-11-08",1.02,1636393500000
"2021-11-08 18:00:00","2021-11-08",1.02,1636394400000
"2021-11-08 18:15:00","2021-11-08",1.02,1636395300000
"2021-11-08 18:30:00","2021-11-08",1.02,1636396200000
"2021-11-08 18:45:00","2021-11-08",1.02,1636397100000
"2021-11-08 19:00:00","2021-11-08",0.992,1636398000000
"2021-11-08 19:15:00","2021-11-08",0.992,1636398900000
"2021-11-08 19:30:00","2021-11-08",0.992,1636399800000
"2021-11-08 19:45:00","2021-11-08",0.992,1636400700000
"2021-11-08 20:00:00","2021-11-08",0.992,1636401600000
"2021-11-08 20:15:00","2021-11-08",0.992,1636402500000
"2021-11-08 20:30:00","2021-11-08",0.992,1636403400000
"2021-11-08 20:45:00","2021-11-08",0.992,1636404300000
"2021-11-08 21:00:00","2021-11-08",0.992,1636405200000
"2021-11-08 21:15:00","2021-11-08",0.992,1636406100000
"2021-11-08 21:30:00","2021-11-08",1.02,1636407000000
"2021-11-08 21:45:00","2021-11-08",1.02,1636407900000
"2021-11-08 22:00:00","2021-11-08",1.02,1636408800000
"2021-11-08 22:15:00","2021-11-08",1.02,1636409700000
"2021-11-08 22:30:00","2021-11-08",0.987,1636410600000
"2021-11-08 22:45:00","2021-11-08",0.987,1636411500000
"2021-11-08 23:00:00","2021-11-08",0.987,1636412400000
"2021-11-08 23:15:00","2021-11-08",0.987,1636413300000
"2021-11-08 23:30:00","2021-11-08",0.987,1636414200000
"2021-11-08 23:45:00","2021-11-08",0.987,1636415100000
"2021-11-09 00:00:00","2021-11-09",0.987,1636416000000
"2021-11-09 00:15:00","2021-11-09",0.987,1636416900000
"2021-11-09 00:30:00","2021-11-09",0.987,1636417800000
"2021-11-09 00:45:00","2021-11-09",0.987,1636418700000
"2021-11-09 01:00:00","2021-11-09",0.987,1636419600000
"2021-11-09 01:15:00","2021-11-09",0.987,1636420500000
"2021-11-09 01:30:00","2021-11-09",0.987,1636421400000
"2021-11-09 01:45:00","2021-11-09",0.987,1636422300000
"2021-11-09 02:00:00","2021-11-09",0.987,1636423200000
"2021-11-09 02:15:00","2021-11-09",0.987,1636424100000
"2021-11-09 02:30:00","2021-11-09",1.01,1636425000000
"2021-11-09 02:45:00","2021-11-09",1.01,1636425900000
"2021-11-09 03:00:00","2021-11-09",1.01,1636426800000
"2021-11-09 03:15:00","2021-11-09",1.01,1636427700000
"2021-11-09 03:30:00","2021-11-09",0.981,1636428600000
"2021-11-09 03:45:00","2021-11-09",0.981,1636429500000
"2021-11-09 04:00:00","2021-11-09",0.981,1636430400000
"2021-11-09 04:15:00","2021-11-09",0.981,1636431300000
"2021-11-09 04:30:00","2021-11-09",0.981,1636432200000
"2021-11-09 04:45:00","2021-11-09",0.981,1636433100000
"2021-11-09 05:00:00","2021-11-09",0.981,1636434000000
"2021-11-09 05:15:00","2021-11-09",0.981,1636434900000
"2021-11-09 05:30:00","2021-11-09",0.981,1636435800000
"2021-11-09 05:45:00","2021-11-09",0.981,1636436700000
"2021-11-09 06:00:00","2021-11-09",0.981,1636437600000
"2021-11-09 06:15:00","2021-11-09",1.01,1636438500000
"2021-11-09 06:30:00","2021-11-09",0.976,1636439400000
"2021-11-09 06:45:00","2021-11-09",0.976,1636440300000
"2021-11-09 07:00:00","2021-11-09",0.976,1636441200000
"2021-11-09 07:15:00","2021-11-09",0.976,1636442100000
"2021-11-09 07:30:00","2021-11-09",0.976,1636443000000
"2021-11-09 07:45:00","2021-11-09",0.976,1636443900000
"2021-11-09 08:00:00","2021-11-09",0.976,1636444800000
"2021-11-09 08:15:00","2021-11-09",0.976,1636445700000
"2021-11-09 08:30:00","2021-11-09",0.976,1636446600000
"2021-11-09 08:45:00","2021-11-09",1.0,1636447500000
"2021-11-09 09:00:00","2021-11-09",1.0,1636448400000
"2021-11-09 09:15:00","2021-11-09",1.0,1636449300000
"2021-11-09 09:30:00","2021-11-09",0.971,1636450200000
"2021-11-09 09:45:00","2021-11-09",0.971,1636451100000
"2021-11-09 10:00:00","2021-11-09",0.971,1636452000000
"2021-11-09 10:15:00","2021-11-09",0.971,1636452900000
"2021-11-09 10:30:00","2021-11-09",0.996,1636453800000
"2021-11-09 10:45:00","2021-11-09",0.996,1636454700000
"2021-11-09 11:00:00","2021-11-09",0.996,1636455600000
"2021-11-09 11:15:00","2021-11-09",0.966,1636456500000
"2021-11-09 11:30:00","2021-11-09",0.966,1636457400000
"2021-11-09 11:45:00","2021-11-09",0.966,1636458300000
"2021-11-09 12:00:00","2021-11-09",0.966,1636459200000
"2021-11-09 12:15:00","2021-11-09",0.966,1636460100000
"2021-11-09 12:30:00","2021-11-09",0.966,1636461000000
"2021-11-09 12:45:00","2021-11-09",0.966,1636461900000
"2021-11-09 13:00:00","2021-11-09",0.966,1636462800000
"2021-11-09 13:15:00","2021-11-09",0.966,1636463700000
"2021-11-09 13:30:00","2021-11-09",0.966,1636464600000
"2021-11-09 13:45:00","2021-11-09",0.966,1636465500000
"2021-11-09 14:00:00","2021-11-09",0.966,1636466400000
"2021-11-09 14:15:00","2021-11-09",0.99,1636467300000
"2021-11-09 14:30:00","2021-11-09",0.99,1636468200000
"2021-11-09 14:45:00","2021-11-09",0.99,1636469100000
"2021-11-09 15:00:00","2021-11-09",0.99,1636470000000
"2021-11-09 15:15:00","2021-11-09",0.99,1636470900000
"2021-11-09 15:30:00","2021-11-09",0.99,1636471800000
"2021-11-09 15:45:00","2021-11-09",0.99,1636472700000
"2021-11-09 16:00:00","2021-11-09",0.96,1636473600000
"2021-11-09 16:15:00","2021-11-09",0.96,1636474500000
"2021-11-09 16:30:00","2021-11-09",0.96,1636475400000
"2021-11-09 16:45:00","2021-11-09",0.96,1636476300000
"2021-11-09 17:00:00","2021-11-09",0.96,1636477200000
"2021-11-09 17:15:00","2021-11-09",0.985,1636478100000
"2021-11-09 17:30:00","2021-11-09",0.985,1636479000000
"2021-11-09 17:45:00","2021-11-09",0.955,1636479900000
"2021-11-09 18:00:00","2021-11-09",0.955,1636480800000
"2021-11-09 18:15:00","2021-11-09",0.955,1636481700000
"2021-11-09 18:30:00","2021-11-09",0.955,1636482600000
"2021-11-09 18:45:00","2021-11-09",0.955,1636483500000
"2021-11-09 19:00:00","2021-11-09",0.955,1636484400000
"2021-11-09 19:15:00","2021-11-09",0.98,1636485300000
"2021-11-09 19:30:00","2021-11-09",0.98,1636486200000
"2021-11-09 19:45:00","2021-11-09",0.98,1636487100000
"2021-11-09 20:00:00","2021-11-09",0.98,1636488000000
"2021-11-09 20:15:00","2021-11-09",0.98,1636488900000
"2021-11-09 20:30:00","2021-11-09",0.98,1636489800000
"2021-11-09 20:45:00","2021-11-09",0.98,1636490700000
"2021-11-09 21:00:00","2021-11-09",0.95,1636491600000
"2021-11-09 21:15:00","2021-11-09",0.95,1636492500000
"2021-11-09 21:30:00","2021-11-09",0.95,1636493400000
"2021-11-09 21:45:00","2021-11-09",0.974,1636494300000
"2021-11-09 22:00:00","2021-11-09",0.974,1636495200000
"2021-11-09 22:15:00","2021-11-09",0.974,1636496100000
"2021-11-09 22:30:00","2021-11-09",0.974,1636497000000
"2021-11-09 22:45:00","2021-11-09",0.945,1636497900000
"2021-11-09 23:00:00","2021-11-09",0.945,1636498800000
"2021-11-09 23:15:00","2021-11-09",0.945,1636499700000
"2021-11-09 23:30:00","2021-11-09",0.945,1636500600000
"2021-11-09 23:45:00","2021-11-09",0.945,1636501500000
"2021-11-10 00:00:00","2021-11-10",0.945,1636502400000
"2021-11-10 00:15:00","2021-11-10",0.945,1636503300000
"2021-11-10 00:30:00","2021-11-10",0.969,1636504200000
"2021-11-10 00:45:00","2021-11-10",0.969,1636505100000
"2021-11-10 01:00:00","2021-11-10",0.969,1636506000000
"2021-11-10 01:15:00","2021-11-10",0.969,1636506900000
"2021-11-10 01:30:00","2021-11-10",0.969,1636507800000
"2021-11-10 01:45:00","2021-11-10",0.969,1636508700000
"2021-11-10 02:00:00","2021-11-10",0.939,1636509600000
"2021-11-10 02:15:00","2021-11-10",0.939,1636510500000
"2021-11-10 02:30:00","2021-11-10",0.939,1636511400000
"2021-11-10 02:45:00","2021-11-10",0.939,1636512300000
"2021-11-10 03:00:00","2021-11-10",0.939,1636513200000
"2021-11-10 03:15:00","2021-11-10",0.939,1636514100000
"2021-11-10 03:30:00","2021-11-10",0.939,1636515000000
"2021-11-10 03:45:00","2021-11-10",0.964,1636515900000
"2021-11-10 04:00:00","2021-11-10",0.934,1636516800000
"2021-11-10 04:15:00","2021-11-10",0.934,1636517700000
"2021-11-10 04:30:00","2021-11-10",0.934,1636518600000
"2021-11-10 04:45:00","2021-11-10",0.934,1636519500000
"2021-11-10 05:00:00","2021-11-10",0.934,1636520400000
"2021-11-10 05:15:00","2021-11-10",0.934,1636521300000
"2021-11-10 05:30:00","2021-11-10",0.934,1636522200000
"2021-11-10 05:45:00","2021-11-10",0.958,1636523100000
"2021-11-10 06:00:00","2021-11-10",0.958,1636524000000
"2021-11-10 06:15:00","2021-11-10",0.958,1636524900000
"2021-11-10 06:30:00","2021-11-10",0.958,1636525800000
"2021-11-10 06:45:00","2021-11-10",0.929,1636526700000
"2021-11-10 07:00:00","2021-11-10",0.929,1636527600000
"2021-11-10 07:15:00","2021-11-10",0.929,1636528500000
"2021-11-10 07:30:00","2021-11-10",0.929,1636529400000
"2021-11-10 07:45:00","2021-11-10",0.953,1636530300000
"2021-11-10 08:00:00","2021-11-10",0.953,1636531200000
"2021-11-10 08:15:00","2021-11-10",0.953,1636532100000
"2021-11-10 08:30:00","2021-11-10",0.924,1636533000000
"2021-11-10 08:45:00","2021-11-10",0.924,1636533900000
"2021-11-10 09:00:00","2021-11-10",0.924,1636534800000
"2021-11-10 09:15:00","2021-11-10",0.924,1636535700000
"2021-11-10 09:30:00","2021-11-10",0.948,1636536600000
"2021-11-10 09:45:00","2021-11-10",0.919,1636537500000
"2021-11-10 10:00:00","2021-11-10",0.919,1636538400000
"2021-11-10 10:15:00","2021-11-10",0.919,1636539300000
"2021-11-10 10:30:00","2021-11-10",0.943,1636540200000
"2021-11-10 10:45:00","2021-11-10",0.943,1636541100000
"2021-11-10 11:00:00","2021-11-10",0.914,1636542000000
"2021-11-10 11:15:00","2021-11-10",0.914,1636542900000
"2021-11-10 11:30:00","2021-11-10",0.914,1636543800000
"2021-11-10 11:45:00","2021-11-10",0.914,1636544700000
"2021-11-10 12:00:00","2021-11-10",0.914,1636545600000
"2021-11-10 12:15:00","2021-11-10",0.937,1636546500000
"2021-11-10 12:30:00","2021-11-10",0.937,1636547400000
"2021-11-10 12:45:00","2021-11-10",0.937,1636548300000
"2021-11-10 13:00:00","2021-11-10",0.908,1636549200000
"2021-11-10 13:15:00","2021-11-10",0.908,1636550100000
"2021-11-10 13:30:00","2021-11-10",0.908,1636551000000
"2021-11-10 13:45:00","2021-11-10",0.932,1636551900000
"2021-11-10 14:00:00","2021-11-10",0.903,1636552800000
"2021-11-10 14:15:00","2021-11-10",0.903,1636553700000
"2021-11-10 14:30:00","2021-11-10",0.903,1636554600000
"2021-11-10 14:45:00","2021-11-10",0.903,1636555500000
"2021-11-10 15:00:00","2021-11-10",0.903,1636556400000
"2021-11-10 15:15:00","2021-11-10",0.898,1636557300000
"2021-11-10 15:30:00","2021-11-10",0.898,1636558200000
"2021-11-10 15:45:00","2021-11-10",0.898,1636559100000
"2021-11-10 16:00:00","2021-11-10",0.898,1636560000000
"2021-11-10 16:15:00","2021-11-10",0.922,1636560900000
"2021-11-10 16:30:00","2021-11-10",0.922,1636561800000
"2021-11-10 16:45:00","2021-11-10",0.922,1636562700000
"2021-11-10 17:00:00","2021-11-10",0.893,1636563600000
"2021-11-10 17:15:00","2021-11-10",0.893,1636564500000
"2021-11-10 17:30:00","2021-11-10",0.893,1636565400000
"2021-11-10 17:45:00","2021-11-10",0.893,1636566300000
"2021-11-10 18:00:00","2021-11-10",0.917,1636567200000
"2021-11-10 18:15:00","2021-11-10",0.888,1636568100000
"2021-11-10 18:30:00","2021-11-10",0.888,1636569000000
"2021-11-10 18:45:00","2021-11-10",0.912,1636569900000
"2021-11-10 19:00:00","2021-11-10",0.883,1636570800000
"2021-11-10 19:15:00","2021-11-10",0.883,1636571700000
"2021-11-10 19:30:00","2021-11-10",0.883,1636572600000
"2021-11-10 19:45:00","2021-11-10",0.906,1636573500000
"2021-11-10 20:00:00","2021-11-10",0.883,1636574400000
"2021-11-10 20:15:00","2021-11-10",0.883,1636575300000
"2021-11-10 20:30:00","2021-11-10",0.906,1636576200000
"2021-11-10 20:45:00","2021-11-10",0.878,1636577100000
"2021-11-10 21:00:00","2021-11-10",0.878,1636578000000
"2021-11-10 21:15:00","2021-11-10",0.878,1636578900000
"2021-11-10 21:30:00","2021-11-10",0.878,1636579800000
"2021-11-10 21:45:00","2021-11-10",0.901,1636580700000
"2021-11-10 22:00:00","2021-11-10",0.901,1636581600000
"2021-11-10 22:15:00","2021-11-10",0.901,1636582500000
"2021-11-10 22:30:00","2021-11-10",0.901,1636583400000
"2021-11-10 22:45:00","2021-11-10",0.878,1636584300000
"2021-11-10 23:00:00","2021-11-10",0.901,1636585200000
"2021-11-10 23:15:00","2021-11-10",0.901,1636586100000
"2021-11-10 23:30:00","2021-11-10",0.901,1636587000000
"2021-11-10 23:45:00","2021-11-10",0.873,1636587900000
"2021-11-11 00:00:00","2021-11-11",0.873,1636588800000
"2021-11-11 00:15:00","2021-11-11",0.873,1636589700000
"2021-11-11 00:30:00","2021-11-11",0.873,1636590600000
"2021-11-11 00:45:00","2021-11-11",0.873,1636591500000
"2021-11-11 01:00:00","2021-11-11",0.873,1636592400000
"2021-11-11 01:15:00","2021-11-11",0.873,1636593300000
"2021-11-11 01:30:00","2021-11-11",0.873,1636594200000
"2021-11-11 01:45:00","2021-11-11",0.896,1636595100000
"2021-11-11 02:00:00","2021-11-11",0.868,1636596000000
"2021-11-11 02:15:00","2021-11-11",0.868,1636596900000
"2021-11-11 02:30:00","2021-11-11",0.868,1636597800000
"2021-11-11 02:45:00","2021-11-11",0.868,1636598700000
"2021-11-11 03:00:00","2021-11-11",0.868,1636599600000
"2021-11-11 03:15:00","2021-11-11",0.868,1636600500000
"2021-11-11 03:30:00","2021-11-11",0.891,1636601400000
"2021-11-11 03:45:00","2021-11-11",0.863,1636602300000
"2021-11-11 04:00:00","2021-11-11",0.863,1636603200000
"2021-11-11 04:15:00","2021-11-11",0.863,1636604100000
"2021-11-11 04:30:00","2021-11-11",0.863,1636605000000
"2021-11-11 04:45:00","2021-11-11",0.863,1636605900000
"2021-11-11 05:00:00","2021-11-11",0.863,1636606800000
"2021-11-11 05:15:00","2021-11-11",0.863,1636607700000
"2021-11-11 05:30:00","2021-11-11",0.863,1636608600000
"2021-11-11 05:45:00","2021-11-11",0.863,1636609500000
"2021-11-11 06:00:00","2021-11-11",0.863,1636610400000
"2021-11-11 06:15:00","2021-11-11",0.863,1636611300000
"2021-11-11 06:30:00","2021-11-11",0.863,1636612200000
"2021-11-11 06:45:00","2021-11-11",0.863,1636613100000
"2021-11-11 07:00:00","2021-11-11",0.863,1636614000000
"2021-11-11 07:15:00","2021-11-11",0.863,1636614900000
"2021-11-11 07:30:00","2021-11-11",0.863,1636615800000
"2021-11-11 07:45:00","2021-11-11",0.863,1636616700000
"2021-11-11 08:00:00","2021-11-11",0.858,1636617600000
"2021-11-11 08:15:00","2021-11-11",0.858,1636618500000
"2021-11-11 08:30:00","2021-11-11",0.858,1636619400000
"2021-11-11 08:45:00","2021-11-11",0.858,1636620300000
"2021-11-11 09:00:00","2021-11-11",0.858,1636621200000
"2021-11-11 09:15:00","2021-11-11",0.858,1636622100000
"2021-11-11 09:30:00","2021-11-11",0.858,1636623000000
"2021-11-11 09:45:00","2021-11-11",0.853,1636623900000
"2021-11-11 10:00:00","2021-11-11",0.853,1636624800000
"2021-11-11 10:15:00","2021-11-11",0.853,1636625700000
"2021-11-11 10:30:00","2021-11-11",0.853,1636626600000
"2021-11-11 10:45:00","2021-11-11",0.848,1636627500000
"2021-11-11 11:00:00","2021-11-11",0.848,1636628400000
"2021-11-11 11:15:00","2021-11-11",0.848,1636629300000
"2021-11-11 11:30:00","2021-11-11",0.871,1636630200000
"2021-11-11 11:45:00","2021-11-11",0.843,1636631100000
"2021-11-11 12:00:00","2021-11-11",0.843,1636632000000
"2021-11-11 12:15:00","2021-11-11",0.843,1636632900000
"2021-11-11 12:30:00","2021-11-11",0.843,1636633800000
"2021-11-11 12:45:00","2021-11-11",0.843,1636634700000
"2021-11-11 13:00:00","2021-11-11",0.843,1636635600000
"2021-11-11 13:15:00","2021-11-11",0.843,1636636500000
"2021-11-11 13:30:00","2021-11-11",0.843,1636637400000
"2021-11-11 13:45:00","2021-11-11",0.866,1636638300000
"2021-11-11 14:00:00","2021-11-11",0.866,1636639200000
"2021-11-11 14:15:00","2021-11-11",0.838,1636640100000
"2021-11-11 14:30:00","2021-11-11",0.838,1636641000000
"2021-11-11 14:45:00","2021-11-11",0.838,1636641900000
"2021-11-11 15:00:00","2021-11-11",0.838,1636642800000
"2021-11-11 15:15:00","2021-11-11",0.838,1636643700000
"2021-11-11 15:30:00","2021-11-11",0.838,1636644600000
"2021-11-11 15:45:00","2021-11-11",0.861,1636645500000
"2021-11-11 16:00:00","2021-11-11",0.861,1636646400000
"2021-11-11 16:15:00","2021-11-11",0.861,1636647300000
"2021-11-11 16:30:00","2021-11-11",0.861,1636648200000
"2021-11-11 16:45:00","2021-11-11",0.833,1636649100000
"2021-11-11 17:00:00","2021-11-11",0.833,1636650000000
"2021-11-11 17:15:00","2021-11-11",0.833,1636650900000
"2021-11-11 17:30:00","2021-11-11",0.833,1636651800000
"2021-11-11 17:45:00","2021-11-11",0.833,1636652700000
"2021-11-11 18:00:00","2021-11-11",0.856,1636653600000
"2021-11-11 18:15:00","2021-11-11",0.856,1636654500000
"2021-11-11 18:30:00","2021-11-11",0.856,1636655400000
"2021-11-11 18:45:00","2021-11-11",0.828,1636656300000
"2021-11-11 19:00:00","2021-11-11",0.828,1636657200000
"2021-11-11 19:15:00","2021-11-11",0.828,1636658100000
"2021-11-11 19:30:00","2021-11-11",0.828,1636659000000
"2021-11-11 19:45:00","2021-11-11",0.828,1636659900000
"2021-11-11 20:00:00","2021-11-11",0.851,1636660800000
"2021-11-11 20:15:00","2021-11-11",0.851,1636661700000
"2021-11-11 20:30:00","2021-11-11",0.851,1636662600000
"2021-11-11 20:45:00","2021-11-11",0.823,1636663500000
"2021-11-11 21:00:00","2021-11-11",0.823,1636664400000
"2021-11-11 21:15:00","2021-11-11",0.823,1636665300000
"2021-11-11 21:30:00","2021-11-11",0.823,1636666200000
"2021-11-11 21:45:00","2021-11-11",0.823,1636667100000
"2021-11-11 22:00:00","2021-11-11",0.823,1636668000000
"2021-11-11 22:15:00","2021-11-11",0.818,1636668900000
"2021-11-11 22:30:00","2021-11-11",0.818,1636669800000
"2021-11-11 22:45:00","2021-11-11",0.818,1636670700000
"2021-11-11 23:00:00","2021-11-11",0.818,1636671600000
"2021-11-11 23:15:00","2021-11-11",0.818,1636672500000
"2021-11-11 23:30:00","2021-11-11",0.818,1636673400000
"2021-11-11 23:45:00","2021-11-11",0.818,1636674300000
"2021-11-12 00:00:00","2021-11-12",0.818,1636675200000
"2021-11-12 00:15:00","2021-11-12",0.818,1636676100000
"2021-11-12 00:30:00","2021-11-12",0.818,1636677000000
"2021-11-12 00:45:00","2021-11-12",0.818,1636677900000
"2021-11-12 01:00:00","2021-11-12",0.818,1636678800000
"2021-11-12 01:15:00","2021-11-12",0.818,1636679700000
"2021-11-12 01:30:00","2021-11-12",0.818,1636680600000
"2021-11-12 01:45:00","2021-11-12",0.818,1636681500000
"2021-11-12 02:00:00","2021-11-12",0.818,1636682400000
"2021-11-12 02:15:00","2021-11-12",0.818,1636683300000
"2021-11-12 02:30:00","2021-11-12",0.818,1636684200000
"2021-11-12 02:45:00","2021-11-12",0.818,1636685100000
"2021-11-12 03:00:00","2021-11-12",0.818,1636686000000
"2021-11-12 03:15:00","2021-11-12",0.818,1636686900000
"2021-11-12 03:30:00","2021-11-12",0.818,1636687800000
"2021-11-12 03:45:00","2021-11-12",0.818,1636688700000
"2021-11-12 04:00:00","2021-11-12",0.818,1636689600000
"2021-11-12 04:15:00","2021-11-12",0.818,1636690500000
"2021-11-12 04:30:00","2021-11-12",0.818,1636691400000
"2021-11-12 04:45:00","2021-11-12",0.818,1636692300000
"2021-11-12 05:00:00","2021-11-12",0.818,1636693200000
"2021-11-12 05:15:00","2021-11-12",0.818,1636694100000
"2021-11-12 05:30:00","2021-11-12",0.818,1636695000000
"2021-11-12 05:45:00","2021-11-12",0.818,1636695900000
"2021-11-12 06:00:00","2021-11-12",0.818,1636696800000
"2021-11-12 06:15:00","2021-11-12",0.818,1636697700000
"2021-11-12 06:30:00","2021-11-12",0.823,1636698600000
"2021-11-12 06:45:00","2021-11-12",0.823,1636699500000
"2021-11-12 07:00:00","2021-11-12",0.823,1636700400000
"2021-11-12 07:15:00","2021-11-12",0.801,1636701300000
"2021-11-12 07:30:00","2021-11-12",0.828,1636702200000
"2021-11-12 07:45:00","2021-11-12",0.828,1636703100000
"2021-11-12 08:00:00","2021-11-12",0.828,1636704000000
