"datetime","date","amm-i-subdaily-mgL","epoch"
"2019-12-03 02:46:59","2019-12-03",716.3,1575341219000
"2019-12-03 03:01:59","2019-12-03",664.1,1575342119000
"2019-12-03 03:16:59","2019-12-03",744.3,1575343019000
"2019-12-03 03:31:58","2019-12-03",774.4,1575343918000
"2019-12-03 03:46:59","2019-12-03",727.6,1575344819000
"2019-12-03 04:01:58","2019-12-03",782.8,1575345718000
"2019-12-03 04:16:59","2019-12-03",811.5,1575346619000
"2019-12-03 04:31:58","2019-12-03",732.4,1575347518000
"2019-12-03 04:46:59","2019-12-03",730.2,1575348419000
"2019-12-03 05:01:59","2019-12-03",737.7,1575349319000
"2019-12-03 05:16:59","2019-12-03",815.0,1575350219000
"2019-12-03 05:31:59","2019-12-03",824.6,1575351119000
"2019-12-03 05:46:59","2019-12-03",827.5,1575352019000
"2019-12-03 06:01:59","2019-12-03",744.8,1575352919000
"2019-12-03 06:16:59","2019-12-03",811.7,1575353819000
"2019-12-03 06:31:59","2019-12-03",826.8,1575354719000
"2019-12-03 06:46:59","2019-12-03",727.7,1575355619000
"2019-12-03 07:01:59","2019-12-03",731.3,1575356519000
"2019-12-03 07:16:59","2019-12-03",801.1,1575357419000
"2019-12-03 07:31:59","2019-12-03",796.5,1575358319000
"2019-12-03 07:46:59","2019-12-03",811.2,1575359219000
"2019-12-03 08:01:59","2019-12-03",773.6,1575360119000
"2019-12-03 08:16:59","2019-12-03",682.1,1575361019000
"2019-12-03 08:31:59","2019-12-03",714.5,1575361919000
"2019-12-03 08:46:59","2019-12-03",638.6,1575362819000
"2019-12-03 09:01:59","2019-12-03",588.3,1575363719000
"2019-12-03 09:16:59","2019-12-03",590.2,1575364619000
"2019-12-03 09:31:59","2019-12-03",543.8,1575365519000
"2019-12-03 09:46:59","2019-12-03",489.8,1575366419000
"2019-12-03 10:01:59","2019-12-03",504.7,1575367319000
"2019-12-03 10:16:59","2019-12-03",486.7,1575368219000
"2019-12-03 10:31:59","2019-12-03",474.5,1575369119000
"2019-12-03 10:46:59","2019-12-03",429.1,1575370019000
"2019-12-03 11:01:59","2019-12-03",448.2,1575370919000
"2019-12-03 11:16:59","2019-12-03",419.1,1575371819000
"2019-12-03 11:31:59","2019-12-03",449.1,1575372719000
"2019-12-03 11:46:59","2019-12-03",432.6,1575373619000
"2019-12-03 12:01:58","2019-12-03",382.7,1575374518000
"2019-12-03 12:16:59","2019-12-03",358.3,1575375419000
"2019-12-03 12:31:59","2019-12-03",356.3,1575376319000
"2019-12-03 12:46:59","2019-12-03",367.1,1575377219000
"2019-12-03 13:01:59","2019-12-03",374.2,1575378119000
"2019-12-03 13:16:59","2019-12-03",423.4,1575379019000
"2019-12-03 13:31:59","2019-12-03",407.1,1575379919000
"2019-12-03 13:46:59","2019-12-03",407.1,1575380819000
"2019-12-03 14:01:59","2019-12-03",427.6,1575381719000
"2019-12-03 14:16:58","2019-12-03",474.5,1575382618000
"2019-12-03 14:31:59","2019-12-03",456.3,1575383519000
"2019-12-03 14:46:59","2019-12-03",467.2,1575384419000
"2019-12-03 15:01:59","2019-12-03",492.4,1575385319000
"2019-12-03 15:16:59","2019-12-03",520.0,1575386219000
"2019-12-03 15:31:59","2019-12-03",601.8,1575387119000
"2019-12-03 15:46:58","2019-12-03",563.7,1575388018000
"2019-12-03 16:01:59","2019-12-03",608.8,1575388919000
"2019-12-03 16:16:59","2019-12-03",688.8,1575389819000
"2019-12-03 16:31:59","2019-12-03",710.1,1575390719000
"2019-12-03 16:46:59","2019-12-03",688.3,1575391619000
"2019-12-03 17:01:59","2019-12-03",764.3,1575392519000
"2019-12-03 17:16:59","2019-12-03",709.4,1575393419000
"2019-12-03 17:31:59","2019-12-03",766.5,1575394319000
"2019-12-03 17:46:59","2019-12-03",784.2,1575395219000
"2019-12-03 18:01:59","2019-12-03",721.1,1575396119000
"2019-12-03 18:16:59","2019-12-03",735.0,1575397019000
"2019-12-03 18:31:58","2019-12-03",729.9,1575397918000
"2019-12-03 18:46:59","2019-12-03",785.7,1575398819000
"2019-12-03 19:01:59","2019-12-03",795.0,1575399719000
"2019-12-03 19:16:59","2019-12-03",797.5,1575400619000
"2019-12-03 19:31:59","2019-12-03",776.8,1575401519000
"2019-12-03 19:46:59","2019-12-03",742.9,1575402419000
"2019-12-03 20:01:59","2019-12-03",667.2,1575403319000
"2019-12-03 20:16:59","2019-12-03",717.0,1575404219000
"2019-12-03 20:31:59","2019-12-03",709.5,1575405119000
"2019-12-03 20:46:59","2019-12-03",636.6,1575406019000
"2019-12-03 21:01:59","2019-12-03",611.9,1575406919000
"2019-12-03 21:16:59","2019-12-03",594.7,1575407819000
"2019-12-03 21:31:59","2019-12-03",620.1,1575408719000
"2019-12-03 21:46:59","2019-12-03",551.3,1575409619000
"2019-12-03 22:01:59","2019-12-03",531.7,1575410519000
"2019-12-03 22:16:59","2019-12-03",565.6,1575411419000
"2019-12-03 22:31:59","2019-12-03",530.7,1575412319000
"2019-12-03 22:46:59","2019-12-03",471.3,1575413219000
"2019-12-03 23:01:59","2019-12-03",469.1,1575414119000
"2019-12-03 23:16:59","2019-12-03",495.6,1575415019000
"2019-12-03 23:31:59","2019-12-03",461.3,1575415919000
"2019-12-03 23:46:59","2019-12-03",489.5,1575416819000
"2019-12-04 00:01:59","2019-12-04",433.9,1575417719000
"2019-12-04 00:16:59","2019-12-04",430.4,1575418619000
"2019-12-04 00:31:59","2019-12-04",474.2,1575419519000
"2019-12-04 00:46:59","2019-12-04",455.8,1575420419000
"2019-12-04 01:01:59","2019-12-04",525.3,1575421319000
"2019-12-04 01:16:59","2019-12-04",485.0,1575422219000
"2019-12-04 01:31:59","2019-12-04",545.6,1575423119000
"2019-12-04 01:46:59","2019-12-04",559.6,1575424019000
"2019-12-04 02:01:59","2019-12-04",534.6,1575424919000
"2019-12-04 02:16:59","2019-12-04",598.4,1575425819000
"2019-12-04 02:31:59","2019-12-04",635.1,1575426719000
"2019-12-04 02:46:58","2019-12-04",590.1,1575427618000
"2019-12-04 03:01:59","2019-12-04",604.8,1575428519000
"2019-12-04 03:16:59","2019-12-04",624.3,1575429419000
"2019-12-04 03:31:59","2019-12-04",724.9,1575430319000
"2019-12-04 03:46:59","2019-12-04",675.9,1575431219000
"2019-12-04 04:01:59","2019-12-04",747.7,1575432119000
"2019-12-04 04:16:59","2019-12-04",777.1,1575433019000
"2019-12-04 04:31:59","2019-12-04",796.4,1575433919000
"2019-12-04 04:46:59","2019-12-04",803.1,1575434819000
"2019-12-04 05:01:59","2019-12-04",828.0,1575435719000
"2019-12-04 05:16:59","2019-12-04",835.9,1575436619000
"2019-12-04 05:31:59","2019-12-04",776.0,1575437519000
"2019-12-04 05:46:59","2019-12-04",763.4,1575438419000
"2019-12-04 06:01:59","2019-12-04",770.0,1575439319000
"2019-12-04 06:16:59","2019-12-04",753.0,1575440219000
"2019-12-04 06:31:59","2019-12-04",753.0,1575441119000
"2019-12-04 06:46:59","2019-12-04",860.7,1575442019000
"2019-12-04 07:01:59","2019-12-04",778.9,1575442919000
"2019-12-04 07:16:59","2019-12-04",847.0,1575443819000
"2019-12-04 07:31:59","2019-12-04",756.6,1575444719000
"2019-12-04 07:46:59","2019-12-04",831.8,1575445619000
"2019-12-04 08:01:59","2019-12-04",741.8,1575446519000
"2019-12-04 08:16:59","2019-12-04",824.4,1575447419000
"2019-12-04 08:31:59","2019-12-04",759.7,1575448319000
"2019-12-04 08:46:59","2019-12-04",768.2,1575449219000
"2019-12-04 09:01:59","2019-12-04",847.5,1575450119000
"2019-12-04 09:16:59","2019-12-04",861.4,1575451019000
"2019-12-04 09:31:59","2019-12-04",841.2,1575451919000
"2019-12-04 09:46:59","2019-12-04",741.7,1575452819000
"2019-12-04 10:01:59","2019-12-04",757.8,1575453719000
"2019-12-04 10:16:59","2019-12-04",637.2,1575454619000
"2019-12-04 10:31:59","2019-12-04",641.0,1575455519000
"2019-12-04 10:46:59","2019-12-04",612.5,1575456419000
"2019-12-04 11:01:59","2019-12-04",584.7,1575457319000
"2019-12-04 11:16:59","2019-12-04",518.7,1575458219000
"2019-12-04 11:31:59","2019-12-04",487.5,1575459119000
"2019-12-04 11:46:59","2019-12-04",507.6,1575460019000
"2019-12-04 12:01:59","2019-12-04",495.6,1575460919000
"2019-12-04 12:16:59","2019-12-04",451.9,1575461819000
"2019-12-04 12:31:59","2019-12-04",1674.0,1575462719000
"2019-12-04 12:46:59","2019-12-04",466.3,1575463619000
"2019-12-04 13:01:59","2019-12-04",459.1,1575464519000
"2019-12-04 13:16:59","2019-12-04",411.6,1575465419000
"2019-12-04 13:31:59","2019-12-04",406.0,1575466319000
"2019-12-04 13:46:58","2019-12-04",408.2,1575467218000
"2019-12-04 14:01:59","2019-12-04",434.5,1575468119000
"2019-12-04 14:16:59","2019-12-04",493.4,1575469019000
"2019-12-04 14:31:59","2019-12-04",510.5,1575469919000
"2019-12-04 14:46:59","2019-12-04",525.5,1575470819000
"2019-12-04 15:01:59","2019-12-04",552.5,1575471719000
"2019-12-04 15:16:58","2019-12-04",553.9,1575472618000
"2019-12-04 15:31:59","2019-12-04",565.2,1575473519000
"2019-12-04 15:46:59","2019-12-04",533.6,1575474419000
"2019-12-04 16:01:59","2019-12-04",540.3,1575475319000
"2019-12-04 16:16:59","2019-12-04",552.9,1575476219000
"2019-12-04 16:31:59","2019-12-04",589.4,1575477119000
"2019-12-04 16:46:59","2019-12-04",676.3,1575478019000
"2019-12-04 17:01:59","2019-12-04",728.4,1575478919000
"2019-12-04 17:16:59","2019-12-04",759.8,1575479819000
"2019-12-04 17:31:59","2019-12-04",706.8,1575480719000
"2019-12-04 17:46:59","2019-12-04",805.4,1575481619000
"2019-12-04 18:01:59","2019-12-04",835.4,1575482519000
"2019-12-04 18:16:59","2019-12-04",791.7,1575483419000
"2019-12-04 18:31:59","2019-12-04",782.0,1575484319000
"2019-12-04 18:46:59","2019-12-04",859.6,1575485219000
"2019-12-04 19:01:59","2019-12-04",890.4,1575486119000
"2019-12-04 19:16:59","2019-12-04",883.8,1575487019000
"2019-12-04 19:31:59","2019-12-04",892.8,1575487919000
"2019-12-04 19:46:59","2019-12-04",810.1,1575488819000
"2019-12-04 20:01:59","2019-12-04",900.4,1575489719000
"2019-12-04 20:16:59","2019-12-04",804.2,1575490619000
"2019-12-04 20:32:00","2019-12-04",857.1,1575491520000
"2019-12-04 20:46:59","2019-12-04",818.5,1575492419000
"2019-12-04 21:01:59","2019-12-04",798.3,1575493319000
"2019-12-04 21:16:59","2019-12-04",779.0,1575494219000
"2019-12-04 21:31:59","2019-12-04",774.3,1575495119000
"2019-12-04 21:47:00","2019-12-04",722.2,1575496020000
"2019-12-04 22:01:59","2019-12-04",714.8,1575496919000
"2019-12-04 22:16:59","2019-12-04",704.4,1575497819000
"2019-12-04 22:31:59","2019-12-04",752.4,1575498719000
"2019-12-04 22:46:59","2019-12-04",743.2,1575499619000
"2019-12-04 23:01:59","2019-12-04",649.6,1575500519000
"2019-12-04 23:16:59","2019-12-04",625.1,1575501419000
"2019-12-04 23:31:59","2019-12-04",605.6,1575502319000
"2019-12-04 23:46:59","2019-12-04",589.1,1575503219000
"2019-12-05 00:01:59","2019-12-05",566.7,1575504119000
"2019-12-05 00:16:59","2019-12-05",607.9,1575505019000
"2019-12-05 00:31:59","2019-12-05",612.1,1575505919000
"2019-12-05 00:46:59","2019-12-05",551.7,1575506819000
"2019-12-05 01:01:59","2019-12-05",537.1,1575507719000
"2019-12-05 01:16:59","2019-12-05",2487.0,1575508619000
"2019-12-05 01:31:59","2019-12-05",577.5,1575509519000
"2019-12-05 01:46:59","2019-12-05",580.5,1575510419000
"2019-12-05 02:01:59","2019-12-05",579.6,1575511319000
"2019-12-05 02:17:00","2019-12-05",655.5,1575512220000
"2019-12-05 02:31:59","2019-12-05",661.8,1575513119000
"2019-12-05 02:46:59","2019-12-05",700.4,1575514019000
"2019-12-05 03:01:59","2019-12-05",716.6,1575514919000
"2019-12-05 03:16:59","2019-12-05",681.5,1575515819000
"2019-12-05 03:31:59","2019-12-05",695.9,1575516719000
"2019-12-05 03:46:59","2019-12-05",802.3,1575517619000
"2019-12-05 04:01:59","2019-12-05",845.1,1575518519000
"2019-12-05 04:16:59","2019-12-05",799.3,1575519419000
"2019-12-05 04:31:59","2019-12-05",807.8,1575520319000
"2019-12-05 04:46:59","2019-12-05",895.5,1575521219000
"2019-12-05 05:01:59","2019-12-05",818.1,1575522119000
"2019-12-05 05:16:59","2019-12-05",948.5,1575523019000
"2019-12-05 05:31:59","2019-12-05",942.7,1575523919000
"2019-12-05 05:46:59","2019-12-05",982.7,1575524819000
"2019-12-05 06:02:00","2019-12-05",890.3,1575525720000
"2019-12-05 06:17:00","2019-12-05",974.9,1575526620000
"2019-12-05 06:32:00","2019-12-05",875.2,1575527520000
"2019-12-05 06:46:59","2019-12-05",887.3,1575528419000
"2019-12-05 07:01:59","2019-12-05",997.5,1575529319000
"2019-12-05 07:17:00","2019-12-05",971.6,1575530220000
"2019-12-05 07:31:59","2019-12-05",920.2,1575531119000
"2019-12-05 07:46:59","2019-12-05",908.4,1575532019000
"2019-12-05 08:01:59","2019-12-05",1004.0,1575532919000
"2019-12-05 08:16:59","2019-12-05",875.2,1575533819000
"2019-12-05 08:31:59","2019-12-05",929.5,1575534719000
"2019-12-05 08:46:59","2019-12-05",946.8,1575535619000
"2019-12-05 09:01:59","2019-12-05",908.3,1575536519000
"2019-12-05 09:16:59","2019-12-05",868.1,1575537419000
"2019-12-05 09:31:59","2019-12-05",888.3,1575538319000
"2019-12-05 09:46:59","2019-12-05",816.2,1575539219000
"2019-12-05 10:01:59","2019-12-05",921.7,1575540119000
"2019-12-05 10:16:59","2019-12-05",823.4,1575541019000
"2019-12-05 10:32:00","2019-12-05",4481.0,1575541920000
"2019-12-05 10:47:00","2019-12-05",789.6,1575542820000
"2019-12-05 11:01:59","2019-12-05",729.8,1575543719000
"2019-12-05 11:16:59","2019-12-05",737.4,1575544619000
"2019-12-05 11:31:59","2019-12-05",648.3,1575545519000
"2019-12-05 11:46:59","2019-12-05",687.3,1575546419000
"2019-12-05 12:01:59","2019-12-05",600.9,1575547319000
"2019-12-05 12:16:59","2019-12-05",632.1,1575548219000
"2019-12-05 12:31:59","2019-12-05",559.2,1575549119000
"2019-12-05 12:46:59","2019-12-05",540.7,1575550019000
"2019-12-05 13:01:59","2019-12-05",578.2,1575550919000
"2019-12-05 13:16:59","2019-12-05",503.4,1575551819000
"2019-12-05 13:31:59","2019-12-05",504.9,1575552719000
"2019-12-05 13:46:58","2019-12-05",528.9,1575553618000
"2019-12-05 14:01:59","2019-12-05",538.0,1575554519000
"2019-12-05 14:16:59","2019-12-05",485.9,1575555419000
"2019-12-05 14:31:59","2019-12-05",478.6,1575556319000
"2019-12-05 14:46:59","2019-12-05",510.4,1575557219000
"2019-12-05 15:01:59","2019-12-05",471.4,1575558119000
"2019-12-05 15:16:59","2019-12-05",475.3,1575559019000
"2019-12-05 15:31:59","2019-12-05",477.5,1575559919000
"2019-12-05 15:46:59","2019-12-05",558.4,1575560819000
"2019-12-05 16:01:59","2019-12-05",2289.0,1575561719000
"2019-12-05 16:16:59","2019-12-05",550.7,1575562619000
"2019-12-05 16:31:59","2019-12-05",616.5,1575563519000
"2019-12-05 16:46:59","2019-12-05",587.8,1575564419000
"2019-12-05 17:01:59","2019-12-05",640.0,1575565319000
"2019-12-05 17:17:00","2019-12-05",670.9,1575566220000
"2019-12-05 17:31:59","2019-12-05",626.6,1575567119000
"2019-12-05 17:46:59","2019-12-05",719.5,1575568019000
"2019-12-05 18:01:59","2019-12-05",734.5,1575568919000
"2019-12-05 18:17:00","2019-12-05",704.9,1575569820000
"2019-12-05 18:31:59","2019-12-05",720.9,1575570719000
"2019-12-05 18:46:59","2019-12-05",845.9,1575571619000
"2019-12-05 19:01:59","2019-12-05",784.3,1575572519000
"2019-12-05 19:17:00","2019-12-05",767.4,1575573420000
"2019-12-05 19:32:00","2019-12-05",805.8,1575574320000
"2019-12-05 19:46:59","2019-12-05",803.4,1575575219000
"2019-12-05 20:01:59","2019-12-05",900.9,1575576119000
"2019-12-05 20:16:59","2019-12-05",807.1,1575577019000
"2019-12-05 20:31:59","2019-12-05",850.9,1575577919000
"2019-12-05 20:47:00","2019-12-05",791.5,1575578820000
"2019-12-05 21:01:59","2019-12-05",854.4,1575579719000
"2019-12-05 21:16:59","2019-12-05",761.1,1575580619000
"2019-12-05 21:31:59","2019-12-05",826.5,1575581519000
"2019-12-05 21:46:59","2019-12-05",805.1,1575582419000
"2019-12-05 22:01:59","2019-12-05",758.1,1575583319000
"2019-12-05 22:17:00","2019-12-05",674.3,1575584220000
"2019-12-05 22:32:00","2019-12-05",719.3,1575585120000
"2019-12-05 22:46:59","2019-12-05",734.0,1575586019000
"2019-12-05 23:01:59","2019-12-05",661.4,1575586919000
"2019-12-05 23:16:59","2019-12-05",649.7,1575587819000
"2019-12-05 23:31:59","2019-12-05",628.2,1575588719000
"2019-12-05 23:46:59","2019-12-05",604.2,1575589619000
"2019-12-06 00:01:59","2019-12-06",640.5,1575590519000
"2019-12-06 00:16:59","2019-12-06",613.0,1575591419000
"2019-12-06 00:32:00","2019-12-06",601.6,1575592320000
"2019-12-06 00:46:59","2019-12-06",578.2,1575593219000
"2019-12-06 01:01:59","2019-12-06",517.7,1575594119000
"2019-12-06 01:16:59","2019-12-06",490.7,1575595019000
"2019-12-06 01:31:59","2019-12-06",522.7,1575595919000
"2019-12-06 01:46:59","2019-12-06",470.3,1575596819000
"2019-12-06 02:01:59","2019-12-06",486.0,1575597719000
"2019-12-06 02:16:59","2019-12-06",496.2,1575598619000
"2019-12-06 02:31:59","2019-12-06",490.9,1575599519000
"2019-12-06 02:46:59","2019-12-06",444.0,1575600419000
"2019-12-06 03:01:59","2019-12-06",438.5,1575601319000
"2019-12-06 03:16:59","2019-12-06",2074.0,1575602219000
"2019-12-06 03:31:59","2019-12-06",447.9,1575603119000
"2019-12-06 03:46:59","2019-12-06",463.4,1575604019000
"2019-12-06 04:01:59","2019-12-06",422.0,1575604919000
"2019-12-06 04:16:59","2019-12-06",477.1,1575605819000
"2019-12-06 04:31:59","2019-12-06",493.4,1575606719000
"2019-12-06 04:46:59","2019-12-06",507.3,1575607619000
"2019-12-06 05:01:59","2019-12-06",483.0,1575608519000
"2019-12-06 05:16:59","2019-12-06",508.8,1575609419000
"2019-12-06 05:31:59","2019-12-06",529.7,1575610319000
"2019-12-06 05:46:59","2019-12-06",549.9,1575611219000
"2019-12-06 06:01:59","2019-12-06",565.2,1575612119000
"2019-12-06 06:16:59","2019-12-06",634.2,1575613019000
"2019-12-06 06:31:59","2019-12-06",669.5,1575613919000
"2019-12-06 06:46:59","2019-12-06",686.1,1575614819000
"2019-12-06 07:01:59","2019-12-06",642.4,1575615719000
"2019-12-06 07:16:59","2019-12-06",717.3,1575616619000
"2019-12-06 07:31:59","2019-12-06",660.3,1575617519000
"2019-12-06 07:46:59","2019-12-06",669.9,1575618419000
"2019-12-06 08:01:59","2019-12-06",691.9,1575619319000
"2019-12-06 08:16:59","2019-12-06",780.4,1575620219000
"2019-12-06 08:31:59","2019-12-06",815.8,1575621119000
"2019-12-06 08:46:59","2019-12-06",795.3,1575622019000
"2019-12-06 09:01:59","2019-12-06",678.2,1575622919000
"2019-12-06 09:16:59","2019-12-06",704.2,1575623819000
"2019-12-06 09:32:00","2019-12-06",665.2,1575624720000
"2019-12-06 09:46:59","2019-12-06",641.4,1575625619000
"2019-12-06 10:01:59","2019-12-06",603.9,1575626519000
"2019-12-06 10:17:00","2019-12-06",612.9,1575627420000
"2019-12-06 10:32:00","2019-12-06",598.5,1575628320000
"2019-12-06 10:46:59","2019-12-06",629.9,1575629219000
"2019-12-06 11:01:59","2019-12-06",562.7,1575630119000
"2019-12-06 11:16:59","2019-12-06",595.0,1575631019000
"2019-12-06 11:31:59","2019-12-06",570.6,1575631919000
"2019-12-06 11:47:00","2019-12-06",503.9,1575632820000
"2019-12-06 12:01:59","2019-12-06",499.6,1575633719000
"2019-12-06 12:16:59","2019-12-06",480.8,1575634619000
"2019-12-06 12:31:59","2019-12-06",511.1,1575635519000
"2019-12-06 12:46:59","2019-12-06",460.4,1575636419000
"2019-12-06 13:02:00","2019-12-06",425.5,1575637320000
"2019-12-06 13:16:59","2019-12-06",443.1,1575638219000
"2019-12-06 13:32:00","2019-12-06",440.2,1575639120000
"2019-12-06 13:46:59","2019-12-06",397.7,1575640019000
"2019-12-06 14:02:00","2019-12-06",416.0,1575640920000
"2019-12-06 14:16:59","2019-12-06",372.2,1575641819000
"2019-12-06 14:31:59","2019-12-06",401.6,1575642719000
"2019-12-06 14:46:59","2019-12-06",358.8,1575643619000
"2019-12-06 15:01:59","2019-12-06",380.3,1575644519000
"2019-12-06 15:16:59","2019-12-06",375.6,1575645419000
"2019-12-06 15:31:59","2019-12-06",342.3,1575646319000
"2019-12-06 15:46:59","2019-12-06",372.0,1575647219000
"2019-12-06 16:01:59","2019-12-06",358.9,1575648119000
"2019-12-06 16:16:59","2019-12-06",362.1,1575649019000
"2019-12-06 16:31:59","2019-12-06",340.3,1575649919000
"2019-12-06 16:46:59","2019-12-06",351.1,1575650819000
"2019-12-06 17:01:59","2019-12-06",375.3,1575651719000
"2019-12-06 17:16:59","2019-12-06",417.6,1575652619000
"2019-12-06 17:32:00","2019-12-06",411.9,1575653520000
"2019-12-06 17:46:59","2019-12-06",421.3,1575654419000
"2019-12-06 18:01:59","2019-12-06",484.0,1575655319000
"2019-12-06 18:16:59","2019-12-06",467.3,1575656219000
"2019-12-06 18:31:59","2019-12-06",460.8,1575657119000
"2019-12-06 18:47:00","2019-12-06",492.3,1575658020000
"2019-12-06 19:01:59","2019-12-06",537.3,1575658919000
"2019-12-06 19:17:00","2019-12-06",581.1,1575659820000
"2019-12-06 19:31:59","2019-12-06",573.0,1575660719000
"2019-12-06 19:46:59","2019-12-06",584.1,1575661619000
"2019-12-06 20:02:00","2019-12-06",615.9,1575662520000
"2019-12-06 20:16:59","2019-12-06",610.0,1575663419000
"2019-12-06 20:31:59","2019-12-06",632.5,1575664319000
"2019-12-06 20:46:59","2019-12-06",703.8,1575665219000
"2019-12-06 21:01:59","2019-12-06",700.8,1575666119000
"2019-12-06 21:17:00","2019-12-06",660.4,1575667020000
"2019-12-06 21:31:59","2019-12-06",621.9,1575667919000
"2019-12-06 21:47:00","2019-12-06",621.5,1575668820000
"2019-12-06 22:02:00","2019-12-06",691.1,1575669720000
"2019-12-06 22:16:59","2019-12-06",686.6,1575670619000
"2019-12-06 22:32:00","2019-12-06",660.5,1575671520000
