"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-10-10 12:00:00","2018-10-10",5.99,1539172800000
"2018-10-10 12:15:00","2018-10-10",6.38,1539173700000
"2018-10-10 12:30:00","2018-10-10",6.42,1539174600000
"2018-10-10 12:45:00","2018-10-10",6.14,1539175500000
"2018-10-10 13:00:00","2018-10-10",5.64,1539176400000
"2018-10-10 13:15:00","2018-10-10",5.84,1539177300000
"2018-10-10 13:30:00","2018-10-10",5.79,1539178200000
"2018-10-10 13:45:00","2018-10-10",6.25,1539179100000
"2018-10-10 14:00:00","2018-10-10",5.63,1539180000000
"2018-10-10 14:15:00","2018-10-10",5.48,1539180900000
"2018-10-10 14:30:00","2018-10-10",5.83,1539181800000
"2018-10-10 14:45:00","2018-10-10",5.78,1539182700000
"2018-10-10 15:00:00","2018-10-10",5.76,1539183600000
"2018-10-10 15:15:00","2018-10-10",5.96,1539184500000
"2018-10-10 15:30:00","2018-10-10",5.44,1539185400000
"2018-10-10 15:45:00","2018-10-10",5.32,1539186300000
"2018-10-10 16:00:00","2018-10-10",5.92,1539187200000
"2018-10-10 16:15:00","2018-10-10",6.01,1539188100000
"2018-10-10 16:30:00","2018-10-10",5.5,1539189000000
"2018-10-10 16:45:00","2018-10-10",5.63,1539189900000
"2018-10-10 17:00:00","2018-10-10",5.64,1539190800000
"2018-10-10 17:15:00","2018-10-10",5.77,1539191700000
"2018-10-10 17:30:00","2018-10-10",5.57,1539192600000
"2018-10-10 17:45:00","2018-10-10",5.85,1539193500000
"2018-10-10 18:00:00","2018-10-10",5.9,1539194400000
"2018-10-10 18:15:00","2018-10-10",5.64,1539195300000
"2018-10-10 18:30:00","2018-10-10",5.55,1539196200000
"2018-10-10 18:45:00","2018-10-10",5.43,1539197100000
"2018-10-10 19:00:00","2018-10-10",5.72,1539198000000
"2018-10-10 19:15:00","2018-10-10",5.49,1539198900000
"2018-10-10 19:30:00","2018-10-10",5.8,1539199800000
"2018-10-10 19:45:00","2018-10-10",5.53,1539200700000
"2018-10-10 20:00:00","2018-10-10",5.57,1539201600000
"2018-10-10 20:15:00","2018-10-10",5.53,1539202500000
"2018-10-10 20:30:00","2018-10-10",5.52,1539203400000
"2018-10-10 20:45:00","2018-10-10",5.57,1539204300000
"2018-10-10 21:00:00","2018-10-10",5.75,1539205200000
"2018-10-10 21:15:00","2018-10-10",5.85,1539206100000
"2018-10-10 21:30:00","2018-10-10",5.48,1539207000000
"2018-10-10 21:45:00","2018-10-10",5.36,1539207900000
"2018-10-10 22:00:00","2018-10-10",5.35,1539208800000
"2018-10-10 22:15:00","2018-10-10",5.27,1539209700000
"2018-10-10 22:30:00","2018-10-10",5.2,1539210600000
"2018-10-10 22:45:00","2018-10-10",5.29,1539211500000
"2018-10-10 23:00:00","2018-10-10",5.44,1539212400000
"2018-10-10 23:15:00","2018-10-10",5.68,1539213300000
"2018-10-10 23:30:00","2018-10-10",5.78,1539214200000
"2018-10-10 23:45:00","2018-10-10",6.1,1539215100000
"2018-10-11 00:00:00","2018-10-11",6.15,1539216000000
"2018-10-11 00:15:00","2018-10-11",6.2,1539216900000
"2018-10-11 00:30:00","2018-10-11",6.3,1539217800000
"2018-10-11 00:45:00","2018-10-11",6.27,1539218700000
"2018-10-11 01:00:00","2018-10-11",6.2,1539219600000
"2018-10-11 01:15:00","2018-10-11",6.16,1539220500000
"2018-10-11 01:30:00","2018-10-11",6.24,1539221400000
"2018-10-11 01:45:00","2018-10-11",6.14,1539222300000
"2018-10-11 02:00:00","2018-10-11",6.13,1539223200000
"2018-10-11 02:15:00","2018-10-11",6.12,1539224100000
"2018-10-11 02:30:00","2018-10-11",6.11,1539225000000
"2018-10-11 02:45:00","2018-10-11",6.09,1539225900000
"2018-10-11 03:00:00","2018-10-11",6.07,1539226800000
"2018-10-11 03:15:00","2018-10-11",6.04,1539227700000
"2018-10-11 03:30:00","2018-10-11",5.99,1539228600000
"2018-10-11 03:45:00","2018-10-11",6.0,1539229500000
"2018-10-11 04:00:00","2018-10-11",5.9,1539230400000
"2018-10-11 04:15:00","2018-10-11",6.05,1539231300000
"2018-10-11 04:30:00","2018-10-11",5.96,1539232200000
"2018-10-11 04:45:00","2018-10-11",5.75,1539233100000
"2018-10-11 05:00:00","2018-10-11",5.68,1539234000000
"2018-10-11 05:15:00","2018-10-11",5.57,1539234900000
"2018-10-11 05:30:00","2018-10-11",5.63,1539235800000
"2018-10-11 05:45:00","2018-10-11",5.8,1539236700000
"2018-10-11 06:00:00","2018-10-11",5.76,1539237600000
"2018-10-11 06:15:00","2018-10-11",5.82,1539238500000
"2018-10-11 06:30:00","2018-10-11",5.94,1539239400000
"2018-10-11 06:45:00","2018-10-11",5.98,1539240300000
"2018-10-11 07:00:00","2018-10-11",5.93,1539241200000
"2018-10-11 07:15:00","2018-10-11",5.74,1539242100000
"2018-10-11 07:30:00","2018-10-11",5.67,1539243000000
"2018-10-11 07:45:00","2018-10-11",5.44,1539243900000
"2018-10-11 08:00:00","2018-10-11",5.28,1539244800000
"2018-10-11 08:15:00","2018-10-11",5.28,1539245700000
"2018-10-11 08:30:00","2018-10-11",5.87,1539246600000
"2018-10-11 08:45:00","2018-10-11",5.43,1539247500000
"2018-10-11 09:00:00","2018-10-11",5.77,1539248400000
"2018-10-11 09:15:00","2018-10-11",5.61,1539249300000
"2018-10-11 09:30:00","2018-10-11",5.59,1539250200000
"2018-10-11 09:45:00","2018-10-11",5.89,1539251100000
"2018-10-11 10:00:00","2018-10-11",5.85,1539252000000
"2018-10-11 10:15:00","2018-10-11",6.18,1539252900000
"2018-10-11 10:30:00","2018-10-11",6.56,1539253800000
"2018-10-11 10:45:00","2018-10-11",5.66,1539254700000
"2018-10-11 11:00:00","2018-10-11",5.94,1539255600000
"2018-10-11 11:15:00","2018-10-11",6.22,1539256500000
"2018-10-11 11:30:00","2018-10-11",5.31,1539257400000
"2018-10-11 11:45:00","2018-10-11",5.49,1539258300000
"2018-10-11 12:00:00","2018-10-11",6.03,1539259200000
"2018-10-11 12:15:00","2018-10-11",5.78,1539260100000
"2018-10-11 12:30:00","2018-10-11",5.61,1539261000000
"2018-10-11 12:45:00","2018-10-11",6.06,1539261900000
"2018-10-11 13:00:00","2018-10-11",5.77,1539262800000
"2018-10-11 13:15:00","2018-10-11",5.7,1539263700000
"2018-10-11 13:30:00","2018-10-11",5.86,1539264600000
"2018-10-11 13:45:00","2018-10-11",5.44,1539265500000
"2018-10-11 14:00:00","2018-10-11",5.29,1539266400000
"2018-10-11 14:15:00","2018-10-11",5.79,1539267300000
"2018-10-11 14:30:00","2018-10-11",5.49,1539268200000
"2018-10-11 14:45:00","2018-10-11",5.8,1539269100000
"2018-10-11 15:00:00","2018-10-11",5.38,1539270000000
"2018-10-11 15:15:00","2018-10-11",5.81,1539270900000
"2018-10-11 15:30:00","2018-10-11",5.42,1539271800000
"2018-10-11 15:45:00","2018-10-11",5.37,1539272700000
"2018-10-11 16:00:00","2018-10-11",5.56,1539273600000
"2018-10-11 16:15:00","2018-10-11",5.09,1539274500000
"2018-10-11 16:30:00","2018-10-11",5.21,1539275400000
"2018-10-11 16:45:00","2018-10-11",5.42,1539276300000
"2018-10-11 17:00:00","2018-10-11",5.72,1539277200000
"2018-10-11 17:15:00","2018-10-11",5.6,1539278100000
"2018-10-11 17:30:00","2018-10-11",5.94,1539279000000
"2018-10-11 17:45:00","2018-10-11",6.02,1539279900000
"2018-10-11 18:00:00","2018-10-11",5.84,1539280800000
"2018-10-11 18:15:00","2018-10-11",5.79,1539281700000
"2018-10-11 18:30:00","2018-10-11",5.87,1539282600000
"2018-10-11 18:45:00","2018-10-11",5.67,1539283500000
"2018-10-11 19:00:00","2018-10-11",5.8,1539284400000
"2018-10-11 19:15:00","2018-10-11",5.88,1539285300000
"2018-10-11 19:30:00","2018-10-11",5.64,1539286200000
"2018-10-11 19:45:00","2018-10-11",5.6,1539287100000
"2018-10-11 20:00:00","2018-10-11",5.9,1539288000000
"2018-10-11 20:15:00","2018-10-11",6.11,1539288900000
"2018-10-11 20:30:00","2018-10-11",6.17,1539289800000
"2018-10-11 20:45:00","2018-10-11",6.18,1539290700000
"2018-10-11 21:00:00","2018-10-11",6.24,1539291600000
"2018-10-11 21:15:00","2018-10-11",6.31,1539292500000
"2018-10-11 21:30:00","2018-10-11",6.29,1539293400000
"2018-10-11 21:45:00","2018-10-11",6.35,1539294300000
"2018-10-11 22:00:00","2018-10-11",6.26,1539295200000
"2018-10-11 22:15:00","2018-10-11",6.27,1539296100000
"2018-10-11 22:30:00","2018-10-11",6.28,1539297000000
"2018-10-11 22:45:00","2018-10-11",6.25,1539297900000
"2018-10-11 23:00:00","2018-10-11",6.25,1539298800000
"2018-10-11 23:15:00","2018-10-11",6.37,1539299700000
"2018-10-11 23:30:00","2018-10-11",6.29,1539300600000
"2018-10-11 23:45:00","2018-10-11",6.2,1539301500000
"2018-10-12 00:00:00","2018-10-12",6.16,1539302400000
"2018-10-12 00:15:00","2018-10-12",6.09,1539303300000
"2018-10-12 00:30:00","2018-10-12",6.14,1539304200000
"2018-10-12 00:45:00","2018-10-12",6.14,1539305100000
"2018-10-12 01:00:00","2018-10-12",6.21,1539306000000
"2018-10-12 01:15:00","2018-10-12",6.17,1539306900000
"2018-10-12 01:30:00","2018-10-12",6.1,1539307800000
"2018-10-12 01:45:00","2018-10-12",6.14,1539308700000
"2018-10-12 02:00:00","2018-10-12",6.23,1539309600000
"2018-10-12 02:15:00","2018-10-12",6.13,1539310500000
"2018-10-12 02:30:00","2018-10-12",6.1,1539311400000
"2018-10-12 02:45:00","2018-10-12",6.04,1539312300000
"2018-10-12 03:00:00","2018-10-12",5.98,1539313200000
"2018-10-12 03:15:00","2018-10-12",5.9,1539314100000
"2018-10-12 03:30:00","2018-10-12",5.84,1539315000000
"2018-10-12 03:45:00","2018-10-12",6.08,1539315900000
"2018-10-12 04:00:00","2018-10-12",5.94,1539316800000
"2018-10-12 04:15:00","2018-10-12",6.06,1539317700000
"2018-10-12 04:30:00","2018-10-12",6.4,1539318600000
"2018-10-12 04:45:00","2018-10-12",6.43,1539319500000
"2018-10-12 05:00:00","2018-10-12",6.39,1539320400000
"2018-10-12 05:15:00","2018-10-12",6.45,1539321300000
"2018-10-12 05:30:00","2018-10-12",6.34,1539322200000
"2018-10-12 05:45:00","2018-10-12",6.38,1539323100000
"2018-10-12 06:00:00","2018-10-12",6.47,1539324000000
"2018-10-12 06:15:00","2018-10-12",6.38,1539324900000
"2018-10-12 06:30:00","2018-10-12",6.35,1539325800000
"2018-10-12 06:45:00","2018-10-12",6.43,1539326700000
"2018-10-12 07:00:00","2018-10-12",6.55,1539327600000
"2018-10-12 07:15:00","2018-10-12",6.55,1539328500000
"2018-10-12 07:30:00","2018-10-12",6.73,1539329400000
"2018-10-12 07:45:00","2018-10-12",6.3,1539330300000
"2018-10-12 08:00:00","2018-10-12",6.32,1539331200000
"2018-10-12 08:15:00","2018-10-12",6.22,1539332100000
"2018-10-12 08:30:00","2018-10-12",6.26,1539333000000
"2018-10-12 08:45:00","2018-10-12",6.16,1539333900000
"2018-10-12 09:00:00","2018-10-12",6.48,1539334800000
"2018-10-12 09:15:00","2018-10-12",6.5,1539335700000
"2018-10-12 09:30:00","2018-10-12",6.28,1539336600000
"2018-10-12 09:45:00","2018-10-12",6.06,1539337500000
"2018-10-12 10:00:00","2018-10-12",5.68,1539338400000
"2018-10-12 10:15:00","2018-10-12",5.3,1539339300000
"2018-10-12 10:30:00","2018-10-12",5.28,1539340200000
"2018-10-12 10:45:00","2018-10-12",6.11,1539341100000
"2018-10-12 11:00:00","2018-10-12",5.8,1539342000000
"2018-10-12 11:15:00","2018-10-12",6.28,1539342900000
"2018-10-12 11:30:00","2018-10-12",5.67,1539343800000
"2018-10-12 11:45:00","2018-10-12",5.49,1539344700000
"2018-10-12 12:00:00","2018-10-12",5.76,1539345600000
"2018-10-12 12:15:00","2018-10-12",5.78,1539346500000
"2018-10-12 12:30:00","2018-10-12",5.89,1539347400000
"2018-10-12 12:45:00","2018-10-12",6.32,1539348300000
"2018-10-12 13:00:00","2018-10-12",6.0,1539349200000
"2018-10-12 13:15:00","2018-10-12",6.15,1539350100000
"2018-10-12 13:30:00","2018-10-12",5.86,1539351000000
"2018-10-12 13:45:00","2018-10-12",6.07,1539351900000
"2018-10-12 14:00:00","2018-10-12",5.47,1539352800000
"2018-10-12 14:15:00","2018-10-12",5.56,1539353700000
"2018-10-12 14:30:00","2018-10-12",6.12,1539354600000
"2018-10-12 14:45:00","2018-10-12",5.64,1539355500000
"2018-10-12 15:00:00","2018-10-12",5.98,1539356400000
"2018-10-12 15:15:00","2018-10-12",6.0,1539357300000
"2018-10-12 15:30:00","2018-10-12",5.84,1539358200000
"2018-10-12 15:45:00","2018-10-12",6.37,1539359100000
"2018-10-12 16:00:00","2018-10-12",5.99,1539360000000
"2018-10-12 16:15:00","2018-10-12",5.7,1539360900000
"2018-10-12 16:30:00","2018-10-12",5.51,1539361800000
"2018-10-12 16:45:00","2018-10-12",6.1,1539362700000
"2018-10-12 17:00:00","2018-10-12",6.24,1539363600000
"2018-10-12 17:15:00","2018-10-12",5.69,1539364500000
"2018-10-12 17:30:00","2018-10-12",5.67,1539365400000
"2018-10-12 17:45:00","2018-10-12",6.12,1539366300000
"2018-10-12 18:00:00","2018-10-12",5.97,1539367200000
"2018-10-12 18:15:00","2018-10-12",5.83,1539368100000
"2018-10-12 18:30:00","2018-10-12",6.03,1539369000000
"2018-10-12 18:45:00","2018-10-12",6.08,1539369900000
"2018-10-12 19:00:00","2018-10-12",6.14,1539370800000
"2018-10-12 19:15:00","2018-10-12",6.22,1539371700000
"2018-10-12 19:30:00","2018-10-12",5.99,1539372600000
"2018-10-12 19:45:00","2018-10-12",6.04,1539373500000
"2018-10-12 20:00:00","2018-10-12",5.88,1539374400000
"2018-10-12 20:15:00","2018-10-12",5.89,1539375300000
"2018-10-12 20:30:00","2018-10-12",5.96,1539376200000
"2018-10-12 20:45:00","2018-10-12",5.94,1539377100000
"2018-10-12 21:00:00","2018-10-12",5.92,1539378000000
"2018-10-12 21:15:00","2018-10-12",5.96,1539378900000
"2018-10-12 21:30:00","2018-10-12",5.73,1539379800000
"2018-10-12 21:45:00","2018-10-12",5.93,1539380700000
"2018-10-12 22:00:00","2018-10-12",6.12,1539381600000
"2018-10-12 22:15:00","2018-10-12",5.77,1539382500000
"2018-10-12 22:30:00","2018-10-12",5.79,1539383400000
"2018-10-12 22:45:00","2018-10-12",5.85,1539384300000
"2018-10-12 23:00:00","2018-10-12",5.88,1539385200000
"2018-10-12 23:15:00","2018-10-12",5.99,1539386100000
"2018-10-12 23:30:00","2018-10-12",5.97,1539387000000
"2018-10-12 23:45:00","2018-10-12",6.08,1539387900000
"2018-10-13 00:00:00","2018-10-13",6.0,1539388800000
"2018-10-13 00:15:00","2018-10-13",6.02,1539389700000
"2018-10-13 00:30:00","2018-10-13",6.11,1539390600000
"2018-10-13 00:45:00","2018-10-13",6.13,1539391500000
"2018-10-13 01:00:00","2018-10-13",6.06,1539392400000
"2018-10-13 01:15:00","2018-10-13",5.7,1539393300000
"2018-10-13 01:30:00","2018-10-13",5.57,1539394200000
"2018-10-13 01:45:00","2018-10-13",5.6,1539395100000
"2018-10-13 02:00:00","2018-10-13",5.86,1539396000000
"2018-10-13 02:15:00","2018-10-13",5.97,1539396900000
"2018-10-13 02:30:00","2018-10-13",6.25,1539397800000
"2018-10-13 02:45:00","2018-10-13",6.63,1539398700000
"2018-10-13 03:00:00","2018-10-13",6.49,1539399600000
"2018-10-13 03:15:00","2018-10-13",6.54,1539400500000
"2018-10-13 03:30:00","2018-10-13",6.26,1539401400000
"2018-10-13 03:45:00","2018-10-13",6.21,1539402300000
"2018-10-13 04:00:00","2018-10-13",6.11,1539403200000
"2018-10-13 04:15:00","2018-10-13",6.0,1539404100000
"2018-10-13 04:30:00","2018-10-13",5.96,1539405000000
"2018-10-13 04:45:00","2018-10-13",5.94,1539405900000
"2018-10-13 05:00:00","2018-10-13",6.11,1539406800000
"2018-10-13 05:15:00","2018-10-13",6.03,1539407700000
"2018-10-13 05:30:00","2018-10-13",5.89,1539408600000
"2018-10-13 05:45:00","2018-10-13",5.84,1539409500000
"2018-10-13 06:00:00","2018-10-13",5.88,1539410400000
"2018-10-13 06:15:00","2018-10-13",6.32,1539411300000
"2018-10-13 06:30:00","2018-10-13",6.28,1539412200000
"2018-10-13 06:45:00","2018-10-13",5.92,1539413100000
"2018-10-13 07:00:00","2018-10-13",5.76,1539414000000
"2018-10-13 07:15:00","2018-10-13",5.93,1539414900000
"2018-10-13 07:30:00","2018-10-13",5.84,1539415800000
"2018-10-13 07:45:00","2018-10-13",5.94,1539416700000
"2018-10-13 08:00:00","2018-10-13",5.64,1539417600000
"2018-10-13 08:15:00","2018-10-13",5.41,1539418500000
"2018-10-13 08:30:00","2018-10-13",5.75,1539419400000
"2018-10-13 08:45:00","2018-10-13",5.35,1539420300000
"2018-10-13 09:00:00","2018-10-13",5.3,1539421200000
"2018-10-13 09:15:00","2018-10-13",5.28,1539422100000
"2018-10-13 09:30:00","2018-10-13",5.48,1539423000000
"2018-10-13 09:45:00","2018-10-13",5.63,1539423900000
"2018-10-13 10:00:00","2018-10-13",6.35,1539424800000
"2018-10-13 10:15:00","2018-10-13",6.4,1539425700000
"2018-10-13 10:30:00","2018-10-13",7.18,1539426600000
"2018-10-13 10:45:00","2018-10-13",6.49,1539427500000
"2018-10-13 11:00:00","2018-10-13",6.63,1539428400000
"2018-10-13 11:15:00","2018-10-13",5.53,1539429300000
"2018-10-13 11:30:00","2018-10-13",5.87,1539430200000
"2018-10-13 11:45:00","2018-10-13",5.53,1539431100000
"2018-10-13 12:00:00","2018-10-13",5.95,1539432000000
"2018-10-13 12:15:00","2018-10-13",6.16,1539432900000
"2018-10-13 12:30:00","2018-10-13",5.93,1539433800000
"2018-10-13 12:45:00","2018-10-13",6.0,1539434700000
"2018-10-13 13:00:00","2018-10-13",5.78,1539435600000
"2018-10-13 13:15:00","2018-10-13",6.43,1539436500000
"2018-10-13 13:30:00","2018-10-13",6.07,1539437400000
"2018-10-13 13:45:00","2018-10-13",6.73,1539438300000
"2018-10-13 14:00:00","2018-10-13",6.17,1539439200000
"2018-10-13 14:15:00","2018-10-13",6.6,1539440100000
"2018-10-13 14:30:00","2018-10-13",5.94,1539441000000
"2018-10-13 14:45:00","2018-10-13",6.98,1539441900000
"2018-10-13 15:00:00","2018-10-13",6.69,1539442800000
"2018-10-13 15:15:00","2018-10-13",5.85,1539443700000
"2018-10-13 15:30:00","2018-10-13",6.32,1539444600000
"2018-10-13 15:45:00","2018-10-13",5.95,1539445500000
"2018-10-13 16:00:00","2018-10-13",5.94,1539446400000
"2018-10-13 16:15:00","2018-10-13",5.97,1539447300000
"2018-10-13 16:30:00","2018-10-13",6.31,1539448200000
"2018-10-13 16:45:00","2018-10-13",5.84,1539449100000
"2018-10-13 17:00:00","2018-10-13",5.42,1539450000000
"2018-10-13 17:15:00","2018-10-13",5.75,1539450900000
"2018-10-13 17:30:00","2018-10-13",5.85,1539451800000
"2018-10-13 17:45:00","2018-10-13",5.78,1539452700000
"2018-10-13 18:00:00","2018-10-13",5.47,1539453600000
"2018-10-13 18:15:00","2018-10-13",5.77,1539454500000
"2018-10-13 18:30:00","2018-10-13",5.91,1539455400000
"2018-10-13 18:45:00","2018-10-13",5.99,1539456300000
"2018-10-13 19:00:00","2018-10-13",5.94,1539457200000
"2018-10-13 19:15:00","2018-10-13",6.02,1539458100000
"2018-10-13 19:30:00","2018-10-13",6.05,1539459000000
"2018-10-13 19:45:00","2018-10-13",6.21,1539459900000
"2018-10-13 20:00:00","2018-10-13",6.29,1539460800000
"2018-10-13 20:15:00","2018-10-13",6.11,1539461700000
"2018-10-13 20:30:00","2018-10-13",6.08,1539462600000
"2018-10-13 20:45:00","2018-10-13",6.12,1539463500000
"2018-10-13 21:00:00","2018-10-13",5.99,1539464400000
"2018-10-13 21:15:00","2018-10-13",6.01,1539465300000
"2018-10-13 21:30:00","2018-10-13",5.99,1539466200000
"2018-10-13 21:45:00","2018-10-13",5.97,1539467100000
"2018-10-13 22:00:00","2018-10-13",5.92,1539468000000
"2018-10-13 22:15:00","2018-10-13",6.02,1539468900000
"2018-10-13 22:30:00","2018-10-13",6.02,1539469800000
"2018-10-13 22:45:00","2018-10-13",6.21,1539470700000
"2018-10-13 23:00:00","2018-10-13",6.02,1539471600000
"2018-10-13 23:15:00","2018-10-13",6.1,1539472500000
"2018-10-13 23:30:00","2018-10-13",6.55,1539473400000
"2018-10-13 23:45:00","2018-10-13",6.97,1539474300000
"2018-10-14 00:00:00","2018-10-14",6.9,1539475200000
"2018-10-14 00:15:00","2018-10-14",6.54,1539476100000
"2018-10-14 00:30:00","2018-10-14",6.13,1539477000000
"2018-10-14 00:45:00","2018-10-14",6.06,1539477900000
"2018-10-14 01:00:00","2018-10-14",6.02,1539478800000
"2018-10-14 01:15:00","2018-10-14",6.04,1539479700000
"2018-10-14 01:30:00","2018-10-14",6.09,1539480600000
"2018-10-14 01:45:00","2018-10-14",6.51,1539481500000
"2018-10-14 02:00:00","2018-10-14",7.02,1539482400000
"2018-10-14 02:15:00","2018-10-14",7.22,1539483300000
"2018-10-14 02:30:00","2018-10-14",6.93,1539484200000
"2018-10-14 02:45:00","2018-10-14",6.76,1539485100000
"2018-10-14 03:00:00","2018-10-14",6.84,1539486000000
"2018-10-14 03:15:00","2018-10-14",6.7,1539486900000
"2018-10-14 03:30:00","2018-10-14",6.54,1539487800000
"2018-10-14 03:45:00","2018-10-14",6.48,1539488700000
"2018-10-14 04:00:00","2018-10-14",6.59,1539489600000
"2018-10-14 04:15:00","2018-10-14",6.58,1539490500000
"2018-10-14 04:30:00","2018-10-14",6.64,1539491400000
"2018-10-14 04:45:00","2018-10-14",6.71,1539492300000
"2018-10-14 05:00:00","2018-10-14",6.78,1539493200000
"2018-10-14 05:15:00","2018-10-14",6.88,1539494100000
"2018-10-14 05:30:00","2018-10-14",7.02,1539495000000
"2018-10-14 05:45:00","2018-10-14",7.47,1539495900000
"2018-10-14 06:00:00","2018-10-14",7.48,1539496800000
"2018-10-14 06:15:00","2018-10-14",7.81,1539497700000
"2018-10-14 06:30:00","2018-10-14",7.94,1539498600000
"2018-10-14 06:45:00","2018-10-14",8.06,1539499500000
"2018-10-14 07:00:00","2018-10-14",8.2,1539500400000
"2018-10-14 07:15:00","2018-10-14",8.22,1539501300000
"2018-10-14 07:30:00","2018-10-14",8.55,1539502200000
"2018-10-14 07:45:00","2018-10-14",8.78,1539503100000
"2018-10-14 08:00:00","2018-10-14",8.72,1539504000000
"2018-10-14 08:15:00","2018-10-14",8.62,1539504900000
"2018-10-14 08:30:00","2018-10-14",8.61,1539505800000
"2018-10-14 08:45:00","2018-10-14",8.95,1539506700000
"2018-10-14 09:00:00","2018-10-14",8.99,1539507600000
"2018-10-14 09:15:00","2018-10-14",8.96,1539508500000
"2018-10-14 09:30:00","2018-10-14",8.96,1539509400000
"2018-10-14 09:45:00","2018-10-14",9.68,1539510300000
"2018-10-14 10:00:00","2018-10-14",9.84,1539511200000
"2018-10-14 10:15:00","2018-10-14",10.1,1539512100000
"2018-10-14 10:30:00","2018-10-14",10.5,1539513000000
"2018-10-14 10:45:00","2018-10-14",9.78,1539513900000
"2018-10-14 11:00:00","2018-10-14",9.72,1539514800000
"2018-10-14 11:15:00","2018-10-14",9.68,1539515700000
"2018-10-14 11:30:00","2018-10-14",9.57,1539516600000
"2018-10-14 11:45:00","2018-10-14",9.72,1539517500000
"2018-10-14 12:00:00","2018-10-14",10.1,1539518400000
"2018-10-14 12:15:00","2018-10-14",9.62,1539519300000
