"datetime","date","cond-i-subdaily-uS","epoch"
"2018-10-21 21:02:12","2018-10-21",900.0,1540155732000
"2018-10-21 21:17:11","2018-10-21",897.0,1540156631000
"2018-10-21 21:32:11","2018-10-21",876.0,1540157531000
"2018-10-21 21:47:11","2018-10-21",853.0,1540158431000
"2018-10-21 22:02:11","2018-10-21",869.0,1540159331000
"2018-10-21 22:17:11","2018-10-21",875.0,1540160231000
"2018-10-21 22:32:11","2018-10-21",863.0,1540161131000
"2018-10-21 22:47:11","2018-10-21",837.0,1540162031000
"2018-10-21 23:02:11","2018-10-21",868.0,1540162931000
"2018-10-21 23:17:11","2018-10-21",842.0,1540163831000
"2018-10-21 23:32:11","2018-10-21",858.0,1540164731000
"2018-10-21 23:47:11","2018-10-21",854.0,1540165631000
"2018-10-22 00:02:11","2018-10-22",880.0,1540166531000
"2018-10-22 00:17:11","2018-10-22",894.0,1540167431000
"2018-10-22 00:32:11","2018-10-22",855.0,1540168331000
"2018-10-22 00:47:11","2018-10-22",852.0,1540169231000
"2018-10-22 01:02:11","2018-10-22",869.0,1540170131000
"2018-10-22 01:17:11","2018-10-22",883.0,1540171031000
"2018-10-22 01:32:11","2018-10-22",843.0,1540171931000
"2018-10-22 01:47:11","2018-10-22",851.0,1540172831000
"2018-10-22 02:02:11","2018-10-22",844.0,1540173731000
"2018-10-22 02:17:11","2018-10-22",824.0,1540174631000
"2018-10-22 02:32:11","2018-10-22",842.0,1540175531000
"2018-10-22 02:47:11","2018-10-22",862.0,1540176431000
"2018-10-22 03:02:11","2018-10-22",864.0,1540177331000
"2018-10-22 03:17:11","2018-10-22",854.0,1540178231000
"2018-10-22 03:32:11","2018-10-22",863.0,1540179131000
"2018-10-22 03:47:11","2018-10-22",851.0,1540180031000
"2018-10-22 04:02:11","2018-10-22",836.0,1540180931000
"2018-10-22 04:17:11","2018-10-22",822.0,1540181831000
"2018-10-22 04:32:11","2018-10-22",820.0,1540182731000
"2018-10-22 04:47:11","2018-10-22",814.0,1540183631000
"2018-10-22 05:02:11","2018-10-22",808.0,1540184531000
"2018-10-22 05:17:11","2018-10-22",785.0,1540185431000
"2018-10-22 05:32:11","2018-10-22",789.0,1540186331000
"2018-10-22 05:47:11","2018-10-22",795.0,1540187231000
"2018-10-22 06:02:11","2018-10-22",791.0,1540188131000
"2018-10-22 06:17:11","2018-10-22",783.0,1540189031000
"2018-10-22 06:32:11","2018-10-22",795.0,1540189931000
"2018-10-22 06:47:11","2018-10-22",797.0,1540190831000
"2018-10-22 07:02:11","2018-10-22",800.0,1540191731000
"2018-10-22 07:17:11","2018-10-22",807.0,1540192631000
"2018-10-22 07:32:11","2018-10-22",808.0,1540193531000
"2018-10-22 07:47:11","2018-10-22",813.0,1540194431000
"2018-10-22 08:02:11","2018-10-22",805.0,1540195331000
"2018-10-22 08:17:11","2018-10-22",811.0,1540196231000
"2018-10-22 08:32:11","2018-10-22",819.0,1540197131000
"2018-10-22 08:47:11","2018-10-22",800.0,1540198031000
"2018-10-22 09:02:11","2018-10-22",834.0,1540198931000
"2018-10-22 09:17:11","2018-10-22",814.0,1540199831000
"2018-10-22 09:32:11","2018-10-22",805.0,1540200731000
"2018-10-22 09:47:11","2018-10-22",807.0,1540201631000
"2018-10-22 10:02:11","2018-10-22",810.0,1540202531000
"2018-10-22 10:17:11","2018-10-22",799.0,1540203431000
"2018-10-22 10:32:11","2018-10-22",826.0,1540204331000
"2018-10-22 10:47:11","2018-10-22",822.0,1540205231000
"2018-10-22 11:02:11","2018-10-22",838.0,1540206131000
"2018-10-22 11:17:11","2018-10-22",848.0,1540207031000
"2018-10-22 11:32:11","2018-10-22",848.0,1540207931000
"2018-10-22 11:47:11","2018-10-22",857.0,1540208831000
"2018-10-22 12:02:11","2018-10-22",852.0,1540209731000
"2018-10-22 12:17:11","2018-10-22",849.0,1540210631000
"2018-10-22 12:32:11","2018-10-22",847.0,1540211531000
"2018-10-22 12:47:11","2018-10-22",845.0,1540212431000
"2018-10-22 13:02:11","2018-10-22",862.0,1540213331000
"2018-10-22 13:17:11","2018-10-22",852.0,1540214231000
"2018-10-22 13:32:11","2018-10-22",853.0,1540215131000
"2018-10-22 13:47:11","2018-10-22",851.0,1540216031000
"2018-10-22 14:02:11","2018-10-22",835.0,1540216931000
"2018-10-22 14:17:11","2018-10-22",825.0,1540217831000
"2018-10-22 14:32:11","2018-10-22",845.0,1540218731000
"2018-10-22 14:47:11","2018-10-22",837.0,1540219631000
"2018-10-22 15:02:11","2018-10-22",842.0,1540220531000
"2018-10-22 15:17:11","2018-10-22",836.0,1540221431000
"2018-10-22 15:32:11","2018-10-22",837.0,1540222331000
"2018-10-22 15:47:11","2018-10-22",820.0,1540223231000
"2018-10-22 16:02:11","2018-10-22",812.0,1540224131000
"2018-10-22 16:17:11","2018-10-22",821.0,1540225031000
"2018-10-22 16:32:11","2018-10-22",813.0,1540225931000
"2018-10-22 16:47:11","2018-10-22",796.0,1540226831000
"2018-10-22 17:02:11","2018-10-22",782.0,1540227731000
"2018-10-22 17:17:11","2018-10-22",777.0,1540228631000
"2018-10-22 17:32:11","2018-10-22",769.0,1540229531000
"2018-10-22 17:47:11","2018-10-22",771.0,1540230431000
"2018-10-22 18:02:11","2018-10-22",782.0,1540231331000
"2018-10-22 18:17:11","2018-10-22",792.0,1540232231000
"2018-10-22 18:32:11","2018-10-22",808.0,1540233131000
"2018-10-22 18:47:11","2018-10-22",809.0,1540234031000
"2018-10-22 19:02:11","2018-10-22",826.0,1540234931000
"2018-10-22 19:17:11","2018-10-22",819.0,1540235831000
"2018-10-22 19:32:11","2018-10-22",817.0,1540236731000
"2018-10-22 19:47:11","2018-10-22",821.0,1540237631000
"2018-10-22 20:02:11","2018-10-22",830.0,1540238531000
"2018-10-22 20:17:11","2018-10-22",818.0,1540239431000
"2018-10-22 20:32:11","2018-10-22",817.0,1540240331000
"2018-10-22 20:47:11","2018-10-22",823.0,1540241231000
"2018-10-22 21:02:11","2018-10-22",832.0,1540242131000
"2018-10-22 21:17:11","2018-10-22",853.0,1540243031000
"2018-10-22 21:32:11","2018-10-22",846.0,1540243931000
"2018-10-22 21:47:11","2018-10-22",853.0,1540244831000
"2018-10-22 22:02:11","2018-10-22",847.0,1540245731000
"2018-10-22 22:17:11","2018-10-22",831.0,1540246631000
"2018-10-22 22:32:11","2018-10-22",835.0,1540247531000
"2018-10-22 22:47:11","2018-10-22",821.0,1540248431000
"2018-10-22 23:02:11","2018-10-22",820.0,1540249331000
"2018-10-22 23:17:11","2018-10-22",805.0,1540250231000
"2018-10-22 23:32:11","2018-10-22",801.0,1540251131000
"2018-10-22 23:47:11","2018-10-22",800.0,1540252031000
"2018-10-23 00:02:11","2018-10-23",816.0,1540252931000
"2018-10-23 00:17:11","2018-10-23",822.0,1540253831000
"2018-10-23 00:32:11","2018-10-23",835.0,1540254731000
"2018-10-23 00:47:11","2018-10-23",828.0,1540255631000
"2018-10-23 01:02:11","2018-10-23",848.0,1540256531000
"2018-10-23 01:17:11","2018-10-23",856.0,1540257431000
"2018-10-23 01:32:11","2018-10-23",866.0,1540258331000
"2018-10-23 01:47:11","2018-10-23",861.0,1540259231000
"2018-10-23 02:02:11","2018-10-23",863.0,1540260131000
"2018-10-23 02:17:11","2018-10-23",860.0,1540261031000
"2018-10-23 02:32:11","2018-10-23",842.0,1540261931000
"2018-10-23 02:47:11","2018-10-23",838.0,1540262831000
"2018-10-23 03:02:11","2018-10-23",842.0,1540263731000
"2018-10-23 03:17:11","2018-10-23",838.0,1540264631000
"2018-10-23 03:32:11","2018-10-23",837.0,1540265531000
"2018-10-23 03:47:11","2018-10-23",830.0,1540266431000
"2018-10-23 04:02:11","2018-10-23",836.0,1540267331000
"2018-10-23 04:17:11","2018-10-23",840.0,1540268231000
"2018-10-23 04:32:11","2018-10-23",849.0,1540269131000
"2018-10-23 04:47:11","2018-10-23",842.0,1540270031000
"2018-10-23 05:02:11","2018-10-23",829.0,1540270931000
"2018-10-23 05:17:11","2018-10-23",803.0,1540271831000
"2018-10-23 05:32:11","2018-10-23",788.0,1540272731000
"2018-10-23 05:47:11","2018-10-23",778.0,1540273631000
"2018-10-23 06:02:11","2018-10-23",779.0,1540274531000
"2018-10-23 06:17:11","2018-10-23",787.0,1540275431000
"2018-10-23 06:32:11","2018-10-23",786.0,1540276331000
"2018-10-23 06:47:11","2018-10-23",787.0,1540277231000
"2018-10-23 07:02:11","2018-10-23",787.0,1540278131000
"2018-10-23 07:17:11","2018-10-23",801.0,1540279031000
"2018-10-23 07:32:11","2018-10-23",803.0,1540279931000
"2018-10-23 07:47:11","2018-10-23",800.0,1540280831000
"2018-10-23 08:02:11","2018-10-23",793.0,1540281731000
"2018-10-23 08:17:11","2018-10-23",789.0,1540282631000
"2018-10-23 08:32:11","2018-10-23",794.0,1540283531000
"2018-10-23 08:47:11","2018-10-23",804.0,1540284431000
"2018-10-23 09:02:11","2018-10-23",807.0,1540285331000
"2018-10-23 09:17:11","2018-10-23",828.0,1540286231000
"2018-10-23 09:32:11","2018-10-23",827.0,1540287131000
"2018-10-23 09:47:11","2018-10-23",821.0,1540288031000
"2018-10-23 10:02:11","2018-10-23",816.0,1540288931000
"2018-10-23 10:17:11","2018-10-23",801.0,1540289831000
"2018-10-23 10:32:11","2018-10-23",791.0,1540290731000
"2018-10-23 10:47:11","2018-10-23",789.0,1540291631000
"2018-10-23 11:02:11","2018-10-23",789.0,1540292531000
"2018-10-23 11:17:11","2018-10-23",797.0,1540293431000
"2018-10-23 11:32:11","2018-10-23",808.0,1540294331000
"2018-10-23 11:47:11","2018-10-23",833.0,1540295231000
"2018-10-23 12:02:11","2018-10-23",836.0,1540296131000
"2018-10-23 12:17:11","2018-10-23",830.0,1540297031000
"2018-10-23 12:32:11","2018-10-23",841.0,1540297931000
"2018-10-23 12:47:11","2018-10-23",843.0,1540298831000
"2018-10-23 13:02:11","2018-10-23",860.0,1540299731000
"2018-10-23 13:17:11","2018-10-23",867.0,1540300631000
"2018-10-23 13:32:11","2018-10-23",881.0,1540301531000
"2018-10-23 13:47:11","2018-10-23",904.0,1540302431000
"2018-10-23 14:02:11","2018-10-23",893.0,1540303331000
"2018-10-23 14:17:11","2018-10-23",899.0,1540304231000
"2018-10-23 14:32:11","2018-10-23",870.0,1540305131000
"2018-10-23 14:47:11","2018-10-23",855.0,1540306031000
"2018-10-23 15:02:11","2018-10-23",872.0,1540306931000
"2018-10-23 15:17:11","2018-10-23",877.0,1540307831000
"2018-10-23 15:32:11","2018-10-23",869.0,1540308731000
"2018-10-23 15:47:11","2018-10-23",869.0,1540309631000
"2018-10-23 16:02:11","2018-10-23",858.0,1540310531000
"2018-10-23 16:17:11","2018-10-23",837.0,1540311431000
"2018-10-23 16:32:11","2018-10-23",825.0,1540312331000
"2018-10-23 16:47:11","2018-10-23",824.0,1540313231000
"2018-10-23 17:02:11","2018-10-23",821.0,1540314131000
"2018-10-23 17:17:11","2018-10-23",815.0,1540315031000
"2018-10-23 17:32:11","2018-10-23",804.0,1540315931000
"2018-10-23 17:47:11","2018-10-23",775.0,1540316831000
"2018-10-23 18:02:11","2018-10-23",768.0,1540317731000
"2018-10-23 18:17:11","2018-10-23",790.0,1540318631000
"2018-10-23 18:32:11","2018-10-23",777.0,1540319531000
"2018-10-23 18:47:11","2018-10-23",795.0,1540320431000
"2018-10-23 19:02:11","2018-10-23",815.0,1540321331000
"2018-10-23 19:17:11","2018-10-23",819.0,1540322231000
"2018-10-23 19:32:11","2018-10-23",822.0,1540323131000
"2018-10-23 19:47:11","2018-10-23",829.0,1540324031000
"2018-10-23 20:02:11","2018-10-23",848.0,1540324931000
"2018-10-23 20:17:11","2018-10-23",846.0,1540325831000
"2018-10-23 20:32:11","2018-10-23",856.0,1540326731000
"2018-10-23 20:47:11","2018-10-23",854.0,1540327631000
"2018-10-23 21:02:11","2018-10-23",865.0,1540328531000
"2018-10-23 21:17:11","2018-10-23",868.0,1540329431000
"2018-10-23 21:32:11","2018-10-23",881.0,1540330331000
"2018-10-23 21:47:11","2018-10-23",878.0,1540331231000
"2018-10-23 22:02:11","2018-10-23",879.0,1540332131000
"2018-10-23 22:17:11","2018-10-23",871.0,1540333031000
"2018-10-23 22:32:11","2018-10-23",875.0,1540333931000
"2018-10-23 22:47:11","2018-10-23",854.0,1540334831000
"2018-10-23 23:02:11","2018-10-23",817.0,1540335731000
"2018-10-23 23:17:11","2018-10-23",824.0,1540336631000
"2018-10-23 23:32:11","2018-10-23",792.0,1540337531000
"2018-10-23 23:47:11","2018-10-23",783.0,1540338431000
"2018-10-24 00:02:11","2018-10-24",788.0,1540339331000
"2018-10-24 00:17:11","2018-10-24",795.0,1540340231000
"2018-10-24 00:32:11","2018-10-24",813.0,1540341131000
"2018-10-24 00:47:11","2018-10-24",820.0,1540342031000
"2018-10-24 01:02:11","2018-10-24",843.0,1540342931000
"2018-10-24 01:17:11","2018-10-24",844.0,1540343831000
"2018-10-24 01:32:11","2018-10-24",866.0,1540344731000
"2018-10-24 01:47:11","2018-10-24",892.0,1540345631000
"2018-10-24 02:02:11","2018-10-24",881.0,1540346531000
"2018-10-24 02:17:11","2018-10-24",895.0,1540347431000
"2018-10-24 02:32:11","2018-10-24",918.0,1540348331000
"2018-10-24 02:47:11","2018-10-24",898.0,1540349231000
"2018-10-24 03:02:11","2018-10-24",866.0,1540350131000
"2018-10-24 03:17:11","2018-10-24",864.0,1540351031000
"2018-10-24 03:32:11","2018-10-24",856.0,1540351931000
"2018-10-24 03:47:11","2018-10-24",849.0,1540352831000
"2018-10-24 04:02:11","2018-10-24",841.0,1540353731000
"2018-10-24 04:17:11","2018-10-24",824.0,1540354631000
"2018-10-24 04:32:11","2018-10-24",818.0,1540355531000
"2018-10-24 04:47:11","2018-10-24",850.0,1540356431000
"2018-10-24 05:02:11","2018-10-24",834.0,1540357331000
"2018-10-24 05:17:11","2018-10-24",842.0,1540358231000
"2018-10-24 05:32:11","2018-10-24",846.0,1540359131000
"2018-10-24 05:47:11","2018-10-24",838.0,1540360031000
"2018-10-24 06:02:11","2018-10-24",833.0,1540360931000
"2018-10-24 06:17:11","2018-10-24",806.0,1540361831000
"2018-10-24 06:32:11","2018-10-24",812.0,1540362731000
"2018-10-24 06:47:11","2018-10-24",801.0,1540363631000
"2018-10-24 07:02:11","2018-10-24",800.0,1540364531000
"2018-10-24 07:17:11","2018-10-24",802.0,1540365431000
"2018-10-24 07:32:11","2018-10-24",781.0,1540366331000
"2018-10-24 07:47:11","2018-10-24",787.0,1540367231000
"2018-10-24 08:02:11","2018-10-24",780.0,1540368131000
"2018-10-24 08:17:11","2018-10-24",781.0,1540369031000
"2018-10-24 08:32:11","2018-10-24",792.0,1540369931000
"2018-10-24 08:47:11","2018-10-24",791.0,1540370831000
"2018-10-24 09:02:11","2018-10-24",810.0,1540371731000
"2018-10-24 09:17:11","2018-10-24",805.0,1540372631000
"2018-10-24 09:32:11","2018-10-24",808.0,1540373531000
"2018-10-24 09:47:11","2018-10-24",817.0,1540374431000
"2018-10-24 10:02:11","2018-10-24",827.0,1540375331000
"2018-10-24 10:17:11","2018-10-24",837.0,1540376231000
"2018-10-24 10:32:11","2018-10-24",831.0,1540377131000
"2018-10-24 10:47:11","2018-10-24",812.0,1540378031000
"2018-10-24 11:02:11","2018-10-24",802.0,1540378931000
"2018-10-24 11:17:11","2018-10-24",790.0,1540379831000
"2018-10-24 11:32:11","2018-10-24",771.0,1540380731000
"2018-10-24 11:47:11","2018-10-24",793.0,1540381631000
"2018-10-24 12:02:11","2018-10-24",802.0,1540382531000
"2018-10-24 12:17:11","2018-10-24",811.0,1540383431000
"2018-10-24 12:32:11","2018-10-24",821.0,1540384331000
"2018-10-24 12:47:11","2018-10-24",832.0,1540385231000
"2018-10-24 13:02:11","2018-10-24",845.0,1540386131000
"2018-10-24 13:17:11","2018-10-24",849.0,1540387031000
"2018-10-24 13:32:11","2018-10-24",864.0,1540387931000
"2018-10-24 13:47:11","2018-10-24",894.0,1540388831000
"2018-10-24 14:02:11","2018-10-24",899.0,1540389731000
"2018-10-24 14:17:11","2018-10-24",904.0,1540390631000
"2018-10-24 14:32:11","2018-10-24",886.0,1540391531000
"2018-10-24 14:47:11","2018-10-24",912.0,1540392431000
"2018-10-24 15:02:11","2018-10-24",921.0,1540393331000
"2018-10-24 15:17:11","2018-10-24",896.0,1540394231000
"2018-10-24 15:32:11","2018-10-24",864.0,1540395131000
"2018-10-24 15:47:11","2018-10-24",854.0,1540396031000
"2018-10-24 16:02:11","2018-10-24",854.0,1540396931000
"2018-10-24 16:17:11","2018-10-24",838.0,1540397831000
"2018-10-24 16:32:11","2018-10-24",825.0,1540398731000
"2018-10-24 16:47:11","2018-10-24",823.0,1540399631000
"2018-10-24 17:02:11","2018-10-24",814.0,1540400531000
"2018-10-24 17:17:11","2018-10-24",828.0,1540401431000
"2018-10-24 17:32:11","2018-10-24",825.0,1540402331000
"2018-10-24 17:47:11","2018-10-24",825.0,1540403231000
"2018-10-24 18:02:11","2018-10-24",821.0,1540404131000
"2018-10-24 18:17:11","2018-10-24",807.0,1540405031000
"2018-10-24 18:32:11","2018-10-24",808.0,1540405931000
"2018-10-24 18:47:11","2018-10-24",791.0,1540406831000
"2018-10-24 19:02:11","2018-10-24",776.0,1540407731000
"2018-10-24 19:17:11","2018-10-24",798.0,1540408631000
"2018-10-24 19:32:11","2018-10-24",802.0,1540409531000
"2018-10-24 19:47:11","2018-10-24",813.0,1540410431000
"2018-10-24 20:02:11","2018-10-24",807.0,1540411331000
"2018-10-24 20:17:11","2018-10-24",814.0,1540412231000
"2018-10-24 20:32:11","2018-10-24",819.0,1540413131000
"2018-10-24 20:47:11","2018-10-24",827.0,1540414031000
"2018-10-24 21:02:11","2018-10-24",823.0,1540414931000
"2018-10-24 21:17:11","2018-10-24",840.0,1540415831000
"2018-10-24 21:32:11","2018-10-24",839.0,1540416731000
"2018-10-24 21:47:11","2018-10-24",849.0,1540417631000
"2018-10-24 22:02:11","2018-10-24",850.0,1540418531000
"2018-10-24 22:17:11","2018-10-24",864.0,1540419431000
"2018-10-24 22:32:11","2018-10-24",869.0,1540420331000
"2018-10-24 22:47:11","2018-10-24",869.0,1540421231000
"2018-10-24 23:02:11","2018-10-24",876.0,1540422131000
"2018-10-24 23:17:11","2018-10-24",882.0,1540423031000
"2018-10-24 23:32:11","2018-10-24",886.0,1540423931000
"2018-10-24 23:47:11","2018-10-24",858.0,1540424831000
"2018-10-25 00:02:11","2018-10-25",851.0,1540425731000
"2018-10-25 00:17:11","2018-10-25",832.0,1540426631000
"2018-10-25 00:32:11","2018-10-25",822.0,1540427531000
"2018-10-25 00:47:11","2018-10-25",814.0,1540428431000
"2018-10-25 01:02:11","2018-10-25",803.0,1540429331000
"2018-10-25 01:17:11","2018-10-25",824.0,1540430231000
"2018-10-25 01:32:11","2018-10-25",811.0,1540431131000
"2018-10-25 01:47:11","2018-10-25",827.0,1540432031000
"2018-10-25 02:02:11","2018-10-25",863.0,1540432931000
"2018-10-25 02:17:11","2018-10-25",875.0,1540433831000
"2018-10-25 02:32:11","2018-10-25",876.0,1540434731000
"2018-10-25 02:47:11","2018-10-25",927.0,1540435631000
"2018-10-25 03:02:11","2018-10-25",950.0,1540436531000
"2018-10-25 03:17:11","2018-10-25",950.0,1540437431000
"2018-10-25 03:32:11","2018-10-25",938.0,1540438331000
"2018-10-25 03:47:11","2018-10-25",919.0,1540439231000
"2018-10-25 04:02:11","2018-10-25",867.0,1540440131000
"2018-10-25 04:17:11","2018-10-25",854.0,1540441031000
"2018-10-25 04:32:11","2018-10-25",836.0,1540441931000
"2018-10-25 04:47:11","2018-10-25",852.0,1540442831000
"2018-10-25 05:02:11","2018-10-25",854.0,1540443731000
"2018-10-25 05:17:11","2018-10-25",833.0,1540444631000
"2018-10-25 05:32:11","2018-10-25",834.0,1540445531000
"2018-10-25 05:47:11","2018-10-25",850.0,1540446431000
"2018-10-25 06:02:11","2018-10-25",835.0,1540447331000
"2018-10-25 06:17:11","2018-10-25",843.0,1540448231000
"2018-10-25 06:32:11","2018-10-25",831.0,1540449131000
"2018-10-25 06:47:11","2018-10-25",823.0,1540450031000
"2018-10-25 07:02:11","2018-10-25",818.0,1540450931000
"2018-10-25 07:17:11","2018-10-25",812.0,1540451831000
"2018-10-25 07:32:11","2018-10-25",804.0,1540452731000
"2018-10-25 07:47:11","2018-10-25",814.0,1540453631000
"2018-10-25 08:02:11","2018-10-25",805.0,1540454531000
"2018-10-25 08:17:11","2018-10-25",828.0,1540455431000
"2018-10-25 08:32:11","2018-10-25",820.0,1540456331000
"2018-10-25 08:47:11","2018-10-25",831.0,1540457231000
"2018-10-25 09:02:11","2018-10-25",840.0,1540458131000
"2018-10-25 09:17:11","2018-10-25",829.0,1540459031000
"2018-10-25 09:32:11","2018-10-25",832.0,1540459931000
"2018-10-25 09:47:11","2018-10-25",833.0,1540460831000
"2018-10-25 10:02:11","2018-10-25",845.0,1540461731000
"2018-10-25 10:17:11","2018-10-25",844.0,1540462631000
"2018-10-25 10:32:11","2018-10-25",845.0,1540463531000
"2018-10-25 10:47:11","2018-10-25",853.0,1540464431000
"2018-10-25 11:02:11","2018-10-25",829.0,1540465331000
"2018-10-25 11:17:11","2018-10-25",811.0,1540466231000
"2018-10-25 11:32:11","2018-10-25",804.0,1540467131000
"2018-10-25 11:47:11","2018-10-25",803.0,1540468031000
"2018-10-25 12:02:11","2018-10-25",818.0,1540468931000
"2018-10-25 12:17:11","2018-10-25",813.0,1540469831000
"2018-10-25 12:32:11","2018-10-25",811.0,1540470731000
"2018-10-25 12:47:11","2018-10-25",829.0,1540471631000
"2018-10-25 13:02:11","2018-10-25",826.0,1540472531000
"2018-10-25 13:17:11","2018-10-25",832.0,1540473431000
"2018-10-25 13:32:11","2018-10-25",852.0,1540474331000
"2018-10-25 13:47:11","2018-10-25",875.0,1540475231000
"2018-10-25 14:02:11","2018-10-25",884.0,1540476131000
"2018-10-25 14:17:11","2018-10-25",925.0,1540477031000
"2018-10-25 14:32:11","2018-10-25",944.0,1540477931000
"2018-10-25 14:47:11","2018-10-25",958.0,1540478831000
"2018-10-25 15:02:11","2018-10-25",963.0,1540479731000
"2018-10-25 15:17:11","2018-10-25",978.0,1540480631000
"2018-10-25 15:32:11","2018-10-25",973.0,1540481531000
"2018-10-25 15:47:11","2018-10-25",944.0,1540482431000
"2018-10-25 16:02:11","2018-10-25",926.0,1540483331000
"2018-10-25 16:17:11","2018-10-25",908.0,1540484231000
"2018-10-25 16:32:11","2018-10-25",891.0,1540485131000
"2018-10-25 16:47:11","2018-10-25",893.0,1540486031000
"2018-10-25 17:02:11","2018-10-25",862.0,1540486931000
