"datetime","date","cond-i-subdaily-uS","epoch"
"2022-10-06 04:02:11","2022-10-06",925.0,1665028931000
"2022-10-06 04:17:11","2022-10-06",955.0,1665029831000
"2022-10-06 04:32:14","2022-10-06",975.0,1665030734000
"2022-10-06 04:47:11","2022-10-06",1011.0,1665031631000
"2022-10-06 05:02:11","2022-10-06",998.0,1665032531000
"2022-10-06 05:17:12","2022-10-06",963.0,1665033432000
"2022-10-06 05:32:11","2022-10-06",963.0,1665034331000
"2022-10-06 05:47:11","2022-10-06",965.0,1665035231000
"2022-10-06 06:02:11","2022-10-06",953.0,1665036131000
"2022-10-06 06:17:11","2022-10-06",968.0,1665037031000
"2022-10-06 06:32:11","2022-10-06",953.0,1665037931000
"2022-10-06 06:47:11","2022-10-06",947.0,1665038831000
"2022-10-06 07:02:11","2022-10-06",973.0,1665039731000
"2022-10-06 07:17:11","2022-10-06",966.0,1665040631000
"2022-10-06 07:32:11","2022-10-06",987.0,1665041531000
"2022-10-06 07:47:11","2022-10-06",986.0,1665042431000
"2022-10-06 08:02:11","2022-10-06",997.0,1665043331000
"2022-10-06 08:17:11","2022-10-06",994.0,1665044231000
"2022-10-06 08:32:11","2022-10-06",970.0,1665045131000
"2022-10-06 08:47:11","2022-10-06",1000.0,1665046031000
"2022-10-06 09:02:12","2022-10-06",992.0,1665046932000
"2022-10-06 09:17:11","2022-10-06",1000.0,1665047831000
"2022-10-06 09:32:14","2022-10-06",1026.0,1665048734000
"2022-10-06 09:47:12","2022-10-06",1015.0,1665049632000
"2022-10-06 10:02:11","2022-10-06",1092.0,1665050531000
"2022-10-06 10:17:11","2022-10-06",1072.0,1665051431000
"2022-10-06 10:32:12","2022-10-06",1099.0,1665052332000
"2022-10-06 10:47:11","2022-10-06",1079.0,1665053231000
"2022-10-06 11:02:11","2022-10-06",1048.0,1665054131000
"2022-10-06 11:17:11","2022-10-06",1066.0,1665055031000
"2022-10-06 11:32:14","2022-10-06",1070.0,1665055934000
"2022-10-06 11:47:13","2022-10-06",1045.0,1665056833000
"2022-10-06 12:02:11","2022-10-06",972.0,1665057731000
"2022-10-06 12:17:11","2022-10-06",975.0,1665058631000
"2022-10-06 12:32:11","2022-10-06",962.0,1665059531000
"2022-10-06 12:47:13","2022-10-06",961.0,1665060433000
"2022-10-06 13:02:12","2022-10-06",949.0,1665061332000
"2022-10-06 13:17:11","2022-10-06",982.0,1665062231000
"2022-10-06 13:32:11","2022-10-06",963.0,1665063131000
"2022-10-06 13:47:11","2022-10-06",958.0,1665064031000
"2022-10-06 14:02:11","2022-10-06",942.0,1665064931000
"2022-10-06 14:17:11","2022-10-06",940.0,1665065831000
"2022-10-06 14:32:11","2022-10-06",928.0,1665066731000
"2022-10-06 14:47:11","2022-10-06",917.0,1665067631000
"2022-10-06 15:02:12","2022-10-06",922.0,1665068532000
"2022-10-06 15:17:11","2022-10-06",932.0,1665069431000
"2022-10-06 15:32:11","2022-10-06",908.0,1665070331000
"2022-10-06 15:47:11","2022-10-06",896.0,1665071231000
"2022-10-06 16:02:11","2022-10-06",912.0,1665072131000
"2022-10-06 16:17:11","2022-10-06",934.0,1665073031000
"2022-10-06 16:32:11","2022-10-06",939.0,1665073931000
"2022-10-06 16:47:11","2022-10-06",937.0,1665074831000
"2022-10-06 17:02:11","2022-10-06",935.0,1665075731000
"2022-10-06 17:17:11","2022-10-06",940.0,1665076631000
"2022-10-06 17:32:11","2022-10-06",960.0,1665077531000
"2022-10-06 17:47:11","2022-10-06",951.0,1665078431000
"2022-10-06 18:02:13","2022-10-06",951.0,1665079333000
"2022-10-06 18:17:11","2022-10-06",959.0,1665080231000
"2022-10-06 18:32:11","2022-10-06",979.0,1665081131000
"2022-10-06 18:47:14","2022-10-06",983.0,1665082034000
"2022-10-06 19:02:12","2022-10-06",992.0,1665082932000
"2022-10-06 19:17:11","2022-10-06",936.0,1665083831000
"2022-10-06 19:32:14","2022-10-06",934.0,1665084734000
"2022-10-06 19:47:12","2022-10-06",920.0,1665085632000
"2022-10-06 20:02:11","2022-10-06",933.0,1665086531000
"2022-10-06 20:17:11","2022-10-06",983.0,1665087431000
"2022-10-06 20:32:14","2022-10-06",982.0,1665088334000
"2022-10-06 20:47:11","2022-10-06",974.0,1665089231000
"2022-10-06 21:02:11","2022-10-06",961.0,1665090131000
"2022-10-06 21:17:11","2022-10-06",957.0,1665091031000
"2022-10-06 21:32:11","2022-10-06",962.0,1665091931000
"2022-10-06 21:47:11","2022-10-06",973.0,1665092831000
"2022-10-06 22:17:11","2022-10-06",975.0,1665094631000
"2022-10-06 22:32:14","2022-10-06",963.0,1665095534000
"2022-10-06 22:47:11","2022-10-06",984.0,1665096431000
"2022-10-06 23:02:11","2022-10-06",980.0,1665097331000
"2022-10-06 23:17:11","2022-10-06",987.0,1665098231000
"2022-10-06 23:32:11","2022-10-06",1073.0,1665099131000
"2022-10-06 23:47:11","2022-10-06",1096.0,1665100031000
"2022-10-07 00:02:12","2022-10-07",1178.0,1665100932000
"2022-10-07 00:17:11","2022-10-07",1190.0,1665101831000
"2022-10-07 00:32:11","2022-10-07",1164.0,1665102731000
"2022-10-07 00:47:12","2022-10-07",1223.0,1665103632000
"2022-10-07 01:02:11","2022-10-07",1175.0,1665104531000
"2022-10-07 01:17:11","2022-10-07",1090.0,1665105431000
"2022-10-07 01:32:11","2022-10-07",1027.0,1665106331000
"2022-10-07 01:47:11","2022-10-07",993.0,1665107231000
"2022-10-07 02:02:11","2022-10-07",971.0,1665108131000
"2022-10-07 02:17:11","2022-10-07",939.0,1665109031000
"2022-10-07 02:32:11","2022-10-07",922.0,1665109931000
"2022-10-07 02:47:11","2022-10-07",939.0,1665110831000
"2022-10-07 03:02:11","2022-10-07",931.0,1665111731000
"2022-10-07 03:17:13","2022-10-07",918.0,1665112633000
"2022-10-07 03:32:11","2022-10-07",934.0,1665113531000
"2022-10-07 03:47:11","2022-10-07",901.0,1665114431000
"2022-10-07 04:02:11","2022-10-07",907.0,1665115331000
"2022-10-07 04:17:11","2022-10-07",912.0,1665116231000
"2022-10-07 04:32:11","2022-10-07",906.0,1665117131000
"2022-10-07 04:47:11","2022-10-07",914.0,1665118031000
"2022-10-07 05:02:11","2022-10-07",917.0,1665118931000
"2022-10-07 05:17:11","2022-10-07",908.0,1665119831000
"2022-10-07 05:32:11","2022-10-07",905.0,1665120731000
"2022-10-07 05:47:14","2022-10-07",914.0,1665121634000
"2022-10-07 06:02:11","2022-10-07",924.0,1665122531000
"2022-10-07 06:17:11","2022-10-07",898.0,1665123431000
"2022-10-07 06:32:11","2022-10-07",894.0,1665124331000
"2022-10-07 06:47:11","2022-10-07",896.0,1665125231000
"2022-10-07 07:02:11","2022-10-07",901.0,1665126131000
"2022-10-07 07:17:11","2022-10-07",891.0,1665127031000
"2022-10-07 07:32:12","2022-10-07",916.0,1665127932000
"2022-10-07 07:47:11","2022-10-07",920.0,1665128831000
"2022-10-07 08:02:11","2022-10-07",912.0,1665129731000
"2022-10-07 08:17:11","2022-10-07",915.0,1665130631000
"2022-10-07 08:32:11","2022-10-07",925.0,1665131531000
"2022-10-07 08:47:11","2022-10-07",897.0,1665132431000
"2022-10-07 09:02:11","2022-10-07",899.0,1665133331000
"2022-10-07 09:17:11","2022-10-07",890.0,1665134231000
"2022-10-07 09:32:11","2022-10-07",886.0,1665135131000
"2022-10-07 09:47:11","2022-10-07",936.0,1665136031000
"2022-10-07 10:02:11","2022-10-07",926.0,1665136931000
"2022-10-07 10:17:11","2022-10-07",934.0,1665137831000
"2022-10-07 10:32:11","2022-10-07",927.0,1665138731000
"2022-10-07 10:47:11","2022-10-07",942.0,1665139631000
"2022-10-07 11:02:11","2022-10-07",968.0,1665140531000
"2022-10-07 11:17:11","2022-10-07",992.0,1665141431000
"2022-10-07 11:32:11","2022-10-07",1004.0,1665142331000
"2022-10-07 11:47:11","2022-10-07",1063.0,1665143231000
"2022-10-07 12:02:11","2022-10-07",1091.0,1665144131000
"2022-10-07 12:17:11","2022-10-07",1172.0,1665145031000
"2022-10-07 12:32:11","2022-10-07",1170.0,1665145931000
"2022-10-07 12:47:13","2022-10-07",1118.0,1665146833000
"2022-10-07 13:02:12","2022-10-07",1111.0,1665147732000
"2022-10-07 13:17:11","2022-10-07",1103.0,1665148631000
"2022-10-07 13:32:11","2022-10-07",1043.0,1665149531000
"2022-10-07 13:47:11","2022-10-07",945.0,1665150431000
"2022-10-07 14:02:11","2022-10-07",962.0,1665151331000
"2022-10-07 14:17:11","2022-10-07",948.0,1665152231000
"2022-10-07 14:32:11","2022-10-07",936.0,1665153131000
"2022-10-07 14:47:11","2022-10-07",940.0,1665154031000
"2022-10-07 15:02:14","2022-10-07",922.0,1665154934000
"2022-10-07 15:17:11","2022-10-07",929.0,1665155831000
"2022-10-07 15:32:11","2022-10-07",916.0,1665156731000
"2022-10-07 15:47:11","2022-10-07",909.0,1665157631000
"2022-10-07 16:02:13","2022-10-07",903.0,1665158533000
"2022-10-07 16:17:11","2022-10-07",924.0,1665159431000
"2022-10-07 16:32:11","2022-10-07",925.0,1665160331000
"2022-10-07 16:47:11","2022-10-07",922.0,1665161231000
"2022-10-07 17:02:11","2022-10-07",924.0,1665162131000
"2022-10-07 17:17:11","2022-10-07",918.0,1665163031000
"2022-10-07 17:32:11","2022-10-07",906.0,1665163931000
"2022-10-07 17:47:14","2022-10-07",925.0,1665164834000
"2022-10-07 18:02:12","2022-10-07",934.0,1665165732000
"2022-10-07 18:17:11","2022-10-07",924.0,1665166631000
"2022-10-07 18:32:12","2022-10-07",910.0,1665167532000
"2022-10-07 18:47:11","2022-10-07",917.0,1665168431000
"2022-10-07 19:02:11","2022-10-07",943.0,1665169331000
"2022-10-07 19:17:11","2022-10-07",986.0,1665170231000
"2022-10-07 19:32:12","2022-10-07",918.0,1665171132000
"2022-10-07 19:47:11","2022-10-07",938.0,1665172031000
"2022-10-07 20:02:11","2022-10-07",918.0,1665172931000
"2022-10-07 20:17:11","2022-10-07",942.0,1665173831000
"2022-10-07 20:32:12","2022-10-07",942.0,1665174732000
"2022-10-07 20:47:11","2022-10-07",959.0,1665175631000
"2022-10-07 21:02:14","2022-10-07",962.0,1665176534000
"2022-10-07 21:17:11","2022-10-07",957.0,1665177431000
"2022-10-07 21:32:11","2022-10-07",956.0,1665178331000
"2022-10-07 21:47:11","2022-10-07",978.0,1665179231000
"2022-10-07 22:02:11","2022-10-07",968.0,1665180131000
"2022-10-07 22:17:14","2022-10-07",957.0,1665181034000
"2022-10-07 22:32:11","2022-10-07",888.0,1665181931000
"2022-10-07 22:47:11","2022-10-07",912.0,1665182831000
"2022-10-07 23:02:11","2022-10-07",921.0,1665183731000
"2022-10-07 23:17:11","2022-10-07",909.0,1665184631000
"2022-10-07 23:32:11","2022-10-07",897.0,1665185531000
"2022-10-07 23:47:11","2022-10-07",909.0,1665186431000
"2022-10-08 00:02:11","2022-10-08",1018.0,1665187331000
"2022-10-08 00:17:12","2022-10-08",976.0,1665188232000
"2022-10-08 00:32:11","2022-10-08",1121.0,1665189131000
"2022-10-08 00:47:14","2022-10-08",1287.0,1665190034000
"2022-10-08 01:02:11","2022-10-08",1414.0,1665190931000
"2022-10-08 01:17:11","2022-10-08",1487.0,1665191831000
"2022-10-08 01:32:11","2022-10-08",1409.0,1665192731000
"2022-10-08 01:47:12","2022-10-08",1489.0,1665193632000
"2022-10-08 02:02:11","2022-10-08",1417.0,1665194531000
"2022-10-08 02:17:11","2022-10-08",1331.0,1665195431000
"2022-10-08 02:32:11","2022-10-08",1209.0,1665196331000
"2022-10-08 02:47:11","2022-10-08",1113.0,1665197231000
"2022-10-08 03:02:11","2022-10-08",1083.0,1665198131000
"2022-10-08 03:17:11","2022-10-08",1052.0,1665199031000
"2022-10-08 03:32:11","2022-10-08",1010.0,1665199931000
"2022-10-08 03:47:11","2022-10-08",1016.0,1665200831000
"2022-10-08 04:02:11","2022-10-08",955.0,1665201731000
"2022-10-08 04:17:12","2022-10-08",977.0,1665202632000
"2022-10-08 04:32:11","2022-10-08",945.0,1665203531000
"2022-10-08 04:47:11","2022-10-08",954.0,1665204431000
"2022-10-08 05:02:11","2022-10-08",977.0,1665205331000
"2022-10-08 05:17:11","2022-10-08",970.0,1665206231000
"2022-10-08 05:32:11","2022-10-08",925.0,1665207131000
"2022-10-08 05:47:12","2022-10-08",955.0,1665208032000
"2022-10-08 06:02:11","2022-10-08",987.0,1665208931000
"2022-10-08 06:17:11","2022-10-08",971.0,1665209831000
"2022-10-08 06:32:11","2022-10-08",943.0,1665210731000
"2022-10-08 06:47:11","2022-10-08",965.0,1665211631000
"2022-10-08 07:02:11","2022-10-08",936.0,1665212531000
"2022-10-08 07:17:11","2022-10-08",933.0,1665213431000
"2022-10-08 07:32:11","2022-10-08",917.0,1665214331000
"2022-10-08 07:47:11","2022-10-08",922.0,1665215231000
"2022-10-08 08:02:11","2022-10-08",927.0,1665216131000
"2022-10-08 08:17:11","2022-10-08",922.0,1665217031000
"2022-10-08 08:32:11","2022-10-08",946.0,1665217931000
"2022-10-08 08:47:11","2022-10-08",944.0,1665218831000
"2022-10-08 09:02:12","2022-10-08",908.0,1665219732000
"2022-10-08 09:17:11","2022-10-08",931.0,1665220631000
"2022-10-08 09:32:11","2022-10-08",920.0,1665221531000
"2022-10-08 09:47:11","2022-10-08",928.0,1665222431000
"2022-10-08 10:02:11","2022-10-08",922.0,1665223331000
"2022-10-08 10:17:11","2022-10-08",957.0,1665224231000
"2022-10-08 10:32:11","2022-10-08",951.0,1665225131000
"2022-10-08 10:47:13","2022-10-08",948.0,1665226033000
"2022-10-08 11:02:11","2022-10-08",975.0,1665226931000
"2022-10-08 11:17:11","2022-10-08",992.0,1665227831000
"2022-10-08 11:32:11","2022-10-08",1019.0,1665228731000
"2022-10-08 11:47:11","2022-10-08",1038.0,1665229631000
"2022-10-08 12:02:11","2022-10-08",1094.0,1665230531000
"2022-10-08 12:17:11","2022-10-08",1175.0,1665231431000
"2022-10-08 12:32:11","2022-10-08",1235.0,1665232331000
"2022-10-08 12:47:13","2022-10-08",1292.0,1665233233000
"2022-10-08 13:02:11","2022-10-08",1357.0,1665234131000
"2022-10-08 13:17:11","2022-10-08",1408.0,1665235031000
"2022-10-08 13:32:11","2022-10-08",1368.0,1665235931000
"2022-10-08 13:47:11","2022-10-08",1437.0,1665236831000
"2022-10-08 14:02:11","2022-10-08",1340.0,1665237731000
"2022-10-08 14:17:14","2022-10-08",1282.0,1665238634000
"2022-10-08 14:32:11","2022-10-08",1172.0,1665239531000
"2022-10-08 14:47:11","2022-10-08",1095.0,1665240431000
"2022-10-08 15:02:11","2022-10-08",1063.0,1665241331000
"2022-10-08 15:17:14","2022-10-08",1040.0,1665242234000
"2022-10-08 15:32:11","2022-10-08",995.0,1665243131000
"2022-10-08 15:47:11","2022-10-08",960.0,1665244031000
"2022-10-08 16:02:11","2022-10-08",978.0,1665244931000
"2022-10-08 16:17:13","2022-10-08",1014.0,1665245833000
"2022-10-08 16:32:11","2022-10-08",993.0,1665246731000
"2022-10-08 16:47:11","2022-10-08",944.0,1665247631000
"2022-10-08 17:02:12","2022-10-08",938.0,1665248532000
"2022-10-08 17:17:11","2022-10-08",941.0,1665249431000
"2022-10-08 17:32:13","2022-10-08",921.0,1665250333000
"2022-10-08 17:47:11","2022-10-08",926.0,1665251231000
"2022-10-08 18:02:11","2022-10-08",920.0,1665252131000
"2022-10-08 18:17:11","2022-10-08",922.0,1665253031000
"2022-10-08 18:32:11","2022-10-08",924.0,1665253931000
"2022-10-08 18:47:11","2022-10-08",927.0,1665254831000
"2022-10-08 19:02:13","2022-10-08",917.0,1665255733000
"2022-10-08 19:17:11","2022-10-08",938.0,1665256631000
"2022-10-08 19:32:11","2022-10-08",928.0,1665257531000
"2022-10-08 19:47:12","2022-10-08",942.0,1665258432000
"2022-10-08 20:02:11","2022-10-08",921.0,1665259331000
"2022-10-08 20:17:12","2022-10-08",932.0,1665260232000
"2022-10-08 20:32:12","2022-10-08",933.0,1665261132000
"2022-10-08 20:47:11","2022-10-08",946.0,1665262031000
"2022-10-08 21:02:11","2022-10-08",946.0,1665262931000
"2022-10-08 21:17:11","2022-10-08",939.0,1665263831000
"2022-10-08 21:32:11","2022-10-08",935.0,1665264731000
"2022-10-08 21:47:11","2022-10-08",937.0,1665265631000
"2022-10-08 22:02:14","2022-10-08",944.0,1665266534000
"2022-10-08 22:17:11","2022-10-08",974.0,1665267431000
"2022-10-08 22:32:11","2022-10-08",941.0,1665268331000
"2022-10-08 22:47:11","2022-10-08",945.0,1665269231000
"2022-10-08 23:02:11","2022-10-08",937.0,1665270131000
"2022-10-08 23:17:12","2022-10-08",912.0,1665271032000
"2022-10-08 23:32:11","2022-10-08",943.0,1665271931000
"2022-10-08 23:47:12","2022-10-08",953.0,1665272832000
"2022-10-09 00:02:11","2022-10-09",955.0,1665273731000
"2022-10-09 00:17:12","2022-10-09",966.0,1665274632000
"2022-10-09 00:32:11","2022-10-09",969.0,1665275531000
"2022-10-09 00:47:11","2022-10-09",1033.0,1665276431000
"2022-10-09 01:02:11","2022-10-09",1080.0,1665277331000
"2022-10-09 01:17:11","2022-10-09",1208.0,1665278231000
"2022-10-09 01:32:11","2022-10-09",1286.0,1665279131000
"2022-10-09 01:47:11","2022-10-09",1506.0,1665280031000
"2022-10-09 02:02:11","2022-10-09",1531.0,1665280931000
"2022-10-09 02:17:11","2022-10-09",1551.0,1665281831000
"2022-10-09 02:32:11","2022-10-09",1545.0,1665282731000
"2022-10-09 02:47:11","2022-10-09",1504.0,1665283631000
"2022-10-09 03:02:12","2022-10-09",1416.0,1665284532000
"2022-10-09 03:17:11","2022-10-09",1268.0,1665285431000
"2022-10-09 03:32:11","2022-10-09",1175.0,1665286331000
"2022-10-09 03:47:11","2022-10-09",1137.0,1665287231000
"2022-10-09 04:02:11","2022-10-09",1091.0,1665288131000
"2022-10-09 04:17:11","2022-10-09",1016.0,1665289031000
"2022-10-09 04:32:11","2022-10-09",986.0,1665289931000
"2022-10-09 04:47:12","2022-10-09",963.0,1665290832000
"2022-10-09 05:02:11","2022-10-09",949.0,1665291731000
"2022-10-09 05:17:11","2022-10-09",940.0,1665292631000
"2022-10-09 05:32:11","2022-10-09",956.0,1665293531000
"2022-10-09 05:47:12","2022-10-09",955.0,1665294432000
"2022-10-09 06:02:11","2022-10-09",926.0,1665295331000
"2022-10-09 06:17:11","2022-10-09",941.0,1665296231000
"2022-10-09 06:32:11","2022-10-09",908.0,1665297131000
"2022-10-09 06:47:12","2022-10-09",916.0,1665298032000
"2022-10-09 07:02:11","2022-10-09",916.0,1665298931000
"2022-10-09 07:17:11","2022-10-09",927.0,1665299831000
"2022-10-09 07:32:11","2022-10-09",916.0,1665300731000
"2022-10-09 07:47:14","2022-10-09",934.0,1665301634000
"2022-10-09 08:02:11","2022-10-09",908.0,1665302531000
"2022-10-09 08:17:11","2022-10-09",912.0,1665303431000
"2022-10-09 08:32:12","2022-10-09",901.0,1665304332000
"2022-10-09 08:47:13","2022-10-09",896.0,1665305233000
"2022-10-09 09:02:11","2022-10-09",895.0,1665306131000
"2022-10-09 09:17:12","2022-10-09",887.0,1665307032000
"2022-10-09 09:32:11","2022-10-09",905.0,1665307931000
"2022-10-09 09:47:11","2022-10-09",897.0,1665308831000
"2022-10-09 10:02:11","2022-10-09",887.0,1665309731000
"2022-10-09 10:17:14","2022-10-09",890.0,1665310634000
"2022-10-09 10:32:11","2022-10-09",926.0,1665311531000
"2022-10-09 10:47:11","2022-10-09",940.0,1665312431000
"2022-10-09 11:02:11","2022-10-09",911.0,1665313331000
"2022-10-09 11:17:11","2022-10-09",911.0,1665314231000
"2022-10-09 11:32:11","2022-10-09",899.0,1665315131000
"2022-10-09 11:47:11","2022-10-09",917.0,1665316031000
"2022-10-09 12:02:11","2022-10-09",952.0,1665316931000
"2022-10-09 12:17:11","2022-10-09",971.0,1665317831000
"2022-10-09 12:32:11","2022-10-09",1006.0,1665318731000
"2022-10-09 12:47:11","2022-10-09",1046.0,1665319631000
"2022-10-09 13:02:11","2022-10-09",1104.0,1665320531000
"2022-10-09 13:17:11","2022-10-09",1187.0,1665321431000
"2022-10-09 13:32:14","2022-10-09",1264.0,1665322334000
"2022-10-09 13:47:11","2022-10-09",1387.0,1665323231000
"2022-10-09 14:02:11","2022-10-09",1523.0,1665324131000
"2022-10-09 14:17:11","2022-10-09",1566.0,1665325031000
"2022-10-09 14:32:11","2022-10-09",1480.0,1665325931000
"2022-10-09 14:47:11","2022-10-09",1550.0,1665326831000
"2022-10-09 15:02:14","2022-10-09",1479.0,1665327734000
"2022-10-09 15:17:13","2022-10-09",1341.0,1665328633000
"2022-10-09 15:32:11","2022-10-09",1205.0,1665329531000
"2022-10-09 15:47:11","2022-10-09",1136.0,1665330431000
"2022-10-09 16:02:12","2022-10-09",1083.0,1665331332000
"2022-10-09 16:17:11","2022-10-09",1071.0,1665332231000
"2022-10-09 16:32:11","2022-10-09",1025.0,1665333131000
"2022-10-09 16:47:12","2022-10-09",964.0,1665334032000
"2022-10-09 17:02:11","2022-10-09",963.0,1665334931000
"2022-10-09 17:17:11","2022-10-09",949.0,1665335831000
"2022-10-09 17:32:11","2022-10-09",971.0,1665336731000
"2022-10-09 17:47:11","2022-10-09",951.0,1665337631000
"2022-10-09 18:02:12","2022-10-09",953.0,1665338532000
"2022-10-09 18:17:11","2022-10-09",935.0,1665339431000
"2022-10-09 18:32:11","2022-10-09",937.0,1665340331000
"2022-10-09 18:47:11","2022-10-09",922.0,1665341231000
"2022-10-09 19:02:11","2022-10-09",923.0,1665342131000
"2022-10-09 19:17:14","2022-10-09",936.0,1665343034000
"2022-10-09 19:32:11","2022-10-09",929.0,1665343931000
"2022-10-09 19:47:11","2022-10-09",933.0,1665344831000
"2022-10-09 20:02:11","2022-10-09",932.0,1665345731000
"2022-10-09 20:17:11","2022-10-09",935.0,1665346631000
"2022-10-09 20:32:11","2022-10-09",933.0,1665347531000
"2022-10-09 20:47:11","2022-10-09",929.0,1665348431000
"2022-10-09 21:02:11","2022-10-09",961.0,1665349331000
"2022-10-09 21:17:11","2022-10-09",957.0,1665350231000
"2022-10-09 21:32:11","2022-10-09",986.0,1665351131000
"2022-10-09 21:47:11","2022-10-09",953.0,1665352031000
"2022-10-09 22:02:11","2022-10-09",966.0,1665352931000
"2022-10-09 22:17:11","2022-10-09",961.0,1665353831000
"2022-10-09 22:32:11","2022-10-09",970.0,1665354731000
"2022-10-09 22:47:11","2022-10-09",970.0,1665355631000
"2022-10-09 23:02:11","2022-10-09",976.0,1665356531000
"2022-10-09 23:17:11","2022-10-09",988.0,1665357431000
"2022-10-09 23:32:11","2022-10-09",968.0,1665358331000
"2022-10-09 23:47:11","2022-10-09",967.0,1665359231000
"2022-10-10 00:02:11","2022-10-10",963.0,1665360131000
