"datetime","date","temp-i-subdaily-C","epoch"
"2018-04-24 17:31:51","2018-04-24",13.54,1524591111000
"2018-04-24 17:46:51","2018-04-24",13.57,1524592011000
"2018-04-24 18:01:51","2018-04-24",13.53,1524592911000
"2018-04-24 18:16:51","2018-04-24",13.43,1524593811000
"2018-04-24 18:31:51","2018-04-24",13.4,1524594711000
"2018-04-24 18:46:51","2018-04-24",13.25,1524595611000
"2018-04-24 19:01:51","2018-04-24",13.28,1524596511000
"2018-04-24 19:16:51","2018-04-24",13.21,1524597411000
"2018-04-24 19:31:51","2018-04-24",13.26,1524598311000
"2018-04-24 19:46:51","2018-04-24",13.14,1524599211000
"2018-04-24 20:01:51","2018-04-24",13.16,1524600111000
"2018-04-24 20:16:51","2018-04-24",13.1,1524601011000
"2018-04-24 20:31:51","2018-04-24",13.09,1524601911000
"2018-04-24 20:46:51","2018-04-24",13.12,1524602811000
"2018-04-24 21:01:51","2018-04-24",13.1,1524603711000
"2018-04-24 21:16:51","2018-04-24",13.11,1524604611000
"2018-04-24 21:31:51","2018-04-24",13.15,1524605511000
"2018-04-24 21:46:51","2018-04-24",13.16,1524606411000
"2018-04-24 22:01:51","2018-04-24",13.23,1524607311000
"2018-04-24 22:16:51","2018-04-24",13.29,1524608211000
"2018-04-24 22:31:52","2018-04-24",13.31,1524609112000
"2018-04-24 22:46:51","2018-04-24",13.32,1524610011000
"2018-04-24 23:01:51","2018-04-24",13.35,1524610911000
"2018-04-24 23:16:51","2018-04-24",13.35,1524611811000
"2018-04-24 23:31:50","2018-04-24",13.44,1524612710000
"2018-04-24 23:46:51","2018-04-24",13.5,1524613611000
"2018-04-25 00:01:05","2018-04-25",13.53,1524614465000
"2018-04-25 00:16:51","2018-04-25",13.6,1524615411000
"2018-04-25 00:31:51","2018-04-25",13.68,1524616311000
"2018-04-25 00:46:51","2018-04-25",13.72,1524617211000
"2018-04-25 01:01:51","2018-04-25",13.8,1524618111000
"2018-04-25 01:16:51","2018-04-25",13.81,1524619011000
"2018-04-25 01:31:51","2018-04-25",13.83,1524619911000
"2018-04-25 01:46:51","2018-04-25",13.88,1524620811000
"2018-04-25 02:01:51","2018-04-25",13.91,1524621711000
"2018-04-25 02:16:51","2018-04-25",13.9,1524622611000
"2018-04-25 02:31:50","2018-04-25",13.9,1524623510000
"2018-04-25 02:46:50","2018-04-25",13.93,1524624410000
"2018-04-25 03:01:51","2018-04-25",13.95,1524625311000
"2018-04-25 03:16:51","2018-04-25",13.97,1524626211000
"2018-04-25 03:31:51","2018-04-25",13.98,1524627111000
"2018-04-25 03:46:51","2018-04-25",14.0,1524628011000
"2018-04-25 04:01:51","2018-04-25",14.01,1524628911000
"2018-04-25 04:16:51","2018-04-25",13.96,1524629811000
"2018-04-25 04:31:51","2018-04-25",13.86,1524630711000
"2018-04-25 04:46:51","2018-04-25",13.8,1524631611000
"2018-04-25 05:01:50","2018-04-25",13.75,1524632510000
"2018-04-25 05:16:51","2018-04-25",13.64,1524633411000
"2018-04-25 05:31:50","2018-04-25",13.61,1524634310000
"2018-04-25 05:46:51","2018-04-25",13.55,1524635211000
"2018-04-25 06:01:51","2018-04-25",13.5,1524636111000
"2018-04-25 06:16:51","2018-04-25",13.4,1524637011000
"2018-04-25 06:31:51","2018-04-25",13.33,1524637911000
"2018-04-25 06:46:51","2018-04-25",13.25,1524638811000
"2018-04-25 07:01:51","2018-04-25",13.19,1524639711000
"2018-04-25 07:16:51","2018-04-25",13.15,1524640611000
"2018-04-25 07:31:51","2018-04-25",13.09,1524641511000
"2018-04-25 07:46:52","2018-04-25",13.03,1524642412000
"2018-04-25 08:01:09","2018-04-25",13.02,1524643269000
"2018-04-25 08:16:51","2018-04-25",13.03,1524644211000
"2018-04-25 08:31:51","2018-04-25",13.04,1524645111000
"2018-04-25 08:46:52","2018-04-25",12.97,1524646012000
"2018-04-25 09:01:51","2018-04-25",12.96,1524646911000
"2018-04-25 09:16:51","2018-04-25",12.95,1524647811000
"2018-04-25 09:31:51","2018-04-25",12.91,1524648711000
"2018-04-25 09:46:51","2018-04-25",12.92,1524649611000
"2018-04-25 10:01:03","2018-04-25",12.96,1524650463000
"2018-04-25 10:16:51","2018-04-25",13.01,1524651411000
"2018-04-25 10:31:51","2018-04-25",13.05,1524652311000
"2018-04-25 10:46:51","2018-04-25",13.13,1524653211000
"2018-04-25 11:01:51","2018-04-25",13.23,1524654111000
"2018-04-25 11:16:51","2018-04-25",13.23,1524655011000
"2018-04-25 11:31:51","2018-04-25",13.29,1524655911000
"2018-04-25 11:46:51","2018-04-25",13.38,1524656811000
"2018-04-25 12:01:51","2018-04-25",13.43,1524657711000
"2018-04-25 12:16:51","2018-04-25",13.46,1524658611000
"2018-04-25 12:31:51","2018-04-25",13.51,1524659511000
"2018-04-25 12:46:51","2018-04-25",13.53,1524660411000
"2018-04-25 13:01:51","2018-04-25",13.59,1524661311000
"2018-04-25 13:16:51","2018-04-25",13.66,1524662211000
"2018-04-25 13:31:51","2018-04-25",13.75,1524663111000
"2018-04-25 13:46:51","2018-04-25",13.82,1524664011000
"2018-04-25 14:01:51","2018-04-25",13.87,1524664911000
"2018-04-25 14:16:51","2018-04-25",13.91,1524665811000
"2018-04-25 14:31:51","2018-04-25",13.92,1524666711000
"2018-04-25 14:46:51","2018-04-25",14.02,1524667611000
"2018-04-25 15:01:51","2018-04-25",14.06,1524668511000
"2018-04-25 15:16:51","2018-04-25",14.07,1524669411000
"2018-04-25 15:31:50","2018-04-25",14.11,1524670310000
"2018-04-25 15:46:51","2018-04-25",14.14,1524671211000
"2018-04-25 16:01:50","2018-04-25",14.15,1524672110000
"2018-04-25 16:16:51","2018-04-25",14.11,1524673011000
"2018-04-25 16:31:51","2018-04-25",14.16,1524673911000
"2018-04-25 16:46:51","2018-04-25",14.16,1524674811000
"2018-04-25 17:01:51","2018-04-25",13.94,1524675711000
"2018-04-25 17:16:50","2018-04-25",14.04,1524676610000
"2018-04-25 17:31:50","2018-04-25",13.99,1524677510000
"2018-04-25 17:46:51","2018-04-25",13.89,1524678411000
"2018-04-25 18:01:51","2018-04-25",13.86,1524679311000
"2018-04-25 18:16:51","2018-04-25",13.75,1524680211000
"2018-04-25 18:31:51","2018-04-25",13.7,1524681111000
"2018-04-25 18:46:51","2018-04-25",13.66,1524682011000
"2018-04-25 19:01:51","2018-04-25",13.57,1524682911000
"2018-04-25 19:16:51","2018-04-25",13.52,1524683811000
"2018-04-25 19:31:51","2018-04-25",13.44,1524684711000
"2018-04-25 19:46:51","2018-04-25",13.35,1524685611000
"2018-04-25 20:01:08","2018-04-25",13.3,1524686468000
"2018-04-25 20:16:51","2018-04-25",13.24,1524687411000
"2018-04-25 20:31:51","2018-04-25",13.18,1524688311000
"2018-04-25 20:46:51","2018-04-25",13.14,1524689211000
"2018-04-25 21:01:50","2018-04-25",13.09,1524690110000
"2018-04-25 21:16:51","2018-04-25",13.08,1524691011000
"2018-04-25 21:31:51","2018-04-25",13.05,1524691911000
"2018-04-25 21:46:50","2018-04-25",13.01,1524692810000
"2018-04-25 22:01:51","2018-04-25",13.03,1524693711000
"2018-04-25 22:16:51","2018-04-25",13.02,1524694611000
"2018-04-25 22:31:50","2018-04-25",13.01,1524695510000
"2018-04-25 22:46:51","2018-04-25",13.01,1524696411000
"2018-04-25 23:01:51","2018-04-25",13.03,1524697311000
"2018-04-25 23:16:51","2018-04-25",13.07,1524698211000
"2018-04-25 23:31:51","2018-04-25",13.15,1524699111000
"2018-04-25 23:46:51","2018-04-25",13.12,1524700011000
"2018-04-26 00:01:51","2018-04-26",13.14,1524700911000
"2018-04-26 00:16:51","2018-04-26",13.18,1524701811000
"2018-04-26 00:31:51","2018-04-26",13.22,1524702711000
"2018-04-26 00:46:51","2018-04-26",13.25,1524703611000
"2018-04-26 01:01:51","2018-04-26",13.31,1524704511000
"2018-04-26 01:16:51","2018-04-26",13.36,1524705411000
"2018-04-26 01:31:51","2018-04-26",13.43,1524706311000
"2018-04-26 01:46:51","2018-04-26",13.48,1524707211000
"2018-04-26 02:01:51","2018-04-26",13.54,1524708111000
"2018-04-26 02:16:51","2018-04-26",13.59,1524709011000
"2018-04-26 02:31:51","2018-04-26",13.64,1524709911000
"2018-04-26 02:46:51","2018-04-26",13.67,1524710811000
"2018-04-26 03:01:51","2018-04-26",13.7,1524711711000
"2018-04-26 03:16:51","2018-04-26",13.7,1524712611000
"2018-04-26 03:31:51","2018-04-26",13.75,1524713511000
"2018-04-26 03:46:51","2018-04-26",13.77,1524714411000
"2018-04-26 04:01:14","2018-04-26",13.74,1524715274000
"2018-04-26 04:16:51","2018-04-26",13.8,1524716211000
"2018-04-26 04:31:51","2018-04-26",13.8,1524717111000
"2018-04-26 04:46:51","2018-04-26",13.86,1524718011000
"2018-04-26 05:01:51","2018-04-26",13.87,1524718911000
"2018-04-26 05:16:51","2018-04-26",13.87,1524719811000
"2018-04-26 05:31:51","2018-04-26",13.89,1524720711000
"2018-04-26 05:46:51","2018-04-26",13.75,1524721611000
"2018-04-26 06:01:12","2018-04-26",13.67,1524722472000
"2018-04-26 06:16:51","2018-04-26",13.63,1524723411000
"2018-04-26 06:31:51","2018-04-26",13.59,1524724311000
"2018-04-26 06:46:51","2018-04-26",13.5,1524725211000
"2018-04-26 07:16:51","2018-04-26",13.39,1524727011000
"2018-04-26 07:31:51","2018-04-26",13.39,1524727911000
"2018-04-26 07:46:51","2018-04-26",13.29,1524728811000
"2018-04-26 08:01:51","2018-04-26",13.22,1524729711000
"2018-04-26 08:16:51","2018-04-26",13.18,1524730611000
"2018-04-26 08:31:51","2018-04-26",13.11,1524731511000
"2018-04-26 08:46:51","2018-04-26",13.14,1524732411000
"2018-04-26 09:01:51","2018-04-26",13.03,1524733311000
"2018-04-26 09:16:51","2018-04-26",12.96,1524734211000
"2018-04-26 09:31:51","2018-04-26",12.97,1524735111000
"2018-04-26 09:46:51","2018-04-26",12.95,1524736011000
"2018-04-26 10:00:23","2018-04-26",12.93,1524736823000
"2018-04-26 10:16:51","2018-04-26",12.91,1524737811000
"2018-04-26 10:31:51","2018-04-26",12.86,1524738711000
"2018-04-26 10:46:51","2018-04-26",12.84,1524739611000
"2018-04-26 11:01:51","2018-04-26",12.85,1524740511000
"2018-04-26 11:16:51","2018-04-26",12.88,1524741411000
"2018-04-26 11:31:51","2018-04-26",12.94,1524742311000
"2018-04-26 11:46:51","2018-04-26",13.01,1524743211000
"2018-04-26 12:01:50","2018-04-26",13.09,1524744110000
"2018-04-26 12:16:51","2018-04-26",13.16,1524745011000
"2018-04-26 12:31:51","2018-04-26",13.2,1524745911000
"2018-04-26 12:46:51","2018-04-26",13.25,1524746811000
"2018-04-26 13:01:06","2018-04-26",13.32,1524747666000
"2018-04-26 13:16:51","2018-04-26",13.4,1524748611000
"2018-04-26 13:31:51","2018-04-26",13.5,1524749511000
"2018-04-26 13:46:51","2018-04-26",13.52,1524750411000
"2018-04-26 14:01:51","2018-04-26",13.55,1524751311000
"2018-04-26 14:16:51","2018-04-26",13.58,1524752211000
"2018-04-26 14:31:51","2018-04-26",13.66,1524753111000
"2018-04-26 14:46:51","2018-04-26",13.72,1524754011000
"2018-04-26 15:01:02","2018-04-26",13.77,1524754862000
"2018-04-26 15:16:50","2018-04-26",13.83,1524755810000
"2018-04-26 15:31:51","2018-04-26",13.87,1524756711000
"2018-04-26 15:46:51","2018-04-26",13.91,1524757611000
"2018-04-26 16:01:51","2018-04-26",13.95,1524758511000
"2018-04-26 16:16:51","2018-04-26",13.98,1524759411000
"2018-04-26 16:31:51","2018-04-26",13.99,1524760311000
"2018-04-26 16:46:51","2018-04-26",14.01,1524761211000
"2018-04-26 17:01:51","2018-04-26",14.01,1524762111000
"2018-04-26 17:16:51","2018-04-26",13.97,1524763011000
"2018-04-26 17:31:50","2018-04-26",14.01,1524763910000
"2018-04-26 17:46:51","2018-04-26",14.01,1524764811000
"2018-04-26 18:01:51","2018-04-26",14.02,1524765711000
"2018-04-26 18:16:51","2018-04-26",13.89,1524766611000
"2018-04-26 18:31:51","2018-04-26",13.81,1524767511000
"2018-04-26 18:46:51","2018-04-26",13.8,1524768411000
"2018-04-26 19:01:51","2018-04-26",13.61,1524769311000
"2018-04-26 19:16:51","2018-04-26",13.6,1524770211000
"2018-04-26 19:31:51","2018-04-26",13.58,1524771111000
"2018-04-26 19:46:51","2018-04-26",13.53,1524772011000
"2018-04-26 20:01:51","2018-04-26",13.46,1524772911000
"2018-04-26 20:16:51","2018-04-26",13.38,1524773811000
"2018-04-26 20:31:51","2018-04-26",13.29,1524774711000
"2018-04-26 20:46:51","2018-04-26",13.21,1524775611000
"2018-04-26 21:01:51","2018-04-26",13.17,1524776511000
"2018-04-26 21:16:51","2018-04-26",13.12,1524777411000
"2018-04-26 21:31:51","2018-04-26",13.09,1524778311000
"2018-04-26 21:46:51","2018-04-26",13.06,1524779211000
"2018-04-26 22:01:51","2018-04-26",13.06,1524780111000
"2018-04-26 22:16:51","2018-04-26",13.04,1524781011000
"2018-04-26 22:31:51","2018-04-26",13.04,1524781911000
"2018-04-26 22:46:51","2018-04-26",13.01,1524782811000
"2018-04-26 23:01:51","2018-04-26",12.99,1524783711000
"2018-04-26 23:16:51","2018-04-26",12.91,1524784611000
"2018-04-26 23:31:51","2018-04-26",12.94,1524785511000
"2018-04-26 23:46:50","2018-04-26",12.95,1524786410000
"2018-04-27 00:01:51","2018-04-27",12.96,1524787311000
"2018-04-27 00:16:51","2018-04-27",13.0,1524788211000
"2018-04-27 00:31:51","2018-04-27",13.04,1524789111000
"2018-04-27 00:46:51","2018-04-27",13.09,1524790011000
"2018-04-27 01:01:51","2018-04-27",13.12,1524790911000
"2018-04-27 01:16:51","2018-04-27",13.14,1524791811000
"2018-04-27 01:31:51","2018-04-27",13.19,1524792711000
"2018-04-27 01:46:51","2018-04-27",13.24,1524793611000
"2018-04-27 02:01:51","2018-04-27",13.3,1524794511000
"2018-04-27 02:16:51","2018-04-27",13.33,1524795411000
"2018-04-27 02:31:51","2018-04-27",13.36,1524796311000
"2018-04-27 02:46:50","2018-04-27",13.42,1524797210000
"2018-04-27 03:01:13","2018-04-27",13.46,1524798073000
"2018-04-27 03:16:51","2018-04-27",13.52,1524799011000
"2018-04-27 03:31:51","2018-04-27",13.6,1524799911000
"2018-04-27 03:46:51","2018-04-27",13.64,1524800811000
"2018-04-27 04:01:51","2018-04-27",13.71,1524801711000
"2018-04-27 04:16:51","2018-04-27",13.72,1524802611000
"2018-04-27 04:31:51","2018-04-27",13.77,1524803511000
"2018-04-27 04:46:51","2018-04-27",13.77,1524804411000
"2018-04-27 05:01:11","2018-04-27",13.8,1524805271000
"2018-04-27 05:16:51","2018-04-27",13.86,1524806211000
"2018-04-27 05:31:51","2018-04-27",13.86,1524807111000
"2018-04-27 05:46:51","2018-04-27",13.88,1524808011000
"2018-04-27 06:01:51","2018-04-27",13.93,1524808911000
"2018-04-27 06:16:51","2018-04-27",13.92,1524809811000
"2018-04-27 06:31:51","2018-04-27",13.89,1524810711000
"2018-04-27 06:46:51","2018-04-27",13.86,1524811611000
"2018-04-27 07:01:51","2018-04-27",13.75,1524812511000
"2018-04-27 07:16:51","2018-04-27",13.72,1524813411000
"2018-04-27 07:31:51","2018-04-27",13.68,1524814311000
"2018-04-27 07:46:51","2018-04-27",13.58,1524815211000
"2018-04-27 08:01:51","2018-04-27",13.52,1524816111000
"2018-04-27 08:16:51","2018-04-27",13.48,1524817011000
"2018-04-27 08:31:51","2018-04-27",13.35,1524817911000
"2018-04-27 08:46:51","2018-04-27",13.28,1524818811000
"2018-04-27 09:01:13","2018-04-27",13.21,1524819673000
"2018-04-27 09:16:51","2018-04-27",13.17,1524820611000
"2018-04-27 09:31:51","2018-04-27",13.08,1524821511000
"2018-04-27 09:46:51","2018-04-27",13.05,1524822411000
"2018-04-27 10:01:51","2018-04-27",13.0,1524823311000
"2018-04-27 10:16:51","2018-04-27",12.96,1524824211000
"2018-04-27 10:31:51","2018-04-27",12.95,1524825111000
"2018-04-27 10:46:51","2018-04-27",12.94,1524826011000
"2018-04-27 11:01:51","2018-04-27",12.89,1524826911000
"2018-04-27 11:16:51","2018-04-27",12.85,1524827811000
"2018-04-27 11:31:51","2018-04-27",12.87,1524828711000
"2018-04-27 11:46:51","2018-04-27",12.83,1524829611000
"2018-04-27 12:01:51","2018-04-27",12.84,1524830511000
"2018-04-27 12:16:51","2018-04-27",12.8,1524831411000
"2018-04-27 12:31:51","2018-04-27",12.84,1524832311000
"2018-04-27 12:46:51","2018-04-27",12.86,1524833211000
"2018-04-27 13:01:51","2018-04-27",12.91,1524834111000
"2018-04-27 13:16:51","2018-04-27",12.96,1524835011000
"2018-04-27 13:31:51","2018-04-27",13.03,1524835911000
"2018-04-27 13:46:51","2018-04-27",13.1,1524836811000
"2018-04-27 14:01:51","2018-04-27",13.18,1524837711000
"2018-04-27 14:16:51","2018-04-27",13.22,1524838611000
"2018-04-27 14:31:51","2018-04-27",13.25,1524839511000
"2018-04-27 14:46:51","2018-04-27",13.29,1524840411000
"2018-04-27 15:01:08","2018-04-27",13.31,1524841268000
"2018-04-27 15:16:51","2018-04-27",13.37,1524842211000
"2018-04-27 15:31:51","2018-04-27",13.42,1524843111000
"2018-04-27 15:46:51","2018-04-27",13.48,1524844011000
"2018-04-27 16:01:51","2018-04-27",13.56,1524844911000
"2018-04-27 16:16:51","2018-04-27",13.61,1524845811000
"2018-04-27 16:31:51","2018-04-27",13.64,1524846711000
"2018-04-27 16:46:51","2018-04-27",13.69,1524847611000
"2018-04-27 17:01:51","2018-04-27",13.71,1524848511000
"2018-04-27 17:16:51","2018-04-27",13.76,1524849411000
"2018-04-27 17:31:51","2018-04-27",13.75,1524850311000
"2018-04-27 17:46:51","2018-04-27",13.77,1524851211000
"2018-04-27 18:01:51","2018-04-27",13.78,1524852111000
"2018-04-27 18:16:51","2018-04-27",13.81,1524853011000
"2018-04-27 18:31:51","2018-04-27",13.91,1524853911000
"2018-04-27 18:46:51","2018-04-27",13.88,1524854811000
"2018-04-27 19:01:51","2018-04-27",13.81,1524855711000
"2018-04-27 19:16:51","2018-04-27",13.71,1524856611000
"2018-04-27 19:31:51","2018-04-27",13.69,1524857511000
"2018-04-27 19:46:51","2018-04-27",13.65,1524858411000
"2018-04-27 20:01:51","2018-04-27",13.56,1524859311000
"2018-04-27 20:16:51","2018-04-27",13.5,1524860211000
"2018-04-27 20:31:51","2018-04-27",13.45,1524861111000
"2018-04-27 20:46:51","2018-04-27",13.32,1524862011000
"2018-04-27 21:01:51","2018-04-27",13.21,1524862911000
"2018-04-27 21:16:51","2018-04-27",13.14,1524863811000
"2018-04-27 21:31:51","2018-04-27",13.15,1524864711000
"2018-04-27 21:46:51","2018-04-27",13.06,1524865611000
"2018-04-27 22:01:51","2018-04-27",13.04,1524866511000
"2018-04-27 22:16:51","2018-04-27",13.0,1524867411000
"2018-04-27 22:31:52","2018-04-27",12.97,1524868312000
"2018-04-27 22:46:51","2018-04-27",12.95,1524869211000
"2018-04-27 23:01:09","2018-04-27",12.92,1524870069000
"2018-04-27 23:16:51","2018-04-27",12.9,1524871011000
"2018-04-27 23:31:51","2018-04-27",12.89,1524871911000
"2018-04-27 23:46:51","2018-04-27",12.88,1524872811000
"2018-04-28 00:01:51","2018-04-28",12.88,1524873711000
"2018-04-28 00:16:51","2018-04-28",12.86,1524874611000
"2018-04-28 00:31:51","2018-04-28",12.86,1524875511000
"2018-04-28 00:46:51","2018-04-28",12.86,1524876411000
"2018-04-28 01:01:08","2018-04-28",12.88,1524877268000
"2018-04-28 01:16:51","2018-04-28",12.92,1524878211000
"2018-04-28 01:31:51","2018-04-28",12.98,1524879111000
"2018-04-28 01:46:51","2018-04-28",13.05,1524880011000
"2018-04-28 02:01:51","2018-04-28",13.08,1524880911000
"2018-04-28 02:16:51","2018-04-28",13.14,1524881811000
"2018-04-28 02:31:51","2018-04-28",13.18,1524882711000
"2018-04-28 02:46:51","2018-04-28",13.22,1524883611000
"2018-04-28 03:01:51","2018-04-28",13.26,1524884511000
"2018-04-28 03:16:51","2018-04-28",13.3,1524885411000
"2018-04-28 03:31:51","2018-04-28",13.34,1524886311000
"2018-04-28 03:46:51","2018-04-28",13.4,1524887211000
"2018-04-28 04:01:51","2018-04-28",13.44,1524888111000
"2018-04-28 04:16:51","2018-04-28",13.53,1524889011000
"2018-04-28 04:31:51","2018-04-28",13.61,1524889911000
"2018-04-28 04:46:51","2018-04-28",13.63,1524890811000
"2018-04-28 05:01:10","2018-04-28",13.67,1524891670000
"2018-04-28 05:16:51","2018-04-28",13.73,1524892611000
"2018-04-28 05:31:51","2018-04-28",13.8,1524893511000
"2018-04-28 05:46:52","2018-04-28",13.81,1524894412000
"2018-04-28 06:01:51","2018-04-28",13.84,1524895311000
"2018-04-28 06:16:51","2018-04-28",13.84,1524896211000
"2018-04-28 06:31:51","2018-04-28",13.83,1524897111000
"2018-04-28 06:46:51","2018-04-28",13.83,1524898011000
"2018-04-28 07:01:09","2018-04-28",13.89,1524898869000
"2018-04-28 07:16:51","2018-04-28",13.91,1524899811000
"2018-04-28 07:31:51","2018-04-28",13.87,1524900711000
"2018-04-28 07:46:51","2018-04-28",13.77,1524901611000
"2018-04-28 08:01:51","2018-04-28",13.74,1524902511000
"2018-04-28 08:16:50","2018-04-28",13.69,1524903410000
"2018-04-28 08:31:51","2018-04-28",13.64,1524904311000
"2018-04-28 08:46:51","2018-04-28",13.55,1524905211000
"2018-04-28 09:01:51","2018-04-28",13.5,1524906111000
"2018-04-28 09:16:51","2018-04-28",13.4,1524907011000
"2018-04-28 09:31:51","2018-04-28",13.26,1524907911000
"2018-04-28 09:46:51","2018-04-28",13.15,1524908811000
"2018-04-28 10:01:51","2018-04-28",13.14,1524909711000
"2018-04-28 10:16:51","2018-04-28",13.03,1524910611000
"2018-04-28 10:31:51","2018-04-28",12.97,1524911511000
"2018-04-28 10:46:51","2018-04-28",12.94,1524912411000
"2018-04-28 11:01:51","2018-04-28",12.9,1524913311000
"2018-04-28 11:16:51","2018-04-28",12.91,1524914211000
"2018-04-28 11:31:51","2018-04-28",12.88,1524915111000
"2018-04-28 11:46:51","2018-04-28",12.88,1524916011000
"2018-04-28 12:01:51","2018-04-28",12.83,1524916911000
"2018-04-28 12:16:51","2018-04-28",12.82,1524917811000
"2018-04-28 12:31:50","2018-04-28",12.8,1524918710000
"2018-04-28 12:46:51","2018-04-28",12.81,1524919611000
"2018-04-28 13:01:51","2018-04-28",12.78,1524920511000
"2018-04-28 13:16:51","2018-04-28",12.79,1524921411000
"2018-04-28 13:31:51","2018-04-28",12.81,1524922311000
"2018-04-28 13:46:51","2018-04-28",12.87,1524923211000
"2018-04-28 14:01:51","2018-04-28",12.94,1524924111000
