"datetime","date","temp-i-subdaily-C","epoch"
"2021-12-11 18:01:12","2021-12-11",6.979,1639245672000
"2021-12-11 18:16:12","2021-12-11",6.94,1639246572000
"2021-12-11 18:31:12","2021-12-11",6.946,1639247472000
"2021-12-11 18:46:12","2021-12-11",6.915,1639248372000
"2021-12-11 19:01:12","2021-12-11",6.908,1639249272000
"2021-12-11 19:16:12","2021-12-11",6.888,1639250172000
"2021-12-11 19:31:12","2021-12-11",6.932,1639251072000
"2021-12-11 19:46:12","2021-12-11",6.913,1639251972000
"2021-12-11 20:01:12","2021-12-11",6.919,1639252872000
"2021-12-11 20:16:12","2021-12-11",6.973,1639253772000
"2021-12-11 20:31:12","2021-12-11",6.976,1639254672000
"2021-12-11 20:46:12","2021-12-11",7.016,1639255572000
"2021-12-11 21:01:12","2021-12-11",7.023,1639256472000
"2021-12-11 21:16:12","2021-12-11",7.048,1639257372000
"2021-12-11 21:31:12","2021-12-11",7.077,1639258272000
"2021-12-11 21:46:12","2021-12-11",7.108,1639259172000
"2021-12-11 22:01:12","2021-12-11",7.138,1639260072000
"2021-12-11 22:16:12","2021-12-11",7.149,1639260972000
"2021-12-11 22:31:12","2021-12-11",7.183,1639261872000
"2021-12-11 22:46:12","2021-12-11",7.2,1639262772000
"2021-12-11 23:01:12","2021-12-11",7.23,1639263672000
"2021-12-11 23:16:12","2021-12-11",7.255,1639264572000
"2021-12-11 23:31:12","2021-12-11",7.292,1639265472000
"2021-12-11 23:46:12","2021-12-11",7.311,1639266372000
"2021-12-12 00:01:12","2021-12-12",7.318,1639267272000
"2021-12-12 00:16:12","2021-12-12",7.33,1639268172000
"2021-12-12 00:31:12","2021-12-12",7.338,1639269072000
"2021-12-12 00:46:12","2021-12-12",7.344,1639269972000
"2021-12-12 01:01:12","2021-12-12",7.351,1639270872000
"2021-12-12 01:16:12","2021-12-12",7.353,1639271772000
"2021-12-12 01:31:12","2021-12-12",7.36,1639272672000
"2021-12-12 01:46:12","2021-12-12",7.373,1639273572000
"2021-12-12 02:01:12","2021-12-12",7.379,1639274472000
"2021-12-12 02:16:12","2021-12-12",7.407,1639275372000
"2021-12-12 02:31:12","2021-12-12",7.408,1639276272000
"2021-12-12 02:46:12","2021-12-12",7.361,1639277172000
"2021-12-12 03:01:12","2021-12-12",7.329,1639278072000
"2021-12-12 03:16:12","2021-12-12",7.315,1639278972000
"2021-12-12 03:31:12","2021-12-12",7.322,1639279872000
"2021-12-12 03:46:12","2021-12-12",7.311,1639280772000
"2021-12-12 04:01:12","2021-12-12",7.266,1639281672000
"2021-12-12 04:16:12","2021-12-12",7.217,1639282572000
"2021-12-12 04:31:12","2021-12-12",7.275,1639283472000
"2021-12-12 04:46:12","2021-12-12",7.261,1639284372000
"2021-12-12 05:01:12","2021-12-12",7.157,1639285272000
"2021-12-12 05:16:12","2021-12-12",7.051,1639286172000
"2021-12-12 05:31:12","2021-12-12",7.047,1639287072000
"2021-12-12 05:46:12","2021-12-12",7.034,1639287972000
"2021-12-12 06:01:12","2021-12-12",7.029,1639288872000
"2021-12-12 06:16:12","2021-12-12",7.026,1639289772000
"2021-12-12 06:31:12","2021-12-12",7.033,1639290672000
"2021-12-12 06:46:12","2021-12-12",7.013,1639291572000
"2021-12-12 07:01:12","2021-12-12",7.013,1639292472000
"2021-12-12 07:16:12","2021-12-12",7.001,1639293372000
"2021-12-12 07:31:12","2021-12-12",6.962,1639294272000
"2021-12-12 07:46:12","2021-12-12",7.02,1639295172000
"2021-12-12 08:01:12","2021-12-12",7.025,1639296072000
"2021-12-12 08:16:12","2021-12-12",6.97,1639296972000
"2021-12-12 08:31:12","2021-12-12",7.005,1639297872000
"2021-12-12 08:46:12","2021-12-12",7.051,1639298772000
"2021-12-12 09:01:12","2021-12-12",7.094,1639299672000
"2021-12-12 09:16:12","2021-12-12",7.165,1639300572000
"2021-12-12 09:31:12","2021-12-12",7.172,1639301472000
"2021-12-12 09:46:12","2021-12-12",7.185,1639302372000
"2021-12-12 10:01:12","2021-12-12",7.238,1639303272000
"2021-12-12 10:16:12","2021-12-12",7.222,1639304172000
"2021-12-12 10:31:12","2021-12-12",7.263,1639305072000
"2021-12-12 10:46:12","2021-12-12",7.299,1639305972000
"2021-12-12 11:01:12","2021-12-12",7.322,1639306872000
"2021-12-12 11:16:12","2021-12-12",7.364,1639307772000
"2021-12-12 11:31:12","2021-12-12",7.398,1639308672000
"2021-12-12 11:46:12","2021-12-12",7.447,1639309572000
"2021-12-12 12:01:12","2021-12-12",7.476,1639310472000
"2021-12-12 12:16:12","2021-12-12",7.504,1639311372000
"2021-12-12 12:31:12","2021-12-12",7.53,1639312272000
"2021-12-12 12:46:12","2021-12-12",7.522,1639313172000
"2021-12-12 13:01:12","2021-12-12",7.525,1639314072000
"2021-12-12 13:16:12","2021-12-12",7.543,1639314972000
"2021-12-12 13:31:12","2021-12-12",7.565,1639315872000
"2021-12-12 13:46:12","2021-12-12",7.592,1639316772000
"2021-12-12 14:01:12","2021-12-12",7.634,1639317672000
"2021-12-12 14:16:12","2021-12-12",7.635,1639318572000
"2021-12-12 14:31:12","2021-12-12",7.653,1639319472000
"2021-12-12 14:46:12","2021-12-12",7.638,1639320372000
"2021-12-12 15:01:12","2021-12-12",7.664,1639321272000
"2021-12-12 15:16:12","2021-12-12",7.674,1639322172000
"2021-12-12 15:31:12","2021-12-12",7.671,1639323072000
"2021-12-12 15:46:12","2021-12-12",7.672,1639323972000
"2021-12-12 16:01:12","2021-12-12",7.603,1639324872000
"2021-12-12 16:16:12","2021-12-12",7.577,1639325772000
"2021-12-12 16:31:12","2021-12-12",7.565,1639326672000
"2021-12-12 16:46:12","2021-12-12",7.479,1639327572000
"2021-12-12 17:01:12","2021-12-12",7.467,1639328472000
"2021-12-12 17:16:13","2021-12-12",7.44,1639329373000
"2021-12-12 17:31:12","2021-12-12",7.431,1639330272000
"2021-12-12 17:46:12","2021-12-12",7.422,1639331172000
"2021-12-12 18:01:12","2021-12-12",7.287,1639332072000
"2021-12-12 18:16:12","2021-12-12",7.28,1639332972000
"2021-12-12 18:31:12","2021-12-12",7.236,1639333872000
"2021-12-12 18:46:12","2021-12-12",7.209,1639334772000
"2021-12-12 19:01:12","2021-12-12",7.218,1639335672000
"2021-12-12 19:16:12","2021-12-12",7.221,1639336572000
"2021-12-12 19:31:12","2021-12-12",7.231,1639337472000
"2021-12-12 19:46:12","2021-12-12",7.184,1639338372000
"2021-12-12 20:01:12","2021-12-12",7.159,1639339272000
"2021-12-12 20:16:12","2021-12-12",7.12,1639340172000
"2021-12-12 20:31:12","2021-12-12",7.136,1639341072000
"2021-12-12 20:46:12","2021-12-12",7.117,1639341972000
"2021-12-12 21:01:12","2021-12-12",7.139,1639342872000
"2021-12-12 21:16:12","2021-12-12",7.133,1639343772000
"2021-12-12 21:31:12","2021-12-12",7.159,1639344672000
"2021-12-12 21:46:12","2021-12-12",7.219,1639345572000
"2021-12-12 22:01:12","2021-12-12",7.245,1639346472000
"2021-12-12 22:16:12","2021-12-12",7.257,1639347372000
"2021-12-12 22:31:12","2021-12-12",7.267,1639348272000
"2021-12-12 22:46:12","2021-12-12",7.308,1639349172000
"2021-12-12 23:01:12","2021-12-12",7.336,1639350072000
"2021-12-12 23:16:12","2021-12-12",7.353,1639350972000
"2021-12-12 23:31:12","2021-12-12",7.377,1639351872000
"2021-12-12 23:46:12","2021-12-12",7.417,1639352772000
"2021-12-13 00:01:12","2021-12-13",7.452,1639353672000
"2021-12-13 00:16:12","2021-12-13",7.486,1639354572000
"2021-12-13 00:31:12","2021-12-13",7.517,1639355472000
"2021-12-13 00:46:12","2021-12-13",7.543,1639356372000
"2021-12-13 01:01:12","2021-12-13",7.575,1639357272000
"2021-12-13 01:16:12","2021-12-13",7.593,1639358172000
"2021-12-13 01:31:12","2021-12-13",7.606,1639359072000
"2021-12-13 01:46:12","2021-12-13",7.613,1639359972000
"2021-12-13 02:01:12","2021-12-13",7.617,1639360872000
"2021-12-13 02:16:12","2021-12-13",7.619,1639361772000
"2021-12-13 02:31:12","2021-12-13",7.632,1639362672000
"2021-12-13 02:46:12","2021-12-13",7.654,1639363572000
"2021-12-13 03:01:12","2021-12-13",7.659,1639364472000
"2021-12-13 03:16:12","2021-12-13",7.64,1639365372000
"2021-12-13 03:31:12","2021-12-13",7.636,1639366272000
"2021-12-13 03:46:12","2021-12-13",7.648,1639367172000
"2021-12-13 04:01:12","2021-12-13",7.624,1639368072000
"2021-12-13 04:16:12","2021-12-13",7.556,1639368972000
"2021-12-13 04:31:12","2021-12-13",7.566,1639369872000
"2021-12-13 04:46:12","2021-12-13",7.539,1639370772000
"2021-12-13 05:01:12","2021-12-13",7.482,1639371672000
"2021-12-13 05:16:12","2021-12-13",7.506,1639372572000
"2021-12-13 05:31:12","2021-12-13",7.484,1639373472000
"2021-12-13 05:46:12","2021-12-13",7.459,1639374372000
"2021-12-13 06:01:12","2021-12-13",7.344,1639375272000
"2021-12-13 06:16:12","2021-12-13",7.386,1639376172000
"2021-12-13 06:31:12","2021-12-13",7.463,1639377072000
"2021-12-13 06:46:12","2021-12-13",7.376,1639377972000
"2021-12-13 07:01:12","2021-12-13",7.404,1639378872000
"2021-12-13 07:16:12","2021-12-13",7.369,1639379772000
"2021-12-13 07:31:12","2021-12-13",7.283,1639380672000
"2021-12-13 07:46:12","2021-12-13",7.213,1639381572000
"2021-12-13 08:01:12","2021-12-13",7.212,1639382472000
"2021-12-13 08:16:12","2021-12-13",7.208,1639383372000
"2021-12-13 08:31:12","2021-12-13",7.188,1639384272000
"2021-12-13 08:46:12","2021-12-13",7.219,1639385172000
"2021-12-13 09:01:12","2021-12-13",7.181,1639386072000
"2021-12-13 09:16:12","2021-12-13",7.231,1639386972000
"2021-12-13 09:31:12","2021-12-13",7.252,1639387872000
"2021-12-13 09:46:12","2021-12-13",7.304,1639388772000
"2021-12-13 10:01:12","2021-12-13",7.351,1639389672000
"2021-12-13 10:16:12","2021-12-13",7.389,1639390572000
"2021-12-13 10:31:12","2021-12-13",7.396,1639391472000
"2021-12-13 10:46:12","2021-12-13",7.407,1639392372000
"2021-12-13 11:01:12","2021-12-13",7.451,1639393272000
"2021-12-13 11:16:12","2021-12-13",7.455,1639394172000
"2021-12-13 11:31:12","2021-12-13",7.499,1639395072000
"2021-12-13 11:46:12","2021-12-13",7.514,1639395972000
"2021-12-13 12:01:12","2021-12-13",7.53,1639396872000
"2021-12-13 12:16:13","2021-12-13",7.556,1639397773000
"2021-12-13 12:31:12","2021-12-13",7.582,1639398672000
"2021-12-13 12:46:12","2021-12-13",7.617,1639399572000
"2021-12-13 13:01:12","2021-12-13",7.636,1639400472000
"2021-12-13 13:16:12","2021-12-13",7.677,1639401372000
"2021-12-13 13:31:12","2021-12-13",7.7,1639402272000
"2021-12-13 13:46:12","2021-12-13",7.715,1639403172000
"2021-12-13 14:01:12","2021-12-13",7.724,1639404072000
"2021-12-13 14:16:12","2021-12-13",7.731,1639404972000
"2021-12-13 14:31:12","2021-12-13",7.764,1639405872000
"2021-12-13 14:46:12","2021-12-13",7.759,1639406772000
"2021-12-13 15:01:12","2021-12-13",7.769,1639407672000
"2021-12-13 15:16:12","2021-12-13",7.814,1639408572000
"2021-12-13 15:31:12","2021-12-13",7.809,1639409472000
"2021-12-13 15:46:12","2021-12-13",7.808,1639410372000
"2021-12-13 16:01:12","2021-12-13",7.827,1639411272000
"2021-12-13 16:16:12","2021-12-13",7.837,1639412172000
"2021-12-13 16:31:12","2021-12-13",7.792,1639413072000
"2021-12-13 16:46:12","2021-12-13",7.79,1639413972000
"2021-12-13 17:01:12","2021-12-13",7.817,1639414872000
"2021-12-13 17:16:12","2021-12-13",7.813,1639415772000
"2021-12-13 17:31:12","2021-12-13",7.785,1639416672000
"2021-12-13 17:46:12","2021-12-13",7.704,1639417572000
"2021-12-13 18:01:12","2021-12-13",7.647,1639418472000
"2021-12-13 18:16:12","2021-12-13",7.62,1639419372000
"2021-12-13 18:31:12","2021-12-13",7.568,1639420272000
"2021-12-13 18:46:12","2021-12-13",7.577,1639421172000
"2021-12-13 19:01:12","2021-12-13",7.53,1639422072000
"2021-12-13 19:16:12","2021-12-13",7.389,1639422972000
"2021-12-13 19:31:12","2021-12-13",7.36,1639423872000
"2021-12-13 19:46:12","2021-12-13",7.322,1639424772000
"2021-12-13 20:01:12","2021-12-13",7.315,1639425672000
"2021-12-13 20:16:12","2021-12-13",7.271,1639426572000
"2021-12-13 20:31:12","2021-12-13",7.31,1639427472000
"2021-12-13 20:46:12","2021-12-13",7.29,1639428372000
"2021-12-13 21:01:12","2021-12-13",7.249,1639429272000
"2021-12-13 21:16:12","2021-12-13",7.243,1639430172000
"2021-12-13 21:31:12","2021-12-13",7.217,1639431072000
"2021-12-13 21:46:12","2021-12-13",7.221,1639431972000
"2021-12-13 22:01:12","2021-12-13",7.242,1639432872000
"2021-12-13 22:16:12","2021-12-13",7.208,1639433772000
"2021-12-13 22:31:12","2021-12-13",7.234,1639434672000
"2021-12-13 22:46:12","2021-12-13",7.268,1639435572000
"2021-12-13 23:01:12","2021-12-13",7.273,1639436472000
"2021-12-13 23:16:12","2021-12-13",7.334,1639437372000
"2021-12-13 23:31:12","2021-12-13",7.344,1639438272000
"2021-12-13 23:46:12","2021-12-13",7.392,1639439172000
"2021-12-14 00:01:12","2021-12-14",7.396,1639440072000
"2021-12-14 00:16:12","2021-12-14",7.407,1639440972000
"2021-12-14 00:31:12","2021-12-14",7.423,1639441872000
"2021-12-14 00:46:12","2021-12-14",7.446,1639442772000
"2021-12-14 01:01:12","2021-12-14",7.46,1639443672000
"2021-12-14 01:16:12","2021-12-14",7.483,1639444572000
"2021-12-14 01:31:12","2021-12-14",7.517,1639445472000
"2021-12-14 01:46:12","2021-12-14",7.542,1639446372000
"2021-12-14 02:01:13","2021-12-14",7.549,1639447273000
"2021-12-14 02:16:12","2021-12-14",7.568,1639448172000
"2021-12-14 02:31:12","2021-12-14",7.615,1639449072000
"2021-12-14 02:46:12","2021-12-14",7.641,1639449972000
"2021-12-14 03:01:12","2021-12-14",7.634,1639450872000
"2021-12-14 03:16:12","2021-12-14",7.645,1639451772000
"2021-12-14 03:31:12","2021-12-14",7.67,1639452672000
"2021-12-14 03:46:12","2021-12-14",7.667,1639453572000
"2021-12-14 04:01:12","2021-12-14",7.685,1639454472000
"2021-12-14 04:16:12","2021-12-14",7.692,1639455372000
"2021-12-14 04:31:12","2021-12-14",7.711,1639456272000
"2021-12-14 04:46:12","2021-12-14",7.685,1639457172000
"2021-12-14 05:01:12","2021-12-14",7.576,1639458072000
"2021-12-14 05:16:12","2021-12-14",7.607,1639458972000
"2021-12-14 05:31:12","2021-12-14",7.615,1639459872000
"2021-12-14 05:46:12","2021-12-14",7.553,1639460772000
"2021-12-14 06:01:12","2021-12-14",7.551,1639461672000
"2021-12-14 06:16:12","2021-12-14",7.5,1639462572000
"2021-12-14 06:31:12","2021-12-14",7.48,1639463472000
"2021-12-14 06:46:12","2021-12-14",7.465,1639464372000
"2021-12-14 07:01:12","2021-12-14",7.458,1639465272000
"2021-12-14 07:16:12","2021-12-14",7.488,1639466172000
"2021-12-14 07:31:12","2021-12-14",7.503,1639467072000
"2021-12-14 07:46:12","2021-12-14",7.378,1639467972000
"2021-12-14 08:01:12","2021-12-14",7.388,1639468872000
"2021-12-14 08:16:12","2021-12-14",7.35,1639469772000
"2021-12-14 08:31:12","2021-12-14",7.323,1639470672000
"2021-12-14 08:46:12","2021-12-14",7.282,1639471572000
"2021-12-14 09:01:12","2021-12-14",7.313,1639472472000
"2021-12-14 09:16:12","2021-12-14",7.27,1639473372000
"2021-12-14 09:31:12","2021-12-14",7.251,1639474272000
"2021-12-14 09:46:12","2021-12-14",7.294,1639475172000
"2021-12-14 10:01:12","2021-12-14",7.332,1639476072000
"2021-12-14 10:16:12","2021-12-14",7.299,1639476972000
"2021-12-14 10:31:12","2021-12-14",7.343,1639477872000
"2021-12-14 10:46:12","2021-12-14",7.381,1639478772000
"2021-12-14 11:01:12","2021-12-14",7.438,1639479672000
"2021-12-14 11:16:12","2021-12-14",7.475,1639480572000
"2021-12-14 11:31:12","2021-12-14",7.492,1639481472000
"2021-12-14 11:46:12","2021-12-14",7.511,1639482372000
"2021-12-14 12:01:12","2021-12-14",7.524,1639483272000
"2021-12-14 12:16:12","2021-12-14",7.53,1639484172000
"2021-12-14 12:31:12","2021-12-14",7.571,1639485072000
"2021-12-14 12:46:12","2021-12-14",7.601,1639485972000
"2021-12-14 13:01:12","2021-12-14",7.63,1639486872000
"2021-12-14 13:16:12","2021-12-14",7.67,1639487772000
"2021-12-14 13:31:12","2021-12-14",7.715,1639488672000
"2021-12-14 13:46:12","2021-12-14",7.762,1639489572000
"2021-12-14 14:01:12","2021-12-14",7.798,1639490472000
"2021-12-14 14:16:12","2021-12-14",7.84,1639491372000
"2021-12-14 14:31:12","2021-12-14",7.868,1639492272000
"2021-12-14 14:46:12","2021-12-14",7.881,1639493172000
"2021-12-14 15:01:12","2021-12-14",7.878,1639494072000
"2021-12-14 15:16:12","2021-12-14",7.902,1639494972000
"2021-12-14 15:31:12","2021-12-14",7.902,1639495872000
"2021-12-14 15:46:12","2021-12-14",7.912,1639496772000
"2021-12-14 16:01:12","2021-12-14",7.926,1639497672000
"2021-12-14 16:16:12","2021-12-14",7.945,1639498572000
"2021-12-14 16:31:12","2021-12-14",7.969,1639499472000
"2021-12-14 16:46:12","2021-12-14",7.927,1639500372000
"2021-12-14 17:01:12","2021-12-14",7.93,1639501272000
"2021-12-14 17:16:12","2021-12-14",7.952,1639502172000
"2021-12-14 17:31:12","2021-12-14",7.962,1639503072000
"2021-12-14 17:46:12","2021-12-14",7.975,1639503972000
"2021-12-14 18:01:12","2021-12-14",7.947,1639504872000
"2021-12-14 18:16:12","2021-12-14",7.821,1639505772000
"2021-12-14 18:31:12","2021-12-14",7.863,1639506672000
"2021-12-14 18:46:12","2021-12-14",7.822,1639507572000
"2021-12-14 19:01:12","2021-12-14",7.793,1639508472000
"2021-12-14 19:16:12","2021-12-14",7.719,1639509372000
"2021-12-14 19:31:12","2021-12-14",7.693,1639510272000
"2021-12-14 19:46:12","2021-12-14",7.649,1639511172000
"2021-12-14 20:01:12","2021-12-14",7.638,1639512072000
"2021-12-14 20:16:12","2021-12-14",7.503,1639512972000
"2021-12-14 20:31:12","2021-12-14",7.492,1639513872000
"2021-12-14 20:46:12","2021-12-14",7.477,1639514772000
"2021-12-14 21:01:12","2021-12-14",7.437,1639515672000
"2021-12-14 21:16:12","2021-12-14",7.407,1639516572000
"2021-12-14 21:31:12","2021-12-14",7.406,1639517472000
"2021-12-14 21:46:12","2021-12-14",7.434,1639518372000
"2021-12-14 22:01:12","2021-12-14",7.396,1639519272000
"2021-12-14 22:16:12","2021-12-14",7.378,1639520172000
"2021-12-14 22:31:12","2021-12-14",7.35,1639521072000
"2021-12-14 22:46:12","2021-12-14",7.322,1639521972000
"2021-12-14 23:01:12","2021-12-14",7.312,1639522872000
"2021-12-14 23:16:12","2021-12-14",7.352,1639523772000
"2021-12-14 23:31:12","2021-12-14",7.357,1639524672000
"2021-12-14 23:46:12","2021-12-14",7.375,1639525572000
"2021-12-15 00:01:12","2021-12-15",7.393,1639526472000
"2021-12-15 00:16:12","2021-12-15",7.437,1639527372000
"2021-12-15 00:31:12","2021-12-15",7.435,1639528272000
"2021-12-15 00:46:12","2021-12-15",7.5,1639529172000
"2021-12-15 01:01:12","2021-12-15",7.512,1639530072000
"2021-12-15 01:16:12","2021-12-15",7.547,1639530972000
"2021-12-15 01:31:12","2021-12-15",7.578,1639531872000
"2021-12-15 01:46:12","2021-12-15",7.606,1639532772000
"2021-12-15 02:01:12","2021-12-15",7.628,1639533672000
"2021-12-15 02:16:12","2021-12-15",7.654,1639534572000
"2021-12-15 02:31:12","2021-12-15",7.697,1639535472000
"2021-12-15 02:46:12","2021-12-15",7.719,1639536372000
"2021-12-15 03:01:12","2021-12-15",7.744,1639537272000
"2021-12-15 03:16:12","2021-12-15",7.782,1639538172000
"2021-12-15 03:31:12","2021-12-15",7.824,1639539072000
"2021-12-15 03:46:12","2021-12-15",7.835,1639539972000
"2021-12-15 04:01:12","2021-12-15",7.869,1639540872000
"2021-12-15 04:16:12","2021-12-15",7.857,1639541772000
"2021-12-15 04:31:12","2021-12-15",7.862,1639542672000
"2021-12-15 04:46:12","2021-12-15",7.897,1639543572000
"2021-12-15 05:01:12","2021-12-15",7.912,1639544472000
"2021-12-15 05:16:12","2021-12-15",7.902,1639545372000
"2021-12-15 05:31:12","2021-12-15",7.852,1639546272000
"2021-12-15 05:46:12","2021-12-15",7.797,1639547172000
"2021-12-15 06:01:12","2021-12-15",7.786,1639548072000
"2021-12-15 06:16:12","2021-12-15",7.734,1639548972000
"2021-12-15 06:31:12","2021-12-15",7.683,1639549872000
"2021-12-15 06:46:12","2021-12-15",7.656,1639550772000
"2021-12-15 07:01:12","2021-12-15",7.629,1639551672000
"2021-12-15 07:16:12","2021-12-15",7.625,1639552572000
"2021-12-15 07:31:12","2021-12-15",7.524,1639553472000
"2021-12-15 07:46:12","2021-12-15",7.534,1639554372000
"2021-12-15 08:01:12","2021-12-15",7.549,1639555272000
"2021-12-15 08:16:12","2021-12-15",7.481,1639556172000
"2021-12-15 08:31:12","2021-12-15",7.484,1639557072000
"2021-12-15 08:46:12","2021-12-15",7.492,1639557972000
"2021-12-15 09:01:12","2021-12-15",7.493,1639558872000
"2021-12-15 09:16:12","2021-12-15",7.417,1639559772000
"2021-12-15 09:31:12","2021-12-15",7.447,1639560672000
"2021-12-15 09:46:12","2021-12-15",7.436,1639561572000
"2021-12-15 10:01:12","2021-12-15",7.412,1639562472000
"2021-12-15 10:16:12","2021-12-15",7.409,1639563372000
"2021-12-15 10:31:12","2021-12-15",7.348,1639564272000
"2021-12-15 10:46:12","2021-12-15",7.429,1639565172000
"2021-12-15 11:01:12","2021-12-15",7.393,1639566072000
"2021-12-15 11:16:12","2021-12-15",7.384,1639566972000
"2021-12-15 11:31:12","2021-12-15",7.383,1639567872000
"2021-12-15 11:46:12","2021-12-15",7.426,1639568772000
"2021-12-15 12:01:12","2021-12-15",7.485,1639569672000
"2021-12-15 12:16:12","2021-12-15",7.546,1639570572000
"2021-12-15 12:31:12","2021-12-15",7.598,1639571472000
"2021-12-15 12:46:12","2021-12-15",7.621,1639572372000
"2021-12-15 13:01:12","2021-12-15",7.602,1639573272000
"2021-12-15 13:16:12","2021-12-15",7.613,1639574172000
"2021-12-15 13:31:12","2021-12-15",7.7,1639575072000
"2021-12-15 13:46:12","2021-12-15",7.669,1639575972000
"2021-12-15 14:01:12","2021-12-15",7.735,1639576872000
"2021-12-15 14:16:12","2021-12-15",7.763,1639577772000
