"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-12-22 22:32:12","2019-12-22",-72.6,1577053932000
"2019-12-22 22:47:11","2019-12-22",-72.6,1577054831000
"2019-12-22 23:02:12","2019-12-22",-72.6,1577055732000
"2019-12-22 23:17:12","2019-12-22",-72.6,1577056632000
"2019-12-22 23:32:12","2019-12-22",-72.7,1577057532000
"2019-12-22 23:47:12","2019-12-22",-72.7,1577058432000
"2019-12-23 00:02:12","2019-12-23",-72.6,1577059332000
"2019-12-23 00:17:12","2019-12-23",-72.5,1577060232000
"2019-12-23 00:32:12","2019-12-23",-72.5,1577061132000
"2019-12-23 00:47:12","2019-12-23",-72.5,1577062032000
"2019-12-23 01:02:12","2019-12-23",-72.5,1577062932000
"2019-12-23 01:17:12","2019-12-23",-72.4,1577063832000
"2019-12-23 01:32:12","2019-12-23",-72.4,1577064732000
"2019-12-23 01:47:12","2019-12-23",-72.4,1577065632000
"2019-12-23 02:02:12","2019-12-23",-72.4,1577066532000
"2019-12-23 02:17:12","2019-12-23",-72.4,1577067432000
"2019-12-23 02:32:12","2019-12-23",-72.4,1577068332000
"2019-12-23 02:47:12","2019-12-23",-72.4,1577069232000
"2019-12-23 03:02:12","2019-12-23",-72.4,1577070132000
"2019-12-23 03:17:12","2019-12-23",-72.4,1577071032000
"2019-12-23 03:32:12","2019-12-23",-72.4,1577071932000
"2019-12-23 03:47:12","2019-12-23",-72.4,1577072832000
"2019-12-23 04:02:12","2019-12-23",-72.4,1577073732000
"2019-12-23 04:17:12","2019-12-23",-72.4,1577074632000
"2019-12-23 04:32:12","2019-12-23",-72.3,1577075532000
"2019-12-23 04:47:12","2019-12-23",-72.4,1577076432000
"2019-12-23 05:02:12","2019-12-23",-72.4,1577077332000
"2019-12-23 05:17:12","2019-12-23",-72.4,1577078232000
"2019-12-23 05:32:12","2019-12-23",-72.3,1577079132000
"2019-12-23 05:47:12","2019-12-23",-72.3,1577080032000
"2019-12-23 06:02:12","2019-12-23",-72.3,1577080932000
"2019-12-23 06:17:12","2019-12-23",-72.3,1577081832000
"2019-12-23 06:32:12","2019-12-23",-72.3,1577082732000
"2019-12-23 06:47:12","2019-12-23",-72.3,1577083632000
"2019-12-23 07:02:12","2019-12-23",-72.3,1577084532000
"2019-12-23 07:17:12","2019-12-23",-72.3,1577085432000
"2019-12-23 07:32:12","2019-12-23",-72.3,1577086332000
"2019-12-23 07:47:12","2019-12-23",-72.3,1577087232000
"2019-12-23 08:02:12","2019-12-23",-72.3,1577088132000
"2019-12-23 08:17:12","2019-12-23",-72.3,1577089032000
"2019-12-23 08:32:12","2019-12-23",-72.3,1577089932000
"2019-12-23 08:47:12","2019-12-23",-72.3,1577090832000
"2019-12-23 09:02:12","2019-12-23",-72.3,1577091732000
"2019-12-23 09:17:12","2019-12-23",-72.3,1577092632000
"2019-12-23 09:32:12","2019-12-23",-72.3,1577093532000
"2019-12-23 09:47:12","2019-12-23",-72.3,1577094432000
"2019-12-23 10:02:12","2019-12-23",-72.4,1577095332000
"2019-12-23 10:17:12","2019-12-23",-72.5,1577096232000
"2019-12-23 10:32:12","2019-12-23",-72.4,1577097132000
"2019-12-23 10:47:12","2019-12-23",-72.3,1577098032000
"2019-12-23 11:02:12","2019-12-23",-72.3,1577098932000
"2019-12-23 11:17:12","2019-12-23",-72.3,1577099832000
"2019-12-23 11:32:12","2019-12-23",-72.4,1577100732000
"2019-12-23 11:47:12","2019-12-23",-72.4,1577101632000
"2019-12-23 12:02:12","2019-12-23",-72.4,1577102532000
"2019-12-23 12:17:12","2019-12-23",-72.3,1577103432000
"2019-12-23 12:32:12","2019-12-23",-72.3,1577104332000
"2019-12-23 12:47:12","2019-12-23",-72.3,1577105232000
"2019-12-23 13:02:12","2019-12-23",-72.3,1577106132000
"2019-12-23 13:17:12","2019-12-23",-72.3,1577107032000
"2019-12-23 13:32:12","2019-12-23",-72.3,1577107932000
"2019-12-23 13:47:12","2019-12-23",-72.3,1577108832000
"2019-12-23 14:02:12","2019-12-23",-72.3,1577109732000
"2019-12-23 14:17:12","2019-12-23",-72.3,1577110632000
"2019-12-23 14:32:12","2019-12-23",-72.3,1577111532000
"2019-12-23 14:47:12","2019-12-23",-72.3,1577112432000
"2019-12-23 15:02:12","2019-12-23",-72.3,1577113332000
"2019-12-23 15:17:12","2019-12-23",-72.3,1577114232000
"2019-12-23 15:32:12","2019-12-23",-72.3,1577115132000
"2019-12-23 15:47:12","2019-12-23",-72.3,1577116032000
"2019-12-23 16:02:12","2019-12-23",-72.3,1577116932000
"2019-12-23 16:17:12","2019-12-23",-72.2,1577117832000
"2019-12-23 16:32:12","2019-12-23",-72.2,1577118732000
"2019-12-23 16:47:12","2019-12-23",-72.2,1577119632000
"2019-12-23 17:02:12","2019-12-23",-72.2,1577120532000
"2019-12-23 17:17:12","2019-12-23",-72.2,1577121432000
"2019-12-23 17:32:12","2019-12-23",-72.2,1577122332000
"2019-12-23 17:47:12","2019-12-23",-72.2,1577123232000
"2019-12-23 18:02:12","2019-12-23",-72.2,1577124132000
"2019-12-23 18:17:12","2019-12-23",-72.2,1577125032000
"2019-12-23 18:32:12","2019-12-23",-72.2,1577125932000
"2019-12-23 18:47:12","2019-12-23",-72.2,1577126832000
"2019-12-23 19:02:12","2019-12-23",-72.2,1577127732000
"2019-12-23 19:17:12","2019-12-23",-72.2,1577128632000
"2019-12-23 19:32:12","2019-12-23",-72.2,1577129532000
"2019-12-23 19:47:12","2019-12-23",-72.2,1577130432000
"2019-12-23 20:02:12","2019-12-23",-72.2,1577131332000
"2019-12-23 20:17:12","2019-12-23",-72.2,1577132232000
"2019-12-23 20:32:12","2019-12-23",-72.2,1577133132000
"2019-12-23 20:47:12","2019-12-23",-72.2,1577134032000
"2019-12-23 21:02:12","2019-12-23",-72.2,1577134932000
"2019-12-23 21:17:12","2019-12-23",-72.2,1577135832000
"2019-12-23 21:32:12","2019-12-23",-72.2,1577136732000
"2019-12-23 21:47:12","2019-12-23",-72.2,1577137632000
"2019-12-23 22:02:12","2019-12-23",-72.2,1577138532000
"2019-12-23 22:17:12","2019-12-23",-72.3,1577139432000
"2019-12-23 22:32:12","2019-12-23",-72.3,1577140332000
"2019-12-23 22:47:12","2019-12-23",-72.3,1577141232000
"2019-12-23 23:02:12","2019-12-23",-72.3,1577142132000
"2019-12-23 23:17:12","2019-12-23",-72.3,1577143032000
"2019-12-23 23:32:12","2019-12-23",-72.3,1577143932000
"2019-12-23 23:47:12","2019-12-23",-72.4,1577144832000
"2019-12-24 00:02:12","2019-12-24",-72.3,1577145732000
"2019-12-24 00:17:12","2019-12-24",-72.4,1577146632000
"2019-12-24 00:32:12","2019-12-24",-72.4,1577147532000
"2019-12-24 00:47:12","2019-12-24",-72.4,1577148432000
"2019-12-24 01:02:12","2019-12-24",-72.4,1577149332000
"2019-12-24 01:17:12","2019-12-24",-72.3,1577150232000
"2019-12-24 01:32:12","2019-12-24",-72.3,1577151132000
"2019-12-24 01:47:12","2019-12-24",-72.3,1577152032000
"2019-12-24 02:02:12","2019-12-24",-72.3,1577152932000
"2019-12-24 02:17:12","2019-12-24",-72.3,1577153832000
"2019-12-24 02:32:12","2019-12-24",-72.3,1577154732000
"2019-12-24 02:47:12","2019-12-24",-72.3,1577155632000
"2019-12-24 03:02:12","2019-12-24",-72.3,1577156532000
"2019-12-24 03:17:12","2019-12-24",-72.3,1577157432000
"2019-12-24 03:32:12","2019-12-24",-72.3,1577158332000
"2019-12-24 03:47:12","2019-12-24",-72.3,1577159232000
"2019-12-24 04:02:12","2019-12-24",-72.3,1577160132000
"2019-12-24 04:17:12","2019-12-24",-72.3,1577161032000
"2019-12-24 04:32:12","2019-12-24",-72.3,1577161932000
"2019-12-24 04:47:12","2019-12-24",-72.3,1577162832000
"2019-12-24 05:02:12","2019-12-24",-72.3,1577163732000
"2019-12-24 05:17:12","2019-12-24",-72.3,1577164632000
"2019-12-24 05:32:12","2019-12-24",-72.3,1577165532000
"2019-12-24 05:47:12","2019-12-24",-72.3,1577166432000
"2019-12-24 06:02:12","2019-12-24",-72.3,1577167332000
"2019-12-24 06:17:12","2019-12-24",-72.3,1577168232000
"2019-12-24 06:32:12","2019-12-24",-72.3,1577169132000
"2019-12-24 06:47:12","2019-12-24",-72.2,1577170032000
"2019-12-24 07:02:12","2019-12-24",-72.3,1577170932000
"2019-12-24 07:17:12","2019-12-24",-72.3,1577171832000
"2019-12-24 07:32:12","2019-12-24",-72.3,1577172732000
"2019-12-24 07:47:12","2019-12-24",-72.3,1577173632000
"2019-12-24 08:02:12","2019-12-24",-72.3,1577174532000
"2019-12-24 08:17:12","2019-12-24",-72.3,1577175432000
"2019-12-24 08:32:12","2019-12-24",-72.3,1577176332000
"2019-12-24 08:47:12","2019-12-24",-72.3,1577177232000
"2019-12-24 09:02:12","2019-12-24",-72.3,1577178132000
"2019-12-24 09:17:12","2019-12-24",-72.3,1577179032000
"2019-12-24 09:32:12","2019-12-24",-72.3,1577179932000
"2019-12-24 09:47:12","2019-12-24",-72.3,1577180832000
"2019-12-24 10:02:12","2019-12-24",-72.3,1577181732000
"2019-12-24 10:17:12","2019-12-24",-72.3,1577182632000
"2019-12-24 10:32:12","2019-12-24",-72.3,1577183532000
"2019-12-24 10:47:12","2019-12-24",-72.4,1577184432000
"2019-12-24 11:02:12","2019-12-24",-72.4,1577185332000
"2019-12-24 11:17:12","2019-12-24",-72.4,1577186232000
"2019-12-24 11:32:12","2019-12-24",-72.5,1577187132000
"2019-12-24 11:47:12","2019-12-24",-72.5,1577188032000
"2019-12-24 12:02:12","2019-12-24",-72.4,1577188932000
"2019-12-24 12:17:12","2019-12-24",-72.4,1577189832000
"2019-12-24 12:32:12","2019-12-24",-72.5,1577190732000
"2019-12-24 12:47:12","2019-12-24",-72.6,1577191632000
"2019-12-24 13:02:12","2019-12-24",-72.5,1577192532000
"2019-12-24 13:17:12","2019-12-24",-72.4,1577193432000
"2019-12-24 13:32:12","2019-12-24",-72.4,1577194332000
"2019-12-24 13:47:12","2019-12-24",-72.3,1577195232000
"2019-12-24 14:02:12","2019-12-24",-72.3,1577196132000
"2019-12-24 14:17:12","2019-12-24",-72.3,1577197032000
"2019-12-24 14:32:12","2019-12-24",-72.3,1577197932000
"2019-12-24 14:47:12","2019-12-24",-72.4,1577198832000
"2019-12-24 15:02:12","2019-12-24",-72.3,1577199732000
"2019-12-24 15:17:12","2019-12-24",-72.3,1577200632000
"2019-12-24 15:32:12","2019-12-24",-72.3,1577201532000
"2019-12-24 15:47:12","2019-12-24",-72.4,1577202432000
"2019-12-24 16:02:12","2019-12-24",-72.4,1577203332000
"2019-12-24 16:17:12","2019-12-24",-72.4,1577204232000
"2019-12-24 16:32:12","2019-12-24",-72.4,1577205132000
"2019-12-24 16:47:12","2019-12-24",-72.4,1577206032000
"2019-12-24 17:02:12","2019-12-24",-72.4,1577206932000
"2019-12-24 17:17:12","2019-12-24",-72.4,1577207832000
"2019-12-24 17:32:12","2019-12-24",-72.4,1577208732000
"2019-12-24 17:47:12","2019-12-24",-72.4,1577209632000
"2019-12-24 18:02:12","2019-12-24",-72.4,1577210532000
"2019-12-24 18:17:12","2019-12-24",-72.4,1577211432000
"2019-12-24 18:32:12","2019-12-24",-72.4,1577212332000
"2019-12-24 18:47:12","2019-12-24",-72.4,1577213232000
"2019-12-24 19:02:12","2019-12-24",-72.4,1577214132000
"2019-12-24 19:17:12","2019-12-24",-72.4,1577215032000
"2019-12-24 19:32:12","2019-12-24",-72.4,1577215932000
"2019-12-24 19:47:12","2019-12-24",-72.4,1577216832000
"2019-12-24 20:02:12","2019-12-24",-72.4,1577217732000
"2019-12-24 20:17:12","2019-12-24",-72.4,1577218632000
"2019-12-24 20:32:12","2019-12-24",-72.4,1577219532000
"2019-12-24 20:47:12","2019-12-24",-72.4,1577220432000
"2019-12-24 21:02:12","2019-12-24",-72.4,1577221332000
"2019-12-24 21:17:12","2019-12-24",-72.4,1577222232000
"2019-12-24 21:32:12","2019-12-24",-72.4,1577223132000
"2019-12-24 21:47:12","2019-12-24",-72.4,1577224032000
"2019-12-24 22:02:12","2019-12-24",-72.4,1577224932000
"2019-12-24 22:17:12","2019-12-24",-72.4,1577225832000
"2019-12-24 22:32:12","2019-12-24",-72.4,1577226732000
"2019-12-24 22:47:12","2019-12-24",-72.5,1577227632000
"2019-12-24 23:02:12","2019-12-24",-72.5,1577228532000
"2019-12-24 23:17:12","2019-12-24",-72.5,1577229432000
"2019-12-24 23:32:12","2019-12-24",-72.5,1577230332000
"2019-12-24 23:47:12","2019-12-24",-72.5,1577231232000
"2019-12-25 00:02:12","2019-12-25",-72.5,1577232132000
"2019-12-25 00:17:12","2019-12-25",-72.5,1577233032000
"2019-12-25 00:32:12","2019-12-25",-72.5,1577233932000
"2019-12-25 00:47:12","2019-12-25",-72.5,1577234832000
"2019-12-25 01:02:12","2019-12-25",-72.4,1577235732000
"2019-12-25 01:17:12","2019-12-25",-72.4,1577236632000
"2019-12-25 01:32:12","2019-12-25",-72.5,1577237532000
"2019-12-25 01:47:12","2019-12-25",-72.6,1577238432000
"2019-12-25 02:02:12","2019-12-25",-72.5,1577239332000
"2019-12-25 02:17:12","2019-12-25",-72.4,1577240232000
"2019-12-25 02:32:12","2019-12-25",-72.4,1577241132000
