"datetime","date","do-i-subdaily-mgL","epoch"
"2022-08-25 15:02:11","2022-08-25",5.46,1661439731000
"2022-08-25 15:17:10","2022-08-25",5.76,1661440630000
"2022-08-25 15:32:10","2022-08-25",5.97,1661441530000
"2022-08-25 15:47:10","2022-08-25",6.01,1661442430000
"2022-08-25 16:02:10","2022-08-25",6.13,1661443330000
"2022-08-25 16:17:11","2022-08-25",7.13,1661444231000
"2022-08-25 16:32:11","2022-08-25",7.5,1661445131000
"2022-08-25 16:47:11","2022-08-25",7.61,1661446031000
"2022-08-25 17:02:11","2022-08-25",7.57,1661446931000
"2022-08-25 17:17:11","2022-08-25",7.22,1661447831000
"2022-08-25 17:32:10","2022-08-25",7.03,1661448730000
"2022-08-25 17:47:10","2022-08-25",6.81,1661449630000
"2022-08-25 18:02:11","2022-08-25",6.71,1661450531000
"2022-08-25 18:17:11","2022-08-25",6.59,1661451431000
"2022-08-25 18:32:11","2022-08-25",6.76,1661452331000
"2022-08-25 18:47:14","2022-08-25",6.93,1661453234000
"2022-08-25 19:02:10","2022-08-25",7.05,1661454130000
"2022-08-25 19:17:10","2022-08-25",7.2,1661455030000
"2022-08-25 19:32:10","2022-08-25",7.35,1661455930000
"2022-08-25 19:47:10","2022-08-25",7.42,1661456830000
"2022-08-25 20:02:10","2022-08-25",7.57,1661457730000
"2022-08-25 20:17:13","2022-08-25",7.61,1661458633000
"2022-08-25 20:32:11","2022-08-25",7.63,1661459531000
"2022-08-25 20:47:11","2022-08-25",7.68,1661460431000
"2022-08-25 21:02:11","2022-08-25",7.77,1661461331000
"2022-08-25 21:17:12","2022-08-25",7.83,1661462232000
"2022-08-25 21:32:10","2022-08-25",8.06,1661463130000
"2022-08-25 21:47:10","2022-08-25",8.32,1661464030000
"2022-08-25 22:02:11","2022-08-25",8.42,1661464931000
"2022-08-25 22:17:10","2022-08-25",8.25,1661465830000
"2022-08-25 22:32:11","2022-08-25",7.84,1661466731000
"2022-08-25 22:47:11","2022-08-25",7.79,1661467631000
"2022-08-25 23:02:11","2022-08-25",7.53,1661468531000
"2022-08-25 23:17:10","2022-08-25",7.34,1661469430000
"2022-08-25 23:32:10","2022-08-25",7.03,1661470330000
"2022-08-25 23:47:10","2022-08-25",6.66,1661471230000
"2022-08-26 00:02:10","2022-08-26",6.34,1661472130000
"2022-08-26 00:17:11","2022-08-26",6.05,1661473031000
"2022-08-26 00:32:11","2022-08-26",5.76,1661473931000
"2022-08-26 00:47:11","2022-08-26",5.6,1661474831000
"2022-08-26 01:02:11","2022-08-26",5.35,1661475731000
"2022-08-26 01:17:11","2022-08-26",4.8,1661476631000
"2022-08-26 01:32:10","2022-08-26",4.31,1661477530000
"2022-08-26 01:47:10","2022-08-26",4.1,1661478430000
"2022-08-26 02:02:11","2022-08-26",3.83,1661479331000
"2022-08-26 02:17:11","2022-08-26",3.76,1661480231000
"2022-08-26 02:32:10","2022-08-26",3.87,1661481130000
"2022-08-26 02:47:10","2022-08-26",3.84,1661482030000
"2022-08-26 03:02:10","2022-08-26",4.1,1661482930000
"2022-08-26 03:17:10","2022-08-26",4.53,1661483830000
"2022-08-26 03:32:11","2022-08-26",4.99,1661484731000
"2022-08-26 03:47:11","2022-08-26",5.38,1661485631000
"2022-08-26 04:02:11","2022-08-26",5.53,1661486531000
"2022-08-26 04:17:10","2022-08-26",5.83,1661487430000
"2022-08-26 04:32:10","2022-08-26",6.24,1661488330000
"2022-08-26 04:47:11","2022-08-26",6.53,1661489231000
"2022-08-26 05:02:10","2022-08-26",6.72,1661490130000
"2022-08-26 05:17:12","2022-08-26",6.76,1661491032000
"2022-08-26 05:32:10","2022-08-26",6.72,1661491930000
"2022-08-26 05:47:10","2022-08-26",6.79,1661492830000
"2022-08-26 06:02:10","2022-08-26",6.77,1661493730000
"2022-08-26 06:17:10","2022-08-26",6.77,1661494630000
"2022-08-26 06:32:10","2022-08-26",6.68,1661495530000
"2022-08-26 06:47:10","2022-08-26",6.66,1661496430000
"2022-08-26 07:02:10","2022-08-26",6.55,1661497330000
"2022-08-26 07:17:10","2022-08-26",6.53,1661498230000
"2022-08-26 07:32:10","2022-08-26",6.58,1661499130000
"2022-08-26 07:47:10","2022-08-26",6.72,1661500030000
"2022-08-26 08:02:10","2022-08-26",6.83,1661500930000
"2022-08-26 08:17:11","2022-08-26",7.01,1661501831000
"2022-08-26 08:32:10","2022-08-26",7.15,1661502730000
"2022-08-26 08:47:10","2022-08-26",7.35,1661503630000
"2022-08-26 09:02:11","2022-08-26",7.53,1661504531000
"2022-08-26 09:17:12","2022-08-26",7.71,1661505432000
"2022-08-26 09:32:10","2022-08-26",7.89,1661506330000
"2022-08-26 09:47:12","2022-08-26",8.02,1661507232000
"2022-08-26 10:02:11","2022-08-26",8.17,1661508131000
"2022-08-26 10:17:10","2022-08-26",7.98,1661509030000
"2022-08-26 10:32:11","2022-08-26",7.73,1661509931000
"2022-08-26 11:02:11","2022-08-26",7.48,1661511731000
"2022-08-26 11:17:11","2022-08-26",7.14,1661512631000
"2022-08-26 11:32:11","2022-08-26",6.81,1661513531000
"2022-08-26 11:47:11","2022-08-26",6.62,1661514431000
"2022-08-26 12:02:10","2022-08-26",6.4,1661515330000
"2022-08-26 12:17:13","2022-08-26",6.27,1661516233000
"2022-08-26 12:32:11","2022-08-26",6.07,1661517131000
"2022-08-26 12:47:10","2022-08-26",5.81,1661518030000
"2022-08-26 13:02:11","2022-08-26",5.48,1661518931000
"2022-08-26 13:17:11","2022-08-26",5.09,1661519831000
"2022-08-26 13:32:10","2022-08-26",4.58,1661520730000
"2022-08-26 13:47:11","2022-08-26",4.18,1661521631000
"2022-08-26 14:02:10","2022-08-26",3.88,1661522530000
"2022-08-26 14:17:11","2022-08-26",3.6,1661523431000
"2022-08-26 14:32:11","2022-08-26",4.12,1661524331000
"2022-08-26 14:47:11","2022-08-26",3.83,1661525231000
"2022-08-26 15:02:11","2022-08-26",3.95,1661526131000
"2022-08-26 15:17:10","2022-08-26",4.13,1661527030000
"2022-08-26 15:32:13","2022-08-26",4.85,1661527933000
"2022-08-26 15:47:11","2022-08-26",5.47,1661528831000
"2022-08-26 16:02:11","2022-08-26",5.83,1661529731000
"2022-08-26 16:17:11","2022-08-26",6.08,1661530631000
"2022-08-26 16:32:11","2022-08-26",6.34,1661531531000
"2022-08-26 16:47:11","2022-08-26",6.7,1661532431000
"2022-08-26 17:02:11","2022-08-26",6.91,1661533331000
"2022-08-26 17:17:09","2022-08-26",6.97,1661534229000
"2022-08-26 17:32:11","2022-08-26",6.86,1661535131000
"2022-08-26 17:47:11","2022-08-26",7.09,1661536031000
"2022-08-26 18:02:11","2022-08-26",7.06,1661536931000
"2022-08-26 18:17:10","2022-08-26",7.05,1661537830000
"2022-08-26 18:32:10","2022-08-26",7.01,1661538730000
"2022-08-26 18:47:11","2022-08-26",6.9,1661539631000
"2022-08-26 19:02:11","2022-08-26",6.84,1661540531000
"2022-08-26 19:17:10","2022-08-26",6.74,1661541430000
"2022-08-26 19:32:11","2022-08-26",6.7,1661542331000
"2022-08-26 19:47:11","2022-08-26",6.87,1661543231000
"2022-08-26 20:02:11","2022-08-26",7.01,1661544131000
"2022-08-26 20:17:10","2022-08-26",7.11,1661545030000
"2022-08-26 20:32:11","2022-08-26",7.18,1661545931000
"2022-08-26 20:47:12","2022-08-26",7.25,1661546832000
"2022-08-26 21:02:10","2022-08-26",7.33,1661547730000
"2022-08-26 21:17:10","2022-08-26",7.38,1661548630000
"2022-08-26 21:32:10","2022-08-26",7.4,1661549530000
"2022-08-26 21:47:11","2022-08-26",7.45,1661550431000
"2022-08-26 22:02:12","2022-08-26",7.45,1661551332000
"2022-08-26 22:17:10","2022-08-26",7.49,1661552230000
"2022-08-26 22:32:10","2022-08-26",7.53,1661553130000
"2022-08-26 22:47:13","2022-08-26",7.64,1661554033000
"2022-08-26 23:02:10","2022-08-26",7.75,1661554930000
"2022-08-26 23:17:10","2022-08-26",7.18,1661555830000
"2022-08-26 23:32:11","2022-08-26",7.23,1661556731000
"2022-08-26 23:47:12","2022-08-26",6.84,1661557632000
"2022-08-27 00:02:11","2022-08-27",6.6,1661558531000
"2022-08-27 00:17:10","2022-08-27",6.5,1661559430000
"2022-08-27 00:32:10","2022-08-27",6.33,1661560330000
"2022-08-27 00:47:10","2022-08-27",6.12,1661561230000
"2022-08-27 01:02:10","2022-08-27",6.05,1661562130000
"2022-08-27 01:17:10","2022-08-27",5.85,1661563030000
"2022-08-27 01:32:11","2022-08-27",5.64,1661563931000
"2022-08-27 01:47:11","2022-08-27",5.15,1661564831000
"2022-08-27 02:02:11","2022-08-27",4.64,1661565731000
"2022-08-27 02:17:13","2022-08-27",4.13,1661566633000
"2022-08-27 02:32:11","2022-08-27",3.67,1661567531000
"2022-08-27 02:47:10","2022-08-27",3.35,1661568430000
"2022-08-27 03:02:10","2022-08-27",3.2,1661569330000
"2022-08-27 03:17:10","2022-08-27",3.46,1661570230000
"2022-08-27 03:32:10","2022-08-27",3.68,1661571130000
"2022-08-27 03:47:11","2022-08-27",4.0,1661572031000
"2022-08-27 04:02:10","2022-08-27",4.46,1661572930000
"2022-08-27 04:17:10","2022-08-27",4.91,1661573830000
"2022-08-27 04:32:10","2022-08-27",5.14,1661574730000
"2022-08-27 04:47:10","2022-08-27",5.4,1661575630000
"2022-08-27 05:02:11","2022-08-27",5.67,1661576531000
"2022-08-27 05:17:11","2022-08-27",5.9,1661577431000
"2022-08-27 05:32:11","2022-08-27",6.02,1661578331000
"2022-08-27 05:47:11","2022-08-27",6.03,1661579231000
"2022-08-27 06:02:10","2022-08-27",6.0,1661580130000
"2022-08-27 06:17:10","2022-08-27",6.04,1661581030000
"2022-08-27 06:32:10","2022-08-27",6.02,1661581930000
"2022-08-27 06:47:10","2022-08-27",6.03,1661582830000
"2022-08-27 07:02:10","2022-08-27",6.09,1661583730000
"2022-08-27 07:17:10","2022-08-27",6.02,1661584630000
"2022-08-27 07:32:11","2022-08-27",5.96,1661585531000
"2022-08-27 07:47:11","2022-08-27",5.94,1661586431000
"2022-08-27 08:02:10","2022-08-27",5.86,1661587330000
"2022-08-27 08:17:10","2022-08-27",5.87,1661588230000
"2022-08-27 08:32:12","2022-08-27",5.84,1661589132000
"2022-08-27 08:47:10","2022-08-27",5.83,1661590030000
"2022-08-27 09:02:10","2022-08-27",5.81,1661590930000
"2022-08-27 09:17:11","2022-08-27",5.82,1661591831000
"2022-08-27 09:32:14","2022-08-27",5.83,1661592734000
"2022-08-27 09:47:11","2022-08-27",5.85,1661593631000
"2022-08-27 10:02:10","2022-08-27",5.96,1661594530000
"2022-08-27 10:17:11","2022-08-27",6.06,1661595431000
"2022-08-27 10:32:10","2022-08-27",6.2,1661596330000
"2022-08-27 10:47:11","2022-08-27",6.34,1661597231000
"2022-08-27 11:02:11","2022-08-27",6.29,1661598131000
"2022-08-27 11:17:13","2022-08-27",5.94,1661599033000
"2022-08-27 11:32:10","2022-08-27",5.9,1661599930000
"2022-08-27 11:47:10","2022-08-27",5.84,1661600830000
"2022-08-27 12:02:10","2022-08-27",5.61,1661601730000
"2022-08-27 12:17:11","2022-08-27",5.73,1661602631000
"2022-08-27 12:32:11","2022-08-27",5.77,1661603531000
"2022-08-27 12:47:13","2022-08-27",5.69,1661604433000
"2022-08-27 13:02:11","2022-08-27",5.53,1661605331000
"2022-08-27 13:17:11","2022-08-27",5.39,1661606231000
"2022-08-27 13:32:10","2022-08-27",5.32,1661607130000
"2022-08-27 13:47:10","2022-08-27",4.94,1661608030000
"2022-08-27 14:02:11","2022-08-27",4.62,1661608931000
"2022-08-27 14:17:10","2022-08-27",4.23,1661609830000
"2022-08-27 14:32:10","2022-08-27",3.82,1661610730000
"2022-08-27 14:47:11","2022-08-27",3.51,1661611631000
"2022-08-27 15:02:10","2022-08-27",3.23,1661612530000
"2022-08-27 15:17:10","2022-08-27",3.65,1661613430000
"2022-08-27 15:32:11","2022-08-27",3.66,1661614331000
"2022-08-27 15:47:11","2022-08-27",3.83,1661615231000
"2022-08-27 16:02:11","2022-08-27",4.24,1661616131000
"2022-08-27 16:17:11","2022-08-27",4.77,1661617031000
"2022-08-27 16:32:11","2022-08-27",4.98,1661617931000
"2022-08-27 16:47:11","2022-08-27",5.15,1661618831000
"2022-08-27 17:02:14","2022-08-27",5.31,1661619734000
"2022-08-27 17:17:11","2022-08-27",5.46,1661620631000
"2022-08-27 17:32:10","2022-08-27",5.61,1661621530000
"2022-08-27 17:47:11","2022-08-27",5.69,1661622431000
"2022-08-27 18:02:13","2022-08-27",5.75,1661623333000
"2022-08-27 18:17:11","2022-08-27",5.75,1661624231000
"2022-08-27 18:32:10","2022-08-27",5.78,1661625130000
"2022-08-27 18:47:10","2022-08-27",5.78,1661626030000
"2022-08-27 19:02:10","2022-08-27",5.77,1661626930000
"2022-08-27 19:17:12","2022-08-27",5.71,1661627832000
"2022-08-27 19:32:11","2022-08-27",5.72,1661628731000
"2022-08-27 19:47:10","2022-08-27",5.74,1661629630000
"2022-08-27 20:02:11","2022-08-27",5.73,1661630531000
"2022-08-27 20:17:11","2022-08-27",5.75,1661631431000
"2022-08-27 20:32:11","2022-08-27",5.81,1661632331000
"2022-08-27 20:47:10","2022-08-27",5.97,1661633230000
"2022-08-27 21:02:11","2022-08-27",6.07,1661634131000
"2022-08-27 21:17:10","2022-08-27",6.19,1661635030000
"2022-08-27 21:32:11","2022-08-27",6.27,1661635931000
"2022-08-27 21:47:10","2022-08-27",6.41,1661636830000
"2022-08-27 22:02:11","2022-08-27",6.52,1661637731000
"2022-08-27 22:17:10","2022-08-27",6.61,1661638630000
"2022-08-27 22:32:10","2022-08-27",6.7,1661639530000
"2022-08-27 22:47:10","2022-08-27",6.86,1661640430000
"2022-08-27 23:02:10","2022-08-27",6.95,1661641330000
"2022-08-27 23:17:10","2022-08-27",7.1,1661642230000
"2022-08-27 23:32:11","2022-08-27",7.19,1661643131000
"2022-08-27 23:47:11","2022-08-27",6.96,1661644031000
"2022-08-28 00:02:11","2022-08-28",6.5,1661644931000
"2022-08-28 00:17:10","2022-08-28",6.43,1661645830000
"2022-08-28 00:32:11","2022-08-28",6.11,1661646731000
"2022-08-28 00:47:11","2022-08-28",5.71,1661647631000
"2022-08-28 01:02:10","2022-08-28",5.38,1661648530000
"2022-08-28 01:17:11","2022-08-28",5.12,1661649431000
"2022-08-28 01:32:11","2022-08-28",4.97,1661650331000
"2022-08-28 01:47:10","2022-08-28",4.84,1661651230000
"2022-08-28 02:02:11","2022-08-28",4.74,1661652131000
"2022-08-28 02:17:13","2022-08-28",4.65,1661653033000
"2022-08-28 02:32:11","2022-08-28",4.36,1661653931000
"2022-08-28 02:47:11","2022-08-28",4.1,1661654831000
"2022-08-28 03:02:10","2022-08-28",3.75,1661655730000
"2022-08-28 03:17:11","2022-08-28",3.5,1661656631000
"2022-08-28 03:32:11","2022-08-28",3.32,1661657531000
"2022-08-28 03:47:10","2022-08-28",3.53,1661658430000
"2022-08-28 04:02:11","2022-08-28",3.56,1661659331000
"2022-08-28 04:17:10","2022-08-28",3.77,1661660230000
"2022-08-28 04:32:11","2022-08-28",4.04,1661661131000
"2022-08-28 04:47:11","2022-08-28",4.36,1661662031000
"2022-08-28 05:02:11","2022-08-28",4.48,1661662931000
"2022-08-28 05:17:11","2022-08-28",4.59,1661663831000
"2022-08-28 05:32:11","2022-08-28",4.72,1661664731000
"2022-08-28 05:47:11","2022-08-28",4.99,1661665631000
"2022-08-28 06:02:12","2022-08-28",5.2,1661666532000
"2022-08-28 06:17:11","2022-08-28",5.3,1661667431000
"2022-08-28 06:32:11","2022-08-28",5.39,1661668331000
"2022-08-28 06:47:11","2022-08-28",5.36,1661669231000
"2022-08-28 07:02:10","2022-08-28",5.44,1661670130000
"2022-08-28 07:17:10","2022-08-28",5.48,1661671030000
"2022-08-28 07:32:10","2022-08-28",5.5,1661671930000
"2022-08-28 07:47:10","2022-08-28",5.56,1661672830000
"2022-08-28 08:02:14","2022-08-28",5.6,1661673734000
"2022-08-28 08:17:11","2022-08-28",5.59,1661674631000
"2022-08-28 08:32:11","2022-08-28",5.67,1661675531000
"2022-08-28 08:47:11","2022-08-28",5.64,1661676431000
"2022-08-28 09:02:10","2022-08-28",5.66,1661677330000
"2022-08-28 09:17:11","2022-08-28",5.69,1661678231000
"2022-08-28 09:32:10","2022-08-28",5.7,1661679130000
"2022-08-28 09:47:10","2022-08-28",5.82,1661680030000
"2022-08-28 10:02:10","2022-08-28",5.91,1661680930000
"2022-08-28 10:17:11","2022-08-28",6.05,1661681831000
"2022-08-28 10:32:13","2022-08-28",6.11,1661682733000
"2022-08-28 10:47:11","2022-08-28",6.24,1661683631000
"2022-08-28 11:02:11","2022-08-28",6.39,1661684531000
"2022-08-28 11:17:11","2022-08-28",6.59,1661685431000
"2022-08-28 11:32:10","2022-08-28",6.82,1661686330000
"2022-08-28 11:47:11","2022-08-28",6.43,1661687231000
"2022-08-28 12:02:12","2022-08-28",6.37,1661688132000
"2022-08-28 12:17:11","2022-08-28",6.14,1661689031000
"2022-08-28 12:32:13","2022-08-28",5.86,1661689933000
"2022-08-28 12:47:10","2022-08-28",5.67,1661690830000
"2022-08-28 13:02:11","2022-08-28",5.62,1661691731000
"2022-08-28 13:17:12","2022-08-28",5.4,1661692632000
"2022-08-28 13:32:10","2022-08-28",5.16,1661693530000
"2022-08-28 13:47:11","2022-08-28",5.0,1661694431000
"2022-08-28 14:02:10","2022-08-28",4.76,1661695330000
"2022-08-28 14:17:10","2022-08-28",4.66,1661696230000
"2022-08-28 14:32:10","2022-08-28",4.36,1661697130000
"2022-08-28 14:47:11","2022-08-28",4.15,1661698031000
"2022-08-28 15:02:11","2022-08-28",3.97,1661698931000
"2022-08-28 15:17:10","2022-08-28",3.81,1661699830000
"2022-08-28 15:32:11","2022-08-28",3.66,1661700731000
"2022-08-28 15:47:10","2022-08-28",3.64,1661701630000
"2022-08-28 16:02:12","2022-08-28",3.8,1661702532000
"2022-08-28 16:17:10","2022-08-28",3.93,1661703430000
"2022-08-28 16:32:11","2022-08-28",4.05,1661704331000
"2022-08-28 16:47:10","2022-08-28",4.45,1661705230000
"2022-08-28 17:02:11","2022-08-28",4.58,1661706131000
"2022-08-28 17:17:10","2022-08-28",4.71,1661707030000
"2022-08-28 17:32:11","2022-08-28",4.89,1661707931000
"2022-08-28 17:47:11","2022-08-28",5.08,1661708831000
"2022-08-28 18:02:11","2022-08-28",5.36,1661709731000
"2022-08-28 18:17:11","2022-08-28",5.6,1661710631000
"2022-08-28 18:32:11","2022-08-28",5.66,1661711531000
"2022-08-28 18:47:11","2022-08-28",5.78,1661712431000
"2022-08-28 19:02:13","2022-08-28",5.81,1661713333000
"2022-08-28 19:17:11","2022-08-28",5.92,1661714231000
"2022-08-28 19:32:11","2022-08-28",5.97,1661715131000
"2022-08-28 19:47:10","2022-08-28",6.04,1661716030000
"2022-08-28 20:02:11","2022-08-28",6.12,1661716931000
"2022-08-28 20:17:11","2022-08-28",6.04,1661717831000
"2022-08-28 20:32:12","2022-08-28",6.12,1661718732000
"2022-08-28 20:47:11","2022-08-28",6.12,1661719631000
"2022-08-28 21:02:11","2022-08-28",6.1,1661720531000
"2022-08-28 21:17:11","2022-08-28",6.12,1661721431000
"2022-08-28 21:32:10","2022-08-28",6.2,1661722330000
"2022-08-28 21:47:10","2022-08-28",6.31,1661723230000
"2022-08-28 22:02:13","2022-08-28",6.48,1661724133000
"2022-08-28 22:17:10","2022-08-28",6.61,1661725030000
"2022-08-28 22:32:11","2022-08-28",6.76,1661725931000
"2022-08-28 22:47:11","2022-08-28",6.91,1661726831000
"2022-08-28 23:02:10","2022-08-28",7.02,1661727730000
"2022-08-28 23:17:10","2022-08-28",7.15,1661728630000
"2022-08-28 23:32:10","2022-08-28",7.3,1661729530000
"2022-08-28 23:47:11","2022-08-28",7.39,1661730431000
"2022-08-29 00:02:11","2022-08-29",7.5,1661731331000
"2022-08-29 00:17:11","2022-08-29",7.48,1661732231000
"2022-08-29 00:32:12","2022-08-29",7.03,1661733132000
"2022-08-29 00:47:10","2022-08-29",6.91,1661734030000
"2022-08-29 01:02:10","2022-08-29",6.61,1661734930000
"2022-08-29 01:17:11","2022-08-29",6.17,1661735831000
"2022-08-29 01:32:11","2022-08-29",5.84,1661736731000
"2022-08-29 01:47:11","2022-08-29",5.56,1661737631000
"2022-08-29 02:02:11","2022-08-29",5.38,1661738531000
"2022-08-29 02:17:10","2022-08-29",5.14,1661739430000
"2022-08-29 02:32:11","2022-08-29",4.98,1661740331000
"2022-08-29 02:47:14","2022-08-29",4.82,1661741234000
"2022-08-29 03:02:11","2022-08-29",4.53,1661742131000
"2022-08-29 03:17:11","2022-08-29",4.31,1661743031000
"2022-08-29 03:32:10","2022-08-29",4.1,1661743930000
"2022-08-29 03:47:10","2022-08-29",3.94,1661744830000
"2022-08-29 04:02:11","2022-08-29",3.84,1661745731000
"2022-08-29 04:17:12","2022-08-29",3.93,1661746632000
"2022-08-29 04:32:10","2022-08-29",3.92,1661747530000
"2022-08-29 04:47:11","2022-08-29",4.09,1661748431000
"2022-08-29 05:02:11","2022-08-29",4.27,1661749331000
"2022-08-29 05:17:14","2022-08-29",4.52,1661750234000
"2022-08-29 05:32:12","2022-08-29",4.65,1661751132000
"2022-08-29 05:47:11","2022-08-29",4.76,1661752031000
"2022-08-29 06:02:11","2022-08-29",4.94,1661752931000
"2022-08-29 06:17:10","2022-08-29",5.17,1661753830000
"2022-08-29 06:32:10","2022-08-29",5.48,1661754730000
"2022-08-29 06:47:10","2022-08-29",5.61,1661755630000
"2022-08-29 07:02:10","2022-08-29",5.73,1661756530000
"2022-08-29 07:17:14","2022-08-29",5.62,1661757434000
"2022-08-29 07:32:10","2022-08-29",5.8,1661758330000
"2022-08-29 07:47:11","2022-08-29",5.82,1661759231000
"2022-08-29 08:02:11","2022-08-29",5.92,1661760131000
"2022-08-29 08:17:14","2022-08-29",5.96,1661761034000
"2022-08-29 08:32:11","2022-08-29",6.01,1661761931000
"2022-08-29 08:47:11","2022-08-29",6.0,1661762831000
"2022-08-29 09:02:14","2022-08-29",6.03,1661763734000
"2022-08-29 09:17:11","2022-08-29",6.04,1661764631000
"2022-08-29 09:32:11","2022-08-29",6.06,1661765531000
"2022-08-29 09:47:10","2022-08-29",6.08,1661766430000
"2022-08-29 10:02:10","2022-08-29",6.11,1661767330000
"2022-08-29 10:17:11","2022-08-29",6.15,1661768231000
"2022-08-29 10:32:11","2022-08-29",6.19,1661769131000
"2022-08-29 10:47:11","2022-08-29",6.25,1661770031000
"2022-08-29 11:02:11","2022-08-29",6.39,1661770931000
"2022-08-29 11:17:11","2022-08-29",6.55,1661771831000
"2022-08-29 11:32:10","2022-08-29",6.74,1661772730000
"2022-08-29 11:47:10","2022-08-29",6.87,1661773630000
"2022-08-29 12:02:10","2022-08-29",7.09,1661774530000
"2022-08-29 12:17:11","2022-08-29",6.99,1661775431000
"2022-08-29 12:32:11","2022-08-29",6.82,1661776331000
"2022-08-29 12:47:11","2022-08-29",6.58,1661777231000
"2022-08-29 13:02:11","2022-08-29",6.3,1661778131000
"2022-08-29 13:17:11","2022-08-29",6.15,1661779031000
"2022-08-29 13:32:11","2022-08-29",6.05,1661779931000
"2022-08-29 13:47:10","2022-08-29",5.85,1661780830000
"2022-08-29 14:02:11","2022-08-29",5.61,1661781731000
"2022-08-29 14:17:11","2022-08-29",5.45,1661782631000
"2022-08-29 14:32:12","2022-08-29",5.26,1661783532000
"2022-08-29 14:47:10","2022-08-29",5.06,1661784430000
"2022-08-29 15:02:10","2022-08-29",4.82,1661785330000
"2022-08-29 15:17:10","2022-08-29",4.66,1661786230000
