"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-16 10:45:00","2021-01-16",1.265,1610793900000
"2021-01-16 11:00:00","2021-01-16",1.265,1610794800000
"2021-01-16 11:15:00","2021-01-16",1.265,1610795700000
"2021-01-16 11:30:00","2021-01-16",1.265,1610796600000
"2021-01-16 11:45:00","2021-01-16",1.265,1610797500000
"2021-01-16 12:00:00","2021-01-16",1.265,1610798400000
"2021-01-16 12:15:00","2021-01-16",1.266,1610799300000
"2021-01-16 12:30:00","2021-01-16",1.266,1610800200000
"2021-01-16 12:45:00","2021-01-16",1.266,1610801100000
"2021-01-16 13:00:00","2021-01-16",1.265,1610802000000
"2021-01-16 13:15:00","2021-01-16",1.266,1610802900000
"2021-01-16 13:30:00","2021-01-16",1.265,1610803800000
"2021-01-16 13:45:00","2021-01-16",1.265,1610804700000
"2021-01-16 14:00:00","2021-01-16",1.265,1610805600000
"2021-01-16 14:15:00","2021-01-16",1.265,1610806500000
"2021-01-16 14:30:00","2021-01-16",1.264,1610807400000
"2021-01-16 14:45:00","2021-01-16",1.266,1610808300000
"2021-01-16 15:00:00","2021-01-16",1.266,1610809200000
"2021-01-16 15:15:00","2021-01-16",1.265,1610810100000
"2021-01-16 15:30:00","2021-01-16",1.264,1610811000000
"2021-01-16 15:45:00","2021-01-16",1.263,1610811900000
"2021-01-16 16:00:00","2021-01-16",1.263,1610812800000
"2021-01-16 16:15:00","2021-01-16",1.263,1610813700000
"2021-01-16 16:30:00","2021-01-16",1.264,1610814600000
"2021-01-16 16:45:00","2021-01-16",1.263,1610815500000
"2021-01-16 17:00:00","2021-01-16",1.263,1610816400000
"2021-01-16 17:15:00","2021-01-16",1.263,1610817300000
"2021-01-16 17:30:00","2021-01-16",1.263,1610818200000
"2021-01-16 17:45:00","2021-01-16",1.263,1610819100000
"2021-01-16 18:00:00","2021-01-16",1.263,1610820000000
"2021-01-16 18:15:00","2021-01-16",1.263,1610820900000
"2021-01-16 18:30:00","2021-01-16",1.262,1610821800000
"2021-01-16 18:45:00","2021-01-16",1.262,1610822700000
"2021-01-16 19:00:00","2021-01-16",1.261,1610823600000
"2021-01-16 19:15:00","2021-01-16",1.262,1610824500000
"2021-01-16 19:30:00","2021-01-16",1.26,1610825400000
"2021-01-16 19:45:00","2021-01-16",1.259,1610826300000
"2021-01-16 20:00:00","2021-01-16",1.257,1610827200000
"2021-01-16 20:15:00","2021-01-16",1.257,1610828100000
"2021-01-16 20:30:00","2021-01-16",1.256,1610829000000
"2021-01-16 20:45:00","2021-01-16",1.255,1610829900000
"2021-01-16 21:00:00","2021-01-16",1.254,1610830800000
"2021-01-16 21:15:00","2021-01-16",1.253,1610831700000
"2021-01-16 21:30:00","2021-01-16",1.252,1610832600000
"2021-01-16 21:45:00","2021-01-16",1.251,1610833500000
"2021-01-16 22:00:00","2021-01-16",1.249,1610834400000
"2021-01-16 22:15:00","2021-01-16",1.248,1610835300000
"2021-01-16 22:30:00","2021-01-16",1.248,1610836200000
"2021-01-16 22:45:00","2021-01-16",1.246,1610837100000
"2021-01-16 23:00:00","2021-01-16",1.246,1610838000000
"2021-01-16 23:15:00","2021-01-16",1.244,1610838900000
"2021-01-16 23:30:00","2021-01-16",1.243,1610839800000
"2021-01-16 23:45:00","2021-01-16",1.243,1610840700000
"2021-01-17 00:00:00","2021-01-17",1.244,1610841600000
"2021-01-17 00:15:00","2021-01-17",1.247,1610842500000
"2021-01-17 00:30:00","2021-01-17",1.25,1610843400000
"2021-01-17 00:45:00","2021-01-17",1.251,1610844300000
"2021-01-17 01:00:00","2021-01-17",1.25,1610845200000
"2021-01-17 01:15:00","2021-01-17",1.251,1610846100000
"2021-01-17 01:30:00","2021-01-17",1.25,1610847000000
"2021-01-17 01:45:00","2021-01-17",1.25,1610847900000
"2021-01-17 02:00:00","2021-01-17",1.251,1610848800000
"2021-01-17 02:15:00","2021-01-17",1.251,1610849700000
"2021-01-17 02:30:00","2021-01-17",1.251,1610850600000
"2021-01-17 02:45:00","2021-01-17",1.253,1610851500000
"2021-01-17 03:00:00","2021-01-17",1.253,1610852400000
"2021-01-17 03:15:00","2021-01-17",1.252,1610853300000
"2021-01-17 03:30:00","2021-01-17",1.251,1610854200000
"2021-01-17 03:45:00","2021-01-17",1.25,1610855100000
"2021-01-17 04:00:00","2021-01-17",1.25,1610856000000
"2021-01-17 04:15:00","2021-01-17",1.25,1610856900000
"2021-01-17 04:30:00","2021-01-17",1.25,1610857800000
"2021-01-17 04:45:00","2021-01-17",1.251,1610858700000
"2021-01-17 05:00:00","2021-01-17",1.249,1610859600000
"2021-01-17 05:15:00","2021-01-17",1.248,1610860500000
"2021-01-17 05:30:00","2021-01-17",1.247,1610861400000
"2021-01-17 05:45:00","2021-01-17",1.247,1610862300000
"2021-01-17 06:00:00","2021-01-17",1.246,1610863200000
"2021-01-17 06:15:00","2021-01-17",1.245,1610864100000
"2021-01-17 06:30:00","2021-01-17",1.244,1610865000000
"2021-01-17 06:45:00","2021-01-17",1.243,1610865900000
"2021-01-17 07:00:00","2021-01-17",1.243,1610866800000
"2021-01-17 07:15:00","2021-01-17",1.253,1610867700000
"2021-01-17 07:30:00","2021-01-17",1.253,1610868600000
"2021-01-17 07:45:00","2021-01-17",1.253,1610869500000
"2021-01-17 08:00:00","2021-01-17",1.254,1610870400000
"2021-01-17 08:15:00","2021-01-17",1.253,1610871300000
"2021-01-17 08:30:00","2021-01-17",1.253,1610872200000
"2021-01-17 08:45:00","2021-01-17",1.253,1610873100000
"2021-01-17 09:00:00","2021-01-17",1.253,1610874000000
"2021-01-17 09:15:00","2021-01-17",1.252,1610874900000
"2021-01-17 09:30:00","2021-01-17",1.252,1610875800000
"2021-01-17 09:45:00","2021-01-17",1.252,1610876700000
"2021-01-17 10:00:00","2021-01-17",1.252,1610877600000
"2021-01-17 10:15:00","2021-01-17",1.252,1610878500000
"2021-01-17 10:30:00","2021-01-17",1.252,1610879400000
"2021-01-17 10:45:00","2021-01-17",1.251,1610880300000
"2021-01-17 11:00:00","2021-01-17",1.251,1610881200000
"2021-01-17 11:15:00","2021-01-17",1.251,1610882100000
"2021-01-17 11:30:00","2021-01-17",1.251,1610883000000
"2021-01-17 11:45:00","2021-01-17",1.25,1610883900000
"2021-01-17 12:00:00","2021-01-17",1.25,1610884800000
"2021-01-17 12:15:00","2021-01-17",1.25,1610885700000
"2021-01-17 12:30:00","2021-01-17",1.25,1610886600000
"2021-01-17 12:45:00","2021-01-17",1.25,1610887500000
"2021-01-17 13:00:00","2021-01-17",1.249,1610888400000
"2021-01-17 13:15:00","2021-01-17",1.249,1610889300000
"2021-01-17 13:30:00","2021-01-17",1.249,1610890200000
"2021-01-17 13:45:00","2021-01-17",1.249,1610891100000
"2021-01-17 14:00:00","2021-01-17",1.249,1610892000000
"2021-01-17 14:15:00","2021-01-17",1.249,1610892900000
"2021-01-17 14:30:00","2021-01-17",1.248,1610893800000
"2021-01-17 14:45:00","2021-01-17",1.249,1610894700000
"2021-01-17 15:00:00","2021-01-17",1.248,1610895600000
"2021-01-17 15:15:00","2021-01-17",1.248,1610896500000
"2021-01-17 15:30:00","2021-01-17",1.245,1610897400000
"2021-01-17 15:45:00","2021-01-17",1.242,1610898300000
"2021-01-17 16:00:00","2021-01-17",1.243,1610899200000
"2021-01-17 16:15:00","2021-01-17",1.243,1610900100000
"2021-01-17 16:30:00","2021-01-17",1.243,1610901000000
"2021-01-17 16:45:00","2021-01-17",1.244,1610901900000
"2021-01-17 17:00:00","2021-01-17",1.243,1610902800000
"2021-01-17 17:15:00","2021-01-17",1.241,1610903700000
"2021-01-17 17:30:00","2021-01-17",1.241,1610904600000
"2021-01-17 17:45:00","2021-01-17",1.24,1610905500000
"2021-01-17 18:00:00","2021-01-17",1.239,1610906400000
"2021-01-17 18:15:00","2021-01-17",1.238,1610907300000
"2021-01-17 18:30:00","2021-01-17",1.236,1610908200000
"2021-01-17 18:45:00","2021-01-17",1.236,1610909100000
"2021-01-17 19:00:00","2021-01-17",1.234,1610910000000
"2021-01-17 19:15:00","2021-01-17",1.233,1610910900000
"2021-01-17 19:30:00","2021-01-17",1.232,1610911800000
"2021-01-17 19:45:00","2021-01-17",1.23,1610912700000
"2021-01-17 20:00:00","2021-01-17",1.23,1610913600000
"2021-01-17 20:15:00","2021-01-17",1.229,1610914500000
"2021-01-17 20:30:00","2021-01-17",1.227,1610915400000
"2021-01-17 20:45:00","2021-01-17",1.226,1610916300000
"2021-01-17 21:00:00","2021-01-17",1.226,1610917200000
"2021-01-17 21:15:00","2021-01-17",1.225,1610918100000
"2021-01-17 21:30:00","2021-01-17",1.224,1610919000000
"2021-01-17 21:45:00","2021-01-17",1.223,1610919900000
"2021-01-17 22:00:00","2021-01-17",1.223,1610920800000
"2021-01-17 22:15:00","2021-01-17",1.222,1610921700000
"2021-01-17 22:30:00","2021-01-17",1.222,1610922600000
"2021-01-17 22:45:00","2021-01-17",1.221,1610923500000
"2021-01-17 23:00:00","2021-01-17",1.221,1610924400000
"2021-01-17 23:15:00","2021-01-17",1.22,1610925300000
"2021-01-17 23:30:00","2021-01-17",1.221,1610926200000
"2021-01-17 23:45:00","2021-01-17",1.22,1610927100000
"2021-01-18 00:00:00","2021-01-18",1.219,1610928000000
"2021-01-18 00:15:00","2021-01-18",1.219,1610928900000
"2021-01-18 00:30:00","2021-01-18",1.245,1610929800000
"2021-01-18 00:45:00","2021-01-18",1.244,1610930700000
"2021-01-18 01:00:00","2021-01-18",1.245,1610931600000
"2021-01-18 01:15:00","2021-01-18",1.246,1610932500000
"2021-01-18 01:30:00","2021-01-18",1.245,1610933400000
"2021-01-18 01:45:00","2021-01-18",1.245,1610934300000
"2021-01-18 02:00:00","2021-01-18",1.245,1610935200000
"2021-01-18 02:15:00","2021-01-18",1.245,1610936100000
"2021-01-18 02:30:00","2021-01-18",1.244,1610937000000
"2021-01-18 02:45:00","2021-01-18",1.245,1610937900000
"2021-01-18 03:00:00","2021-01-18",1.246,1610938800000
"2021-01-18 03:15:00","2021-01-18",1.245,1610939700000
"2021-01-18 03:30:00","2021-01-18",1.245,1610940600000
"2021-01-18 03:45:00","2021-01-18",1.245,1610941500000
"2021-01-18 04:00:00","2021-01-18",1.246,1610942400000
"2021-01-18 04:15:00","2021-01-18",1.245,1610943300000
"2021-01-18 04:30:00","2021-01-18",1.244,1610944200000
"2021-01-18 04:45:00","2021-01-18",1.245,1610945100000
"2021-01-18 05:00:00","2021-01-18",1.244,1610946000000
"2021-01-18 05:15:00","2021-01-18",1.245,1610946900000
"2021-01-18 05:30:00","2021-01-18",1.245,1610947800000
"2021-01-18 05:45:00","2021-01-18",1.244,1610948700000
"2021-01-18 06:00:00","2021-01-18",1.244,1610949600000
"2021-01-18 06:15:00","2021-01-18",1.245,1610950500000
"2021-01-18 06:30:00","2021-01-18",1.243,1610951400000
"2021-01-18 06:45:00","2021-01-18",1.244,1610952300000
"2021-01-18 07:00:00","2021-01-18",1.245,1610953200000
"2021-01-18 07:15:00","2021-01-18",1.244,1610954100000
"2021-01-18 07:30:00","2021-01-18",1.244,1610955000000
"2021-01-18 07:45:00","2021-01-18",1.244,1610955900000
"2021-01-18 08:00:00","2021-01-18",1.243,1610956800000
"2021-01-18 08:15:00","2021-01-18",1.244,1610957700000
"2021-01-18 08:30:00","2021-01-18",1.244,1610958600000
"2021-01-18 08:45:00","2021-01-18",1.244,1610959500000
"2021-01-18 09:00:00","2021-01-18",1.244,1610960400000
"2021-01-18 09:15:00","2021-01-18",1.244,1610961300000
"2021-01-18 09:30:00","2021-01-18",1.243,1610962200000
"2021-01-18 09:45:00","2021-01-18",1.243,1610963100000
"2021-01-18 10:00:00","2021-01-18",1.243,1610964000000
"2021-01-18 10:15:00","2021-01-18",1.244,1610964900000
"2021-01-18 10:30:00","2021-01-18",1.243,1610965800000
"2021-01-18 10:45:00","2021-01-18",1.243,1610966700000
"2021-01-18 11:00:00","2021-01-18",1.242,1610967600000
"2021-01-18 11:15:00","2021-01-18",1.243,1610968500000
"2021-01-18 11:30:00","2021-01-18",1.243,1610969400000
"2021-01-18 11:45:00","2021-01-18",1.243,1610970300000
"2021-01-18 12:00:00","2021-01-18",1.242,1610971200000
"2021-01-18 12:15:00","2021-01-18",1.241,1610972100000
"2021-01-18 12:30:00","2021-01-18",1.242,1610973000000
"2021-01-18 12:45:00","2021-01-18",1.242,1610973900000
"2021-01-18 13:00:00","2021-01-18",1.242,1610974800000
"2021-01-18 13:15:00","2021-01-18",1.242,1610975700000
"2021-01-18 13:30:00","2021-01-18",1.241,1610976600000
"2021-01-18 13:45:00","2021-01-18",1.242,1610977500000
"2021-01-18 14:00:00","2021-01-18",1.242,1610978400000
"2021-01-18 14:15:00","2021-01-18",1.241,1610979300000
"2021-01-18 14:30:00","2021-01-18",1.241,1610980200000
"2021-01-18 14:45:00","2021-01-18",1.242,1610981100000
"2021-01-18 15:00:00","2021-01-18",1.241,1610982000000
"2021-01-18 15:15:00","2021-01-18",1.242,1610982900000
"2021-01-18 15:30:00","2021-01-18",1.242,1610983800000
"2021-01-18 15:45:00","2021-01-18",1.242,1610984700000
"2021-01-18 16:00:00","2021-01-18",1.242,1610985600000
"2021-01-18 16:15:00","2021-01-18",1.241,1610986500000
"2021-01-18 16:30:00","2021-01-18",1.241,1610987400000
"2021-01-18 16:45:00","2021-01-18",1.241,1610988300000
"2021-01-18 17:00:00","2021-01-18",1.241,1610989200000
"2021-01-18 17:15:00","2021-01-18",1.242,1610990100000
"2021-01-18 17:30:00","2021-01-18",1.241,1610991000000
"2021-01-18 17:45:00","2021-01-18",1.243,1610991900000
"2021-01-18 18:00:00","2021-01-18",1.241,1610992800000
"2021-01-18 18:15:00","2021-01-18",1.24,1610993700000
"2021-01-18 18:30:00","2021-01-18",1.242,1610994600000
"2021-01-18 18:45:00","2021-01-18",1.241,1610995500000
"2021-01-18 19:00:00","2021-01-18",1.241,1610996400000
"2021-01-18 19:15:00","2021-01-18",1.242,1610997300000
"2021-01-18 19:30:00","2021-01-18",1.242,1610998200000
"2021-01-18 19:45:00","2021-01-18",1.242,1610999100000
"2021-01-18 20:00:00","2021-01-18",1.242,1611000000000
"2021-01-18 20:15:00","2021-01-18",1.241,1611000900000
"2021-01-18 20:30:00","2021-01-18",1.242,1611001800000
"2021-01-18 20:45:00","2021-01-18",1.242,1611002700000
"2021-01-18 21:00:00","2021-01-18",1.243,1611003600000
"2021-01-18 21:15:00","2021-01-18",1.242,1611004500000
"2021-01-18 21:30:00","2021-01-18",1.242,1611005400000
"2021-01-18 21:45:00","2021-01-18",1.242,1611006300000
"2021-01-18 22:00:00","2021-01-18",1.242,1611007200000
"2021-01-18 22:15:00","2021-01-18",1.243,1611008100000
"2021-01-18 22:30:00","2021-01-18",1.243,1611009000000
"2021-01-18 22:45:00","2021-01-18",1.243,1611009900000
"2021-01-18 23:00:00","2021-01-18",1.242,1611010800000
"2021-01-18 23:15:00","2021-01-18",1.242,1611011700000
"2021-01-18 23:30:00","2021-01-18",1.242,1611012600000
"2021-01-18 23:45:00","2021-01-18",1.242,1611013500000
"2021-01-19 00:00:00","2021-01-19",1.242,1611014400000
"2021-01-19 00:15:00","2021-01-19",1.243,1611015300000
"2021-01-19 00:30:00","2021-01-19",1.242,1611016200000
"2021-01-19 00:45:00","2021-01-19",1.242,1611017100000
"2021-01-19 01:00:00","2021-01-19",1.241,1611018000000
"2021-01-19 01:15:00","2021-01-19",1.242,1611018900000
"2021-01-19 01:30:00","2021-01-19",1.243,1611019800000
"2021-01-19 01:45:00","2021-01-19",1.244,1611020700000
"2021-01-19 02:00:00","2021-01-19",1.243,1611021600000
"2021-01-19 02:15:00","2021-01-19",1.243,1611022500000
"2021-01-19 02:30:00","2021-01-19",1.243,1611023400000
"2021-01-19 02:45:00","2021-01-19",1.244,1611024300000
"2021-01-19 03:00:00","2021-01-19",1.245,1611025200000
"2021-01-19 03:15:00","2021-01-19",1.245,1611026100000
"2021-01-19 03:30:00","2021-01-19",1.246,1611027000000
"2021-01-19 03:45:00","2021-01-19",1.246,1611027900000
"2021-01-19 04:00:00","2021-01-19",1.248,1611028800000
"2021-01-19 04:15:00","2021-01-19",1.246,1611029700000
"2021-01-19 04:30:00","2021-01-19",1.247,1611030600000
"2021-01-19 04:45:00","2021-01-19",1.248,1611031500000
"2021-01-19 05:00:00","2021-01-19",1.249,1611032400000
"2021-01-19 05:15:00","2021-01-19",1.248,1611033300000
"2021-01-19 05:30:00","2021-01-19",1.249,1611034200000
"2021-01-19 05:45:00","2021-01-19",1.25,1611035100000
"2021-01-19 06:00:00","2021-01-19",1.249,1611036000000
"2021-01-19 06:15:00","2021-01-19",1.248,1611036900000
"2021-01-19 06:30:00","2021-01-19",1.249,1611037800000
"2021-01-19 06:45:00","2021-01-19",1.249,1611038700000
"2021-01-19 07:00:00","2021-01-19",1.249,1611039600000
"2021-01-19 07:15:00","2021-01-19",1.249,1611040500000
"2021-01-19 07:30:00","2021-01-19",1.248,1611041400000
"2021-01-19 07:45:00","2021-01-19",1.249,1611042300000
"2021-01-19 08:00:00","2021-01-19",1.249,1611043200000
"2021-01-19 08:15:00","2021-01-19",1.25,1611044100000
"2021-01-19 08:30:00","2021-01-19",1.25,1611045000000
"2021-01-19 08:45:00","2021-01-19",1.249,1611045900000
"2021-01-19 09:00:00","2021-01-19",1.25,1611046800000
"2021-01-19 09:15:00","2021-01-19",1.251,1611047700000
"2021-01-19 09:30:00","2021-01-19",1.25,1611048600000
"2021-01-19 09:45:00","2021-01-19",1.249,1611049500000
"2021-01-19 10:00:00","2021-01-19",1.249,1611050400000
"2021-01-19 10:15:00","2021-01-19",1.249,1611051300000
"2021-01-19 10:30:00","2021-01-19",1.25,1611052200000
"2021-01-19 10:45:00","2021-01-19",1.25,1611053100000
"2021-01-19 11:00:00","2021-01-19",1.249,1611054000000
"2021-01-19 11:15:00","2021-01-19",1.249,1611054900000
"2021-01-19 11:30:00","2021-01-19",1.249,1611055800000
"2021-01-19 11:45:00","2021-01-19",1.25,1611056700000
"2021-01-19 12:00:00","2021-01-19",1.248,1611057600000
"2021-01-19 12:15:00","2021-01-19",1.25,1611058500000
"2021-01-19 12:30:00","2021-01-19",1.249,1611059400000
"2021-01-19 12:45:00","2021-01-19",1.25,1611060300000
"2021-01-19 13:00:00","2021-01-19",1.249,1611061200000
"2021-01-19 13:15:00","2021-01-19",1.249,1611062100000
"2021-01-19 13:30:00","2021-01-19",1.25,1611063000000
"2021-01-19 13:45:00","2021-01-19",1.25,1611063900000
"2021-01-19 14:00:00","2021-01-19",1.248,1611064800000
"2021-01-19 14:15:00","2021-01-19",1.249,1611065700000
"2021-01-19 14:30:00","2021-01-19",1.248,1611066600000
"2021-01-19 14:45:00","2021-01-19",1.249,1611067500000
"2021-01-19 15:00:00","2021-01-19",1.248,1611068400000
"2021-01-19 15:15:00","2021-01-19",1.25,1611069300000
"2021-01-19 15:30:00","2021-01-19",1.249,1611070200000
"2021-01-19 15:45:00","2021-01-19",1.25,1611071100000
"2021-01-19 16:00:00","2021-01-19",1.251,1611072000000
"2021-01-19 16:15:00","2021-01-19",1.25,1611072900000
"2021-01-19 16:30:00","2021-01-19",1.25,1611073800000
"2021-01-19 16:45:00","2021-01-19",1.25,1611074700000
"2021-01-19 17:00:00","2021-01-19",1.249,1611075600000
"2021-01-19 17:15:00","2021-01-19",1.25,1611076500000
"2021-01-19 17:30:00","2021-01-19",1.25,1611077400000
"2021-01-19 17:45:00","2021-01-19",1.25,1611078300000
"2021-01-19 18:00:00","2021-01-19",1.25,1611079200000
"2021-01-19 18:15:00","2021-01-19",1.252,1611080100000
"2021-01-19 18:30:00","2021-01-19",1.25,1611081000000
"2021-01-19 18:45:00","2021-01-19",1.251,1611081900000
"2021-01-19 19:00:00","2021-01-19",1.252,1611082800000
"2021-01-19 19:15:00","2021-01-19",1.251,1611083700000
"2021-01-19 19:30:00","2021-01-19",1.252,1611084600000
"2021-01-19 19:45:00","2021-01-19",1.252,1611085500000
"2021-01-19 20:00:00","2021-01-19",1.252,1611086400000
"2021-01-19 20:15:00","2021-01-19",1.25,1611087300000
"2021-01-19 20:30:00","2021-01-19",1.251,1611088200000
"2021-01-19 20:45:00","2021-01-19",1.252,1611089100000
"2021-01-19 21:00:00","2021-01-19",1.252,1611090000000
"2021-01-19 21:15:00","2021-01-19",1.251,1611090900000
"2021-01-19 21:30:00","2021-01-19",1.253,1611091800000
"2021-01-19 21:45:00","2021-01-19",1.252,1611092700000
"2021-01-19 22:00:00","2021-01-19",1.253,1611093600000
"2021-01-19 22:15:00","2021-01-19",1.254,1611094500000
"2021-01-19 22:30:00","2021-01-19",1.255,1611095400000
"2021-01-19 22:45:00","2021-01-19",1.257,1611096300000
"2021-01-19 23:00:00","2021-01-19",1.256,1611097200000
"2021-01-19 23:15:00","2021-01-19",1.255,1611098100000
"2021-01-19 23:30:00","2021-01-19",1.258,1611099000000
"2021-01-19 23:45:00","2021-01-19",1.258,1611099900000
"2021-01-20 00:00:00","2021-01-20",1.257,1611100800000
"2021-01-20 00:15:00","2021-01-20",1.258,1611101700000
"2021-01-20 00:30:00","2021-01-20",1.26,1611102600000
"2021-01-20 00:45:00","2021-01-20",1.26,1611103500000
"2021-01-20 01:00:00","2021-01-20",1.261,1611104400000
"2021-01-20 01:15:00","2021-01-20",1.262,1611105300000
"2021-01-20 01:30:00","2021-01-20",1.263,1611106200000
"2021-01-20 01:45:00","2021-01-20",1.263,1611107100000
"2021-01-20 02:00:00","2021-01-20",1.264,1611108000000
"2021-01-20 02:15:00","2021-01-20",1.266,1611108900000
"2021-01-20 02:30:00","2021-01-20",1.265,1611109800000
"2021-01-20 02:45:00","2021-01-20",1.267,1611110700000
"2021-01-20 03:00:00","2021-01-20",1.267,1611111600000
"2021-01-20 03:15:00","2021-01-20",1.269,1611112500000
"2021-01-20 03:30:00","2021-01-20",1.271,1611113400000
"2021-01-20 03:45:00","2021-01-20",1.271,1611114300000
"2021-01-20 04:00:00","2021-01-20",1.272,1611115200000
"2021-01-20 04:15:00","2021-01-20",1.273,1611116100000
"2021-01-20 04:30:00","2021-01-20",1.274,1611117000000
"2021-01-20 04:45:00","2021-01-20",1.276,1611117900000
"2021-01-20 05:00:00","2021-01-20",1.277,1611118800000
"2021-01-20 05:15:00","2021-01-20",1.276,1611119700000
"2021-01-20 05:30:00","2021-01-20",1.279,1611120600000
"2021-01-20 05:45:00","2021-01-20",1.279,1611121500000
"2021-01-20 06:00:00","2021-01-20",1.28,1611122400000
"2021-01-20 06:15:00","2021-01-20",1.281,1611123300000
"2021-01-20 06:30:00","2021-01-20",1.282,1611124200000
"2021-01-20 06:45:00","2021-01-20",1.283,1611125100000
"2021-01-20 07:00:00","2021-01-20",1.283,1611126000000
"2021-01-20 07:15:00","2021-01-20",1.284,1611126900000
"2021-01-20 07:30:00","2021-01-20",1.285,1611127800000
"2021-01-20 07:45:00","2021-01-20",1.286,1611128700000
"2021-01-20 08:00:00","2021-01-20",1.287,1611129600000
"2021-01-20 08:15:00","2021-01-20",1.287,1611130500000
"2021-01-20 08:30:00","2021-01-20",1.289,1611131400000
"2021-01-20 08:45:00","2021-01-20",1.289,1611132300000
"2021-01-20 09:00:00","2021-01-20",1.289,1611133200000
"2021-01-20 09:15:00","2021-01-20",1.29,1611134100000
"2021-01-20 09:30:00","2021-01-20",1.291,1611135000000
"2021-01-20 09:45:00","2021-01-20",1.292,1611135900000
"2021-01-20 10:00:00","2021-01-20",1.291,1611136800000
"2021-01-20 10:15:00","2021-01-20",1.294,1611137700000
"2021-01-20 10:30:00","2021-01-20",1.293,1611138600000
"2021-01-20 10:45:00","2021-01-20",1.294,1611139500000
"2021-01-20 11:00:00","2021-01-20",1.295,1611140400000
"2021-01-20 11:15:00","2021-01-20",1.297,1611141300000
"2021-01-20 11:30:00","2021-01-20",1.297,1611142200000
"2021-01-20 11:45:00","2021-01-20",1.297,1611143100000
"2021-01-20 12:00:00","2021-01-20",1.299,1611144000000
"2021-01-20 12:15:00","2021-01-20",1.299,1611144900000
"2021-01-20 12:30:00","2021-01-20",1.299,1611145800000
"2021-01-20 12:45:00","2021-01-20",1.3,1611146700000
"2021-01-20 13:00:00","2021-01-20",1.3,1611147600000
"2021-01-20 13:15:00","2021-01-20",1.3,1611148500000
"2021-01-20 13:30:00","2021-01-20",1.3,1611149400000
"2021-01-20 13:45:00","2021-01-20",1.301,1611150300000
"2021-01-20 14:00:00","2021-01-20",1.302,1611151200000
"2021-01-20 14:15:00","2021-01-20",1.301,1611152100000
"2021-01-20 14:30:00","2021-01-20",1.302,1611153000000
"2021-01-20 14:45:00","2021-01-20",1.301,1611153900000
"2021-01-20 15:00:00","2021-01-20",1.303,1611154800000
"2021-01-20 15:15:00","2021-01-20",1.302,1611155700000
"2021-01-20 15:30:00","2021-01-20",1.302,1611156600000
"2021-01-20 15:45:00","2021-01-20",1.303,1611157500000
"2021-01-20 16:00:00","2021-01-20",1.302,1611158400000
"2021-01-20 16:15:00","2021-01-20",1.304,1611159300000
"2021-01-20 16:30:00","2021-01-20",1.305,1611160200000
"2021-01-20 16:45:00","2021-01-20",1.306,1611161100000
"2021-01-20 17:00:00","2021-01-20",1.305,1611162000000
"2021-01-20 17:15:00","2021-01-20",1.307,1611162900000
"2021-01-20 17:30:00","2021-01-20",1.308,1611163800000
"2021-01-20 17:45:00","2021-01-20",1.308,1611164700000
"2021-01-20 18:00:00","2021-01-20",1.309,1611165600000
"2021-01-20 18:15:00","2021-01-20",1.31,1611166500000
"2021-01-20 18:30:00","2021-01-20",1.311,1611167400000
"2021-01-20 18:45:00","2021-01-20",1.311,1611168300000
"2021-01-20 19:00:00","2021-01-20",1.312,1611169200000
"2021-01-20 19:15:00","2021-01-20",1.312,1611170100000
"2021-01-20 19:30:00","2021-01-20",1.313,1611171000000
"2021-01-20 19:45:00","2021-01-20",1.314,1611171900000
"2021-01-20 20:00:00","2021-01-20",1.315,1611172800000
"2021-01-20 20:15:00","2021-01-20",1.315,1611173700000
"2021-01-20 20:30:00","2021-01-20",1.316,1611174600000
"2021-01-20 20:45:00","2021-01-20",1.319,1611175500000
"2021-01-20 21:00:00","2021-01-20",1.32,1611176400000
"2021-01-20 21:15:00","2021-01-20",1.323,1611177300000
"2021-01-20 21:30:00","2021-01-20",1.324,1611178200000
"2021-01-20 21:45:00","2021-01-20",1.326,1611179100000
"2021-01-20 22:00:00","2021-01-20",1.328,1611180000000
"2021-01-20 22:15:00","2021-01-20",1.332,1611180900000
"2021-01-20 22:30:00","2021-01-20",1.334,1611181800000
"2021-01-20 22:45:00","2021-01-20",1.338,1611182700000
"2021-01-20 23:00:00","2021-01-20",1.341,1611183600000
"2021-01-20 23:15:00","2021-01-20",1.345,1611184500000
"2021-01-20 23:30:00","2021-01-20",1.35,1611185400000
"2021-01-20 23:45:00","2021-01-20",1.351,1611186300000
"2021-01-21 00:00:00","2021-01-21",1.355,1611187200000
"2021-01-21 00:15:00","2021-01-21",1.358,1611188100000
"2021-01-21 00:30:00","2021-01-21",1.361,1611189000000
"2021-01-21 00:45:00","2021-01-21",1.364,1611189900000
"2021-01-21 01:00:00","2021-01-21",1.366,1611190800000
"2021-01-21 01:15:00","2021-01-21",1.368,1611191700000
"2021-01-21 01:30:00","2021-01-21",1.37,1611192600000
"2021-01-21 01:45:00","2021-01-21",1.37,1611193500000
"2021-01-21 02:00:00","2021-01-21",1.37,1611194400000
"2021-01-21 02:15:00","2021-01-21",1.37,1611195300000
"2021-01-21 02:30:00","2021-01-21",1.371,1611196200000
"2021-01-21 02:45:00","2021-01-21",1.371,1611197100000
"2021-01-21 03:00:00","2021-01-21",1.369,1611198000000
