"datetime","date","cond-i-subdaily-uS","epoch"
"2019-07-08 08:00:26","2019-07-08",714.81,1562572826000
"2019-07-08 09:00:26","2019-07-08",711.38,1562576426000
"2019-07-08 10:00:26","2019-07-08",696.61,1562580026000
"2019-07-08 11:00:26","2019-07-08",711.24,1562583626000
"2019-07-08 12:00:51","2019-07-08",706.06,1562587251000
"2019-07-08 13:00:26","2019-07-08",703.95,1562590826000
"2019-07-08 14:00:26","2019-07-08",720.25,1562594426000
"2019-07-08 15:00:26","2019-07-08",718.65,1562598026000
"2019-07-08 16:00:26","2019-07-08",699.22,1562601626000
"2019-07-08 17:00:26","2019-07-08",702.71,1562605226000
"2019-07-08 18:00:26","2019-07-08",693.46,1562608826000
"2019-07-08 19:00:26","2019-07-08",700.85,1562612426000
"2019-07-08 20:00:26","2019-07-08",696.78,1562616026000
"2019-07-08 21:00:26","2019-07-08",690.09,1562619626000
"2019-07-08 22:00:26","2019-07-08",698.78,1562623226000
"2019-07-08 23:00:26","2019-07-08",689.38,1562626826000
"2019-07-09 00:00:26","2019-07-09",692.51,1562630426000
"2019-07-09 01:00:26","2019-07-09",703.3,1562634026000
"2019-07-09 02:00:26","2019-07-09",703.03,1562637626000
"2019-07-09 03:00:26","2019-07-09",702.41,1562641226000
"2019-07-09 04:00:26","2019-07-09",701.45,1562644826000
"2019-07-09 05:00:26","2019-07-09",702.94,1562648426000
"2019-07-09 06:00:26","2019-07-09",700.35,1562652026000
"2019-07-09 07:00:26","2019-07-09",700.5,1562655626000
"2019-07-09 08:00:26","2019-07-09",699.39,1562659226000
"2019-07-09 09:00:26","2019-07-09",699.03,1562662826000
"2019-07-09 10:00:26","2019-07-09",698.83,1562666426000
"2019-07-09 11:00:51","2019-07-09",699.39,1562670051000
"2019-07-09 12:00:26","2019-07-09",700.61,1562673626000
"2019-07-09 13:00:26","2019-07-09",701.15,1562677226000
"2019-07-09 14:00:26","2019-07-09",701.16,1562680826000
"2019-07-09 15:00:26","2019-07-09",704.26,1562684426000
"2019-07-09 16:00:26","2019-07-09",705.38,1562688026000
"2019-07-09 17:00:26","2019-07-09",706.94,1562691626000
"2019-07-09 18:00:26","2019-07-09",705.62,1562695226000
"2019-07-09 19:00:26","2019-07-09",706.53,1562698826000
"2019-07-09 20:00:26","2019-07-09",704.74,1562702426000
"2019-07-09 21:00:26","2019-07-09",705.7,1562706026000
"2019-07-09 22:00:26","2019-07-09",703.56,1562709626000
"2019-07-09 23:00:26","2019-07-09",704.61,1562713226000
"2019-07-10 00:00:26","2019-07-10",704.19,1562716826000
"2019-07-10 01:00:26","2019-07-10",693.81,1562720426000
"2019-07-10 02:00:26","2019-07-10",694.04,1562724026000
"2019-07-10 03:00:26","2019-07-10",695.95,1562727626000
"2019-07-10 04:00:26","2019-07-10",693.08,1562731226000
"2019-07-10 05:00:26","2019-07-10",700.94,1562734826000
"2019-07-10 06:00:26","2019-07-10",698.3,1562738426000
"2019-07-10 07:00:26","2019-07-10",703.13,1562742026000
"2019-07-10 08:00:26","2019-07-10",699.55,1562745626000
"2019-07-10 09:00:26","2019-07-10",703.59,1562749226000
"2019-07-10 10:00:26","2019-07-10",701.68,1562752826000
"2019-07-10 11:00:26","2019-07-10",712.09,1562756426000
"2019-07-10 12:00:26","2019-07-10",709.56,1562760026000
"2019-07-10 13:00:26","2019-07-10",715.78,1562763626000
"2019-07-10 14:00:26","2019-07-10",721.51,1562767226000
"2019-07-10 15:00:26","2019-07-10",707.04,1562770826000
"2019-07-10 16:00:26","2019-07-10",700.48,1562774426000
"2019-07-10 17:00:26","2019-07-10",712.46,1562778026000
"2019-07-10 18:00:26","2019-07-10",714.81,1562781626000
"2019-07-10 19:00:26","2019-07-10",721.61,1562785226000
"2019-07-10 20:00:26","2019-07-10",718.33,1562788826000
"2019-07-10 21:00:26","2019-07-10",691.51,1562792426000
"2019-07-10 22:00:26","2019-07-10",714.6,1562796026000
"2019-07-10 23:00:26","2019-07-10",714.71,1562799626000
"2019-07-11 00:00:26","2019-07-11",715.0,1562803226000
"2019-07-11 01:00:26","2019-07-11",715.08,1562806826000
"2019-07-11 02:00:26","2019-07-11",709.21,1562810426000
"2019-07-11 03:00:26","2019-07-11",699.61,1562814026000
"2019-07-11 04:00:26","2019-07-11",705.72,1562817626000
"2019-07-11 05:00:26","2019-07-11",707.24,1562821226000
"2019-07-11 06:00:26","2019-07-11",707.31,1562824826000
"2019-07-11 07:00:26","2019-07-11",720.29,1562828426000
"2019-07-11 08:00:26","2019-07-11",719.36,1562832026000
"2019-07-11 09:00:26","2019-07-11",721.37,1562835626000
"2019-07-11 10:00:26","2019-07-11",716.05,1562839226000
"2019-07-11 11:00:26","2019-07-11",719.17,1562842826000
"2019-07-11 12:00:26","2019-07-11",710.36,1562846426000
"2019-07-11 13:00:26","2019-07-11",727.34,1562850026000
"2019-07-11 14:00:26","2019-07-11",715.15,1562853626000
"2019-07-11 15:00:26","2019-07-11",706.6,1562857226000
"2019-07-11 16:00:26","2019-07-11",710.46,1562860826000
"2019-07-11 17:00:26","2019-07-11",715.48,1562864426000
"2019-07-11 18:00:26","2019-07-11",711.71,1562868026000
"2019-07-11 20:00:26","2019-07-11",705.85,1562875226000
"2019-07-11 21:00:26","2019-07-11",719.91,1562878826000
"2019-07-11 22:00:26","2019-07-11",728.3,1562882426000
"2019-07-11 23:00:26","2019-07-11",723.14,1562886026000
"2019-07-12 00:00:26","2019-07-12",715.43,1562889626000
"2019-07-12 01:00:26","2019-07-12",703.63,1562893226000
"2019-07-12 02:00:26","2019-07-12",719.81,1562896826000
"2019-07-12 03:00:51","2019-07-12",692.48,1562900451000
"2019-07-12 04:00:26","2019-07-12",692.27,1562904026000
"2019-07-12 05:00:26","2019-07-12",706.22,1562907626000
"2019-07-12 06:00:26","2019-07-12",706.72,1562911226000
"2019-07-12 07:00:26","2019-07-12",690.16,1562914826000
"2019-07-12 08:00:26","2019-07-12",692.09,1562918426000
"2019-07-12 09:00:26","2019-07-12",692.21,1562922026000
"2019-07-12 10:00:26","2019-07-12",692.13,1562925626000
"2019-07-12 11:00:26","2019-07-12",705.4,1562929226000
"2019-07-12 12:00:26","2019-07-12",718.1,1562932826000
"2019-07-12 13:00:26","2019-07-12",717.51,1562936426000
"2019-07-12 14:00:26","2019-07-12",729.45,1562940026000
"2019-07-12 15:00:26","2019-07-12",743.7,1562943626000
"2019-07-12 16:00:26","2019-07-12",741.59,1562947226000
"2019-07-12 17:00:26","2019-07-12",734.37,1562950826000
"2019-07-12 18:00:26","2019-07-12",731.51,1562954426000
"2019-07-12 19:00:26","2019-07-12",720.62,1562958026000
"2019-07-12 20:00:26","2019-07-12",737.12,1562961626000
"2019-07-12 21:00:26","2019-07-12",717.96,1562965226000
"2019-07-12 22:00:26","2019-07-12",721.49,1562968826000
"2019-07-12 23:00:26","2019-07-12",722.15,1562972426000
"2019-07-13 00:00:26","2019-07-13",727.77,1562976026000
"2019-07-13 01:00:26","2019-07-13",726.65,1562979626000
"2019-07-13 02:00:26","2019-07-13",723.65,1562983226000
"2019-07-13 03:00:26","2019-07-13",720.95,1562986826000
"2019-07-13 04:00:26","2019-07-13",730.05,1562990426000
"2019-07-13 05:00:26","2019-07-13",732.0,1562994026000
"2019-07-13 06:00:26","2019-07-13",731.68,1562997626000
"2019-07-13 07:00:26","2019-07-13",721.47,1563001226000
"2019-07-13 08:00:26","2019-07-13",719.85,1563004826000
"2019-07-13 09:00:26","2019-07-13",720.99,1563008426000
"2019-07-13 10:00:26","2019-07-13",719.98,1563012026000
"2019-07-13 11:00:26","2019-07-13",731.56,1563015626000
"2019-07-13 12:00:26","2019-07-13",729.62,1563019226000
"2019-07-13 13:00:26","2019-07-13",741.8,1563022826000
"2019-07-13 14:00:26","2019-07-13",742.12,1563026426000
"2019-07-13 15:00:26","2019-07-13",716.21,1563030026000
"2019-07-13 16:00:26","2019-07-13",720.87,1563033626000
"2019-07-13 17:00:26","2019-07-13",736.36,1563037226000
"2019-07-13 18:00:26","2019-07-13",739.92,1563040826000
"2019-07-13 19:00:26","2019-07-13",724.04,1563044426000
"2019-07-13 20:00:26","2019-07-13",716.21,1563048026000
"2019-07-13 21:00:26","2019-07-13",714.52,1563051626000
"2019-07-13 22:00:26","2019-07-13",738.85,1563055226000
"2019-07-13 23:00:26","2019-07-13",738.59,1563058826000
"2019-07-14 00:00:26","2019-07-14",738.28,1563062426000
"2019-07-14 01:00:26","2019-07-14",738.2,1563066026000
"2019-07-14 02:00:26","2019-07-14",737.55,1563069626000
"2019-07-14 03:00:26","2019-07-14",737.2,1563073226000
"2019-07-14 04:00:26","2019-07-14",741.57,1563076826000
"2019-07-14 05:00:26","2019-07-14",737.75,1563080426000
"2019-07-14 06:00:26","2019-07-14",734.6,1563084026000
"2019-07-14 07:00:26","2019-07-14",738.69,1563087626000
"2019-07-14 08:00:26","2019-07-14",735.49,1563091226000
"2019-07-14 09:00:26","2019-07-14",736.03,1563094826000
"2019-07-14 10:00:26","2019-07-14",742.73,1563098426000
"2019-07-14 11:00:26","2019-07-14",744.2,1563102026000
"2019-07-14 12:00:26","2019-07-14",746.56,1563105626000
"2019-07-14 13:00:26","2019-07-14",747.73,1563109226000
"2019-07-14 14:00:26","2019-07-14",753.41,1563112826000
"2019-07-14 15:00:26","2019-07-14",746.83,1563116426000
"2019-07-14 16:00:26","2019-07-14",753.75,1563120026000
"2019-07-14 17:00:26","2019-07-14",753.85,1563123626000
"2019-07-14 18:00:26","2019-07-14",752.42,1563127226000
"2019-07-14 19:00:26","2019-07-14",751.93,1563130826000
"2019-07-14 20:00:26","2019-07-14",752.32,1563134426000
"2019-07-14 21:00:26","2019-07-14",745.84,1563138026000
"2019-07-14 22:00:26","2019-07-14",746.03,1563141626000
"2019-07-14 23:00:26","2019-07-14",746.12,1563145226000
"2019-07-15 00:00:26","2019-07-15",744.68,1563148826000
"2019-07-15 01:00:26","2019-07-15",734.36,1563152426000
"2019-07-15 02:00:26","2019-07-15",739.88,1563156026000
"2019-07-15 03:00:26","2019-07-15",740.01,1563159626000
"2019-07-15 04:00:26","2019-07-15",742.84,1563163226000
"2019-07-15 05:00:26","2019-07-15",739.1,1563166826000
"2019-07-15 06:00:26","2019-07-15",732.06,1563170426000
"2019-07-15 07:00:26","2019-07-15",730.81,1563174026000
"2019-07-15 08:00:26","2019-07-15",730.68,1563177626000
"2019-07-15 09:00:26","2019-07-15",730.94,1563181226000
"2019-07-15 10:00:26","2019-07-15",729.42,1563184826000
"2019-07-15 11:00:26","2019-07-15",729.14,1563188426000
"2019-07-15 12:00:26","2019-07-15",734.29,1563192026000
"2019-07-15 13:00:26","2019-07-15",740.68,1563195626000
"2019-07-15 14:00:26","2019-07-15",749.67,1563199226000
"2019-07-15 15:00:26","2019-07-15",738.06,1563202826000
"2019-07-15 16:00:26","2019-07-15",754.62,1563206426000
"2019-07-15 17:00:26","2019-07-15",742.11,1563210026000
"2019-07-15 18:00:26","2019-07-15",743.94,1563213626000
"2019-07-15 19:00:26","2019-07-15",737.84,1563217226000
"2019-07-15 20:00:26","2019-07-15",741.81,1563220826000
"2019-07-15 21:00:26","2019-07-15",742.62,1563224426000
"2019-07-15 22:00:26","2019-07-15",735.76,1563228026000
"2019-07-15 23:00:26","2019-07-15",742.83,1563231626000
"2019-07-16 00:00:26","2019-07-16",743.55,1563235226000
"2019-07-16 01:00:26","2019-07-16",735.74,1563238826000
"2019-07-16 02:00:26","2019-07-16",738.57,1563242426000
"2019-07-16 03:00:26","2019-07-16",738.65,1563246026000
"2019-07-16 04:00:26","2019-07-16",722.98,1563249626000
"2019-07-16 05:00:26","2019-07-16",742.44,1563253226000
"2019-07-16 06:00:26","2019-07-16",744.12,1563256826000
"2019-07-16 07:00:26","2019-07-16",743.69,1563260426000
"2019-07-16 08:00:26","2019-07-16",749.97,1563264026000
"2019-07-16 09:00:26","2019-07-16",733.02,1563267626000
"2019-07-16 10:00:26","2019-07-16",737.46,1563271226000
"2019-07-16 11:00:26","2019-07-16",723.26,1563274826000
"2019-07-16 12:00:26","2019-07-16",736.08,1563278426000
"2019-07-16 13:00:26","2019-07-16",736.76,1563282026000
"2019-07-16 14:00:26","2019-07-16",721.75,1563285626000
"2019-07-16 15:00:26","2019-07-16",726.69,1563289226000
"2019-07-16 16:00:26","2019-07-16",726.62,1563292826000
"2019-07-16 17:00:26","2019-07-16",722.9,1563296426000
"2019-07-16 18:00:26","2019-07-16",736.45,1563300026000
"2019-07-16 19:00:26","2019-07-16",728.57,1563303626000
"2019-07-16 20:00:26","2019-07-16",731.26,1563307226000
"2019-07-16 21:00:26","2019-07-16",743.79,1563310826000
"2019-07-16 22:00:26","2019-07-16",725.15,1563314426000
"2019-07-16 23:00:26","2019-07-16",724.78,1563318026000
"2019-07-17 00:00:26","2019-07-17",735.89,1563321626000
"2019-07-17 01:00:26","2019-07-17",727.14,1563325226000
"2019-07-17 02:00:26","2019-07-17",733.74,1563328826000
"2019-07-17 03:00:26","2019-07-17",726.46,1563332426000
"2019-07-17 04:00:26","2019-07-17",735.96,1563336026000
"2019-07-17 05:00:26","2019-07-17",736.97,1563339626000
"2019-07-17 06:00:26","2019-07-17",736.6,1563343226000
"2019-07-17 08:00:26","2019-07-17",727.69,1563350426000
"2019-07-17 09:00:26","2019-07-17",726.17,1563354026000
"2019-07-17 10:00:26","2019-07-17",731.91,1563357626000
"2019-07-17 11:00:26","2019-07-17",743.16,1563361226000
"2019-07-17 12:00:26","2019-07-17",735.15,1563364826000
"2019-07-17 13:00:26","2019-07-17",731.95,1563368426000
"2019-07-17 14:00:26","2019-07-17",733.12,1563372026000
"2019-07-17 15:00:26","2019-07-17",740.84,1563375626000
"2019-07-17 16:00:26","2019-07-17",739.51,1563379226000
"2019-07-17 17:00:26","2019-07-17",740.37,1563382826000
"2019-07-17 18:00:26","2019-07-17",738.94,1563386426000
"2019-07-17 19:00:26","2019-07-17",735.87,1563390026000
"2019-07-17 20:00:26","2019-07-17",736.76,1563393626000
"2019-07-17 21:00:26","2019-07-17",746.31,1563397226000
"2019-07-17 22:00:26","2019-07-17",745.71,1563400826000
"2019-07-17 23:00:26","2019-07-17",730.73,1563404426000
"2019-07-18 00:00:26","2019-07-18",744.72,1563408026000
"2019-07-18 01:00:26","2019-07-18",743.88,1563411626000
"2019-07-18 02:00:26","2019-07-18",743.03,1563415226000
"2019-07-18 03:00:26","2019-07-18",742.3,1563418826000
"2019-07-18 04:00:26","2019-07-18",741.84,1563422426000
"2019-07-18 05:00:26","2019-07-18",741.36,1563426026000
"2019-07-18 06:00:26","2019-07-18",741.1,1563429626000
"2019-07-18 07:00:26","2019-07-18",743.7,1563433226000
"2019-07-18 08:00:26","2019-07-18",743.36,1563436826000
"2019-07-18 09:00:26","2019-07-18",742.03,1563440426000
"2019-07-18 10:00:26","2019-07-18",742.86,1563444026000
"2019-07-18 11:00:26","2019-07-18",744.21,1563447626000
"2019-07-18 12:00:26","2019-07-18",746.63,1563451226000
"2019-07-18 13:00:26","2019-07-18",745.44,1563454826000
"2019-07-18 14:00:26","2019-07-18",731.33,1563458426000
"2019-07-18 15:00:26","2019-07-18",742.23,1563462026000
"2019-07-18 16:00:26","2019-07-18",757.6,1563465626000
"2019-07-18 17:00:26","2019-07-18",754.52,1563469226000
"2019-07-18 18:00:26","2019-07-18",752.29,1563472826000
"2019-07-18 19:00:26","2019-07-18",738.1,1563476426000
"2019-07-18 20:00:26","2019-07-18",731.98,1563480026000
"2019-07-18 21:00:26","2019-07-18",739.44,1563483626000
"2019-07-18 22:00:26","2019-07-18",732.63,1563487226000
"2019-07-18 23:00:26","2019-07-18",738.79,1563490826000
"2019-07-19 00:00:26","2019-07-19",725.79,1563494426000
"2019-07-19 01:00:26","2019-07-19",723.49,1563498026000
"2019-07-19 02:00:26","2019-07-19",739.27,1563501626000
"2019-07-19 03:00:26","2019-07-19",743.55,1563505226000
"2019-07-19 04:00:26","2019-07-19",725.49,1563508826000
"2019-07-19 05:00:26","2019-07-19",758.23,1563512426000
"2019-07-19 06:00:26","2019-07-19",729.75,1563516026000
"2019-07-19 07:00:26","2019-07-19",752.23,1563519626000
"2019-07-19 08:00:26","2019-07-19",764.52,1563523226000
"2019-07-19 09:00:26","2019-07-19",747.5,1563526826000
"2019-07-19 10:00:26","2019-07-19",747.69,1563530426000
"2019-07-19 11:00:26","2019-07-19",745.3,1563534026000
"2019-07-19 12:00:26","2019-07-19",728.65,1563537626000
"2019-07-19 13:00:26","2019-07-19",727.71,1563541226000
"2019-07-19 14:00:26","2019-07-19",739.6,1563544826000
"2019-07-19 15:00:26","2019-07-19",728.15,1563548426000
"2019-07-19 16:00:26","2019-07-19",726.93,1563552026000
"2019-07-19 17:00:26","2019-07-19",739.01,1563555626000
"2019-07-19 18:00:26","2019-07-19",724.42,1563559226000
"2019-07-19 19:00:26","2019-07-19",720.03,1563562826000
"2019-07-19 20:00:26","2019-07-19",716.91,1563566426000
"2019-07-19 21:00:26","2019-07-19",734.83,1563570026000
"2019-07-19 22:00:26","2019-07-19",723.12,1563573626000
"2019-07-19 23:00:26","2019-07-19",728.39,1563577226000
"2019-07-20 00:00:26","2019-07-20",714.48,1563580826000
"2019-07-20 01:00:26","2019-07-20",727.45,1563584426000
"2019-07-20 02:00:26","2019-07-20",725.2,1563588026000
"2019-07-20 03:00:26","2019-07-20",715.43,1563591626000
"2019-07-20 04:00:26","2019-07-20",710.46,1563595226000
"2019-07-20 05:00:26","2019-07-20",711.9,1563598826000
"2019-07-20 06:00:26","2019-07-20",722.9,1563602426000
"2019-07-20 07:00:26","2019-07-20",708.08,1563606026000
"2019-07-20 08:00:26","2019-07-20",722.86,1563609626000
"2019-07-20 09:00:26","2019-07-20",734.81,1563613226000
"2019-07-20 10:00:26","2019-07-20",728.4,1563616826000
"2019-07-20 11:00:26","2019-07-20",722.04,1563620426000
"2019-07-20 12:00:26","2019-07-20",703.67,1563624026000
"2019-07-20 13:00:26","2019-07-20",690.22,1563627626000
"2019-07-20 14:00:26","2019-07-20",659.94,1563631226000
"2019-07-20 15:00:26","2019-07-20",630.07,1563634826000
"2019-07-20 16:00:26","2019-07-20",634.73,1563638426000
"2019-07-20 17:00:26","2019-07-20",642.78,1563642026000
"2019-07-20 18:00:26","2019-07-20",651.96,1563645626000
"2019-07-20 19:00:26","2019-07-20",654.49,1563649226000
"2019-07-20 20:00:26","2019-07-20",657.33,1563652826000
"2019-07-20 21:00:26","2019-07-20",664.81,1563656426000
"2019-07-20 22:00:26","2019-07-20",666.42,1563660026000
"2019-07-20 23:00:26","2019-07-20",657.31,1563663626000
"2019-07-21 00:00:26","2019-07-21",661.25,1563667226000
"2019-07-21 01:00:26","2019-07-21",660.47,1563670826000
"2019-07-21 02:00:26","2019-07-21",665.78,1563674426000
"2019-07-21 03:00:26","2019-07-21",658.8,1563678026000
"2019-07-21 05:00:26","2019-07-21",657.34,1563685226000
"2019-07-21 06:00:26","2019-07-21",656.98,1563688826000
"2019-07-21 07:00:26","2019-07-21",663.55,1563692426000
"2019-07-21 08:00:26","2019-07-21",660.3,1563696026000
"2019-07-21 09:00:26","2019-07-21",669.31,1563699626000
"2019-07-21 10:00:26","2019-07-21",675.77,1563703226000
"2019-07-21 11:00:26","2019-07-21",677.34,1563706826000
"2019-07-21 12:00:26","2019-07-21",677.96,1563710426000
"2019-07-21 13:00:26","2019-07-21",700.95,1563714026000
"2019-07-21 14:00:26","2019-07-21",676.04,1563717626000
"2019-07-21 15:00:26","2019-07-21",679.47,1563721226000
"2019-07-21 16:00:26","2019-07-21",678.28,1563724826000
"2019-07-21 17:00:26","2019-07-21",677.68,1563728426000
"2019-07-21 18:00:26","2019-07-21",702.39,1563732026000
"2019-07-21 19:00:26","2019-07-21",689.76,1563735626000
"2019-07-21 20:00:26","2019-07-21",691.39,1563739226000
"2019-07-21 21:00:26","2019-07-21",700.26,1563742826000
"2019-07-21 22:00:26","2019-07-21",695.67,1563746426000
"2019-07-21 23:00:26","2019-07-21",702.21,1563750026000
"2019-07-22 00:00:26","2019-07-22",702.77,1563753626000
"2019-07-22 01:00:26","2019-07-22",707.42,1563757226000
"2019-07-22 02:00:26","2019-07-22",702.65,1563760826000
"2019-07-22 03:00:26","2019-07-22",708.14,1563764426000
"2019-07-22 04:00:26","2019-07-22",705.91,1563768026000
"2019-07-22 05:00:26","2019-07-22",715.57,1563771626000
"2019-07-22 06:00:26","2019-07-22",717.57,1563775226000
"2019-07-22 07:00:26","2019-07-22",695.0,1563778826000
"2019-07-22 08:00:26","2019-07-22",715.57,1563782426000
"2019-07-22 09:00:26","2019-07-22",710.16,1563786026000
"2019-07-22 10:00:26","2019-07-22",677.79,1563789626000
"2019-07-22 11:00:26","2019-07-22",701.68,1563793226000
"2019-07-22 12:00:26","2019-07-22",695.61,1563796826000
"2019-07-22 13:00:26","2019-07-22",713.5,1563800426000
"2019-07-22 14:00:26","2019-07-22",724.33,1563804026000
"2019-07-22 15:00:26","2019-07-22",724.22,1563807626000
"2019-07-22 16:00:26","2019-07-22",730.32,1563811226000
"2019-07-22 17:00:26","2019-07-22",715.33,1563814826000
"2019-07-22 18:00:26","2019-07-22",727.94,1563818426000
"2019-07-22 19:00:26","2019-07-22",722.21,1563822026000
"2019-07-22 20:00:26","2019-07-22",706.04,1563825626000
"2019-07-22 21:00:26","2019-07-22",691.9,1563829226000
"2019-07-22 22:00:26","2019-07-22",707.52,1563832826000
"2019-07-22 23:00:26","2019-07-22",698.19,1563836426000
"2019-07-23 00:00:26","2019-07-23",695.55,1563840026000
"2019-07-23 01:00:26","2019-07-23",694.97,1563843626000
"2019-07-23 02:00:26","2019-07-23",715.78,1563847226000
"2019-07-23 03:00:26","2019-07-23",715.84,1563850826000
"2019-07-23 04:00:26","2019-07-23",710.31,1563854426000
"2019-07-23 05:00:26","2019-07-23",696.61,1563858026000
"2019-07-23 06:00:26","2019-07-23",691.04,1563861626000
