"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-08-04 18:47:11","2019-08-04",-65.7,1564944431000
"2019-08-04 19:02:11","2019-08-04",-65.7,1564945331000
"2019-08-04 19:17:13","2019-08-04",-65.7,1564946233000
"2019-08-04 19:32:10","2019-08-04",-65.7,1564947130000
"2019-08-04 19:47:10","2019-08-04",-65.7,1564948030000
"2019-08-04 20:02:10","2019-08-04",-65.8,1564948930000
"2019-08-04 20:17:10","2019-08-04",-65.8,1564949830000
"2019-08-04 20:32:10","2019-08-04",-65.8,1564950730000
"2019-08-04 20:47:10","2019-08-04",-65.8,1564951630000
"2019-08-04 21:02:10","2019-08-04",-65.8,1564952530000
"2019-08-04 21:17:10","2019-08-04",-65.8,1564953430000
"2019-08-04 21:32:10","2019-08-04",-65.8,1564954330000
"2019-08-04 21:47:10","2019-08-04",-65.9,1564955230000
"2019-08-04 22:02:10","2019-08-04",-65.9,1564956130000
"2019-08-04 22:17:10","2019-08-04",-65.9,1564957030000
"2019-08-04 22:32:11","2019-08-04",-65.9,1564957931000
"2019-08-04 22:47:10","2019-08-04",-65.9,1564958830000
"2019-08-04 23:02:10","2019-08-04",-65.9,1564959730000
"2019-08-04 23:17:10","2019-08-04",-65.9,1564960630000
"2019-08-04 23:32:10","2019-08-04",-65.9,1564961530000
"2019-08-04 23:47:11","2019-08-04",-65.9,1564962431000
"2019-08-05 00:02:10","2019-08-05",-65.9,1564963330000
"2019-08-05 00:17:10","2019-08-05",-65.9,1564964230000
"2019-08-05 00:32:13","2019-08-05",-65.9,1564965133000
"2019-08-05 00:47:10","2019-08-05",-65.9,1564966030000
"2019-08-05 01:02:10","2019-08-05",-65.9,1564966930000
"2019-08-05 01:17:10","2019-08-05",-65.9,1564967830000
"2019-08-05 01:32:10","2019-08-05",-65.9,1564968730000
"2019-08-05 01:47:10","2019-08-05",-66.0,1564969630000
"2019-08-05 02:02:10","2019-08-05",-65.9,1564970530000
"2019-08-05 02:17:10","2019-08-05",-65.9,1564971430000
"2019-08-05 02:32:13","2019-08-05",-66.0,1564972333000
"2019-08-05 02:47:10","2019-08-05",-65.9,1564973230000
"2019-08-05 03:02:11","2019-08-05",-66.0,1564974131000
"2019-08-05 03:17:12","2019-08-05",-66.0,1564975032000
"2019-08-05 03:32:10","2019-08-05",-66.0,1564975930000
"2019-08-05 03:47:10","2019-08-05",-66.0,1564976830000
"2019-08-05 04:02:10","2019-08-05",-66.0,1564977730000
"2019-08-05 04:17:10","2019-08-05",-66.0,1564978630000
"2019-08-05 04:32:10","2019-08-05",-66.0,1564979530000
"2019-08-05 04:47:10","2019-08-05",-66.0,1564980430000
"2019-08-05 05:02:10","2019-08-05",-66.0,1564981330000
"2019-08-05 05:17:10","2019-08-05",-66.0,1564982230000
"2019-08-05 05:32:10","2019-08-05",-66.1,1564983130000
"2019-08-05 05:47:10","2019-08-05",-66.1,1564984030000
"2019-08-05 06:02:10","2019-08-05",-66.1,1564984930000
"2019-08-05 06:17:10","2019-08-05",-66.1,1564985830000
"2019-08-05 06:32:10","2019-08-05",-66.1,1564986730000
"2019-08-05 06:47:12","2019-08-05",-66.1,1564987632000
"2019-08-05 07:02:10","2019-08-05",-66.2,1564988530000
"2019-08-05 07:17:10","2019-08-05",-66.2,1564989430000
"2019-08-05 07:32:10","2019-08-05",-66.2,1564990330000
"2019-08-05 07:47:10","2019-08-05",-66.2,1564991230000
"2019-08-05 08:02:10","2019-08-05",-66.2,1564992130000
"2019-08-05 08:17:10","2019-08-05",-66.2,1564993030000
"2019-08-05 08:32:10","2019-08-05",-66.2,1564993930000
"2019-08-05 08:47:10","2019-08-05",-66.2,1564994830000
"2019-08-05 09:02:12","2019-08-05",-66.3,1564995732000
"2019-08-05 09:17:10","2019-08-05",-66.3,1564996630000
"2019-08-05 09:32:10","2019-08-05",-66.3,1564997530000
"2019-08-05 09:47:10","2019-08-05",-66.3,1564998430000
"2019-08-05 10:02:11","2019-08-05",-66.4,1564999331000
"2019-08-05 10:17:10","2019-08-05",-66.4,1565000230000
"2019-08-05 10:32:10","2019-08-05",-66.4,1565001130000
"2019-08-05 10:47:10","2019-08-05",-66.5,1565002030000
"2019-08-05 11:02:10","2019-08-05",-66.5,1565002930000
"2019-08-05 11:17:10","2019-08-05",-66.5,1565003830000
"2019-08-05 11:32:10","2019-08-05",-66.5,1565004730000
"2019-08-05 11:47:10","2019-08-05",-66.6,1565005630000
"2019-08-05 12:02:10","2019-08-05",-66.6,1565006530000
"2019-08-05 12:17:10","2019-08-05",-66.6,1565007430000
"2019-08-05 12:32:10","2019-08-05",-66.7,1565008330000
"2019-08-05 12:47:12","2019-08-05",-66.7,1565009232000
"2019-08-05 13:02:10","2019-08-05",-66.7,1565010130000
"2019-08-05 13:17:10","2019-08-05",-66.7,1565011030000
"2019-08-05 13:32:13","2019-08-05",-66.8,1565011933000
"2019-08-05 13:47:10","2019-08-05",-66.7,1565012830000
"2019-08-05 14:02:10","2019-08-05",-66.6,1565013730000
"2019-08-05 14:17:10","2019-08-05",-66.7,1565014630000
"2019-08-05 14:32:10","2019-08-05",-66.7,1565015530000
"2019-08-05 14:47:10","2019-08-05",-66.7,1565016430000
"2019-08-05 15:02:10","2019-08-05",-66.7,1565017330000
"2019-08-05 15:17:10","2019-08-05",-66.7,1565018230000
"2019-08-05 15:32:15","2019-08-05",-66.8,1565019135000
"2019-08-05 15:47:13","2019-08-05",-66.7,1565020033000
"2019-08-05 16:02:10","2019-08-05",-66.7,1565020930000
"2019-08-05 16:17:10","2019-08-05",-66.7,1565021830000
"2019-08-05 16:32:10","2019-08-05",-66.8,1565022730000
"2019-08-05 16:47:13","2019-08-05",-66.8,1565023633000
"2019-08-05 17:02:10","2019-08-05",-66.8,1565024530000
"2019-08-05 17:17:11","2019-08-05",-66.8,1565025431000
"2019-08-05 17:32:10","2019-08-05",-66.8,1565026330000
"2019-08-05 17:47:10","2019-08-05",-66.9,1565027230000
"2019-08-05 18:02:10","2019-08-05",-66.9,1565028130000
"2019-08-05 18:17:10","2019-08-05",-66.9,1565029030000
"2019-08-05 18:32:10","2019-08-05",-66.9,1565029930000
"2019-08-05 18:47:10","2019-08-05",-66.9,1565030830000
"2019-08-05 19:02:10","2019-08-05",-67.0,1565031730000
"2019-08-05 19:17:10","2019-08-05",-67.0,1565032630000
"2019-08-05 19:32:10","2019-08-05",-67.0,1565033530000
"2019-08-05 19:47:10","2019-08-05",-67.0,1565034430000
"2019-08-05 20:02:10","2019-08-05",-67.0,1565035330000
"2019-08-05 20:17:10","2019-08-05",-67.1,1565036230000
"2019-08-05 20:32:10","2019-08-05",-67.1,1565037130000
"2019-08-05 20:47:10","2019-08-05",-67.1,1565038030000
"2019-08-05 21:02:10","2019-08-05",-67.1,1565038930000
"2019-08-05 21:17:10","2019-08-05",-67.1,1565039830000
"2019-08-05 21:32:10","2019-08-05",-67.1,1565040730000
"2019-08-05 21:47:10","2019-08-05",-67.2,1565041630000
"2019-08-05 22:02:10","2019-08-05",-67.2,1565042530000
"2019-08-05 22:17:10","2019-08-05",-67.2,1565043430000
"2019-08-05 22:32:10","2019-08-05",-67.2,1565044330000
"2019-08-05 22:47:10","2019-08-05",-67.2,1565045230000
"2019-08-05 23:02:10","2019-08-05",-67.2,1565046130000
"2019-08-05 23:17:10","2019-08-05",-67.2,1565047030000
"2019-08-05 23:32:10","2019-08-05",-67.3,1565047930000
"2019-08-05 23:47:10","2019-08-05",-67.3,1565048830000
"2019-08-06 00:02:10","2019-08-06",-67.3,1565049730000
"2019-08-06 00:17:10","2019-08-06",-67.3,1565050630000
"2019-08-06 00:32:10","2019-08-06",-67.3,1565051530000
"2019-08-06 00:47:10","2019-08-06",-67.3,1565052430000
"2019-08-06 01:02:10","2019-08-06",-67.3,1565053330000
"2019-08-06 01:17:10","2019-08-06",-67.3,1565054230000
"2019-08-06 01:32:10","2019-08-06",-67.3,1565055130000
"2019-08-06 01:47:10","2019-08-06",-67.3,1565056030000
"2019-08-06 02:02:10","2019-08-06",-67.4,1565056930000
"2019-08-06 02:17:10","2019-08-06",-67.4,1565057830000
"2019-08-06 02:32:10","2019-08-06",-67.3,1565058730000
"2019-08-06 02:47:10","2019-08-06",-67.5,1565059630000
"2019-08-06 03:02:11","2019-08-06",-67.4,1565060531000
"2019-08-06 03:17:10","2019-08-06",-67.5,1565061430000
"2019-08-06 03:32:10","2019-08-06",-67.5,1565062330000
"2019-08-06 03:47:10","2019-08-06",-67.5,1565063230000
"2019-08-06 04:02:10","2019-08-06",-67.5,1565064130000
"2019-08-06 04:17:10","2019-08-06",-67.5,1565065030000
"2019-08-06 04:32:10","2019-08-06",-67.5,1565065930000
"2019-08-06 04:47:10","2019-08-06",-67.6,1565066830000
"2019-08-06 05:02:10","2019-08-06",-67.6,1565067730000
"2019-08-06 05:17:10","2019-08-06",-67.6,1565068630000
"2019-08-06 05:32:10","2019-08-06",-67.6,1565069530000
"2019-08-06 05:47:10","2019-08-06",-67.6,1565070430000
"2019-08-06 06:02:10","2019-08-06",-67.7,1565071330000
"2019-08-06 06:17:10","2019-08-06",-67.7,1565072230000
"2019-08-06 06:32:10","2019-08-06",-67.7,1565073130000
"2019-08-06 06:47:10","2019-08-06",-67.7,1565074030000
"2019-08-06 07:02:10","2019-08-06",-67.8,1565074930000
"2019-08-06 07:17:10","2019-08-06",-67.8,1565075830000
"2019-08-06 07:32:10","2019-08-06",-67.8,1565076730000
"2019-08-06 07:47:11","2019-08-06",-67.8,1565077631000
"2019-08-06 08:02:10","2019-08-06",-67.8,1565078530000
"2019-08-06 08:17:10","2019-08-06",-67.9,1565079430000
"2019-08-06 08:32:10","2019-08-06",-67.9,1565080330000
"2019-08-06 08:47:10","2019-08-06",-67.9,1565081230000
"2019-08-06 09:02:10","2019-08-06",-68.0,1565082130000
"2019-08-06 09:17:10","2019-08-06",-68.0,1565083030000
"2019-08-06 09:32:10","2019-08-06",-68.0,1565083930000
"2019-08-06 09:47:13","2019-08-06",-68.0,1565084833000
"2019-08-06 10:02:10","2019-08-06",-68.1,1565085730000
"2019-08-06 10:17:10","2019-08-06",-68.1,1565086630000
"2019-08-06 10:32:10","2019-08-06",-68.1,1565087530000
"2019-08-06 10:47:10","2019-08-06",-68.1,1565088430000
"2019-08-06 11:02:10","2019-08-06",-68.2,1565089330000
"2019-08-06 11:17:12","2019-08-06",-68.2,1565090232000
"2019-08-06 11:32:11","2019-08-06",-68.2,1565091131000
"2019-08-06 11:47:10","2019-08-06",-68.2,1565092030000
"2019-08-06 12:02:10","2019-08-06",-68.3,1565092930000
"2019-08-06 12:17:10","2019-08-06",-68.3,1565093830000
"2019-08-06 12:32:10","2019-08-06",-68.3,1565094730000
"2019-08-06 12:47:10","2019-08-06",-68.3,1565095630000
"2019-08-06 13:02:10","2019-08-06",-68.3,1565096530000
"2019-08-06 13:17:10","2019-08-06",-68.4,1565097430000
"2019-08-06 13:32:10","2019-08-06",-68.4,1565098330000
"2019-08-06 13:47:10","2019-08-06",-68.4,1565099230000
"2019-08-06 14:02:10","2019-08-06",-68.5,1565100130000
"2019-08-06 14:17:10","2019-08-06",-68.5,1565101030000
"2019-08-06 14:32:10","2019-08-06",-68.4,1565101930000
"2019-08-06 14:47:10","2019-08-06",-68.4,1565102830000
"2019-08-06 15:02:10","2019-08-06",-68.5,1565103730000
"2019-08-06 15:17:10","2019-08-06",-68.5,1565104630000
"2019-08-06 15:32:10","2019-08-06",-68.5,1565105530000
"2019-08-06 15:47:10","2019-08-06",-68.5,1565106430000
"2019-08-06 16:02:10","2019-08-06",-68.5,1565107330000
"2019-08-06 16:17:10","2019-08-06",-68.6,1565108230000
"2019-08-06 16:32:10","2019-08-06",-68.5,1565109130000
"2019-08-06 16:47:10","2019-08-06",-68.6,1565110030000
"2019-08-06 17:02:10","2019-08-06",-68.6,1565110930000
"2019-08-06 17:17:10","2019-08-06",-68.6,1565111830000
"2019-08-06 17:32:10","2019-08-06",-68.7,1565112730000
"2019-08-06 17:47:10","2019-08-06",-68.7,1565113630000
"2019-08-06 18:02:10","2019-08-06",-68.7,1565114530000
"2019-08-06 18:17:10","2019-08-06",-68.7,1565115430000
"2019-08-06 18:32:11","2019-08-06",-68.8,1565116331000
"2019-08-06 18:47:10","2019-08-06",-68.8,1565117230000
"2019-08-06 19:02:10","2019-08-06",-68.8,1565118130000
"2019-08-06 19:17:10","2019-08-06",-68.8,1565119030000
"2019-08-06 19:32:10","2019-08-06",-68.9,1565119930000
"2019-08-06 19:47:10","2019-08-06",-68.9,1565120830000
"2019-08-06 20:02:10","2019-08-06",-69.0,1565121730000
"2019-08-06 20:17:10","2019-08-06",-69.0,1565122630000
"2019-08-06 20:32:10","2019-08-06",-69.0,1565123530000
"2019-08-06 20:47:10","2019-08-06",-69.0,1565124430000
"2019-08-06 21:02:11","2019-08-06",-69.1,1565125331000
"2019-08-06 21:17:10","2019-08-06",-69.1,1565126230000
"2019-08-06 21:32:12","2019-08-06",-69.1,1565127132000
"2019-08-06 21:47:10","2019-08-06",-69.1,1565128030000
"2019-08-06 22:02:10","2019-08-06",-69.1,1565128930000
"2019-08-06 22:17:10","2019-08-06",-69.2,1565129830000
"2019-08-06 22:32:12","2019-08-06",-69.2,1565130732000
"2019-08-06 22:47:10","2019-08-06",-69.2,1565131630000
"2019-08-06 23:02:10","2019-08-06",-69.2,1565132530000
"2019-08-06 23:17:10","2019-08-06",-69.3,1565133430000
"2019-08-06 23:32:10","2019-08-06",-69.3,1565134330000
"2019-08-06 23:47:10","2019-08-06",-69.3,1565135230000
"2019-08-07 00:02:10","2019-08-07",-69.3,1565136130000
"2019-08-07 00:17:10","2019-08-07",-69.3,1565137030000
"2019-08-07 00:32:10","2019-08-07",-69.4,1565137930000
"2019-08-07 00:47:12","2019-08-07",-69.4,1565138832000
"2019-08-07 01:02:10","2019-08-07",-69.4,1565139730000
"2019-08-07 01:17:10","2019-08-07",-69.4,1565140630000
"2019-08-07 01:32:10","2019-08-07",-69.4,1565141530000
"2019-08-07 01:47:10","2019-08-07",-69.4,1565142430000
"2019-08-07 02:02:10","2019-08-07",-69.5,1565143330000
"2019-08-07 02:17:10","2019-08-07",-69.5,1565144230000
"2019-08-07 02:32:11","2019-08-07",-69.5,1565145131000
"2019-08-07 02:47:11","2019-08-07",-69.6,1565146031000
"2019-08-07 03:02:10","2019-08-07",-69.6,1565146930000
"2019-08-07 03:17:10","2019-08-07",-69.6,1565147830000
"2019-08-07 03:32:10","2019-08-07",-69.7,1565148730000
"2019-08-07 03:47:10","2019-08-07",-69.7,1565149630000
"2019-08-07 04:02:10","2019-08-07",-69.8,1565150530000
"2019-08-07 04:17:10","2019-08-07",-69.8,1565151430000
"2019-08-07 04:32:10","2019-08-07",-69.8,1565152330000
"2019-08-07 04:47:10","2019-08-07",-69.9,1565153230000
"2019-08-07 05:02:10","2019-08-07",-69.9,1565154130000
"2019-08-07 05:17:10","2019-08-07",-69.9,1565155030000
"2019-08-07 05:32:10","2019-08-07",-69.9,1565155930000
"2019-08-07 05:47:10","2019-08-07",-70.0,1565156830000
"2019-08-07 06:02:10","2019-08-07",-70.0,1565157730000
"2019-08-07 06:17:11","2019-08-07",-70.0,1565158631000
"2019-08-07 06:32:10","2019-08-07",-70.0,1565159530000
"2019-08-07 06:47:10","2019-08-07",-70.1,1565160430000
"2019-08-07 07:02:10","2019-08-07",-70.1,1565161330000
"2019-08-07 07:17:10","2019-08-07",-70.1,1565162230000
"2019-08-07 07:32:10","2019-08-07",-70.2,1565163130000
"2019-08-07 07:47:10","2019-08-07",-70.2,1565164030000
"2019-08-07 08:02:10","2019-08-07",-70.2,1565164930000
"2019-08-07 08:17:10","2019-08-07",-70.3,1565165830000
"2019-08-07 08:32:10","2019-08-07",-70.3,1565166730000
"2019-08-07 08:47:11","2019-08-07",-70.3,1565167631000
"2019-08-07 09:02:10","2019-08-07",-70.3,1565168530000
"2019-08-07 09:17:10","2019-08-07",-70.4,1565169430000
"2019-08-07 09:32:10","2019-08-07",-70.4,1565170330000
"2019-08-07 09:47:10","2019-08-07",-70.5,1565171230000
"2019-08-07 10:02:10","2019-08-07",-70.5,1565172130000
"2019-08-07 10:17:10","2019-08-07",-70.5,1565173030000
"2019-08-07 10:32:10","2019-08-07",-70.5,1565173930000
"2019-08-07 10:47:10","2019-08-07",-70.5,1565174830000
"2019-08-07 11:02:10","2019-08-07",-70.6,1565175730000
"2019-08-07 11:17:10","2019-08-07",-70.6,1565176630000
"2019-08-07 11:32:10","2019-08-07",-70.7,1565177530000
"2019-08-07 11:47:11","2019-08-07",-70.7,1565178431000
"2019-08-07 12:02:10","2019-08-07",-70.7,1565179330000
"2019-08-07 12:17:11","2019-08-07",-70.7,1565180231000
"2019-08-07 12:32:11","2019-08-07",-70.7,1565181131000
"2019-08-07 12:47:10","2019-08-07",-70.8,1565182030000
"2019-08-07 13:02:10","2019-08-07",-70.8,1565182930000
"2019-08-07 13:17:10","2019-08-07",-70.9,1565183830000
"2019-08-07 13:32:10","2019-08-07",-71.0,1565184730000
"2019-08-07 13:47:10","2019-08-07",-71.0,1565185630000
"2019-08-07 14:02:10","2019-08-07",-71.0,1565186530000
"2019-08-07 14:17:10","2019-08-07",-71.0,1565187430000
"2019-08-07 14:32:10","2019-08-07",-71.0,1565188330000
"2019-08-07 14:47:10","2019-08-07",-71.1,1565189230000
"2019-08-07 15:02:10","2019-08-07",-71.0,1565190130000
"2019-08-07 15:17:10","2019-08-07",-70.9,1565191030000
"2019-08-07 15:32:10","2019-08-07",-70.9,1565191930000
"2019-08-07 15:47:10","2019-08-07",-71.0,1565192830000
"2019-08-07 16:02:11","2019-08-07",-71.2,1565193731000
"2019-08-07 16:17:10","2019-08-07",-71.2,1565194630000
"2019-08-07 16:32:11","2019-08-07",-71.2,1565195531000
"2019-08-07 16:47:10","2019-08-07",-71.2,1565196430000
"2019-08-07 17:02:10","2019-08-07",-71.2,1565197330000
"2019-08-07 17:17:10","2019-08-07",-71.3,1565198230000
"2019-08-07 17:32:10","2019-08-07",-71.3,1565199130000
"2019-08-07 17:47:10","2019-08-07",-71.3,1565200030000
"2019-08-07 18:02:10","2019-08-07",-71.3,1565200930000
"2019-08-07 18:17:10","2019-08-07",-71.4,1565201830000
"2019-08-07 18:32:10","2019-08-07",-71.5,1565202730000
"2019-08-07 18:47:10","2019-08-07",-71.5,1565203630000
"2019-08-07 19:02:10","2019-08-07",-71.5,1565204530000
"2019-08-07 19:17:10","2019-08-07",-71.6,1565205430000
"2019-08-07 19:32:10","2019-08-07",-71.6,1565206330000
"2019-08-07 19:47:10","2019-08-07",-71.6,1565207230000
"2019-08-07 20:02:10","2019-08-07",-71.7,1565208130000
"2019-08-07 20:17:10","2019-08-07",-71.7,1565209030000
"2019-08-07 20:32:10","2019-08-07",-71.8,1565209930000
"2019-08-07 20:47:10","2019-08-07",-71.8,1565210830000
"2019-08-07 21:02:10","2019-08-07",-71.8,1565211730000
"2019-08-07 21:17:10","2019-08-07",-71.9,1565212630000
"2019-08-07 21:32:10","2019-08-07",-71.9,1565213530000
"2019-08-07 21:47:10","2019-08-07",-71.9,1565214430000
"2019-08-07 22:02:10","2019-08-07",-72.0,1565215330000
"2019-08-07 22:17:10","2019-08-07",-72.0,1565216230000
"2019-08-07 22:32:10","2019-08-07",-72.0,1565217130000
"2019-08-07 22:47:10","2019-08-07",-72.1,1565218030000
"2019-08-07 23:02:11","2019-08-07",-72.1,1565218931000
"2019-08-07 23:17:10","2019-08-07",-72.1,1565219830000
"2019-08-07 23:32:11","2019-08-07",-72.2,1565220731000
"2019-08-07 23:47:10","2019-08-07",-72.2,1565221630000
"2019-08-08 00:02:10","2019-08-08",-72.2,1565222530000
"2019-08-08 00:17:11","2019-08-08",-72.2,1565223431000
"2019-08-08 00:32:11","2019-08-08",-72.3,1565224331000
"2019-08-08 00:47:10","2019-08-08",-72.3,1565225230000
"2019-08-08 01:02:10","2019-08-08",-72.4,1565226130000
"2019-08-08 01:17:10","2019-08-08",-72.4,1565227030000
"2019-08-08 01:32:12","2019-08-08",-72.4,1565227932000
"2019-08-08 01:47:11","2019-08-08",-72.4,1565228831000
"2019-08-08 02:02:10","2019-08-08",-72.5,1565229730000
"2019-08-08 02:17:10","2019-08-08",-72.5,1565230630000
"2019-08-08 02:32:10","2019-08-08",-72.6,1565231530000
"2019-08-08 02:47:11","2019-08-08",-72.6,1565232431000
"2019-08-08 03:02:10","2019-08-08",-72.7,1565233330000
"2019-08-08 03:17:10","2019-08-08",-72.8,1565234230000
"2019-08-08 03:32:10","2019-08-08",-72.8,1565235130000
"2019-08-08 03:47:10","2019-08-08",-72.8,1565236030000
"2019-08-08 04:02:10","2019-08-08",-72.9,1565236930000
"2019-08-08 04:17:10","2019-08-08",-72.8,1565237830000
"2019-08-08 04:32:10","2019-08-08",-72.9,1565238730000
"2019-08-08 04:47:10","2019-08-08",-73.1,1565239630000
"2019-08-08 05:02:10","2019-08-08",-73.1,1565240530000
"2019-08-08 05:17:11","2019-08-08",-73.2,1565241431000
"2019-08-08 05:32:10","2019-08-08",-73.2,1565242330000
"2019-08-08 05:47:10","2019-08-08",-73.2,1565243230000
"2019-08-08 06:02:10","2019-08-08",-73.3,1565244130000
"2019-08-08 06:17:11","2019-08-08",-73.3,1565245031000
"2019-08-08 06:32:10","2019-08-08",-73.3,1565245930000
"2019-08-08 06:47:10","2019-08-08",-73.4,1565246830000
"2019-08-08 07:02:11","2019-08-08",-73.4,1565247731000
"2019-08-08 07:17:10","2019-08-08",-73.4,1565248630000
"2019-08-08 07:32:10","2019-08-08",-73.4,1565249530000
"2019-08-08 07:47:10","2019-08-08",-73.5,1565250430000
"2019-08-08 08:17:10","2019-08-08",-73.6,1565252230000
"2019-08-08 08:32:10","2019-08-08",-73.6,1565253130000
"2019-08-08 08:47:10","2019-08-08",-73.7,1565254030000
"2019-08-08 09:02:10","2019-08-08",-73.7,1565254930000
"2019-08-08 09:17:10","2019-08-08",-73.7,1565255830000
"2019-08-08 09:32:10","2019-08-08",-73.7,1565256730000
"2019-08-08 09:47:10","2019-08-08",-73.8,1565257630000
"2019-08-08 10:02:10","2019-08-08",-73.8,1565258530000
"2019-08-08 10:17:10","2019-08-08",-73.9,1565259430000
"2019-08-08 10:32:10","2019-08-08",-73.9,1565260330000
"2019-08-08 10:47:10","2019-08-08",-74.0,1565261230000
"2019-08-08 11:02:10","2019-08-08",-74.0,1565262130000
"2019-08-08 11:17:10","2019-08-08",-74.1,1565263030000
"2019-08-08 11:32:10","2019-08-08",-74.1,1565263930000
"2019-08-08 11:47:14","2019-08-08",-74.1,1565264834000
"2019-08-08 12:02:13","2019-08-08",-74.2,1565265733000
"2019-08-08 12:17:10","2019-08-08",-74.2,1565266630000
"2019-08-08 12:32:10","2019-08-08",-74.2,1565267530000
"2019-08-08 12:47:10","2019-08-08",-74.2,1565268430000
"2019-08-08 13:02:10","2019-08-08",-74.3,1565269330000
"2019-08-08 13:17:11","2019-08-08",-74.3,1565270231000
"2019-08-08 13:32:10","2019-08-08",-74.3,1565271130000
"2019-08-08 13:47:10","2019-08-08",-74.4,1565272030000
"2019-08-08 14:02:10","2019-08-08",-74.4,1565272930000
"2019-08-08 14:17:10","2019-08-08",-74.5,1565273830000
"2019-08-08 14:32:10","2019-08-08",-74.5,1565274730000
"2019-08-08 14:47:10","2019-08-08",-74.6,1565275630000
"2019-08-08 15:02:10","2019-08-08",-74.6,1565276530000
"2019-08-08 15:17:10","2019-08-08",-74.6,1565277430000
"2019-08-08 15:32:10","2019-08-08",-74.7,1565278330000
"2019-08-08 15:47:10","2019-08-08",-74.6,1565279230000
"2019-08-08 16:02:10","2019-08-08",-74.6,1565280130000
"2019-08-08 16:17:12","2019-08-08",-74.7,1565281032000
"2019-08-08 16:32:10","2019-08-08",-74.8,1565281930000
"2019-08-08 16:47:12","2019-08-08",-74.8,1565282832000
"2019-08-08 17:02:10","2019-08-08",-74.9,1565283730000
"2019-08-08 17:17:10","2019-08-08",-74.9,1565284630000
"2019-08-08 17:32:10","2019-08-08",-74.9,1565285530000
"2019-08-08 17:47:10","2019-08-08",-75.0,1565286430000
"2019-08-08 18:02:10","2019-08-08",-75.0,1565287330000
"2019-08-08 18:17:10","2019-08-08",-75.0,1565288230000
"2019-08-08 18:32:10","2019-08-08",-75.1,1565289130000
