"datetime","date","do-i-subdaily-mgL","epoch"
"2022-12-12 00:01:12","2022-12-12",11.32,1670803272000
"2022-12-12 00:16:12","2022-12-12",11.31,1670804172000
"2022-12-12 00:31:12","2022-12-12",11.27,1670805072000
"2022-12-12 00:46:12","2022-12-12",11.22,1670805972000
"2022-12-12 01:15:01","2022-12-12",11.18,1670807701000
"2022-12-12 01:31:12","2022-12-12",11.1,1670808672000
"2022-12-12 01:46:12","2022-12-12",11.05,1670809572000
"2022-12-12 02:01:12","2022-12-12",11.02,1670810472000
"2022-12-12 02:16:12","2022-12-12",11.0,1670811372000
"2022-12-12 02:31:12","2022-12-12",10.96,1670812272000
"2022-12-12 02:46:12","2022-12-12",10.94,1670813172000
"2022-12-12 03:01:12","2022-12-12",10.93,1670814072000
"2022-12-12 03:16:12","2022-12-12",10.92,1670814972000
"2022-12-12 03:31:12","2022-12-12",10.9,1670815872000
"2022-12-12 03:46:12","2022-12-12",10.89,1670816772000
"2022-12-12 04:01:12","2022-12-12",10.88,1670817672000
"2022-12-12 04:16:12","2022-12-12",10.85,1670818572000
"2022-12-12 04:31:12","2022-12-12",10.88,1670819472000
"2022-12-12 04:46:12","2022-12-12",10.89,1670820372000
"2022-12-12 05:01:12","2022-12-12",10.87,1670821272000
"2022-12-12 05:16:12","2022-12-12",10.89,1670822172000
"2022-12-12 05:31:12","2022-12-12",10.89,1670823072000
"2022-12-12 05:46:12","2022-12-12",10.88,1670823972000
"2022-12-12 06:01:12","2022-12-12",10.91,1670824872000
"2022-12-12 06:16:12","2022-12-12",10.92,1670825772000
"2022-12-12 06:31:12","2022-12-12",10.93,1670826672000
"2022-12-12 06:46:12","2022-12-12",10.95,1670827572000
"2022-12-12 07:01:12","2022-12-12",10.97,1670828472000
"2022-12-12 07:16:12","2022-12-12",11.0,1670829372000
"2022-12-12 07:31:12","2022-12-12",11.02,1670830272000
"2022-12-12 08:00:01","2022-12-12",11.05,1670832001000
"2022-12-12 08:16:12","2022-12-12",11.11,1670832972000
"2022-12-12 08:31:12","2022-12-12",11.14,1670833872000
"2022-12-12 08:46:12","2022-12-12",11.19,1670834772000
"2022-12-12 09:01:12","2022-12-12",11.23,1670835672000
"2022-12-12 09:16:12","2022-12-12",11.26,1670836572000
"2022-12-12 09:31:12","2022-12-12",11.28,1670837472000
"2022-12-12 10:00:01","2022-12-12",11.3,1670839201000
"2022-12-12 10:16:12","2022-12-12",11.34,1670840172000
"2022-12-12 10:31:12","2022-12-12",11.38,1670841072000
"2022-12-12 10:46:12","2022-12-12",11.39,1670841972000
"2022-12-12 11:01:12","2022-12-12",11.39,1670842872000
"2022-12-12 11:16:12","2022-12-12",11.4,1670843772000
"2022-12-12 11:31:12","2022-12-12",11.41,1670844672000
"2022-12-12 11:46:12","2022-12-12",11.41,1670845572000
"2022-12-12 12:01:12","2022-12-12",11.45,1670846472000
"2022-12-12 12:16:12","2022-12-12",11.56,1670847372000
"2022-12-12 12:31:12","2022-12-12",11.46,1670848272000
"2022-12-12 12:46:12","2022-12-12",11.44,1670849172000
"2022-12-12 13:01:12","2022-12-12",11.45,1670850072000
"2022-12-12 13:16:12","2022-12-12",11.35,1670850972000
"2022-12-12 13:31:12","2022-12-12",11.38,1670851872000
"2022-12-12 13:46:12","2022-12-12",11.36,1670852772000
"2022-12-12 14:01:12","2022-12-12",11.32,1670853672000
"2022-12-12 14:16:12","2022-12-12",11.26,1670854572000
"2022-12-12 14:31:12","2022-12-12",11.23,1670855472000
"2022-12-12 14:46:12","2022-12-12",11.17,1670856372000
"2022-12-12 15:01:12","2022-12-12",11.14,1670857272000
"2022-12-12 15:16:12","2022-12-12",11.1,1670858172000
"2022-12-12 15:31:12","2022-12-12",11.07,1670859072000
"2022-12-12 15:46:12","2022-12-12",11.05,1670859972000
"2022-12-12 16:01:12","2022-12-12",11.01,1670860872000
"2022-12-12 16:16:12","2022-12-12",10.99,1670861772000
"2022-12-12 16:31:12","2022-12-12",10.98,1670862672000
"2022-12-12 16:46:12","2022-12-12",10.96,1670863572000
"2022-12-12 17:01:12","2022-12-12",10.96,1670864472000
"2022-12-12 17:16:12","2022-12-12",10.98,1670865372000
"2022-12-12 17:31:12","2022-12-12",10.96,1670866272000
"2022-12-12 17:46:12","2022-12-12",10.99,1670867172000
"2022-12-12 18:01:12","2022-12-12",10.99,1670868072000
"2022-12-12 18:16:12","2022-12-12",10.99,1670868972000
"2022-12-12 18:31:12","2022-12-12",11.02,1670869872000
"2022-12-12 18:46:12","2022-12-12",11.04,1670870772000
"2022-12-12 19:01:12","2022-12-12",11.06,1670871672000
"2022-12-12 19:16:12","2022-12-12",11.08,1670872572000
"2022-12-12 19:31:12","2022-12-12",11.1,1670873472000
"2022-12-12 19:46:12","2022-12-12",11.14,1670874372000
"2022-12-12 20:01:12","2022-12-12",11.16,1670875272000
"2022-12-12 20:16:12","2022-12-12",11.18,1670876172000
"2022-12-12 20:31:12","2022-12-12",11.22,1670877072000
"2022-12-12 20:46:12","2022-12-12",11.24,1670877972000
"2022-12-12 21:01:12","2022-12-12",11.28,1670878872000
"2022-12-12 21:16:12","2022-12-12",11.32,1670879772000
"2022-12-12 21:31:12","2022-12-12",11.34,1670880672000
"2022-12-12 21:46:12","2022-12-12",11.35,1670881572000
"2022-12-12 22:01:12","2022-12-12",11.35,1670882472000
"2022-12-12 22:16:12","2022-12-12",11.36,1670883372000
"2022-12-12 22:31:12","2022-12-12",11.37,1670884272000
"2022-12-12 22:46:12","2022-12-12",11.38,1670885172000
"2022-12-12 23:01:12","2022-12-12",11.39,1670886072000
"2022-12-12 23:16:12","2022-12-12",11.38,1670886972000
"2022-12-12 23:31:12","2022-12-12",11.37,1670887872000
"2022-12-12 23:46:12","2022-12-12",11.37,1670888772000
"2022-12-13 00:01:12","2022-12-13",11.4,1670889672000
"2022-12-13 00:16:12","2022-12-13",11.39,1670890572000
"2022-12-13 00:31:12","2022-12-13",11.39,1670891472000
"2022-12-13 00:46:12","2022-12-13",11.4,1670892372000
"2022-12-13 01:01:12","2022-12-13",11.37,1670893272000
"2022-12-13 01:16:12","2022-12-13",11.36,1670894172000
"2022-12-13 01:31:12","2022-12-13",11.35,1670895072000
"2022-12-13 01:46:12","2022-12-13",11.34,1670895972000
"2022-12-13 02:01:12","2022-12-13",11.31,1670896872000
"2022-12-13 02:16:12","2022-12-13",11.29,1670897772000
"2022-12-13 02:31:12","2022-12-13",11.26,1670898672000
"2022-12-13 02:46:12","2022-12-13",11.24,1670899572000
"2022-12-13 03:01:12","2022-12-13",11.2,1670900472000
"2022-12-13 03:16:12","2022-12-13",11.18,1670901372000
"2022-12-13 03:45:01","2022-12-13",11.13,1670903101000
"2022-12-13 04:01:12","2022-12-13",11.1,1670904072000
"2022-12-13 04:16:12","2022-12-13",11.08,1670904972000
"2022-12-13 04:31:12","2022-12-13",11.04,1670905872000
"2022-12-13 04:46:12","2022-12-13",11.02,1670906772000
"2022-12-13 05:01:12","2022-12-13",11.03,1670907672000
"2022-12-13 05:16:12","2022-12-13",11.04,1670908572000
"2022-12-13 05:31:12","2022-12-13",11.04,1670909472000
"2022-12-13 05:46:12","2022-12-13",11.02,1670910372000
"2022-12-13 06:01:12","2022-12-13",11.05,1670911272000
"2022-12-13 06:16:12","2022-12-13",11.07,1670912172000
"2022-12-13 06:31:12","2022-12-13",11.08,1670913072000
"2022-12-13 06:46:12","2022-12-13",11.11,1670913972000
"2022-12-13 07:01:12","2022-12-13",11.12,1670914872000
"2022-12-13 07:16:12","2022-12-13",11.14,1670915772000
"2022-12-13 07:31:12","2022-12-13",11.15,1670916672000
"2022-12-13 07:46:12","2022-12-13",11.19,1670917572000
"2022-12-13 08:01:12","2022-12-13",11.21,1670918472000
"2022-12-13 08:16:12","2022-12-13",11.23,1670919372000
"2022-12-13 08:31:12","2022-12-13",11.26,1670920272000
"2022-12-13 08:46:12","2022-12-13",11.27,1670921172000
"2022-12-13 09:01:12","2022-12-13",11.28,1670922072000
"2022-12-13 09:16:12","2022-12-13",11.3,1670922972000
"2022-12-13 09:31:12","2022-12-13",11.32,1670923872000
"2022-12-13 09:46:12","2022-12-13",11.34,1670924772000
"2022-12-13 10:01:12","2022-12-13",11.34,1670925672000
"2022-12-13 10:16:12","2022-12-13",11.33,1670926572000
"2022-12-13 10:31:12","2022-12-13",11.34,1670927472000
"2022-12-13 10:46:12","2022-12-13",11.36,1670928372000
"2022-12-13 11:01:12","2022-12-13",11.37,1670929272000
"2022-12-13 11:16:12","2022-12-13",11.39,1670930172000
"2022-12-13 11:31:12","2022-12-13",11.4,1670931072000
"2022-12-13 11:46:10","2022-12-13",11.41,1670931970000
"2022-12-13 12:01:12","2022-12-13",11.42,1670932872000
"2022-12-13 12:16:12","2022-12-13",11.42,1670933772000
"2022-12-13 12:31:12","2022-12-13",11.42,1670934672000
"2022-12-13 12:46:12","2022-12-13",11.45,1670935572000
"2022-12-13 13:01:12","2022-12-13",11.44,1670936472000
"2022-12-13 13:16:12","2022-12-13",11.42,1670937372000
"2022-12-13 13:31:12","2022-12-13",11.43,1670938272000
"2022-12-13 13:46:12","2022-12-13",11.38,1670939172000
"2022-12-13 14:01:12","2022-12-13",11.39,1670940072000
"2022-12-13 14:16:12","2022-12-13",11.37,1670940972000
"2022-12-13 14:45:01","2022-12-13",11.34,1670942701000
"2022-12-13 15:01:12","2022-12-13",11.32,1670943672000
"2022-12-13 15:16:12","2022-12-13",11.3,1670944572000
"2022-12-13 15:31:12","2022-12-13",11.29,1670945472000
"2022-12-13 15:46:12","2022-12-13",11.27,1670946372000
"2022-12-13 16:01:12","2022-12-13",11.25,1670947272000
"2022-12-13 16:16:12","2022-12-13",11.23,1670948172000
"2022-12-13 16:31:12","2022-12-13",11.21,1670949072000
"2022-12-13 16:46:12","2022-12-13",11.18,1670949972000
"2022-12-13 17:01:12","2022-12-13",11.16,1670950872000
"2022-12-13 17:16:12","2022-12-13",11.14,1670951772000
"2022-12-13 17:31:12","2022-12-13",11.12,1670952672000
"2022-12-13 17:46:12","2022-12-13",11.14,1670953572000
"2022-12-13 18:01:12","2022-12-13",11.14,1670954472000
"2022-12-13 18:16:12","2022-12-13",11.14,1670955372000
"2022-12-13 18:31:12","2022-12-13",11.16,1670956272000
"2022-12-13 18:46:12","2022-12-13",11.16,1670957172000
"2022-12-13 19:01:12","2022-12-13",11.17,1670958072000
"2022-12-13 19:16:12","2022-12-13",11.2,1670958972000
"2022-12-13 19:31:12","2022-12-13",11.21,1670959872000
"2022-12-13 19:46:12","2022-12-13",11.23,1670960772000
"2022-12-13 20:01:12","2022-12-13",11.23,1670961672000
"2022-12-13 20:16:12","2022-12-13",11.25,1670962572000
"2022-12-13 20:31:12","2022-12-13",11.26,1670963472000
"2022-12-13 20:46:12","2022-12-13",11.27,1670964372000
"2022-12-13 21:01:12","2022-12-13",11.28,1670965272000
"2022-12-13 21:16:12","2022-12-13",11.29,1670966172000
"2022-12-13 21:31:12","2022-12-13",11.29,1670967072000
"2022-12-13 21:46:12","2022-12-13",11.31,1670967972000
"2022-12-13 22:01:12","2022-12-13",11.32,1670968872000
"2022-12-13 22:16:12","2022-12-13",11.34,1670969772000
"2022-12-13 22:31:12","2022-12-13",11.32,1670970672000
"2022-12-13 22:46:12","2022-12-13",11.3,1670971572000
"2022-12-13 23:01:12","2022-12-13",11.3,1670972472000
"2022-12-13 23:16:12","2022-12-13",11.31,1670973372000
"2022-12-13 23:31:12","2022-12-13",11.32,1670974272000
"2022-12-13 23:46:12","2022-12-13",11.33,1670975172000
"2022-12-14 00:01:12","2022-12-14",11.33,1670976072000
"2022-12-14 00:16:12","2022-12-14",11.34,1670976972000
"2022-12-14 00:31:12","2022-12-14",11.38,1670977872000
"2022-12-14 00:46:12","2022-12-14",11.34,1670978772000
"2022-12-14 01:01:12","2022-12-14",11.35,1670979672000
"2022-12-14 01:16:12","2022-12-14",11.35,1670980572000
"2022-12-14 01:31:12","2022-12-14",11.31,1670981472000
"2022-12-14 01:46:12","2022-12-14",11.29,1670982372000
"2022-12-14 02:01:12","2022-12-14",11.28,1670983272000
"2022-12-14 02:16:12","2022-12-14",11.3,1670984172000
"2022-12-14 02:31:12","2022-12-14",11.28,1670985072000
"2022-12-14 02:46:12","2022-12-14",11.27,1670985972000
"2022-12-14 03:01:12","2022-12-14",11.26,1670986872000
"2022-12-14 03:16:12","2022-12-14",11.26,1670987772000
"2022-12-14 03:31:12","2022-12-14",11.25,1670988672000
"2022-12-14 03:46:12","2022-12-14",11.24,1670989572000
"2022-12-14 04:01:12","2022-12-14",11.23,1670990472000
"2022-12-14 04:16:12","2022-12-14",11.21,1670991372000
"2022-12-14 04:31:12","2022-12-14",11.19,1670992272000
"2022-12-14 04:46:12","2022-12-14",11.17,1670993172000
"2022-12-14 05:01:12","2022-12-14",11.14,1670994072000
"2022-12-14 05:16:12","2022-12-14",11.14,1670994972000
"2022-12-14 05:31:12","2022-12-14",11.13,1670995872000
"2022-12-14 05:46:12","2022-12-14",11.18,1670996772000
"2022-12-14 06:01:12","2022-12-14",11.18,1670997672000
"2022-12-14 06:16:12","2022-12-14",11.16,1670998572000
"2022-12-14 06:31:12","2022-12-14",11.17,1670999472000
"2022-12-14 06:46:12","2022-12-14",11.19,1671000372000
"2022-12-14 07:01:19","2022-12-14",11.19,1671001279000
"2022-12-14 07:16:12","2022-12-14",11.2,1671002172000
"2022-12-14 07:31:12","2022-12-14",11.21,1671003072000
"2022-12-14 07:46:12","2022-12-14",11.21,1671003972000
"2022-12-14 08:01:12","2022-12-14",11.22,1671004872000
"2022-12-14 08:16:12","2022-12-14",11.23,1671005772000
"2022-12-14 08:31:12","2022-12-14",11.24,1671006672000
"2022-12-14 08:46:12","2022-12-14",11.25,1671007572000
"2022-12-14 09:01:12","2022-12-14",11.25,1671008472000
"2022-12-14 09:16:12","2022-12-14",11.25,1671009372000
"2022-12-14 09:31:12","2022-12-14",11.26,1671010272000
"2022-12-14 09:46:12","2022-12-14",11.26,1671011172000
"2022-12-14 10:01:12","2022-12-14",11.27,1671012072000
"2022-12-14 10:16:12","2022-12-14",11.28,1671012972000
"2022-12-14 10:31:12","2022-12-14",11.29,1671013872000
"2022-12-14 10:46:12","2022-12-14",11.27,1671014772000
"2022-12-14 11:01:12","2022-12-14",11.24,1671015672000
"2022-12-14 11:16:12","2022-12-14",11.25,1671016572000
"2022-12-14 11:31:12","2022-12-14",11.26,1671017472000
"2022-12-14 11:46:12","2022-12-14",11.27,1671018372000
"2022-12-14 12:01:12","2022-12-14",11.3,1671019272000
"2022-12-14 12:16:12","2022-12-14",11.31,1671020172000
"2022-12-14 12:31:12","2022-12-14",11.33,1671021072000
"2022-12-14 12:46:12","2022-12-14",11.34,1671021972000
"2022-12-14 13:01:12","2022-12-14",11.36,1671022872000
"2022-12-14 13:16:12","2022-12-14",11.37,1671023772000
"2022-12-14 13:31:12","2022-12-14",11.33,1671024672000
"2022-12-14 13:46:12","2022-12-14",11.33,1671025572000
"2022-12-14 14:01:12","2022-12-14",11.28,1671026472000
"2022-12-14 14:16:12","2022-12-14",11.28,1671027372000
"2022-12-14 14:31:12","2022-12-14",11.26,1671028272000
"2022-12-14 14:46:12","2022-12-14",11.25,1671029172000
"2022-12-14 15:01:12","2022-12-14",11.27,1671030072000
"2022-12-14 15:16:12","2022-12-14",11.28,1671030972000
"2022-12-14 15:31:12","2022-12-14",11.28,1671031872000
"2022-12-14 15:46:12","2022-12-14",11.29,1671032772000
"2022-12-14 16:01:12","2022-12-14",11.3,1671033672000
"2022-12-14 16:16:12","2022-12-14",11.3,1671034572000
"2022-12-14 16:31:12","2022-12-14",11.3,1671035472000
"2022-12-14 16:46:12","2022-12-14",11.3,1671036372000
"2022-12-14 17:01:12","2022-12-14",11.29,1671037272000
"2022-12-14 17:16:12","2022-12-14",11.29,1671038172000
"2022-12-14 17:31:12","2022-12-14",11.27,1671039072000
"2022-12-14 17:46:12","2022-12-14",11.24,1671039972000
"2022-12-14 18:01:12","2022-12-14",11.23,1671040872000
"2022-12-14 18:16:12","2022-12-14",11.28,1671041772000
"2022-12-14 18:31:12","2022-12-14",11.27,1671042672000
"2022-12-14 18:46:12","2022-12-14",11.26,1671043572000
"2022-12-14 19:15:01","2022-12-14",11.26,1671045301000
"2022-12-14 19:31:12","2022-12-14",11.27,1671046272000
"2022-12-14 19:46:12","2022-12-14",11.27,1671047172000
"2022-12-14 20:01:12","2022-12-14",11.27,1671048072000
"2022-12-14 20:16:12","2022-12-14",11.27,1671048972000
"2022-12-14 20:31:12","2022-12-14",11.26,1671049872000
"2022-12-14 20:46:13","2022-12-14",11.26,1671050773000
"2022-12-14 21:01:12","2022-12-14",11.26,1671051672000
"2022-12-14 21:16:12","2022-12-14",11.26,1671052572000
"2022-12-14 21:31:12","2022-12-14",11.25,1671053472000
"2022-12-14 21:46:12","2022-12-14",11.25,1671054372000
"2022-12-14 22:01:12","2022-12-14",11.25,1671055272000
"2022-12-14 22:16:12","2022-12-14",11.25,1671056172000
"2022-12-14 22:31:12","2022-12-14",11.27,1671057072000
"2022-12-14 22:46:12","2022-12-14",11.29,1671057972000
"2022-12-14 23:01:12","2022-12-14",11.32,1671058872000
"2022-12-14 23:16:12","2022-12-14",11.32,1671059772000
"2022-12-14 23:31:12","2022-12-14",11.32,1671060672000
"2022-12-14 23:46:12","2022-12-14",11.34,1671061572000
"2022-12-15 00:01:12","2022-12-15",11.36,1671062472000
"2022-12-15 00:16:12","2022-12-15",11.38,1671063372000
"2022-12-15 00:31:12","2022-12-15",11.39,1671064272000
"2022-12-15 00:46:12","2022-12-15",11.38,1671065172000
"2022-12-15 01:01:12","2022-12-15",11.41,1671066072000
"2022-12-15 01:16:12","2022-12-15",11.4,1671066972000
"2022-12-15 01:31:12","2022-12-15",11.39,1671067872000
"2022-12-15 01:46:12","2022-12-15",11.33,1671068772000
"2022-12-15 02:01:12","2022-12-15",11.32,1671069672000
"2022-12-15 02:16:12","2022-12-15",11.3,1671070572000
"2022-12-15 02:31:12","2022-12-15",11.29,1671071472000
"2022-12-15 02:46:12","2022-12-15",11.26,1671072372000
"2022-12-15 03:01:12","2022-12-15",11.26,1671073272000
"2022-12-15 03:16:12","2022-12-15",11.26,1671074172000
"2022-12-15 03:31:12","2022-12-15",11.27,1671075072000
"2022-12-15 03:46:12","2022-12-15",11.28,1671075972000
"2022-12-15 04:01:12","2022-12-15",11.28,1671076872000
"2022-12-15 04:30:01","2022-12-15",11.28,1671078601000
"2022-12-15 04:46:12","2022-12-15",11.28,1671079572000
"2022-12-15 05:01:12","2022-12-15",11.29,1671080472000
"2022-12-15 05:16:12","2022-12-15",11.29,1671081372000
"2022-12-15 05:31:12","2022-12-15",11.29,1671082272000
"2022-12-15 05:46:12","2022-12-15",11.29,1671083172000
"2022-12-15 06:01:12","2022-12-15",11.28,1671084072000
"2022-12-15 06:16:12","2022-12-15",11.28,1671084972000
"2022-12-15 06:31:12","2022-12-15",11.29,1671085872000
"2022-12-15 06:46:12","2022-12-15",11.28,1671086772000
"2022-12-15 07:01:12","2022-12-15",11.27,1671087672000
"2022-12-15 07:16:12","2022-12-15",11.27,1671088572000
"2022-12-15 07:31:12","2022-12-15",11.27,1671089472000
"2022-12-15 07:46:12","2022-12-15",11.26,1671090372000
"2022-12-15 08:01:12","2022-12-15",11.25,1671091272000
"2022-12-15 08:16:12","2022-12-15",11.24,1671092172000
"2022-12-15 08:31:12","2022-12-15",11.23,1671093072000
"2022-12-15 08:46:12","2022-12-15",11.22,1671093972000
"2022-12-15 09:01:12","2022-12-15",11.22,1671094872000
"2022-12-15 09:16:12","2022-12-15",11.23,1671095772000
"2022-12-15 09:31:12","2022-12-15",11.24,1671096672000
"2022-12-15 09:46:12","2022-12-15",11.25,1671097572000
"2022-12-15 10:01:12","2022-12-15",11.27,1671098472000
"2022-12-15 10:16:12","2022-12-15",11.28,1671099372000
"2022-12-15 10:31:12","2022-12-15",11.3,1671100272000
"2022-12-15 10:46:12","2022-12-15",11.33,1671101172000
"2022-12-15 11:01:12","2022-12-15",11.36,1671102072000
"2022-12-15 11:16:12","2022-12-15",11.42,1671102972000
"2022-12-15 11:31:12","2022-12-15",11.46,1671103872000
"2022-12-15 11:46:12","2022-12-15",11.45,1671104772000
"2022-12-15 12:01:12","2022-12-15",11.45,1671105672000
"2022-12-15 12:16:12","2022-12-15",11.47,1671106572000
"2022-12-15 12:31:12","2022-12-15",11.5,1671107472000
"2022-12-15 12:46:12","2022-12-15",11.52,1671108372000
"2022-12-15 13:01:12","2022-12-15",11.55,1671109272000
"2022-12-15 13:16:12","2022-12-15",11.57,1671110172000
"2022-12-15 13:31:12","2022-12-15",11.56,1671111072000
"2022-12-15 13:46:12","2022-12-15",11.59,1671111972000
"2022-12-15 14:01:12","2022-12-15",11.54,1671112872000
"2022-12-15 14:16:12","2022-12-15",11.55,1671113772000
"2022-12-15 14:31:12","2022-12-15",11.53,1671114672000
"2022-12-15 14:46:12","2022-12-15",11.49,1671115572000
"2022-12-15 15:01:12","2022-12-15",11.46,1671116472000
"2022-12-15 15:16:12","2022-12-15",11.43,1671117372000
"2022-12-15 15:31:12","2022-12-15",11.43,1671118272000
"2022-12-15 15:46:12","2022-12-15",11.38,1671119172000
"2022-12-15 16:01:12","2022-12-15",11.33,1671120072000
"2022-12-15 16:16:12","2022-12-15",11.31,1671120972000
"2022-12-15 16:31:12","2022-12-15",11.3,1671121872000
"2022-12-15 16:46:12","2022-12-15",11.3,1671122772000
"2022-12-15 17:01:12","2022-12-15",11.31,1671123672000
"2022-12-15 17:16:12","2022-12-15",11.32,1671124572000
"2022-12-15 17:31:12","2022-12-15",11.33,1671125472000
"2022-12-15 17:46:12","2022-12-15",11.33,1671126372000
"2022-12-15 18:01:12","2022-12-15",11.34,1671127272000
"2022-12-15 18:16:12","2022-12-15",11.35,1671128172000
"2022-12-15 18:31:12","2022-12-15",11.34,1671129072000
"2022-12-15 18:46:13","2022-12-15",11.35,1671129973000
"2022-12-15 19:01:12","2022-12-15",11.34,1671130872000
"2022-12-15 19:16:12","2022-12-15",11.33,1671131772000
"2022-12-15 19:31:12","2022-12-15",11.32,1671132672000
"2022-12-15 19:46:12","2022-12-15",11.33,1671133572000
"2022-12-15 20:01:12","2022-12-15",11.33,1671134472000
"2022-12-15 20:16:12","2022-12-15",11.31,1671135372000
"2022-12-15 20:31:12","2022-12-15",11.3,1671136272000
"2022-12-15 20:46:12","2022-12-15",11.29,1671137172000
"2022-12-15 21:01:12","2022-12-15",11.28,1671138072000
"2022-12-15 21:16:12","2022-12-15",11.28,1671138972000
"2022-12-15 21:31:12","2022-12-15",11.28,1671139872000
"2022-12-15 21:46:13","2022-12-15",11.29,1671140773000
"2022-12-15 22:01:12","2022-12-15",11.31,1671141672000
