"datetime","date","temp-i-subdaily-C","epoch"
"2019-12-14 15:32:12","2019-12-14",6.96,1576337532000
"2019-12-14 15:47:12","2019-12-14",6.97,1576338432000
"2019-12-14 16:02:12","2019-12-14",7.04,1576339332000
"2019-12-14 16:17:12","2019-12-14",8.05,1576340232000
"2019-12-14 16:32:12","2019-12-14",7.18,1576341132000
"2019-12-14 16:47:12","2019-12-14",6.95,1576342032000
"2019-12-14 17:02:12","2019-12-14",6.93,1576342932000
"2019-12-14 17:17:12","2019-12-14",6.86,1576343832000
"2019-12-14 17:32:12","2019-12-14",6.86,1576344732000
"2019-12-14 17:47:12","2019-12-14",6.9,1576345632000
"2019-12-14 18:02:12","2019-12-14",6.88,1576346532000
"2019-12-14 18:17:12","2019-12-14",6.85,1576347432000
"2019-12-14 18:32:12","2019-12-14",6.88,1576348332000
"2019-12-14 18:47:12","2019-12-14",6.87,1576349232000
"2019-12-14 19:02:11","2019-12-14",6.86,1576350131000
"2019-12-14 19:17:12","2019-12-14",6.89,1576351032000
"2019-12-14 19:32:12","2019-12-14",6.88,1576351932000
"2019-12-14 19:47:12","2019-12-14",6.87,1576352832000
"2019-12-14 20:02:12","2019-12-14",6.88,1576353732000
"2019-12-14 20:17:12","2019-12-14",6.9,1576354632000
"2019-12-14 20:32:12","2019-12-14",6.9,1576355532000
"2019-12-14 20:47:12","2019-12-14",6.88,1576356432000
"2019-12-14 21:02:12","2019-12-14",6.9,1576357332000
"2019-12-14 21:17:12","2019-12-14",6.89,1576358232000
"2019-12-14 21:32:12","2019-12-14",6.91,1576359132000
"2019-12-14 21:47:12","2019-12-14",6.91,1576360032000
"2019-12-14 22:02:12","2019-12-14",6.9,1576360932000
"2019-12-14 22:17:12","2019-12-14",7.0,1576361832000
"2019-12-14 22:32:12","2019-12-14",7.0,1576362732000
"2019-12-14 22:47:12","2019-12-14",7.0,1576363632000
"2019-12-14 23:02:12","2019-12-14",6.94,1576364532000
"2019-12-14 23:17:12","2019-12-14",6.96,1576365432000
"2019-12-14 23:32:12","2019-12-14",6.99,1576366332000
"2019-12-14 23:47:12","2019-12-14",6.98,1576367232000
"2019-12-15 00:02:12","2019-12-15",7.02,1576368132000
"2019-12-15 00:17:12","2019-12-15",7.02,1576369032000
"2019-12-15 00:32:12","2019-12-15",7.02,1576369932000
"2019-12-15 00:47:12","2019-12-15",7.22,1576370832000
"2019-12-15 01:02:11","2019-12-15",7.35,1576371731000
"2019-12-15 01:17:12","2019-12-15",7.23,1576372632000
"2019-12-15 01:32:12","2019-12-15",7.29,1576373532000
"2019-12-15 01:47:12","2019-12-15",7.26,1576374432000
"2019-12-15 02:02:12","2019-12-15",7.17,1576375332000
"2019-12-15 02:17:12","2019-12-15",7.13,1576376232000
"2019-12-15 02:32:12","2019-12-15",7.15,1576377132000
"2019-12-15 02:47:12","2019-12-15",7.2,1576378032000
"2019-12-15 03:17:12","2019-12-15",7.09,1576379832000
"2019-12-15 03:32:12","2019-12-15",7.01,1576380732000
"2019-12-15 03:47:12","2019-12-15",7.0,1576381632000
"2019-12-15 04:02:12","2019-12-15",7.11,1576382532000
"2019-12-15 04:17:12","2019-12-15",7.24,1576383432000
"2019-12-15 04:32:12","2019-12-15",8.62,1576384332000
"2019-12-15 04:47:12","2019-12-15",7.26,1576385232000
"2019-12-15 05:02:12","2019-12-15",7.02,1576386132000
"2019-12-15 05:17:12","2019-12-15",6.91,1576387032000
"2019-12-15 05:32:12","2019-12-15",6.89,1576387932000
"2019-12-15 05:47:12","2019-12-15",6.87,1576388832000
"2019-12-15 06:02:12","2019-12-15",6.84,1576389732000
"2019-12-15 06:17:12","2019-12-15",6.82,1576390632000
"2019-12-15 06:32:12","2019-12-15",6.81,1576391532000
"2019-12-15 06:47:12","2019-12-15",6.78,1576392432000
"2019-12-15 07:02:12","2019-12-15",6.75,1576393332000
"2019-12-15 07:17:12","2019-12-15",6.78,1576394232000
"2019-12-15 07:32:12","2019-12-15",6.79,1576395132000
"2019-12-15 07:47:12","2019-12-15",6.78,1576396032000
"2019-12-15 08:02:12","2019-12-15",6.77,1576396932000
"2019-12-15 08:17:12","2019-12-15",6.77,1576397832000
"2019-12-15 08:32:12","2019-12-15",6.78,1576398732000
"2019-12-15 08:47:12","2019-12-15",6.76,1576399632000
"2019-12-15 09:02:12","2019-12-15",6.74,1576400532000
"2019-12-15 09:17:12","2019-12-15",6.75,1576401432000
"2019-12-15 09:32:12","2019-12-15",6.77,1576402332000
"2019-12-15 09:47:12","2019-12-15",6.75,1576403232000
"2019-12-15 10:02:12","2019-12-15",6.79,1576404132000
"2019-12-15 10:17:12","2019-12-15",6.78,1576405032000
"2019-12-15 10:32:12","2019-12-15",6.79,1576405932000
"2019-12-15 10:47:12","2019-12-15",6.79,1576406832000
"2019-12-15 11:02:12","2019-12-15",6.79,1576407732000
"2019-12-15 11:17:12","2019-12-15",6.85,1576408632000
"2019-12-15 11:32:12","2019-12-15",6.87,1576409532000
"2019-12-15 11:47:12","2019-12-15",6.86,1576410432000
"2019-12-15 12:02:12","2019-12-15",6.89,1576411332000
"2019-12-15 12:17:12","2019-12-15",6.87,1576412232000
"2019-12-15 12:32:12","2019-12-15",6.9,1576413132000
"2019-12-15 12:47:12","2019-12-15",6.9,1576414032000
"2019-12-15 13:02:12","2019-12-15",6.87,1576414932000
"2019-12-15 13:17:12","2019-12-15",6.89,1576415832000
"2019-12-15 13:32:12","2019-12-15",6.87,1576416732000
"2019-12-15 13:47:12","2019-12-15",6.89,1576417632000
"2019-12-15 14:02:12","2019-12-15",6.87,1576418532000
"2019-12-15 14:17:12","2019-12-15",6.89,1576419432000
"2019-12-15 14:32:12","2019-12-15",6.86,1576420332000
"2019-12-15 14:47:12","2019-12-15",6.87,1576421232000
"2019-12-15 15:02:12","2019-12-15",6.82,1576422132000
"2019-12-15 15:17:12","2019-12-15",6.81,1576423032000
"2019-12-15 15:32:12","2019-12-15",6.76,1576423932000
"2019-12-15 15:47:12","2019-12-15",6.78,1576424832000
"2019-12-15 16:02:12","2019-12-15",6.78,1576425732000
"2019-12-15 16:17:12","2019-12-15",6.77,1576426632000
"2019-12-15 16:32:12","2019-12-15",6.74,1576427532000
"2019-12-15 16:47:12","2019-12-15",6.74,1576428432000
"2019-12-15 17:02:12","2019-12-15",6.81,1576429332000
"2019-12-15 17:17:12","2019-12-15",7.57,1576430232000
"2019-12-15 17:32:12","2019-12-15",7.1,1576431132000
"2019-12-15 17:47:12","2019-12-15",6.71,1576432032000
"2019-12-15 18:02:12","2019-12-15",6.65,1576432932000
"2019-12-15 18:17:12","2019-12-15",6.63,1576433832000
"2019-12-15 18:32:12","2019-12-15",6.64,1576434732000
"2019-12-15 18:47:12","2019-12-15",6.63,1576435632000
"2019-12-15 19:02:12","2019-12-15",6.63,1576436532000
"2019-12-15 19:17:12","2019-12-15",6.65,1576437432000
"2019-12-15 19:32:12","2019-12-15",6.65,1576438332000
"2019-12-15 19:47:12","2019-12-15",6.65,1576439232000
"2019-12-15 20:02:12","2019-12-15",6.66,1576440132000
"2019-12-15 20:17:12","2019-12-15",6.67,1576441032000
"2019-12-15 20:32:12","2019-12-15",6.69,1576441932000
"2019-12-15 20:47:12","2019-12-15",6.7,1576442832000
"2019-12-15 21:02:12","2019-12-15",6.71,1576443732000
"2019-12-15 21:17:12","2019-12-15",6.74,1576444632000
"2019-12-15 21:32:12","2019-12-15",6.7,1576445532000
"2019-12-15 21:47:12","2019-12-15",6.71,1576446432000
"2019-12-15 22:02:12","2019-12-15",6.74,1576447332000
"2019-12-15 22:17:12","2019-12-15",6.73,1576448232000
"2019-12-15 22:32:12","2019-12-15",6.73,1576449132000
"2019-12-15 22:47:12","2019-12-15",6.75,1576450032000
"2019-12-15 23:02:12","2019-12-15",6.78,1576450932000
"2019-12-15 23:17:12","2019-12-15",6.81,1576451832000
"2019-12-15 23:32:12","2019-12-15",6.76,1576452732000
"2019-12-15 23:47:12","2019-12-15",6.85,1576453632000
"2019-12-16 00:02:12","2019-12-16",6.86,1576454532000
"2019-12-16 00:17:12","2019-12-16",6.9,1576455432000
"2019-12-16 00:32:12","2019-12-16",6.96,1576456332000
"2019-12-16 00:47:12","2019-12-16",6.98,1576457232000
"2019-12-16 01:02:12","2019-12-16",6.95,1576458132000
"2019-12-16 01:17:12","2019-12-16",6.94,1576459032000
"2019-12-16 01:32:12","2019-12-16",6.98,1576459932000
"2019-12-16 01:47:12","2019-12-16",7.0,1576460832000
"2019-12-16 02:02:12","2019-12-16",6.99,1576461732000
"2019-12-16 02:17:12","2019-12-16",7.01,1576462632000
"2019-12-16 02:32:12","2019-12-16",6.99,1576463532000
"2019-12-16 02:47:12","2019-12-16",6.86,1576464432000
"2019-12-16 03:02:12","2019-12-16",6.93,1576465332000
"2019-12-16 03:17:12","2019-12-16",6.94,1576466232000
"2019-12-16 03:32:12","2019-12-16",6.94,1576467132000
"2019-12-16 03:47:12","2019-12-16",6.93,1576468032000
"2019-12-16 04:02:12","2019-12-16",6.84,1576468932000
"2019-12-16 04:17:12","2019-12-16",6.8,1576469832000
"2019-12-16 04:32:12","2019-12-16",6.82,1576470732000
"2019-12-16 04:47:12","2019-12-16",6.85,1576471632000
"2019-12-16 05:02:12","2019-12-16",6.97,1576472532000
"2019-12-16 05:17:12","2019-12-16",8.5,1576473432000
"2019-12-16 05:32:12","2019-12-16",6.87,1576474332000
"2019-12-16 05:47:12","2019-12-16",6.66,1576475232000
"2019-12-16 06:02:11","2019-12-16",6.6,1576476131000
"2019-12-16 06:17:12","2019-12-16",6.61,1576477032000
"2019-12-16 06:32:12","2019-12-16",6.62,1576477932000
"2019-12-16 06:47:12","2019-12-16",6.58,1576478832000
"2019-12-16 07:02:12","2019-12-16",6.65,1576479732000
"2019-12-16 07:17:12","2019-12-16",6.63,1576480632000
"2019-12-16 07:32:12","2019-12-16",6.62,1576481532000
"2019-12-16 07:47:12","2019-12-16",6.63,1576482432000
"2019-12-16 08:02:12","2019-12-16",6.64,1576483332000
"2019-12-16 08:17:12","2019-12-16",6.67,1576484232000
"2019-12-16 08:32:12","2019-12-16",6.68,1576485132000
"2019-12-16 08:47:12","2019-12-16",6.69,1576486032000
"2019-12-16 09:02:12","2019-12-16",6.71,1576486932000
"2019-12-16 09:17:12","2019-12-16",6.7,1576487832000
"2019-12-16 09:32:12","2019-12-16",6.74,1576488732000
"2019-12-16 09:47:12","2019-12-16",6.72,1576489632000
"2019-12-16 10:02:12","2019-12-16",6.74,1576490532000
"2019-12-16 10:17:12","2019-12-16",6.78,1576491432000
"2019-12-16 10:32:12","2019-12-16",6.78,1576492332000
"2019-12-16 10:47:12","2019-12-16",6.77,1576493232000
"2019-12-16 11:02:12","2019-12-16",6.78,1576494132000
"2019-12-16 11:17:12","2019-12-16",6.78,1576495032000
"2019-12-16 11:32:12","2019-12-16",6.8,1576495932000
"2019-12-16 11:47:12","2019-12-16",6.81,1576496832000
"2019-12-16 12:02:12","2019-12-16",6.82,1576497732000
"2019-12-16 12:17:12","2019-12-16",6.81,1576498632000
"2019-12-16 12:32:12","2019-12-16",6.82,1576499532000
"2019-12-16 12:47:12","2019-12-16",6.82,1576500432000
"2019-12-16 13:02:12","2019-12-16",6.82,1576501332000
"2019-12-16 13:17:12","2019-12-16",6.87,1576502232000
"2019-12-16 13:32:12","2019-12-16",6.83,1576503132000
"2019-12-16 13:47:12","2019-12-16",6.86,1576504032000
"2019-12-16 14:02:12","2019-12-16",6.81,1576504932000
"2019-12-16 14:17:12","2019-12-16",6.83,1576505832000
"2019-12-16 14:32:12","2019-12-16",6.83,1576506732000
"2019-12-16 14:47:12","2019-12-16",6.85,1576507632000
"2019-12-16 15:02:12","2019-12-16",6.82,1576508532000
"2019-12-16 15:17:12","2019-12-16",6.83,1576509432000
"2019-12-16 15:32:12","2019-12-16",6.78,1576510332000
"2019-12-16 15:47:12","2019-12-16",6.81,1576511232000
"2019-12-16 16:02:12","2019-12-16",6.79,1576512132000
"2019-12-16 16:17:12","2019-12-16",6.77,1576513032000
"2019-12-16 16:32:12","2019-12-16",6.73,1576513932000
"2019-12-16 16:47:12","2019-12-16",6.74,1576514832000
"2019-12-16 17:02:12","2019-12-16",6.74,1576515732000
"2019-12-16 17:17:12","2019-12-16",6.73,1576516632000
"2019-12-16 17:32:12","2019-12-16",6.7,1576517532000
"2019-12-16 17:47:12","2019-12-16",6.78,1576518432000
"2019-12-16 18:02:12","2019-12-16",7.87,1576519332000
"2019-12-16 18:17:12","2019-12-16",6.94,1576520232000
"2019-12-16 18:32:12","2019-12-16",6.74,1576521132000
"2019-12-16 18:47:12","2019-12-16",6.69,1576522032000
"2019-12-16 19:02:11","2019-12-16",6.65,1576522931000
"2019-12-16 19:17:12","2019-12-16",6.66,1576523832000
"2019-12-16 19:32:12","2019-12-16",6.63,1576524732000
"2019-12-16 19:47:12","2019-12-16",6.7,1576525632000
"2019-12-16 20:02:12","2019-12-16",6.65,1576526532000
"2019-12-16 20:17:12","2019-12-16",6.71,1576527432000
"2019-12-16 20:32:12","2019-12-16",6.73,1576528332000
"2019-12-16 20:47:12","2019-12-16",6.74,1576529232000
"2019-12-16 21:02:12","2019-12-16",6.76,1576530132000
"2019-12-16 21:17:12","2019-12-16",6.77,1576531032000
"2019-12-16 21:32:12","2019-12-16",6.8,1576531932000
"2019-12-16 21:47:12","2019-12-16",6.81,1576532832000
"2019-12-16 22:02:12","2019-12-16",6.8,1576533732000
"2019-12-16 22:17:12","2019-12-16",6.83,1576534632000
"2019-12-16 22:32:12","2019-12-16",6.82,1576535532000
"2019-12-16 22:47:12","2019-12-16",6.8,1576536432000
"2019-12-16 23:02:12","2019-12-16",6.84,1576537332000
"2019-12-16 23:17:12","2019-12-16",6.84,1576538232000
"2019-12-16 23:32:12","2019-12-16",6.85,1576539132000
"2019-12-16 23:47:12","2019-12-16",6.87,1576540032000
"2019-12-17 00:02:12","2019-12-17",6.87,1576540932000
"2019-12-17 00:17:12","2019-12-17",6.86,1576541832000
"2019-12-17 00:32:12","2019-12-17",6.89,1576542732000
"2019-12-17 00:47:12","2019-12-17",6.86,1576543632000
"2019-12-17 01:02:12","2019-12-17",6.89,1576544532000
"2019-12-17 01:17:12","2019-12-17",6.91,1576545432000
"2019-12-17 01:32:11","2019-12-17",6.91,1576546331000
"2019-12-17 01:47:11","2019-12-17",6.86,1576547231000
"2019-12-17 02:02:12","2019-12-17",6.91,1576548132000
"2019-12-17 02:17:12","2019-12-17",6.92,1576549032000
"2019-12-17 02:32:12","2019-12-17",6.9,1576549932000
"2019-12-17 02:47:11","2019-12-17",6.86,1576550831000
"2019-12-17 03:02:12","2019-12-17",6.9,1576551732000
"2019-12-17 03:17:12","2019-12-17",6.86,1576552632000
"2019-12-17 03:32:12","2019-12-17",6.85,1576553532000
"2019-12-17 03:47:12","2019-12-17",6.84,1576554432000
"2019-12-17 04:02:12","2019-12-17",6.89,1576555332000
"2019-12-17 04:17:12","2019-12-17",6.89,1576556232000
"2019-12-17 04:32:12","2019-12-17",6.86,1576557132000
"2019-12-17 04:47:12","2019-12-17",6.85,1576558032000
"2019-12-17 05:02:12","2019-12-17",6.86,1576558932000
"2019-12-17 05:17:12","2019-12-17",6.85,1576559832000
"2019-12-17 05:32:12","2019-12-17",6.83,1576560732000
"2019-12-17 05:47:12","2019-12-17",6.95,1576561632000
"2019-12-17 06:02:12","2019-12-17",7.45,1576562532000
"2019-12-17 06:17:12","2019-12-17",6.93,1576563432000
"2019-12-17 06:32:12","2019-12-17",6.73,1576564332000
"2019-12-17 06:47:12","2019-12-17",6.71,1576565232000
"2019-12-17 07:02:12","2019-12-17",6.69,1576566132000
"2019-12-17 07:17:12","2019-12-17",6.7,1576567032000
"2019-12-17 07:32:12","2019-12-17",6.7,1576567932000
"2019-12-17 07:47:12","2019-12-17",6.71,1576568832000
"2019-12-17 08:02:12","2019-12-17",6.71,1576569732000
"2019-12-17 08:17:12","2019-12-17",6.73,1576570632000
"2019-12-17 08:32:12","2019-12-17",6.77,1576571532000
"2019-12-17 08:47:12","2019-12-17",6.78,1576572432000
"2019-12-17 09:02:12","2019-12-17",6.82,1576573332000
"2019-12-17 09:17:12","2019-12-17",6.82,1576574232000
"2019-12-17 09:32:12","2019-12-17",6.85,1576575132000
"2019-12-17 09:47:12","2019-12-17",6.88,1576576032000
"2019-12-17 10:02:12","2019-12-17",6.91,1576576932000
"2019-12-17 10:17:12","2019-12-17",6.92,1576577832000
"2019-12-17 10:32:12","2019-12-17",6.95,1576578732000
"2019-12-17 10:47:12","2019-12-17",6.97,1576579632000
"2019-12-17 11:02:12","2019-12-17",7.03,1576580532000
"2019-12-17 11:17:12","2019-12-17",7.04,1576581432000
"2019-12-17 11:32:12","2019-12-17",7.05,1576582332000
"2019-12-17 11:47:12","2019-12-17",7.03,1576583232000
"2019-12-17 12:02:12","2019-12-17",7.02,1576584132000
"2019-12-17 12:17:12","2019-12-17",7.04,1576585032000
"2019-12-17 12:32:12","2019-12-17",7.04,1576585932000
"2019-12-17 12:47:12","2019-12-17",7.04,1576586832000
"2019-12-17 13:02:12","2019-12-17",7.05,1576587732000
"2019-12-17 13:17:12","2019-12-17",7.04,1576588632000
"2019-12-17 13:32:12","2019-12-17",7.07,1576589532000
"2019-12-17 13:47:12","2019-12-17",7.06,1576590432000
"2019-12-17 14:02:12","2019-12-17",7.02,1576591332000
"2019-12-17 14:17:12","2019-12-17",7.08,1576592232000
"2019-12-17 14:32:12","2019-12-17",7.11,1576593132000
"2019-12-17 14:47:12","2019-12-17",7.0,1576594032000
"2019-12-17 15:02:12","2019-12-17",7.03,1576594932000
"2019-12-17 15:17:12","2019-12-17",7.0,1576595832000
"2019-12-17 15:32:12","2019-12-17",7.0,1576596732000
"2019-12-17 15:47:12","2019-12-17",7.02,1576597632000
"2019-12-17 16:02:12","2019-12-17",7.04,1576598532000
"2019-12-17 16:17:12","2019-12-17",7.0,1576599432000
"2019-12-17 16:32:12","2019-12-17",6.97,1576600332000
"2019-12-17 16:47:12","2019-12-17",6.95,1576601232000
"2019-12-17 17:02:12","2019-12-17",6.91,1576602132000
"2019-12-17 17:17:12","2019-12-17",6.95,1576603032000
"2019-12-17 17:32:12","2019-12-17",6.94,1576603932000
"2019-12-17 17:47:12","2019-12-17",6.91,1576604832000
"2019-12-17 18:02:12","2019-12-17",6.9,1576605732000
"2019-12-17 18:17:12","2019-12-17",6.92,1576606632000
"2019-12-17 18:32:12","2019-12-17",6.98,1576607532000
"2019-12-17 18:47:12","2019-12-17",7.96,1576608432000
"2019-12-17 19:02:12","2019-12-17",7.21,1576609332000
"2019-12-17 19:17:12","2019-12-17",6.86,1576610232000
"2019-12-17 19:32:12","2019-12-17",6.87,1576611132000
"2019-12-17 19:47:12","2019-12-17",6.83,1576612032000
"2019-12-17 20:02:12","2019-12-17",6.88,1576612932000
"2019-12-17 20:17:12","2019-12-17",6.85,1576613832000
"2019-12-17 20:32:12","2019-12-17",6.84,1576614732000
"2019-12-17 20:47:11","2019-12-17",6.85,1576615631000
"2019-12-17 21:02:12","2019-12-17",6.87,1576616532000
"2019-12-17 21:17:12","2019-12-17",6.86,1576617432000
"2019-12-17 21:32:12","2019-12-17",6.89,1576618332000
"2019-12-17 21:47:12","2019-12-17",6.9,1576619232000
"2019-12-17 22:02:12","2019-12-17",6.89,1576620132000
"2019-12-17 22:17:12","2019-12-17",6.89,1576621032000
"2019-12-17 22:32:12","2019-12-17",6.92,1576621932000
"2019-12-17 22:47:12","2019-12-17",6.91,1576622832000
"2019-12-17 23:02:12","2019-12-17",6.94,1576623732000
"2019-12-17 23:17:12","2019-12-17",6.92,1576624632000
"2019-12-17 23:32:12","2019-12-17",6.94,1576625532000
"2019-12-17 23:47:12","2019-12-17",6.93,1576626432000
"2019-12-18 00:02:12","2019-12-18",6.93,1576627332000
"2019-12-18 00:17:12","2019-12-18",6.85,1576628232000
"2019-12-18 00:32:12","2019-12-18",6.89,1576629132000
"2019-12-18 00:47:12","2019-12-18",6.87,1576630032000
"2019-12-18 01:02:12","2019-12-18",6.88,1576630932000
"2019-12-18 01:17:12","2019-12-18",6.89,1576631832000
"2019-12-18 01:32:12","2019-12-18",6.86,1576632732000
"2019-12-18 01:47:12","2019-12-18",6.88,1576633632000
"2019-12-18 02:02:12","2019-12-18",6.85,1576634532000
"2019-12-18 02:17:12","2019-12-18",6.88,1576635432000
"2019-12-18 02:32:12","2019-12-18",6.86,1576636332000
"2019-12-18 02:47:12","2019-12-18",6.86,1576637232000
"2019-12-18 03:02:12","2019-12-18",6.82,1576638132000
"2019-12-18 03:17:12","2019-12-18",6.8,1576639032000
"2019-12-18 03:32:12","2019-12-18",6.78,1576639932000
"2019-12-18 03:47:12","2019-12-18",6.81,1576640832000
"2019-12-18 04:02:12","2019-12-18",6.82,1576641732000
"2019-12-18 04:17:12","2019-12-18",6.75,1576642632000
"2019-12-18 04:32:12","2019-12-18",6.81,1576643532000
"2019-12-18 04:47:12","2019-12-18",6.8,1576644432000
"2019-12-18 05:02:12","2019-12-18",6.84,1576645332000
"2019-12-18 05:17:12","2019-12-18",6.72,1576646232000
"2019-12-18 05:32:12","2019-12-18",6.76,1576647132000
"2019-12-18 05:47:12","2019-12-18",6.77,1576648032000
"2019-12-18 06:02:12","2019-12-18",6.75,1576648932000
"2019-12-18 06:17:12","2019-12-18",6.73,1576649832000
"2019-12-18 06:32:12","2019-12-18",6.88,1576650732000
"2019-12-18 06:47:12","2019-12-18",6.94,1576651632000
"2019-12-18 07:02:12","2019-12-18",6.98,1576652532000
"2019-12-18 07:17:12","2019-12-18",6.73,1576653432000
"2019-12-18 07:32:12","2019-12-18",6.63,1576654332000
"2019-12-18 07:47:12","2019-12-18",6.64,1576655232000
"2019-12-18 08:02:12","2019-12-18",6.6,1576656132000
"2019-12-18 08:17:12","2019-12-18",6.54,1576657032000
"2019-12-18 08:32:12","2019-12-18",6.58,1576657932000
"2019-12-18 08:47:12","2019-12-18",6.57,1576658832000
"2019-12-18 09:02:12","2019-12-18",6.59,1576659732000
"2019-12-18 09:17:12","2019-12-18",6.55,1576660632000
"2019-12-18 09:32:12","2019-12-18",6.59,1576661532000
"2019-12-18 09:47:12","2019-12-18",6.6,1576662432000
"2019-12-18 10:02:12","2019-12-18",6.61,1576663332000
"2019-12-18 10:17:12","2019-12-18",6.61,1576664232000
"2019-12-18 10:32:12","2019-12-18",6.63,1576665132000
"2019-12-18 10:47:12","2019-12-18",6.63,1576666032000
"2019-12-18 11:02:12","2019-12-18",6.63,1576666932000
"2019-12-18 11:17:12","2019-12-18",6.64,1576667832000
"2019-12-18 11:32:12","2019-12-18",6.66,1576668732000
"2019-12-18 11:47:12","2019-12-18",6.66,1576669632000
"2019-12-18 12:02:12","2019-12-18",6.7,1576670532000
"2019-12-18 12:17:12","2019-12-18",6.72,1576671432000
"2019-12-18 12:32:12","2019-12-18",6.74,1576672332000
"2019-12-18 12:47:12","2019-12-18",6.75,1576673232000
"2019-12-18 13:02:12","2019-12-18",6.78,1576674132000
"2019-12-18 13:17:12","2019-12-18",6.77,1576675032000
"2019-12-18 13:32:12","2019-12-18",6.79,1576675932000
"2019-12-18 13:47:12","2019-12-18",6.79,1576676832000
"2019-12-18 14:02:12","2019-12-18",6.81,1576677732000
"2019-12-18 14:17:12","2019-12-18",6.79,1576678632000
"2019-12-18 14:32:12","2019-12-18",6.79,1576679532000
"2019-12-18 14:47:12","2019-12-18",6.81,1576680432000
"2019-12-18 15:02:12","2019-12-18",6.82,1576681332000
"2019-12-18 15:17:12","2019-12-18",6.88,1576682232000
"2019-12-18 15:32:12","2019-12-18",6.83,1576683132000
"2019-12-18 15:47:12","2019-12-18",6.81,1576684032000
