"datetime","date","temp-i-subdaily-C","epoch"
"2018-09-25 04:17:10","2018-09-25",15.95,1537849030000
"2018-09-25 04:32:10","2018-09-25",15.95,1537849930000
"2018-09-25 04:47:10","2018-09-25",15.98,1537850830000
"2018-09-25 05:02:10","2018-09-25",16.03,1537851730000
"2018-09-25 05:17:10","2018-09-25",16.13,1537852630000
"2018-09-25 05:32:10","2018-09-25",16.18,1537853530000
"2018-09-25 05:47:10","2018-09-25",16.18,1537854430000
"2018-09-25 06:02:10","2018-09-25",16.18,1537855330000
"2018-09-25 06:17:10","2018-09-25",16.13,1537856230000
"2018-09-25 06:32:10","2018-09-25",16.06,1537857130000
"2018-09-25 06:47:10","2018-09-25",15.92,1537858030000
"2018-09-25 07:02:10","2018-09-25",15.83,1537858930000
"2018-09-25 07:17:10","2018-09-25",15.8,1537859830000
"2018-09-25 07:32:10","2018-09-25",15.85,1537860730000
"2018-09-25 07:47:10","2018-09-25",15.96,1537861630000
"2018-09-25 08:02:10","2018-09-25",16.01,1537862530000
"2018-09-25 08:17:10","2018-09-25",16.01,1537863430000
"2018-09-25 08:32:10","2018-09-25",15.97,1537864330000
"2018-09-25 08:47:10","2018-09-25",16.03,1537865230000
"2018-09-25 09:02:10","2018-09-25",16.16,1537866130000
"2018-09-25 09:17:10","2018-09-25",16.19,1537867030000
"2018-09-25 09:32:10","2018-09-25",16.21,1537867930000
"2018-09-25 09:47:10","2018-09-25",16.36,1537868830000
"2018-09-25 10:02:10","2018-09-25",16.48,1537869730000
"2018-09-25 10:17:10","2018-09-25",16.47,1537870630000
"2018-09-25 10:32:10","2018-09-25",16.57,1537871530000
"2018-09-25 10:47:10","2018-09-25",16.64,1537872430000
"2018-09-25 11:02:10","2018-09-25",16.76,1537873330000
"2018-09-25 11:17:10","2018-09-25",16.76,1537874230000
"2018-09-25 11:32:10","2018-09-25",16.74,1537875130000
"2018-09-25 11:47:10","2018-09-25",16.5,1537876030000
"2018-09-25 12:02:10","2018-09-25",16.31,1537876930000
"2018-09-25 12:17:10","2018-09-25",16.29,1537877830000
"2018-09-25 12:32:10","2018-09-25",16.28,1537878730000
"2018-09-25 12:47:10","2018-09-25",16.35,1537879630000
"2018-09-25 13:02:10","2018-09-25",16.31,1537880530000
"2018-09-25 13:17:10","2018-09-25",16.37,1537881430000
"2018-09-25 13:32:10","2018-09-25",16.36,1537882330000
"2018-09-25 13:47:10","2018-09-25",16.37,1537883230000
"2018-09-25 14:02:10","2018-09-25",16.3,1537884130000
"2018-09-25 14:17:10","2018-09-25",16.2,1537885030000
"2018-09-25 14:32:10","2018-09-25",16.23,1537885930000
"2018-09-25 14:47:10","2018-09-25",16.16,1537886830000
"2018-09-25 15:02:10","2018-09-25",16.14,1537887730000
"2018-09-25 15:17:10","2018-09-25",16.26,1537888630000
"2018-09-25 15:32:10","2018-09-25",16.19,1537889530000
"2018-09-25 15:47:10","2018-09-25",16.2,1537890430000
"2018-09-25 16:02:10","2018-09-25",16.28,1537891330000
"2018-09-25 16:17:10","2018-09-25",16.58,1537892230000
"2018-09-25 16:32:10","2018-09-25",16.59,1537893130000
"2018-09-25 16:47:10","2018-09-25",16.61,1537894030000
"2018-09-25 17:02:10","2018-09-25",16.66,1537894930000
"2018-09-25 17:17:10","2018-09-25",16.71,1537895830000
"2018-09-25 17:32:10","2018-09-25",16.73,1537896730000
"2018-09-25 17:47:10","2018-09-25",16.73,1537897630000
"2018-09-25 18:02:10","2018-09-25",16.73,1537898530000
"2018-09-25 18:17:10","2018-09-25",16.63,1537899430000
"2018-09-25 18:32:10","2018-09-25",16.61,1537900330000
"2018-09-25 18:47:10","2018-09-25",16.55,1537901230000
"2018-09-25 19:02:10","2018-09-25",16.47,1537902130000
"2018-09-25 19:17:10","2018-09-25",16.45,1537903030000
"2018-09-25 19:32:10","2018-09-25",16.49,1537903930000
"2018-09-25 19:47:10","2018-09-25",16.6,1537904830000
"2018-09-25 20:02:10","2018-09-25",16.66,1537905730000
"2018-09-25 20:17:10","2018-09-25",16.68,1537906630000
"2018-09-25 20:32:10","2018-09-25",16.69,1537907530000
"2018-09-25 20:47:10","2018-09-25",16.72,1537908430000
"2018-09-25 21:02:10","2018-09-25",16.73,1537909330000
"2018-09-25 21:17:10","2018-09-25",16.78,1537910230000
"2018-09-25 21:32:10","2018-09-25",16.84,1537911130000
"2018-09-25 21:47:10","2018-09-25",16.93,1537912030000
"2018-09-25 22:02:10","2018-09-25",17.03,1537912930000
"2018-09-25 22:17:10","2018-09-25",17.14,1537913830000
"2018-09-25 22:32:10","2018-09-25",17.24,1537914730000
"2018-09-25 22:47:10","2018-09-25",17.31,1537915630000
"2018-09-25 23:02:10","2018-09-25",17.32,1537916530000
"2018-09-25 23:17:10","2018-09-25",17.33,1537917430000
"2018-09-25 23:32:10","2018-09-25",17.42,1537918330000
"2018-09-25 23:47:10","2018-09-25",17.44,1537919230000
"2018-09-26 00:02:10","2018-09-26",17.55,1537920130000
"2018-09-26 00:17:10","2018-09-26",17.29,1537921030000
"2018-09-26 00:32:10","2018-09-26",17.26,1537921930000
"2018-09-26 00:47:10","2018-09-26",16.36,1537922830000
"2018-09-26 01:02:10","2018-09-26",16.4,1537923730000
"2018-09-26 01:17:10","2018-09-26",16.42,1537924630000
"2018-09-26 01:32:10","2018-09-26",16.12,1537925530000
"2018-09-26 01:47:10","2018-09-26",15.93,1537926430000
"2018-09-26 02:02:10","2018-09-26",15.91,1537927330000
"2018-09-26 02:17:10","2018-09-26",15.91,1537928230000
"2018-09-26 02:32:10","2018-09-26",15.89,1537929130000
"2018-09-26 02:47:10","2018-09-26",15.87,1537930030000
"2018-09-26 03:02:10","2018-09-26",15.81,1537930930000
"2018-09-26 03:17:10","2018-09-26",15.76,1537931830000
"2018-09-26 03:32:10","2018-09-26",15.71,1537932730000
"2018-09-26 03:47:10","2018-09-26",15.72,1537933630000
"2018-09-26 04:02:10","2018-09-26",15.7,1537934530000
"2018-09-26 04:17:10","2018-09-26",15.71,1537935430000
"2018-09-26 04:32:10","2018-09-26",15.77,1537936330000
"2018-09-26 04:47:10","2018-09-26",16.0,1537937230000
"2018-09-26 05:02:10","2018-09-26",15.97,1537938130000
"2018-09-26 05:17:10","2018-09-26",16.0,1537939030000
"2018-09-26 05:32:10","2018-09-26",16.05,1537939930000
"2018-09-26 05:47:10","2018-09-26",16.14,1537940830000
"2018-09-26 06:02:10","2018-09-26",16.17,1537941730000
"2018-09-26 06:17:10","2018-09-26",16.16,1537942630000
"2018-09-26 06:32:10","2018-09-26",16.16,1537943530000
"2018-09-26 06:47:10","2018-09-26",16.09,1537944430000
"2018-09-26 07:02:10","2018-09-26",16.0,1537945330000
"2018-09-26 07:17:10","2018-09-26",15.92,1537946230000
"2018-09-26 07:32:10","2018-09-26",15.84,1537947130000
"2018-09-26 07:47:10","2018-09-26",15.78,1537948030000
"2018-09-26 08:02:10","2018-09-26",15.84,1537948930000
"2018-09-26 08:17:10","2018-09-26",15.92,1537949830000
"2018-09-26 08:32:10","2018-09-26",15.97,1537950730000
"2018-09-26 08:47:10","2018-09-26",16.04,1537951630000
"2018-09-26 09:02:10","2018-09-26",16.11,1537952530000
"2018-09-26 09:17:10","2018-09-26",16.19,1537953430000
"2018-09-26 09:32:10","2018-09-26",16.31,1537954330000
"2018-09-26 09:47:10","2018-09-26",16.43,1537955230000
"2018-09-26 10:02:10","2018-09-26",16.53,1537956130000
"2018-09-26 10:17:10","2018-09-26",16.72,1537957030000
"2018-09-26 10:32:10","2018-09-26",16.85,1537957930000
"2018-09-26 10:47:10","2018-09-26",17.01,1537958830000
"2018-09-26 11:02:10","2018-09-26",17.18,1537959730000
"2018-09-26 11:17:10","2018-09-26",17.4,1537960630000
"2018-09-26 11:32:10","2018-09-26",17.58,1537961530000
"2018-09-26 11:47:10","2018-09-26",17.61,1537962430000
"2018-09-26 12:02:10","2018-09-26",17.58,1537963330000
"2018-09-26 12:17:10","2018-09-26",17.64,1537964230000
"2018-09-26 12:32:10","2018-09-26",17.13,1537965130000
"2018-09-26 12:47:10","2018-09-26",17.07,1537966030000
"2018-09-26 13:02:10","2018-09-26",16.85,1537966930000
"2018-09-26 13:17:10","2018-09-26",16.69,1537967830000
"2018-09-26 13:32:10","2018-09-26",16.65,1537968730000
"2018-09-26 13:47:10","2018-09-26",16.69,1537969630000
"2018-09-26 14:02:10","2018-09-26",16.67,1537970530000
"2018-09-26 14:17:10","2018-09-26",16.66,1537971430000
"2018-09-26 14:32:10","2018-09-26",16.6,1537972330000
"2018-09-26 14:47:10","2018-09-26",16.42,1537973230000
"2018-09-26 15:02:10","2018-09-26",16.37,1537974130000
"2018-09-26 15:17:10","2018-09-26",16.31,1537975030000
"2018-09-26 15:32:10","2018-09-26",16.34,1537975930000
"2018-09-26 15:47:10","2018-09-26",16.44,1537976830000
"2018-09-26 16:02:10","2018-09-26",16.31,1537977730000
"2018-09-26 16:17:10","2018-09-26",16.33,1537978630000
"2018-09-26 16:32:10","2018-09-26",16.44,1537979530000
"2018-09-26 16:47:10","2018-09-26",16.74,1537980430000
"2018-09-26 17:02:10","2018-09-26",16.75,1537981330000
"2018-09-26 17:17:10","2018-09-26",16.83,1537982230000
"2018-09-26 17:32:10","2018-09-26",16.97,1537983130000
"2018-09-26 17:47:10","2018-09-26",17.08,1537984030000
"2018-09-26 18:02:10","2018-09-26",17.17,1537984930000
"2018-09-26 18:17:10","2018-09-26",17.23,1537985830000
"2018-09-26 18:32:10","2018-09-26",17.23,1537986730000
"2018-09-26 18:47:10","2018-09-26",17.21,1537987630000
"2018-09-26 19:02:10","2018-09-26",17.07,1537988530000
"2018-09-26 19:17:10","2018-09-26",16.93,1537989430000
"2018-09-26 19:32:10","2018-09-26",16.81,1537990330000
"2018-09-26 19:47:10","2018-09-26",16.71,1537991230000
"2018-09-26 20:02:10","2018-09-26",16.76,1537992130000
"2018-09-26 20:17:10","2018-09-26",16.88,1537993030000
"2018-09-26 20:32:10","2018-09-26",16.97,1537993930000
"2018-09-26 20:47:10","2018-09-26",17.0,1537994830000
"2018-09-26 21:02:10","2018-09-26",17.04,1537995730000
"2018-09-26 21:17:10","2018-09-26",17.1,1537996630000
"2018-09-26 21:32:10","2018-09-26",17.14,1537997530000
"2018-09-26 21:47:10","2018-09-26",17.14,1537998430000
"2018-09-26 22:02:10","2018-09-26",17.15,1537999330000
"2018-09-26 22:17:10","2018-09-26",17.16,1538000230000
"2018-09-26 22:32:10","2018-09-26",17.24,1538001130000
"2018-09-26 22:47:10","2018-09-26",17.29,1538002030000
"2018-09-26 23:02:10","2018-09-26",17.29,1538002930000
"2018-09-26 23:17:10","2018-09-26",17.3,1538003830000
"2018-09-26 23:32:10","2018-09-26",17.42,1538004730000
"2018-09-26 23:47:10","2018-09-26",17.36,1538005630000
"2018-09-27 00:02:10","2018-09-27",17.31,1538006530000
"2018-09-27 00:17:10","2018-09-27",17.37,1538007430000
"2018-09-27 00:32:10","2018-09-27",17.15,1538008330000
"2018-09-27 00:47:10","2018-09-27",17.05,1538009230000
"2018-09-27 01:02:10","2018-09-27",16.67,1538010130000
"2018-09-27 01:17:10","2018-09-27",16.63,1538011030000
"2018-09-27 01:32:10","2018-09-27",16.54,1538011930000
"2018-09-27 01:47:10","2018-09-27",16.59,1538012830000
"2018-09-27 02:02:10","2018-09-27",16.5,1538013730000
"2018-09-27 02:17:10","2018-09-27",16.51,1538014630000
"2018-09-27 02:32:10","2018-09-27",16.54,1538015530000
"2018-09-27 02:47:10","2018-09-27",16.48,1538016430000
"2018-09-27 03:02:10","2018-09-27",16.39,1538017330000
"2018-09-27 03:17:10","2018-09-27",16.28,1538018230000
"2018-09-27 03:32:10","2018-09-27",16.22,1538019130000
"2018-09-27 03:47:10","2018-09-27",16.13,1538020030000
"2018-09-27 04:02:10","2018-09-27",16.18,1538020930000
"2018-09-27 04:17:10","2018-09-27",16.13,1538021830000
"2018-09-27 04:32:10","2018-09-27",16.17,1538022730000
"2018-09-27 04:47:10","2018-09-27",16.25,1538023630000
"2018-09-27 05:02:10","2018-09-27",16.47,1538024530000
"2018-09-27 05:17:10","2018-09-27",16.49,1538025430000
"2018-09-27 05:32:10","2018-09-27",16.52,1538026330000
"2018-09-27 05:47:10","2018-09-27",16.56,1538027230000
"2018-09-27 06:02:10","2018-09-27",16.55,1538028130000
"2018-09-27 06:17:10","2018-09-27",16.57,1538029030000
"2018-09-27 06:32:10","2018-09-27",16.55,1538029930000
"2018-09-27 06:47:10","2018-09-27",16.52,1538030830000
"2018-09-27 07:02:10","2018-09-27",16.4,1538031730000
"2018-09-27 07:17:10","2018-09-27",16.33,1538032630000
"2018-09-27 07:32:10","2018-09-27",16.23,1538033530000
"2018-09-27 07:47:10","2018-09-27",16.07,1538034430000
"2018-09-27 08:02:10","2018-09-27",16.0,1538035330000
"2018-09-27 08:17:10","2018-09-27",16.01,1538036230000
"2018-09-27 08:32:10","2018-09-27",15.99,1538037130000
"2018-09-27 08:47:10","2018-09-27",16.12,1538038030000
"2018-09-27 09:02:10","2018-09-27",16.21,1538038930000
"2018-09-27 09:17:10","2018-09-27",16.21,1538039830000
"2018-09-27 09:32:10","2018-09-27",16.26,1538040730000
"2018-09-27 09:47:10","2018-09-27",16.41,1538041630000
"2018-09-27 10:02:10","2018-09-27",16.52,1538042530000
"2018-09-27 10:17:10","2018-09-27",16.64,1538043430000
"2018-09-27 10:32:10","2018-09-27",16.64,1538044330000
"2018-09-27 10:47:10","2018-09-27",16.67,1538045230000
"2018-09-27 11:02:10","2018-09-27",16.76,1538046130000
"2018-09-27 11:17:10","2018-09-27",16.85,1538047030000
"2018-09-27 11:32:10","2018-09-27",17.02,1538047930000
"2018-09-27 11:47:10","2018-09-27",17.12,1538048830000
"2018-09-27 12:02:10","2018-09-27",17.18,1538049730000
"2018-09-27 12:17:10","2018-09-27",17.28,1538050630000
"2018-09-27 12:32:10","2018-09-27",17.23,1538051530000
"2018-09-27 12:47:10","2018-09-27",17.32,1538052430000
"2018-09-27 13:02:10","2018-09-27",16.9,1538053330000
"2018-09-27 13:17:10","2018-09-27",17.05,1538054230000
"2018-09-27 13:32:10","2018-09-27",16.9,1538055130000
"2018-09-27 13:47:10","2018-09-27",16.94,1538056030000
"2018-09-27 14:02:10","2018-09-27",16.92,1538056930000
"2018-09-27 14:17:10","2018-09-27",16.96,1538057830000
"2018-09-27 14:32:10","2018-09-27",17.07,1538058730000
"2018-09-27 14:47:10","2018-09-27",17.12,1538059630000
"2018-09-27 15:02:10","2018-09-27",17.12,1538060530000
"2018-09-27 15:17:10","2018-09-27",17.08,1538061430000
"2018-09-27 15:32:10","2018-09-27",17.07,1538062330000
"2018-09-27 15:47:10","2018-09-27",17.01,1538063230000
"2018-09-27 16:02:10","2018-09-27",16.95,1538064130000
"2018-09-27 16:17:10","2018-09-27",17.0,1538065030000
"2018-09-27 16:32:10","2018-09-27",16.93,1538065930000
"2018-09-27 16:47:10","2018-09-27",16.99,1538066830000
"2018-09-27 17:02:10","2018-09-27",17.05,1538067730000
"2018-09-27 17:17:10","2018-09-27",17.34,1538068630000
"2018-09-27 17:32:10","2018-09-27",17.28,1538069530000
"2018-09-27 17:47:10","2018-09-27",17.27,1538070430000
"2018-09-27 18:02:10","2018-09-27",17.28,1538071330000
"2018-09-27 18:17:10","2018-09-27",17.28,1538072230000
"2018-09-27 18:32:10","2018-09-27",17.24,1538073130000
"2018-09-27 18:47:10","2018-09-27",17.23,1538074030000
"2018-09-27 19:02:10","2018-09-27",17.01,1538074930000
"2018-09-27 19:17:10","2018-09-27",16.87,1538075830000
"2018-09-27 19:32:10","2018-09-27",16.81,1538076730000
"2018-09-27 19:47:10","2018-09-27",16.58,1538077630000
"2018-09-27 20:02:10","2018-09-27",16.45,1538078530000
"2018-09-27 20:17:10","2018-09-27",16.42,1538079430000
"2018-09-27 20:32:10","2018-09-27",16.39,1538080330000
"2018-09-27 20:47:10","2018-09-27",16.57,1538081230000
"2018-09-27 21:02:10","2018-09-27",16.79,1538082130000
"2018-09-27 21:17:10","2018-09-27",16.87,1538083030000
"2018-09-27 21:32:10","2018-09-27",16.87,1538083930000
"2018-09-27 21:47:10","2018-09-27",16.77,1538084830000
"2018-09-27 22:02:10","2018-09-27",16.73,1538085730000
"2018-09-27 22:17:10","2018-09-27",16.68,1538086630000
"2018-09-27 22:32:11","2018-09-27",16.68,1538087531000
"2018-09-27 22:47:10","2018-09-27",16.73,1538088430000
"2018-09-27 23:02:10","2018-09-27",16.85,1538089330000
"2018-09-27 23:17:10","2018-09-27",16.96,1538090230000
"2018-09-27 23:32:10","2018-09-27",17.12,1538091130000
"2018-09-27 23:47:10","2018-09-27",17.31,1538092030000
"2018-09-28 00:02:10","2018-09-28",17.47,1538092930000
"2018-09-28 00:17:10","2018-09-28",17.58,1538093830000
"2018-09-28 00:32:10","2018-09-28",17.67,1538094730000
"2018-09-28 00:47:10","2018-09-28",17.76,1538095630000
"2018-09-28 01:02:10","2018-09-28",17.68,1538096530000
"2018-09-28 01:17:10","2018-09-28",17.44,1538097430000
"2018-09-28 01:32:10","2018-09-28",16.98,1538098330000
"2018-09-28 01:47:10","2018-09-28",16.49,1538099230000
"2018-09-28 02:02:10","2018-09-28",16.14,1538100130000
"2018-09-28 02:17:10","2018-09-28",16.31,1538101030000
"2018-09-28 02:32:10","2018-09-28",16.24,1538101930000
"2018-09-28 02:47:10","2018-09-28",16.39,1538102830000
"2018-09-28 03:02:10","2018-09-28",16.53,1538103730000
"2018-09-28 03:17:10","2018-09-28",16.57,1538104630000
"2018-09-28 03:32:10","2018-09-28",16.63,1538105530000
"2018-09-28 03:47:10","2018-09-28",16.58,1538106430000
"2018-09-28 04:02:10","2018-09-28",16.51,1538107330000
"2018-09-28 04:17:10","2018-09-28",16.45,1538108230000
"2018-09-28 04:32:11","2018-09-28",16.43,1538109131000
"2018-09-28 04:47:10","2018-09-28",16.43,1538110030000
"2018-09-28 05:02:10","2018-09-28",16.42,1538110930000
"2018-09-28 05:17:10","2018-09-28",16.46,1538111830000
"2018-09-28 05:32:10","2018-09-28",16.44,1538112730000
"2018-09-28 05:47:10","2018-09-28",16.65,1538113630000
"2018-09-28 06:02:10","2018-09-28",16.61,1538114530000
"2018-09-28 06:17:10","2018-09-28",16.58,1538115430000
"2018-09-28 06:32:10","2018-09-28",16.52,1538116330000
"2018-09-28 06:47:10","2018-09-28",16.49,1538117230000
"2018-09-28 07:02:10","2018-09-28",16.49,1538118130000
"2018-09-28 07:17:10","2018-09-28",16.46,1538119030000
"2018-09-28 07:32:10","2018-09-28",16.47,1538119930000
"2018-09-28 07:47:10","2018-09-28",16.3,1538120830000
"2018-09-28 08:02:10","2018-09-28",16.22,1538121730000
"2018-09-28 08:17:10","2018-09-28",16.19,1538122630000
"2018-09-28 08:32:10","2018-09-28",15.95,1538123530000
"2018-09-28 08:47:10","2018-09-28",15.83,1538124430000
"2018-09-28 09:02:10","2018-09-28",15.79,1538125330000
"2018-09-28 09:17:10","2018-09-28",15.83,1538126230000
"2018-09-28 09:32:10","2018-09-28",16.0,1538127130000
"2018-09-28 09:47:10","2018-09-28",16.07,1538128030000
"2018-09-28 10:02:10","2018-09-28",16.18,1538128930000
"2018-09-28 10:17:10","2018-09-28",16.25,1538129830000
"2018-09-28 10:32:10","2018-09-28",16.39,1538130730000
"2018-09-28 10:47:10","2018-09-28",16.51,1538131630000
"2018-09-28 11:02:10","2018-09-28",16.59,1538132530000
"2018-09-28 11:17:10","2018-09-28",16.72,1538133430000
"2018-09-28 11:32:10","2018-09-28",16.82,1538134330000
"2018-09-28 11:47:10","2018-09-28",17.05,1538135230000
"2018-09-28 12:02:10","2018-09-28",17.14,1538136130000
"2018-09-28 12:17:10","2018-09-28",17.16,1538137030000
"2018-09-28 12:32:10","2018-09-28",17.1,1538137930000
"2018-09-28 12:47:10","2018-09-28",17.31,1538138830000
"2018-09-28 13:02:10","2018-09-28",16.79,1538139730000
"2018-09-28 13:17:10","2018-09-28",16.78,1538140630000
"2018-09-28 13:32:10","2018-09-28",16.57,1538141530000
"2018-09-28 13:47:10","2018-09-28",16.49,1538142430000
"2018-09-28 14:02:10","2018-09-28",16.39,1538143330000
"2018-09-28 14:17:10","2018-09-28",16.45,1538144230000
"2018-09-28 14:32:10","2018-09-28",16.57,1538145130000
"2018-09-28 14:47:10","2018-09-28",16.62,1538146030000
"2018-09-28 15:02:10","2018-09-28",16.65,1538146930000
"2018-09-28 15:17:10","2018-09-28",16.66,1538147830000
"2018-09-28 15:32:10","2018-09-28",16.67,1538148730000
"2018-09-28 15:47:10","2018-09-28",16.66,1538149630000
"2018-09-28 16:02:11","2018-09-28",16.64,1538150531000
"2018-09-28 16:17:10","2018-09-28",16.62,1538151430000
"2018-09-28 16:32:11","2018-09-28",16.6,1538152331000
"2018-09-28 16:47:10","2018-09-28",16.58,1538153230000
"2018-09-28 17:02:10","2018-09-28",16.56,1538154130000
"2018-09-28 17:17:10","2018-09-28",16.6,1538155030000
"2018-09-28 17:32:10","2018-09-28",16.59,1538155930000
"2018-09-28 17:47:10","2018-09-28",16.82,1538156830000
"2018-09-28 18:02:10","2018-09-28",16.77,1538157730000
"2018-09-28 18:17:10","2018-09-28",16.77,1538158630000
"2018-09-28 18:32:10","2018-09-28",16.75,1538159530000
"2018-09-28 18:47:10","2018-09-28",16.76,1538160430000
"2018-09-28 19:02:10","2018-09-28",16.77,1538161330000
"2018-09-28 19:17:10","2018-09-28",16.79,1538162230000
"2018-09-28 19:32:10","2018-09-28",16.78,1538163130000
"2018-09-28 19:47:10","2018-09-28",16.75,1538164030000
"2018-09-28 20:02:10","2018-09-28",16.61,1538164930000
"2018-09-28 20:17:10","2018-09-28",16.54,1538165830000
"2018-09-28 20:32:10","2018-09-28",16.39,1538166730000
"2018-09-28 20:47:11","2018-09-28",16.3,1538167631000
"2018-09-28 21:02:10","2018-09-28",16.25,1538168530000
"2018-09-28 21:17:10","2018-09-28",16.34,1538169430000
"2018-09-28 21:32:10","2018-09-28",16.45,1538170330000
"2018-09-28 21:47:10","2018-09-28",16.47,1538171230000
"2018-09-28 22:02:10","2018-09-28",16.51,1538172130000
"2018-09-28 22:17:10","2018-09-28",16.52,1538173030000
"2018-09-28 22:32:10","2018-09-28",16.59,1538173930000
"2018-09-28 22:47:10","2018-09-28",16.62,1538174830000
"2018-09-28 23:02:10","2018-09-28",16.64,1538175730000
"2018-09-28 23:17:10","2018-09-28",16.69,1538176630000
"2018-09-28 23:32:10","2018-09-28",16.84,1538177530000
"2018-09-28 23:47:10","2018-09-28",16.91,1538178430000
"2018-09-29 00:02:10","2018-09-29",16.96,1538179330000
"2018-09-29 00:17:10","2018-09-29",17.09,1538180230000
"2018-09-29 00:32:10","2018-09-29",17.17,1538181130000
