"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-12-16 00:15:00","2022-12-16",23.6,1671149700000
"2022-12-16 00:30:00","2022-12-16",23.5,1671150600000
"2022-12-16 00:45:00","2022-12-16",23.6,1671151500000
"2022-12-16 01:00:00","2022-12-16",23.6,1671152400000
"2022-12-16 01:15:00","2022-12-16",23.5,1671153300000
"2022-12-16 01:30:00","2022-12-16",23.6,1671154200000
"2022-12-16 01:45:00","2022-12-16",23.7,1671155100000
"2022-12-16 02:00:00","2022-12-16",23.9,1671156000000
"2022-12-16 02:15:00","2022-12-16",23.9,1671156900000
"2022-12-16 02:30:00","2022-12-16",24.0,1671157800000
"2022-12-16 02:45:00","2022-12-16",24.0,1671158700000
"2022-12-16 03:00:00","2022-12-16",23.9,1671159600000
"2022-12-16 03:15:00","2022-12-16",24.2,1671160500000
"2022-12-16 03:30:00","2022-12-16",24.2,1671161400000
"2022-12-16 03:45:00","2022-12-16",24.1,1671162300000
"2022-12-16 04:00:00","2022-12-16",24.2,1671163200000
"2022-12-16 04:15:00","2022-12-16",24.2,1671164100000
"2022-12-16 04:30:00","2022-12-16",24.2,1671165000000
"2022-12-16 04:45:00","2022-12-16",24.1,1671165900000
"2022-12-16 05:00:00","2022-12-16",24.1,1671166800000
"2022-12-16 05:15:00","2022-12-16",24.2,1671167700000
"2022-12-16 05:30:00","2022-12-16",24.1,1671168600000
"2022-12-16 05:45:00","2022-12-16",23.9,1671169500000
"2022-12-16 06:00:00","2022-12-16",23.8,1671170400000
"2022-12-16 06:15:00","2022-12-16",24.0,1671171300000
"2022-12-16 06:30:00","2022-12-16",24.0,1671172200000
"2022-12-16 06:45:00","2022-12-16",23.9,1671173100000
"2022-12-16 07:00:00","2022-12-16",23.9,1671174000000
"2022-12-16 07:15:00","2022-12-16",24.0,1671174900000
"2022-12-16 07:30:00","2022-12-16",24.0,1671175800000
"2022-12-16 07:45:00","2022-12-16",24.0,1671176700000
"2022-12-16 08:00:00","2022-12-16",24.0,1671177600000
"2022-12-16 08:15:00","2022-12-16",23.5,1671178500000
"2022-12-16 08:30:00","2022-12-16",23.1,1671179400000
"2022-12-16 08:45:00","2022-12-16",23.2,1671180300000
"2022-12-16 09:00:00","2022-12-16",23.1,1671181200000
"2022-12-16 09:15:00","2022-12-16",23.2,1671182100000
"2022-12-16 09:30:00","2022-12-16",23.2,1671183000000
"2022-12-16 09:45:00","2022-12-16",23.0,1671183900000
"2022-12-16 10:00:00","2022-12-16",23.1,1671184800000
"2022-12-16 10:15:00","2022-12-16",23.0,1671185700000
"2022-12-16 10:30:00","2022-12-16",23.0,1671186600000
"2022-12-16 10:45:00","2022-12-16",22.9,1671187500000
"2022-12-16 11:00:00","2022-12-16",22.8,1671188400000
"2022-12-16 11:15:00","2022-12-16",22.9,1671189300000
"2022-12-16 11:30:00","2022-12-16",22.6,1671190200000
"2022-12-16 11:45:00","2022-12-16",22.6,1671191100000
"2022-12-16 12:00:00","2022-12-16",22.7,1671192000000
"2022-12-16 12:15:00","2022-12-16",22.7,1671192900000
"2022-12-16 12:30:00","2022-12-16",22.8,1671193800000
"2022-12-16 12:45:00","2022-12-16",22.7,1671194700000
"2022-12-16 13:00:00","2022-12-16",22.7,1671195600000
"2022-12-16 13:15:00","2022-12-16",22.8,1671196500000
"2022-12-16 13:30:00","2022-12-16",22.6,1671197400000
"2022-12-16 13:45:00","2022-12-16",21.8,1671198300000
"2022-12-16 14:00:00","2022-12-16",21.2,1671199200000
"2022-12-16 14:15:00","2022-12-16",21.3,1671200100000
"2022-12-16 14:30:00","2022-12-16",21.2,1671201000000
"2022-12-16 14:45:00","2022-12-16",21.7,1671201900000
"2022-12-16 15:00:00","2022-12-16",22.3,1671202800000
"2022-12-16 15:15:00","2022-12-16",21.9,1671203700000
"2022-12-16 15:30:00","2022-12-16",21.1,1671204600000
"2022-12-16 15:45:00","2022-12-16",21.0,1671205500000
"2022-12-16 16:00:00","2022-12-16",21.0,1671206400000
"2022-12-16 16:15:00","2022-12-16",21.0,1671207300000
"2022-12-16 16:30:00","2022-12-16",20.9,1671208200000
"2022-12-16 16:45:00","2022-12-16",20.9,1671209100000
"2022-12-16 17:00:00","2022-12-16",20.9,1671210000000
"2022-12-16 17:15:00","2022-12-16",21.0,1671210900000
"2022-12-16 17:30:00","2022-12-16",21.0,1671211800000
"2022-12-16 17:45:00","2022-12-16",21.0,1671212700000
"2022-12-16 18:00:00","2022-12-16",21.0,1671213600000
"2022-12-16 18:15:00","2022-12-16",21.0,1671214500000
"2022-12-16 18:30:00","2022-12-16",20.9,1671215400000
"2022-12-16 18:45:00","2022-12-16",21.0,1671216300000
"2022-12-16 19:00:00","2022-12-16",21.0,1671217200000
"2022-12-16 19:15:00","2022-12-16",20.9,1671218100000
"2022-12-16 19:30:00","2022-12-16",20.9,1671219000000
"2022-12-16 19:45:00","2022-12-16",20.9,1671219900000
"2022-12-16 20:00:00","2022-12-16",21.0,1671220800000
"2022-12-16 20:15:00","2022-12-16",21.0,1671221700000
"2022-12-16 20:30:00","2022-12-16",21.0,1671222600000
"2022-12-16 20:45:00","2022-12-16",21.0,1671223500000
"2022-12-16 21:00:00","2022-12-16",20.9,1671224400000
"2022-12-16 21:15:00","2022-12-16",21.0,1671225300000
"2022-12-16 21:30:00","2022-12-16",20.8,1671226200000
"2022-12-16 21:45:00","2022-12-16",20.9,1671227100000
"2022-12-16 22:00:00","2022-12-16",21.0,1671228000000
"2022-12-16 22:15:00","2022-12-16",21.0,1671228900000
"2022-12-16 22:30:00","2022-12-16",21.0,1671229800000
"2022-12-16 22:45:00","2022-12-16",21.2,1671230700000
"2022-12-16 23:00:00","2022-12-16",21.3,1671231600000
"2022-12-16 23:15:00","2022-12-16",21.3,1671232500000
"2022-12-16 23:30:00","2022-12-16",21.4,1671233400000
"2022-12-16 23:45:00","2022-12-16",21.3,1671234300000
"2022-12-17 00:00:00","2022-12-17",21.5,1671235200000
"2022-12-17 00:15:00","2022-12-17",21.4,1671236100000
"2022-12-17 00:30:00","2022-12-17",21.5,1671237000000
"2022-12-17 00:45:00","2022-12-17",21.4,1671237900000
"2022-12-17 01:00:00","2022-12-17",21.5,1671238800000
"2022-12-17 01:15:00","2022-12-17",22.2,1671239700000
"2022-12-17 01:30:00","2022-12-17",22.1,1671240600000
"2022-12-17 01:45:00","2022-12-17",22.0,1671241500000
"2022-12-17 02:00:00","2022-12-17",22.2,1671242400000
"2022-12-17 02:15:00","2022-12-17",22.4,1671243300000
"2022-12-17 02:30:00","2022-12-17",22.5,1671244200000
"2022-12-17 02:45:00","2022-12-17",22.7,1671245100000
"2022-12-17 03:00:00","2022-12-17",22.7,1671246000000
"2022-12-17 03:15:00","2022-12-17",22.7,1671246900000
"2022-12-17 03:30:00","2022-12-17",22.7,1671247800000
"2022-12-17 03:45:00","2022-12-17",22.6,1671248700000
"2022-12-17 04:00:00","2022-12-17",22.3,1671249600000
"2022-12-17 04:15:00","2022-12-17",21.6,1671250500000
"2022-12-17 04:30:00","2022-12-17",21.3,1671251400000
"2022-12-17 04:45:00","2022-12-17",21.3,1671252300000
"2022-12-17 05:00:00","2022-12-17",21.4,1671253200000
"2022-12-17 05:15:00","2022-12-17",21.4,1671254100000
"2022-12-17 05:30:00","2022-12-17",21.6,1671255000000
"2022-12-17 05:45:00","2022-12-17",21.5,1671255900000
"2022-12-17 06:00:00","2022-12-17",21.3,1671256800000
"2022-12-17 06:15:00","2022-12-17",21.5,1671257700000
"2022-12-17 06:30:00","2022-12-17",21.4,1671258600000
"2022-12-17 06:45:00","2022-12-17",21.6,1671259500000
"2022-12-17 07:00:00","2022-12-17",21.4,1671260400000
"2022-12-17 07:15:00","2022-12-17",21.4,1671261300000
"2022-12-17 07:30:00","2022-12-17",21.6,1671262200000
"2022-12-17 07:45:00","2022-12-17",21.3,1671263100000
"2022-12-17 08:00:00","2022-12-17",21.6,1671264000000
"2022-12-17 08:15:00","2022-12-17",21.7,1671264900000
"2022-12-17 08:30:00","2022-12-17",21.7,1671265800000
"2022-12-17 08:45:00","2022-12-17",21.7,1671266700000
"2022-12-17 09:00:00","2022-12-17",21.6,1671267600000
"2022-12-17 09:15:00","2022-12-17",21.6,1671268500000
"2022-12-17 09:30:00","2022-12-17",21.5,1671269400000
"2022-12-17 09:45:00","2022-12-17",21.5,1671270300000
"2022-12-17 10:00:00","2022-12-17",21.5,1671271200000
"2022-12-17 10:15:00","2022-12-17",21.5,1671272100000
"2022-12-17 10:30:00","2022-12-17",21.5,1671273000000
"2022-12-17 10:45:00","2022-12-17",21.5,1671273900000
"2022-12-17 11:00:00","2022-12-17",21.5,1671274800000
"2022-12-17 11:15:00","2022-12-17",21.0,1671275700000
"2022-12-17 11:30:00","2022-12-17",20.8,1671276600000
"2022-12-17 11:45:00","2022-12-17",20.8,1671277500000
"2022-12-17 12:00:00","2022-12-17",20.8,1671278400000
"2022-12-17 12:15:00","2022-12-17",20.1,1671279300000
"2022-12-17 12:30:00","2022-12-17",15.8,1671280200000
"2022-12-17 12:45:00","2022-12-17",17.4,1671281100000
"2022-12-17 13:00:00","2022-12-17",19.8,1671282000000
"2022-12-17 13:15:00","2022-12-17",24.7,1671282900000
"2022-12-17 13:30:00","2022-12-17",25.5,1671283800000
"2022-12-17 13:45:00","2022-12-17",21.7,1671284700000
"2022-12-17 14:00:00","2022-12-17",19.0,1671285600000
"2022-12-17 14:15:00","2022-12-17",19.5,1671286500000
"2022-12-17 14:30:00","2022-12-17",19.1,1671287400000
"2022-12-17 14:45:00","2022-12-17",19.5,1671288300000
"2022-12-17 15:00:00","2022-12-17",20.7,1671289200000
"2022-12-17 15:15:00","2022-12-17",21.2,1671290100000
"2022-12-17 15:30:00","2022-12-17",21.1,1671291000000
"2022-12-17 15:45:00","2022-12-17",21.2,1671291900000
"2022-12-17 16:00:00","2022-12-17",21.2,1671292800000
"2022-12-17 16:15:00","2022-12-17",20.2,1671293700000
"2022-12-17 16:30:00","2022-12-17",19.9,1671294600000
"2022-12-17 16:45:00","2022-12-17",20.2,1671295500000
"2022-12-17 17:00:00","2022-12-17",20.1,1671296400000
"2022-12-17 17:15:00","2022-12-17",20.0,1671297300000
"2022-12-17 17:30:00","2022-12-17",20.0,1671298200000
"2022-12-17 17:45:00","2022-12-17",20.1,1671299100000
"2022-12-17 18:00:00","2022-12-17",20.0,1671300000000
"2022-12-17 18:15:00","2022-12-17",20.1,1671300900000
"2022-12-17 18:30:00","2022-12-17",20.0,1671301800000
"2022-12-17 18:45:00","2022-12-17",20.1,1671302700000
"2022-12-17 19:00:00","2022-12-17",20.1,1671303600000
"2022-12-17 19:15:00","2022-12-17",20.1,1671304500000
"2022-12-17 19:30:00","2022-12-17",20.3,1671305400000
"2022-12-17 19:45:00","2022-12-17",20.5,1671306300000
"2022-12-17 20:00:00","2022-12-17",20.8,1671307200000
"2022-12-17 20:15:00","2022-12-17",20.8,1671308100000
"2022-12-17 20:30:00","2022-12-17",20.8,1671309000000
"2022-12-17 20:45:00","2022-12-17",20.8,1671309900000
"2022-12-17 21:00:00","2022-12-17",21.0,1671310800000
"2022-12-17 21:15:00","2022-12-17",21.1,1671311700000
"2022-12-17 21:30:00","2022-12-17",21.3,1671312600000
"2022-12-17 21:45:00","2022-12-17",21.2,1671313500000
"2022-12-17 22:00:00","2022-12-17",21.0,1671314400000
"2022-12-17 22:15:00","2022-12-17",20.9,1671315300000
"2022-12-17 22:30:00","2022-12-17",21.0,1671316200000
"2022-12-17 22:45:00","2022-12-17",20.9,1671317100000
"2022-12-17 23:00:00","2022-12-17",20.9,1671318000000
"2022-12-17 23:15:00","2022-12-17",20.9,1671318900000
"2022-12-17 23:30:00","2022-12-17",20.9,1671319800000
"2022-12-17 23:45:00","2022-12-17",20.9,1671320700000
"2022-12-18 00:00:00","2022-12-18",20.7,1671321600000
"2022-12-18 00:15:00","2022-12-18",20.6,1671322500000
"2022-12-18 00:30:00","2022-12-18",20.7,1671323400000
"2022-12-18 00:45:00","2022-12-18",20.8,1671324300000
"2022-12-18 01:00:00","2022-12-18",20.7,1671325200000
"2022-12-18 01:15:00","2022-12-18",20.7,1671326100000
"2022-12-18 01:30:00","2022-12-18",20.7,1671327000000
"2022-12-18 01:45:00","2022-12-18",20.6,1671327900000
"2022-12-18 02:00:00","2022-12-18",20.6,1671328800000
"2022-12-18 02:15:00","2022-12-18",20.8,1671329700000
"2022-12-18 02:30:00","2022-12-18",20.7,1671330600000
"2022-12-18 02:45:00","2022-12-18",20.6,1671331500000
"2022-12-18 03:00:00","2022-12-18",20.6,1671332400000
"2022-12-18 03:15:00","2022-12-18",20.7,1671333300000
"2022-12-18 03:30:00","2022-12-18",20.6,1671334200000
"2022-12-18 03:45:00","2022-12-18",20.6,1671335100000
"2022-12-18 04:00:00","2022-12-18",20.6,1671336000000
"2022-12-18 04:15:00","2022-12-18",20.6,1671336900000
"2022-12-18 04:30:00","2022-12-18",20.5,1671337800000
"2022-12-18 04:45:00","2022-12-18",20.4,1671338700000
"2022-12-18 05:00:00","2022-12-18",20.5,1671339600000
"2022-12-18 05:15:00","2022-12-18",20.5,1671340500000
"2022-12-18 05:30:00","2022-12-18",20.6,1671341400000
"2022-12-18 05:45:00","2022-12-18",20.6,1671342300000
"2022-12-18 06:00:00","2022-12-18",20.5,1671343200000
"2022-12-18 06:15:00","2022-12-18",20.5,1671344100000
"2022-12-18 06:30:00","2022-12-18",20.4,1671345000000
"2022-12-18 06:45:00","2022-12-18",20.4,1671345900000
"2022-12-18 07:00:00","2022-12-18",20.4,1671346800000
"2022-12-18 07:15:00","2022-12-18",20.4,1671347700000
"2022-12-18 07:30:00","2022-12-18",20.4,1671348600000
"2022-12-18 07:45:00","2022-12-18",20.4,1671349500000
"2022-12-18 08:00:00","2022-12-18",20.4,1671350400000
"2022-12-18 08:15:00","2022-12-18",20.6,1671351300000
"2022-12-18 08:30:00","2022-12-18",20.4,1671352200000
"2022-12-18 08:45:00","2022-12-18",20.3,1671353100000
"2022-12-18 09:00:00","2022-12-18",20.5,1671354000000
"2022-12-18 09:15:00","2022-12-18",20.4,1671354900000
"2022-12-18 09:30:00","2022-12-18",20.4,1671355800000
"2022-12-18 09:45:00","2022-12-18",20.4,1671356700000
"2022-12-18 10:00:00","2022-12-18",20.5,1671357600000
"2022-12-18 10:15:00","2022-12-18",20.4,1671358500000
"2022-12-18 10:30:00","2022-12-18",20.4,1671359400000
"2022-12-18 10:45:00","2022-12-18",20.3,1671360300000
"2022-12-18 11:00:00","2022-12-18",20.4,1671361200000
"2022-12-18 11:15:00","2022-12-18",20.4,1671362100000
"2022-12-18 11:30:00","2022-12-18",20.4,1671363000000
"2022-12-18 11:45:00","2022-12-18",20.3,1671363900000
"2022-12-18 12:00:00","2022-12-18",20.3,1671364800000
"2022-12-18 12:15:00","2022-12-18",20.3,1671365700000
"2022-12-18 12:30:00","2022-12-18",20.5,1671366600000
"2022-12-18 12:45:00","2022-12-18",20.4,1671367500000
"2022-12-18 13:00:00","2022-12-18",20.3,1671368400000
"2022-12-18 13:15:00","2022-12-18",20.2,1671369300000
"2022-12-18 13:30:00","2022-12-18",18.3,1671370200000
"2022-12-18 13:45:00","2022-12-18",17.8,1671371100000
"2022-12-18 14:00:00","2022-12-18",18.9,1671372000000
"2022-12-18 14:15:00","2022-12-18",20.5,1671372900000
"2022-12-18 14:30:00","2022-12-18",20.8,1671373800000
"2022-12-18 14:45:00","2022-12-18",20.7,1671374700000
"2022-12-18 15:00:00","2022-12-18",20.8,1671375600000
"2022-12-18 15:15:00","2022-12-18",20.7,1671376500000
"2022-12-18 15:30:00","2022-12-18",20.9,1671377400000
"2022-12-18 15:45:00","2022-12-18",20.9,1671378300000
"2022-12-18 16:00:00","2022-12-18",20.9,1671379200000
"2022-12-18 16:15:00","2022-12-18",20.9,1671380100000
"2022-12-18 16:30:00","2022-12-18",20.9,1671381000000
"2022-12-18 16:45:00","2022-12-18",20.9,1671381900000
"2022-12-18 17:00:00","2022-12-18",21.0,1671382800000
"2022-12-18 17:15:00","2022-12-18",21.1,1671383700000
"2022-12-18 17:30:00","2022-12-18",21.1,1671384600000
"2022-12-18 17:45:00","2022-12-18",21.2,1671385500000
"2022-12-18 18:00:00","2022-12-18",21.2,1671386400000
"2022-12-18 18:15:00","2022-12-18",21.1,1671387300000
"2022-12-18 18:30:00","2022-12-18",21.1,1671388200000
"2022-12-18 18:45:00","2022-12-18",21.5,1671389100000
"2022-12-18 19:00:00","2022-12-18",21.8,1671390000000
"2022-12-18 19:15:00","2022-12-18",22.0,1671390900000
"2022-12-18 19:30:00","2022-12-18",22.1,1671391800000
"2022-12-18 19:45:00","2022-12-18",22.2,1671392700000
"2022-12-18 20:00:00","2022-12-18",22.1,1671393600000
"2022-12-18 20:15:00","2022-12-18",22.6,1671394500000
"2022-12-18 20:30:00","2022-12-18",22.9,1671395400000
"2022-12-18 20:45:00","2022-12-18",23.0,1671396300000
"2022-12-18 21:00:00","2022-12-18",22.7,1671397200000
"2022-12-18 21:15:00","2022-12-18",22.8,1671398100000
"2022-12-18 21:30:00","2022-12-18",22.9,1671399000000
"2022-12-18 21:45:00","2022-12-18",22.8,1671399900000
"2022-12-18 22:00:00","2022-12-18",22.8,1671400800000
"2022-12-18 22:15:00","2022-12-18",22.9,1671401700000
"2022-12-18 22:30:00","2022-12-18",22.9,1671402600000
"2022-12-18 22:45:00","2022-12-18",22.8,1671403500000
"2022-12-18 23:00:00","2022-12-18",22.9,1671404400000
"2022-12-18 23:15:00","2022-12-18",22.9,1671405300000
"2022-12-18 23:30:00","2022-12-18",22.9,1671406200000
"2022-12-18 23:45:00","2022-12-18",22.9,1671407100000
"2022-12-19 00:00:00","2022-12-19",22.7,1671408000000
"2022-12-19 00:15:00","2022-12-19",22.7,1671408900000
"2022-12-19 00:30:00","2022-12-19",22.9,1671409800000
"2022-12-19 00:45:00","2022-12-19",22.8,1671410700000
"2022-12-19 01:00:00","2022-12-19",22.7,1671411600000
"2022-12-19 01:15:00","2022-12-19",22.7,1671412500000
"2022-12-19 01:30:00","2022-12-19",22.3,1671413400000
"2022-12-19 01:45:00","2022-12-19",22.2,1671414300000
"2022-12-19 02:00:00","2022-12-19",22.1,1671415200000
"2022-12-19 02:15:00","2022-12-19",22.2,1671416100000
"2022-12-19 02:30:00","2022-12-19",22.0,1671417000000
"2022-12-19 02:45:00","2022-12-19",22.1,1671417900000
"2022-12-19 03:00:00","2022-12-19",22.2,1671418800000
"2022-12-19 03:15:00","2022-12-19",22.1,1671419700000
"2022-12-19 03:30:00","2022-12-19",22.1,1671420600000
"2022-12-19 03:45:00","2022-12-19",22.2,1671421500000
"2022-12-19 04:00:00","2022-12-19",22.2,1671422400000
"2022-12-19 04:15:00","2022-12-19",22.3,1671423300000
"2022-12-19 04:30:00","2022-12-19",22.7,1671424200000
"2022-12-19 04:45:00","2022-12-19",23.0,1671425100000
"2022-12-19 05:00:00","2022-12-19",22.8,1671426000000
"2022-12-19 05:15:00","2022-12-19",22.8,1671426900000
"2022-12-19 05:30:00","2022-12-19",22.7,1671427800000
"2022-12-19 05:45:00","2022-12-19",22.8,1671428700000
"2022-12-19 06:00:00","2022-12-19",22.7,1671429600000
"2022-12-19 06:15:00","2022-12-19",22.8,1671430500000
"2022-12-19 06:30:00","2022-12-19",22.7,1671431400000
"2022-12-19 06:45:00","2022-12-19",22.7,1671432300000
"2022-12-19 07:00:00","2022-12-19",22.9,1671433200000
"2022-12-19 07:15:00","2022-12-19",22.7,1671434100000
"2022-12-19 07:30:00","2022-12-19",22.9,1671435000000
"2022-12-19 07:45:00","2022-12-19",22.3,1671435900000
"2022-12-19 08:00:00","2022-12-19",22.1,1671436800000
"2022-12-19 08:15:00","2022-12-19",22.2,1671437700000
"2022-12-19 08:30:00","2022-12-19",22.3,1671438600000
"2022-12-19 08:45:00","2022-12-19",16.5,1671439500000
"2022-12-19 09:00:00","2022-12-19",18.0,1671440400000
"2022-12-19 09:15:00","2022-12-19",21.2,1671441300000
"2022-12-19 09:30:00","2022-12-19",22.5,1671442200000
"2022-12-19 09:45:00","2022-12-19",22.2,1671443100000
"2022-12-19 10:00:00","2022-12-19",24.9,1671444000000
"2022-12-19 10:15:00","2022-12-19",29.2,1671444900000
"2022-12-19 10:30:00","2022-12-19",27.6,1671445800000
"2022-12-19 10:45:00","2022-12-19",22.5,1671446700000
"2022-12-19 11:00:00","2022-12-19",20.8,1671447600000
"2022-12-19 11:15:00","2022-12-19",21.1,1671448500000
"2022-12-19 11:30:00","2022-12-19",22.2,1671449400000
"2022-12-19 11:45:00","2022-12-19",23.7,1671450300000
"2022-12-19 12:00:00","2022-12-19",23.8,1671451200000
"2022-12-19 12:15:00","2022-12-19",24.2,1671452100000
"2022-12-19 12:30:00","2022-12-19",26.3,1671453000000
"2022-12-19 12:45:00","2022-12-19",27.9,1671453900000
"2022-12-19 13:00:00","2022-12-19",29.6,1671454800000
"2022-12-19 13:15:00","2022-12-19",28.2,1671455700000
"2022-12-19 13:30:00","2022-12-19",27.4,1671456600000
"2022-12-19 13:45:00","2022-12-19",26.9,1671457500000
"2022-12-19 14:00:00","2022-12-19",27.6,1671458400000
"2022-12-19 14:15:00","2022-12-19",28.6,1671459300000
"2022-12-19 14:30:00","2022-12-19",29.5,1671460200000
"2022-12-19 14:45:00","2022-12-19",30.0,1671461100000
"2022-12-19 15:00:00","2022-12-19",30.1,1671462000000
"2022-12-19 15:15:00","2022-12-19",30.1,1671462900000
"2022-12-19 15:30:00","2022-12-19",30.3,1671463800000
"2022-12-19 15:45:00","2022-12-19",31.3,1671464700000
"2022-12-19 16:00:00","2022-12-19",31.5,1671465600000
"2022-12-19 16:15:00","2022-12-19",31.5,1671466500000
"2022-12-19 16:30:00","2022-12-19",31.6,1671467400000
"2022-12-19 16:45:00","2022-12-19",31.6,1671468300000
"2022-12-19 17:00:00","2022-12-19",31.8,1671469200000
"2022-12-19 17:15:00","2022-12-19",31.8,1671470100000
"2022-12-19 17:30:00","2022-12-19",32.0,1671471000000
"2022-12-19 17:45:00","2022-12-19",31.5,1671471900000
"2022-12-19 18:00:00","2022-12-19",33.5,1671472800000
"2022-12-19 18:15:00","2022-12-19",33.7,1671473700000
"2022-12-19 18:30:00","2022-12-19",31.8,1671474600000
"2022-12-19 18:45:00","2022-12-19",30.2,1671475500000
"2022-12-19 19:00:00","2022-12-19",32.3,1671476400000
"2022-12-19 19:15:00","2022-12-19",34.7,1671477300000
"2022-12-19 19:30:00","2022-12-19",35.2,1671478200000
"2022-12-19 19:45:00","2022-12-19",35.2,1671479100000
"2022-12-19 20:00:00","2022-12-19",35.1,1671480000000
"2022-12-19 20:15:00","2022-12-19",33.9,1671480900000
"2022-12-19 20:30:00","2022-12-19",33.3,1671481800000
"2022-12-19 20:45:00","2022-12-19",32.4,1671482700000
"2022-12-19 21:00:00","2022-12-19",32.3,1671483600000
"2022-12-19 21:15:00","2022-12-19",32.3,1671484500000
"2022-12-19 21:30:00","2022-12-19",32.3,1671485400000
"2022-12-19 21:45:00","2022-12-19",32.0,1671486300000
"2022-12-19 22:00:00","2022-12-19",32.1,1671487200000
"2022-12-19 22:15:00","2022-12-19",32.2,1671488100000
"2022-12-19 22:30:00","2022-12-19",32.1,1671489000000
"2022-12-19 22:45:00","2022-12-19",32.0,1671489900000
"2022-12-19 23:00:00","2022-12-19",32.2,1671490800000
"2022-12-19 23:15:00","2022-12-19",32.6,1671491700000
"2022-12-19 23:30:00","2022-12-19",33.0,1671492600000
"2022-12-19 23:45:00","2022-12-19",32.8,1671493500000
"2022-12-20 00:00:00","2022-12-20",33.0,1671494400000
